49;2342.4891581705897;56784474
55;2539.336338145744;56784474
52;2745.1659795084465;56784474
71;2540.754604715462;91826017
74;1621.9614534911448;91826017
75;2636.9682348375954;91826017
78;2332.7641258259628;91826017
73;1929.0863346781928;91826017
76;2737.214318857134;91826017
77;2737.003535539491;91826017
70;2034.7285990458952;91826017
72;1729.7783530925396;91826017
87;2235.9285989311616;65882645
81;2133.516659809474;65882645
84;1934.034088005557;65882645
53;2032.3261027247418;56784474
54;2236.6110835163768;56784474
34;1727.0050867503535;56784474
48;2647.003655251937;56784474
25;2436.8541107366473;38108101
29;3044.753240403312;38108101
30;3349.463752123613;38108101
20;2673.118372278245;38108101
23;2535.5492951533993;38108101
24;2736.6481851825865;38108101
50;3356.972244216213;56784474
51;2845.647302341878;56784474
28;3351.3503205296965;38108101
27;3451.663524590057;38108101
26;3551.5084700973102;38108101
43;475.31884656564904;40924070
40;1510.9530627486606;40924070
82;2474.234752268653;65882645
83;1727.9452529884072;65882645
86;2032.1202063561934;65882645
88;1662.5037747846693;65882645
80;2743.5425556166865;65882645
85;1423.1005903214148;65882645
45;1614.2273979414276;40924070
38;1107.3512302162153;40924070
39;1248.8109890593719;40924070
41;1109.8099556954783;40924070
42;845.0881524585402;40924070
44;743.5963008888076;40924070
31;1620.6743597390266;40924070
146;1557.395718579615;26381845
132;2135.7915655494567;26381845
138;3085.451885324995;26381845
152;1050.6680317487785;3336451
134;1457.7088864195368;3336451
143;2441.0432991494663;3336451
154;949.3367218439691;3336451
131;2339.794857876272;3336451
141;1932.6483008569223;3336451
145;2067.855348874307;3336451
149;913.4615262341158;3336451
137;2338.5967149376256;3336451
156;610.2717924129463;79047942
135;2341.5209698972294;26381845
148;1118.0953089746713;26381845
130;2439.030387623867;26381845
133;2746.3330752817346;26381845
142;2438.9682650214045;26381845
139;3152.049675571113;26381845
173;1323.8620156818765;79047942
164;1423.7198247608826;79047942
169;1526.1458405064625;79047942
118;2542.9167720971423;13554311
122;1420.7248666137584;13554311
125;2539.133304579585;13554311
172;1934.1039790115824;79047942
166;948.7267139432945;79047942
168;1186.2221961653083;79047942
170;1118.9364914802213;79047942
161;1017.4157383383838;79047942
157;1829.2800255314087;86893985
165;1319.3566865258158;86893985
155;2441.682318562903;86893985
160;1321.8029697009808;86893985
144;1252.5763485808193;86893985
147;1729.1914059267788;86893985
153;2647.622421311022;86893985
162;745.9538794605529;86893985
150;2239.4644084753795;86893985
126;2033.2851332849712;13554311
127;2947.4577524725755;13554311
123;947.2195925860754;13554311
