9;970.07176336449;61572965
10;1159.274360838133;61572965
8;874.3407216808498;61572965
6;14172.951966098037;61572965
7;8041.382279458173;61572965
5;3785.804471647909;61572965
40;899.4167702245301;80027100
39;1030.2779623689723;80027100
44;1061.800702588073;80027100
22;7672.295200298223;80027100
27;10691.715171624794;80027100
35;7863.717460032434;80027100
32;812.6838391358398;97041430
33;993.449120274205;97041430
31;778.3122636155504;97041430
28;13849.853542548548;97041430
29;7997.678416823409;97041430
17;4664.058833499612;97041430
20;885.1438914722022;53308054
21;947.3318687209376;53308054
22;648.7333250759883;53308054
18;14108.60523923847;53308054
19;6571.902941177891;53308054
11;5127.55608758839;53308054
32;683.5769033122585;74832954
26;1014.366972464124;74832954
25;12824.908474752427;74832954
29;1232.3039302724071;74832954
16;8834.414041825805;74832954
23;4145.713549857385;74832954
34;1055.8430977440582;98775229
37;783.0161174305998;98775229
31;937.1656768693243;98775229
28;10253.516816973133;98775229
17;4829.346899030744;98775229
24;11210.869992395104;98775229
45;1119.2790115754951;13317284
42;5057.215469796868;13317284
43;14459.044998217485;13317284
44;1124.0488281617122;13317284
46;829.8602184166571;13317284
41;6462.75762005398;13317284
41;1079.7092340626937;22111460
45;684.71791575177;22111460
33;7735.3517780289985;22111460
36;13925.036250052988;22111460
43;1033.0812304058143;22111460
30;3915.2218287492697;22111460
37;784.494399385491;64330688
38;918.2618344326472;64330688
39;978.9029031412574;64330688
35;10726.134741098498;64330688
36;8707.898510343412;64330688
26;6501.220350311138;64330688
87;977.6245793021405;81505097
80;4606.454379677519;81505097
84;7227.446611180435;81505097
86;1014.4727689651653;81505097
88;1166.7289980750486;81505097
83;14211.416134427338;81505097
78;888.3997334686312;79769487
79;908.2117105794323;79769487
81;948.2305131874682;79769487
76;7148.004511704372;79769487
77;11533.280833264793;79769487
73;7663.208085364481;79769487
68;924.0007283207002;83109655
70;790.6039074303028;83109655
69;1108.7912051532896;83109655
64;3779.8515543830526;83109655
73;1038.5723191882591;26037296
66;14026.083396194848;83109655
67;8343.38486681352;83109655
77;1125.7071783565452;26037296
80;909.7541612628479;26037296
81;932.3172294778516;29782058
68;3385.954722490604;4235656
69;3483.9852824412833;26037296
74;7616.641226372456;4235656
70;14096.0996529948;26037296
83;995.0790619512511;29782058
76;793.8738453622167;4235656
64;8616.518309061417;26037296
85;871.3089699647959;29782058
79;892.867570260462;4235656
82;705.9704374957856;4235656
72;5860.142406698997;29782058
75;9913.550167955564;29782058
71;14820.046126831057;4235656
78;10595.041741307547;29782058
121;835.8074402139252;92414232
118;904.7189009888749;92414232
111;7852.9413959011035;92414232
116;9484.815017284684;92414232
126;858.4400718093357;14557472
125;1120.3860499957866;92414232
108;9215.079202894853;92414232
125;971.3533473676497;14557472
111;13785.715630300654;14557472
127;804.0487702562141;14557472
107;7417.462493476558;14557472
120;4729.256907832023;14557472
117;1115.0695966184417;56620118
118;934.7372182383631;56620118
113;6210.769169787632;56620118
114;1009.5716925973564;56620118
106;5781.748817156914;56620118
110;14184.752242768704;56620118
119;1176.3722089453734;36308708
103;4616.748171676301;36308708
110;14320.81902940093;36308708
113;6808.2696666489055;36308708
115;1001.7713647552599;36308708
123;1059.0881480937178;36308708
98;7393.470570806554;28579544
114;793.2687130596651;28579544
117;988.9683681681215;28579544
120;656.9096610791158;28579544
109;9559.83515031427;28579544
112;9323.574559463266;28579544
160;1165.4231700782757;87973104
157;1159.1604468375306;87973104
150;6450.6738053512545;87973104
152;9444.668300019208;87973104
163;1125.8808689920954;87973104
149;9722.68485808809;87973104
166;926.6898552362359;36681015
116;929.505269085428;69803488
165;1254.9177678740862;36681015
160;1136.3056119949345;36681015
157;7800.184125591488;36681015
147;3315.626952490406;36681015
151;14852.171557819609;36681015
115;843.6480916245487;69803488
119;1257.3121404523847;69803488
112;7895.829598140253;69803488
108;3239.0719673828767;69803488
109;14750.492751906426;69803488
156;647.865852655431;600356
151;899.3023625207629;600356
154;1202.898524491338;600356
145;12399.90660111963;600356
140;7589.8525292343775;600356
142;6180.017517300771;600356
152;13521.583174914513;98840853
154;772.7007633443563;98840853
156;1038.6533739270371;98840853
149;8188.64344719167;98840853
158;1343.1788559778615;98840853
136;3966.317947804998;98840853
162;1070.0124868359185;74615901
164;775.9890398018748;74615901
161;1125.2576836098258;74615901
153;7128.86492422263;74615901
155;13738.504659223032;74615901
143;5316.702327072784;74615901
155;1063.3710651836325;30923012
150;8918.6594098997;30923012
153;1443.8366712453926;30923012
159;1112.980422599717;30923012
148;9673.5775714938;30923012
144;7247.54092832551;30923012
192;776.033273848465;32750675
195;1034.503002340101;32750675
198;942.4545259345882;32750675
184;3534.192983878566;32750675
187;13877.638603068584;32750675
181;8421.817339554911;32750675
194;795.516737075867;30090424
197;1098.125120925492;30090424
200;712.0883222060771;30090424
186;3619.2578505094607;30090424
190;14050.513637968494;30090424
180;8559.281661086332;30090424
184;3369.414101713357;67953653
193;1079.5622825684309;67953653
195;795.4773821157734;67953653
191;1065.949242262421;67953653
189;7950.622656163315;67953653
187;14750.942571635429;67953653
203;828.9767775732801;96682110
199;965.2763485573795;96682110
192;3908.2548267516763;96682110
196;13881.131829656686;96682110
201;1246.357849722058;96682110
188;8139.21584561792;96682110
180;3374.5456304983086;50319342
186;681.6426315306048;50319342
191;1068.8040037696621;50319342
193;938.495150827802;50319342
182;13929.702539746751;50319342
183;8956.620225911221;50319342
199;13747.739129556361;59794745
203;726.1581570365746;59794745
204;578.1643800942136;59794745
205;862.6973593196133;59794745
202;8577.480887040982;59794745
196;3509.885428434076;59794745
226;986.1046913157331;35340317
228;858.1641684341732;35340317
224;642.3478515920713;61930860
231;944.9089456803133;61930860
225;1217.4368748497866;35340317
227;1202.198599297158;61930860
219;3573.9357772675958;35340317
223;13802.114296799073;35340317
220;3573.932914930263;61930860
223;13593.755519465563;61930860
224;8478.718868230817;35340317
215;8642.342314646276;61930860
236;1039.7093001087942;21411003
238;911.1678014831161;21411003
233;1066.225047491396;21411003
221;4403.928342416737;21411003
228;11328.717504151311;21411003
232;10485.245913422707;21411003
239;807.6894812816106;31335336
241;899.4382397307251;31335336
243;933.0619463356808;31335336
244;574.3307577092287;61007578
240;1316.5597625393307;61007578
237;7849.512282343685;31335336
232;3721.8636766754285;31335336
235;14915.773555626129;31335336
236;722.4679726346394;2849547
238;757.6907711236439;2849547
240;912.6798854546284;2849547
221;4141.9424266490005;2849547
230;7721.740085171896;2849547
230;5789.005612843397;61007578
233;14289.412105030078;2849547
234;11301.093142974336;61007578
237;8925.677395473886;61007578
241;1171.515039807509;61007578
282;984.6861711675128;33501176
273;3414.9425937521933;33501176
264;1125.188671185577;31216188
265;548.6986917194458;31216188
263;1072.4667866300917;31216188
280;908.2492421116946;33501176
283;1408.5211847521052;33501176
254;6549.434994812025;31216188
260;7801.585652927777;31216188
262;12146.31806571316;31216188
279;7774.3837127520155;33501176
277;14681.159380429468;33501176
274;870.7073370754493;93496358
275;1337.8572636954998;93496358
272;7719.45317996675;93496358
276;1143.8521634980345;93496358
269;3543.2372699280236;93496358
271;14729.513969912256;93496358
275;918.6416503342666;13936500
277;775.2311922714363;13936500
269;3707.323537650024;13936500
283;945.6125497318575;2080910
273;7787.441315561862;13936500
276;945.6820143865214;2080910
279;1064.8005082752297;13936500
267;14634.768954010708;13936500
270;12065.21356923157;2080910
272;6833.042731587831;2080910
281;1219.3860858440296;2080910
260;7178.587717793347;2080910
268;895.8822672330155;11089988
263;703.2932006735932;11089988
271;491.11465795364245;11089988
254;6614.797866082808;11089988
259;14090.118839479148;11089988
261;5449.623487345925;11089988
309;854.4943421274388;64831077
312;812.5603397211884;64831077
310;782.1544998867967;77894494
318;810.8755257225744;13334872
305;6468.10480784647;64831077
308;1010.5603540049685;77894494
314;825.3266339479259;64831077
314;719.2859379268295;13334872
307;997.8090118583375;77894494
315;863.2835847333189;78945339
313;896.577485892949;48783337
297;3886.7632709595878;77894494
301;7635.447879257063;77894494
299;13986.857257729354;64831077
303;14174.666976338645;77894494
302;5836.463289156003;64831077
311;1093.894544718573;78945339
309;14069.05252982752;13334872
312;5565.576864748434;13334872
307;1267.8661764374551;78945339
302;4425.802480428372;78945339
316;990.5572361254145;48783337
321;1029.1042668333303;13334872
304;8923.783332227582;78945339
308;10460.573651471108;48783337
305;6999.499427901314;13334872
306;12703.241235619036;78945339
310;977.1377904821707;48783337
297;8946.452335735454;48783337
300;6948.912209165609;48783337
319;11570.251165577538;86055054
320;726.0669021018015;86055054
321;731.9024079014608;86055054
322;619.371675850055;86055054
317;6674.91566055058;86055054
318;7856.6520885507725;86055054
