10;2;0;7;88048780;30000.0
7;2;6;1;88048780;30000.0
8;4;3;2;88048780;30000.0
9;1;1;7;88048780;30000.0
5;1;2;6;88048780;30000.0
6;4;4;1;88048780;30000.0
10;2;0;6;19110430;30000.0
7;2;4;3;19110430;30000.0
5;1;2;6;19110430;30000.0
9;2;1;6;19110430;30000.0
8;5;2;3;19110430;30000.0
6;2;5;3;19110430;30000.0
