36;3170.7829029535915;68886359
31;3465.8026312958023;68886359
41;2442.0313018266543;68886359
20;3312.637862710274;68886359
28;3807.4950403585985;68886359
33;3877.558101002691;68886359
35;3607.107113969876;68886359
39;2968.469901619155;68886359
38;2393.5519956796124;68886359
46;1673.7434788794778;81534689
50;4432.4743606773;81534689
25;2555.5427952561304;81534689
42;2544.9862732407883;81534689
43;2000.6471500151715;81534689
47;4566.00754481691;81534689
48;4475.529586454199;81534689
40;2961.568090889642;81534689
45;1831.8643356669427;81534689
30;2753.481569943978;7966842
19;2413.5531520580903;7966842
24;1641.0410429237177;7966842
34;3034.0620113133245;7966842
26;3760.9671951728005;7966842
23;1578.4794092066702;7966842
27;3774.762556720461;7966842
32;2667.6886157019776;7966842
29;4042.0320489724863;7966842
52;1135.137022413686;64251843
53;2184.619942100706;64251843
56;3159.07062162891;64251843
22;1341.0208687925413;64251843
57;3550.865477738265;64251843
49;1371.756151317566;64251843
54;1906.951612190363;64251843
58;3552.3455858116045;64251843
55;2132.269711457685;64251843
98;1993.6348254715058;8622719
103;2032.6405048708841;65941593
89;3989.7182212096513;8622719
82;2049.6087505430796;8622719
95;2471.706414643646;8622719
80;2143.4351771910365;8622719
87;3444.70010965955;8622719
91;2019.6641943208058;1032249
83;2967.6951737880154;1032249
93;2274.3124615457723;1032249
96;1996.5102982398012;1032249
79;2842.1440161730798;1032249
81;3065.1063607794417;1032249
88;2548.0047366863982;1032249
85;2447.3623977912434;1032249
99;2167.9217955671943;1032249
94;3768.6615155966388;8622719
84;2633.215913714272;8622719
101;2558.129691636668;8622719
105;3711.3298323638646;65941593
107;4058.55400493581;65941593
109;3592.5371903565024;65941593
90;2089.5930009598983;65941593
97;2654.4770213624506;65941593
100;2683.1165324717317;65941593
86;2429.571154557358;65941593
92;2210.4469756472395;65941593
129;2816.944638434088;76860983
131;3874.7055482794485;76860983
128;3250.224865539301;76860983
125;2422.0354539949426;76860983
133;3972.3130067822094;76860983
135;3934.1823364587285;76860983
130;3182.5142498346695;76860983
127;2288.4580966037806;76860983
126;2446.5810745477734;76860983
144;2905.6848695439207;6857645
132;1657.3271274423469;6857645
143;5220.752391084886;6857645
139;2086.1794026993593;6857645
141;4945.132537763915;6857645
146;2687.835471623305;6857645
145;3033.4361503501095;6857645
137;2014.2875581850114;6857645
142;5086.58600330311;6857645
156;2252.5479017483012;89592589
148;1089.033018143793;89592589
150;1416.8297979962238;89592589
154;2079.9035817779954;89592589
157;2392.499103022291;89592589
147;1398.5173037436953;89592589
155;2522.7860988099987;89592589
205;3659.055031856749;80148041
181;1152.54588555907;80148041
190;1383.915617001288;80148041
202;3489.883134657393;80148041
152;2232.630790550111;89592589
153;2149.6640357969204;89592589
200;4261.791209202118;80148041
193;4122.159152370641;80148041
204;3766.94874503112;80148041
186;1485.6111166639319;80148041
197;4410.742783844503;80148041
192;2817.035971351837;68494928
178;1497.0529374178752;68494928
184;4980.498513635087;68494928
195;2108.7226915861643;37607617
189;3808.389357314446;37607617
179;1999.4054349812836;37607617
187;4545.657875839629;68494928
188;2643.2550882958853;68494928
175;2851.543098935255;68494928
180;2440.6106670355775;68494928
182;4549.28788807375;68494928
196;1389.685249287781;68494928
183;3188.917013754585;37607617
185;3354.5391219218814;37607617
191;1843.2879129059884;37607617
194;1559.4844301003825;37607617
170;2546.5390932683836;37607617
177;2436.776552309198;37607617
221;4582.968233174303;23912838
226;2129.330921179049;23912838
231;2523.541196736913;23912838
235;2518.1262021701673;23912838
225;3954.009166201912;23912838
228;2522.4824573942865;23912838
246;1943.3737992499073;14944970
241;3455.33793279691;14944970
229;1744.046748871149;14944970
248;1894.119388996947;14944970
251;1725.5505767139466;14944970
236;2474.118405114592;14944970
244;3596.883287649059;14944970
233;1601.929624489409;14944970
242;3875.6344923938873;14944970
240;3491.108271726943;86645542
247;2008.9061910629243;86645542
230;2693.7058054893487;86645542
237;1831.071811876575;86645542
245;3308.242874554068;86645542
250;3301.08039153001;86645542
232;2637.9109117226208;23912838
222;4655.3968698167855;23912838
227;2135.9911543720223;23912838
243;3557.9366292186396;86645542
249;3050.1784972988457;86645542
234;1998.3986612847852;86645542
274;3211.5175186771976;8452910
278;3090.65424897511;8452910
270;2502.948974263859;8452910
272;2229.0160155468234;8452910
275;3370.0996873194604;8452910
281;2937.9196599321776;8452910
284;3494.483267359994;8452910
273;2685.5095091560615;8452910
276;3033.3923450058114;8452910
291;4095.349750702151;91184135
283;1577.3332447255173;91184135
297;3358.7880494028195;91184135
288;4546.594904362674;91184135
298;2744.303006627068;91184135
279;1466.391547170328;91184135
286;2351.0668861350996;91184135
295;3252.3149216443235;91184135
293;3580.9970562236454;91184135
280;1625.7857974208969;2114974
290;2426.7219171847214;2114974
296;2941.8649156874035;2114974
285;2743.4684723523724;2114974
292;3506.257222465779;2114974
294;2687.557769696735;2114974
299;2554.2626184472947;2114974
277;1972.1023315451962;2114974
282;1676.115614308888;2114974
331;3496.0517865016336;72814096
339;2765.047191592176;72814096
325;2588.0338138356765;72814096
337;3390.814761936079;72814096
342;2688.2098842277264;72814096
329;3458.486025790629;72814096
335;3669.2386572718697;72814096
341;3377.026984992321;72814096
328;3290.478607024439;72814096
343;3868.99343426186;15020094
324;2448.038565381279;95813922
315;2460.8613928919995;95813922
320;2457.0236117648838;95813922
326;3412.219982714678;95813922
318;2292.506101116397;95813922
319;2378.1672255657045;95813922
322;2137.8931194357574;95813922
330;3074.1321649704487;95813922
327;3395.3325834694524;95813922
345;4826.931734454313;15020094
347;3335.657921662529;15020094
348;4109.48433030169;15020094
349;3718.5349452180576;15020094
333;2663.092964736945;15020094
338;3144.4394942549734;15020094
336;3044.556696721772;15020094
340;4558.188497004912;15020094
371;2589.2026188417426;72802643
378;2698.61580303606;72802643
387;3919.695279705072;72802643
384;4090.56497483164;72802643
367;1904.818416340158;72802643
373;2870.9892364831567;72802643
375;3070.4944164576777;72802643
381;3850.2375792616317;72802643
370;2841.666130634913;72802643
389;3495.2006831084655;81076149
395;2497.338664904537;81076149
380;2341.8581271398753;81076149
369;1709.3364944702762;51813561
372;2042.8325633680925;51813561
368;2483.6015851415755;51813561
374;2897.170121570516;51813561
377;2778.1003706346837;51813561
379;2533.6385071182403;51813561
382;2668.7899727190106;51813561
376;3797.927744451765;51813561
385;2630.5632627784516;51813561
393;3657.1075700786114;81076149
386;2335.4505902682868;81076149
391;3086.3407432291997;81076149
383;2429.96427386029;81076149
396;3916.0807387078917;81076149
397;2869.487833415641;81076149
