24;1321.0001482549258;26942151
26;2847.376877951865;26942151
27;2543.649599463143;26942151
30;2033.1948492649212;26942151
37;2440.397667518112;26942151
21;2064.2004931608076;26942151
33;1793.552487317968;26942151
19;2270.814606097798;26942151
16;2542.375516978791;26942151
28;2941.929849448095;47687407
17;3246.5781870696737;47687407
25;1416.039658725354;47687407
38;2644.084434545768;38485679
27;1145.1787271712888;47687407
21;1420.0742840461694;47687407
35;2428.8701681177417;61439348
20;3043.2048343034176;47687407
23;2460.9042802450267;47687407
18;1446.8724680792495;47687407
37;1390.1998295735461;38485679
15;4164.23787260678;38485679
16;2025.9128506307038;47687407
39;3250.051973163553;38485679
19;1526.5817826382;38485679
22;2444.008916884131;38485679
33;1556.4570176532325;38485679
30;1221.9664619355046;38485679
31;2236.3470905434597;38485679
18;1523.379997253487;61439348
39;2631.5276547396943;61439348
40;1991.9902933613996;61439348
29;2929.865426228617;61439348
24;1932.646268294624;10698460
41;1758.7792504639215;61439348
29;2131.0645173714206;10698460
32;2465.3269606108993;10698460
34;2431.3272709635717;10698460
16;2463.92604562159;61439348
38;2128.2233409611745;61439348
32;1725.1392536951275;61439348
26;2745.0952496916602;10698460
36;2237.9613089754976;10698460
43;3246.3488964059907;10698460
40;2743.139929616157;10698460
41;2201.672492153486;10698460
19;2677.4667951572496;18848769
21;1655.681865185381;18848769
26;1830.6127138269928;18848769
28;2540.8574706359673;18848769
37;1923.4400939808859;18848769
34;2025.8122885921812;18848769
15;1854.2295707698524;18848769
31;2533.6095749367896;18848769
23;2946.000476530112;18848769
27;3452.939081777672;79700434
25;2227.6284727936745;79700434
33;3554.969726962667;79700434
36;1826.5171319010708;79700434
22;2227.1854489856128;79700434
17;1491.5156041537714;79700434
20;1621.9208106734873;79700434
24;3748.7718719362542;79700434
30;2032.9033094578162;79700434
92;1552.2821951720534;2950141
98;2236.0580769780663;2950141
104;2270.597111662539;2950141
95;2569.1662473783176;2950141
102;1725.7017937359442;2950141
96;1321.0559200755984;2950141
106;1966.2437951993813;2950141
90;2543.696867463619;2950141
100;2032.7628132925743;2950141
68;1422.8724055954929;40657359
66;2682.044806450031;40657359
63;2443.8157908010385;39001061
70;1248.584783474612;39001061
72;2060.5059275112317;39001061
75;1958.737017873731;39001061
60;1222.5354493209024;40657359
70;1455.74615373736;40657359
34;1854.0201735700857;85251131
15;1726.162487046904;85251131
61;1931.446362817116;40657359
94;1967.4373324025426;42552676
99;3655.5345158419923;42552676
67;2847.41561756495;39001061
101;1958.9507883831025;42552676
74;2334.107229094182;39001061
77;3348.0453903037574;39001061
62;3049.8833471425796;40657359
67;2441.3024722035816;40657359
72;2440.98135700998;40657359
71;2129.0233694359763;39001061
76;2631.4735153517486;39001061
25;2939.3392580505442;85251131
