24;2642.891174226319;4989032
41;2948.000494626408;4989032
43;2948.227018945825;4989032
38;2847.793451888426;4989032
40;2576.494901878321;4989032
33;3152.883861441857;4989032
36;2949.3847538134264;4989032
28;3759.8670701608785;4989032
31;3861.153903436683;4989032
22;2748.314865632225;47046813
32;3558.1597772502537;73227128
35;2638.012331078284;73227128
18;2842.3803387354765;73227128
23;2535.609807899168;73227128
18;3357.083376861178;47046813
37;3054.4783397106166;47046813
26;3660.8130136077643;73227128
29;3458.322188782612;73227128
15;3860.882613819542;73227128
30;3658.6677621386207;47046813
20;3457.6204150318745;47046813
32;3356.3974920365704;47046813
16;3152.838798195936;47046813
38;3859.4270685626157;73227128
40;3460.064004897006;73227128
39;3460.2976715270865;47046813
35;3156.4032317388624;47046813
19;2032.9306314667392;27837792
29;2646.0419090677597;27837792
26;3152.848811308257;27837792
21;2946.8020160829547;27837792
15;3557.957035245435;27837792
27;3455.9863960178773;27837792
17;3150.326943614385;27837792
23;3456.4518635371533;27837792
25;3657.294959512742;27837792
33;2951.1187058361975;95336748
39;3152.6858133589835;95336748
19;3154.072645047721;95336748
25;3156.0373858070598;95336748
27;2951.7700188980516;95336748
36;3353.3540777926696;95336748
30;3658.4366565532414;95336748
17;2544.695142124252;95336748
22;2849.57333530954;95336748
37;3154.2071443254745;6278873
41;2949.5294038662432;6278873
20;2848.641676296106;6278873
31;2851.7097427088356;6278873
28;2952.227762131628;6278873
34;2744.7778445491726;6278873
16;3661.1290606296457;6278873
24;3459.702335897776;6278873
21;3255.8013758878246;6278873
60;3248.657710435454;28129237
63;2950.1083583668506;28129237
64;2135.8900075751344;28129237
56;3149.229989913654;28129237
59;3252.3563172280546;28129237
58;3453.9229922305763;28129237
57;2539.2875270678423;28129237
62;2540.8510337470348;28129237
61;3351.0962250333864;28129237
73;2745.451126404653;34203202
67;3152.0881501173612;90280226
70;2333.806777543648;90280226
58;2950.6093350171204;90280226
64;3860.827417438333;90280226
76;2675.854713269767;34203202
70;2476.070215849869;34203202
140;2066.6132182142574;83983615
63;3347.0492516083805;81330298
134;2946.313635268261;83983615
69;2534.3449088245375;81330298
76;3078.0289970054305;81330298
66;3457.738820617529;90280226
71;3250.89504610874;90280226
73;3963.0468697945776;90280226
62;2435.0373144962973;90280226
60;2844.112673978341;90280226
137;2849.220313068415;83983615
65;3146.7541150605416;81330298
74;2633.4191422009694;81330298
59;3448.252584291592;81330298
61;3349.6496736855943;81330298
72;3039.90915054893;81330298
75;2542.9844868502196;34203202
69;2843.407526042669;34203202
68;2874.0684788218487;81330298
74;2133.8557993568206;34203202
77;3045.916888782181;34203202
72;3453.280172117449;34203202
133;3152.665948420613;83983615
139;2234.1593189633786;83983615
141;2746.7565349771694;83983615
71;3962.412681273154;34203202
135;4065.8787355954787;83983615
136;2746.3030806297966;83983615
138;2028.5981047200655;83983615
102;2071.7015226083645;18668737
108;2537.9825242213196;18668737
105;3459.84266871056;18668737
166;3356.0810180873286;60506173
168;3255.1597934662655;60506173
170;3356.384826980609;60506173
172;3153.419179693324;60506173
173;3152.3158524659493;60506173
167;3454.2619709138867;60506173
171;2643.6425293557795;60506173
165;3963.370003288187;60506173
169;2846.7689719337586;60506173
107;2737.9905412772982;3696865
101;3150.4673371143936;3696865
104;3245.258162356371;3696865
159;3859.441800916569;45938640
161;3555.7786889890303;45938640
162;2572.855619878434;45938640
155;2747.047219378808;45938640
158;2269.5822236990084;45938640
104;2748.654719787177;18668737
109;3451.8794294241557;18668737
101;3858.8968596869804;18668737
156;2645.9712985202855;45938640
137;2438.267172182508;27659121
140;3052.0485358116007;27659121
106;3459.435000569642;18668737
107;3153.5357611716254;18668737
134;3048.9762459566723;27659121
122;2576.376964542729;82784590
103;2955.275030241553;18668737
98;3860.535640819942;78341771
92;2437.1213468315786;78341771
95;2543.5180146040007;78341771
160;3152.7820683931127;45938640
157;3552.3072196801286;45938640
154;3148.8156816462138;45938640
105;3248.155697849613;3696865
109;3755.0086440767127;3696865
102;2942.722180768862;3696865
103;2130.0305841753975;3696865
106;3448.63802452004;3696865
108;3041.672459100964;3696865
125;2371.4908297941674;82784590
128;2340.043136438849;82784590
135;3760.7436412876436;27659121
97;3084.6647351491274;78341771
91;2947.442865033666;78341771
94;2535.587824735083;78341771
138;2951.9227864865943;27659121
141;2742.7107264307947;27659121
139;3757.3804384790665;27659121
93;3044.918038759056;78341771
90;4265.270788407438;78341771
133;3053.846346647224;27659121
96;2948.5973713095846;78341771
136;3453.893936958895;27659121
90;2843.614642979504;5347762
122;3352.0069126712447;31151138
124;2851.2241353567156;31151138
126;3757.634091370652;31151138
127;3655.894633527975;31151138
128;2537.1107457045064;31151138
124;2136.323366659903;82784590
126;2238.6793765121283;82784590
127;2743.5707193107246;82784590
130;2944.8025069690198;31151138
129;3351.603408199182;31151138
123;2746.554484823276;31151138
125;3051.1819397973873;31151138
123;2945.769029337279;82784590
129;4167.5479364245975;82784590
130;3863.876420594345;82784590
205;3237.9986817436293;68890888
201;2969.4493281820755;68890888
203;2636.5302764332;68890888
251;3149.799443015221;43654433
254;2742.0943463098733;43654433
257;3656.358369130785;43654433
200;3536.5495310853753;68890888
225;1764.5775622576741;61812319
219;1865.7502613125844;61812319
222;3558.733192783729;61812319
198;2935.9800982221905;68890888
202;2430.384711444951;68890888
160;2035.3734619684042;70452228
218;2066.154166334072;61812319
221;3864.2821992924723;61812319
224;2237.169459373485;61812319
197;3951.978690732629;68890888
199;4052.295896517421;68890888
204;3850.3088407596865;68890888
255;2642.1238843191045;43654433
256;3857.0507044011565;43654433
229;2535.607810984555;40294189
231;2636.9239615308184;40294189
234;3751.6788551528625;40294189
235;3279.600689154838;40294189
252;3353.1724558948904;43654433
253;3453.775081319253;43654433
258;4056.454428136229;43654433
250;2942.3591454665825;43654433
161;2441.1324872514692;70452228
158;3252.185647171029;70452228
237;3246.587144806278;40294189
232;3351.1786776330496;40294189
220;2238.0738603050318;61812319
230;3658.324689326858;40294189
233;3951.5183427725733;40294189
236;3239.330581274741;40294189
223;3967.0744685544882;61812319
226;2537.28327015593;61812319
155;3052.39092132568;70452228
200;3353.946493636161;25381952
203;2336.963074679704;25381952
197;2474.799421554702;25381952
