29;1831.376721514582;67637450
20;1425.1320103781918;67637450
27;1763.5220987362782;67637450
24;2237.814608001567;67637450
23;1932.0783929669253;67637450
25;2340.060469521321;67637450
26;1525.927747175437;67637450
22;1862.5256707156968;67637450
30;2544.4734551725446;67637450
35;1016.9183020035094;59244195
36;915.0417738628101;59244195
40;509.042811087618;59244195
21;1524.7491922183794;59244195
31;1555.7483213891956;59244195
37;1153.1226027785576;59244195
34;1353.5328212371485;59244195
28;1828.8054831757852;59244195
39;983.3866461943246;59244195
44;739.0520786262697;57214501
43;1046.8470960954326;57214501
46;1317.2430921235084;57214501
48;940.8471826539773;57214501
47;2322.710983645223;57214501
42;1816.1241346081151;57214501
45;1252.0916871432937;57214501
52;1357.1309045624857;25186266
49;1348.110445859643;57214501
32;845.1768522883282;57214501
55;1221.1623668379457;25186266
58;1525.4254510825695;25186266
50;1763.5838357777038;25186266
54;1320.2622326655132;25186266
56;1222.2057024599546;25186266
38;1831.1005786275098;25186266
53;2137.725677638641;25186266
57;2138.3178141820804;25186266
105;1455.7151988295996;32530369
108;1320.3392377733032;32530369
100;1522.6316778219013;32530369
104;2066.2570264408882;32530369
109;1659.2217499607539;32530369
97;1625.4503963652758;32530369
103;2032.1656328097067;32530369
107;1760.4613906521333;32530369
102;2031.9414385842786;32530369
83;814.2196556317629;11491466
86;1119.9238371221081;11491466
77;1014.8454911449128;11491466
80;1420.9841692212442;11491466
82;1149.247983636802;11491466
75;1016.680244921369;11491466
85;1083.826661083473;11491466
88;847.0532494261664;11491466
90;848.2150020241431;11491466
89;1526.2461296918816;72621906
91;1187.0881537828448;72621906
98;577.6080768276062;72621906
99;746.6755786457984;72621906
84;305.733067315922;72621906
94;1353.0539238735162;72621906
87;1556.8618629945788;72621906
95;1928.8728368543423;72621906
93;1457.7474980228237;72621906
146;1830.8825216327884;15930944
150;2024.7473476537202;15930944
144;1933.5875411444167;15930944
140;3244.184742934814;15930944
148;1424.195449704854;15930944
152;2328.5369046880496;15930944
157;1758.9889719509215;15930944
155;1422.9616490452117;15930944
154;1861.6413611262788;15930944
123;946.0757635215765;91145754
124;1218.31631693615;91145754
126;339.8122958784081;91145754
127;848.1769042213157;91145754
128;679.2732669505968;91145754
130;1416.1537214379764;91145754
125;1285.8322641892134;91145754
131;608.022397396396;91145754
122;1113.1352339414445;91145754
137;2337.670054946815;99132911
142;983.42303959218;99132911
147;1179.751532484023;99132911
141;1424.8772648907122;99132911
145;1548.0737415945412;99132911
149;3025.8522761058352;99132911
193;1358.6056876790612;45174776
205;746.6326748517199;45174776
190;2236.6519815596;18508802
184;1932.6178050689193;18508802
204;1322.9132160437298;45174776
196;947.1779145070668;18508802
187;1659.2855277473739;18508802
188;1557.9943773257407;18508802
192;2133.8609809043814;18508802
194;847.4380066655966;18508802
202;1357.981501718963;45174776
191;1658.6644030417522;45174776
195;2748.87032473133;45174776
201;678.1605630675563;45174776
197;2136.746639099567;45174776
199;2949.403338519913;45174776
189;1322.5005556103354;18508802
198;1083.1711865116345;18508802
178;610.571601549145;58682601
171;1834.9064444231765;58682601
175;1118.7002652454053;58682601
182;781.017139686993;58682601
174;1016.9099351569965;58682601
169;1527.753052928702;58682601
177;1664.2554570411196;58682601
180;983.8715669402509;58682601
172;814.948150176703;58682601
233;1525.5780573199847;46656856
239;1525.8573692494422;46656856
230;1252.9884714182494;46656856
223;1458.9200225578218;30369442
225;711.1334412952526;30369442
226;746.8799962120354;30369442
218;643.6169102065394;30369442
219;1561.4889470383;30369442
221;1560.5618252856457;30369442
237;1827.297001960901;46656856
238;1252.2869746093859;46656856
235;1554.6450567916672;46656856
227;949.5058030951868;30369442
220;1119.406676355792;30369442
222;948.0029392477844;30369442
251;1523.4797946437352;46136059
247;1253.031812670136;46136059
241;2128.193546645461;46136059
243;982.0646500055949;46656856
240;846.315339960804;46656856
242;745.3269150708854;46656856
253;1619.9269641172282;46136059
244;2360.5701998508316;46136059
249;1662.8640769379817;46136059
250;1625.1405800031494;46136059
252;1016.8546984725645;46136059
246;1828.758247423795;46136059
299;2031.6067898400165;83199767
293;1931.4416525641232;83199767
296;2336.909586090933;83199767
294;2336.159090370319;83199767
295;1724.0576402803315;83199767
297;2030.9238176714114;83199767
298;2338.454269829316;83199767
300;2031.0455374431378;83199767
301;2539.467276682614;83199767
290;610.529458351466;5833291
279;914.709472065051;5833291
288;779.2366761856413;5833291
284;1729.1364693290416;5833291
282;1322.6671862605917;5833291
285;1118.5370564948255;5833291
287;1252.8536172529025;5833291
289;745.4838645654072;5833291
283;916.3360158510476;5833291
277;1217.648242255193;2682674
271;3752.704873699966;2682674
273;1963.0493443915072;2682674
25;1625.7203301080806;16788951
28;1456.048415311996;16788951
29;1219.9410380850945;16788951
22;2237.551915215725;16788951
23;1018.1946361680618;16788951
30;1527.362532289414;16788951
27;2473.442600797824;16788951
26;1558.7339139976677;16788951
20;2137.4216184035654;16788951
40;1321.0276787658172;7868532
34;2434.6863158919646;7868532
37;1616.2235582282221;7868532
38;1919.1855031708926;7868532
39;1828.102038555427;7868532
21;2437.7194135504724;7868532
33;1617.9026631418506;7868532
35;2128.764952426622;7868532
36;2227.760431685816;7868532
54;1764.087968595641;82990
46;712.927142537437;82990
58;1592.5633318108344;82990
53;1354.7421804935077;82990
56;745.3773524308385;82990
57;745.4068709525077;82990
52;1220.52544065302;82990
55;2136.5054026690577;82990
32;1933.2667057879175;82990
50;509.34881044784254;1142595
42;711.0874902233015;1142595
43;812.161349761293;1142595
44;1287.1774586032539;1142595
49;847.608435893756;1142595
