24;2032.8994919515515;81275156
30;1387.953350533903;81275156
39;5019.05476010393;81275156
22;1359.311828678513;81275156
43;5323.327951233465;81275156
32;1712.274765450653;81275156
46;2633.145185610853;95253302
50;1998.1047914652004;95253302
52;2281.459547072151;95253302
55;2621.407537969355;95253302
57;3165.9422164439793;95253302
38;1944.5816385507949;95253302
42;1802.92278863043;95253302
23;2096.9899301033684;95253302
58;3460.5531377864545;95253302
47;5197.647179274231;81275156
27;2043.7131762589897;81275156
35;1447.6137537182087;81275156
21;1308.7312916987844;48767423
33;2739.645764261408;48767423
45;3475.9776638499443;48767423
40;2436.760821851722;48767423
49;4013.400257887245;48767423
28;1498.9772223450032;48767423
36;2534.910592123397;48767423
53;3761.2493971718573;48767423
25;1396.0796425941319;48767423
48;1376.7829976642176;20661795
31;2434.977547597034;20661795
41;2103.896979057323;20661795
20;1606.72230037202;20661795
44;2162.78503816178;20661795
29;1384.5326995675928;20661795
34;3605.6534146614267;20661795
37;3626.4136042248224;20661795
26;1411.2532992427164;20661795
100;2711.137520473795;45031820
108;3824.4136922624643;45031820
93;1966.875357269588;45031820
96;2179.5012476649745;45031820
99;3476.092294444692;45031820
103;2635.3798592263865;45031820
106;3683.2339570697914;45031820
88;1406.7696142189675;45031820
109;3444.4337654244846;45031820
135;2923.96907298588;49465220
149;3055.2550590431056;49465220
142;3045.4249994273378;49465220
145;2791.127156062196;49465220
152;3191.3858309716297;49465220
156;1972.764625519152;49465220
157;2018.6563222616487;49465220
148;3221.9966075194616;49465220
154;1879.1013321069424;49465220
85;2778.7411346088534;12839159
91;2302.459187962469;12839159
95;3568.9411641011866;12839159
80;2319.7291002143525;12839159
87;2386.816003802879;12839159
98;3405.075585087753;12839159
90;2860.456380027503;12839159
83;1540.1924065130472;12839159
102;3432.8203179714574;12839159
77;2643.5455974196448;45308358
84;2985.487150332042;45308358
92;2413.0313249539545;45308358
86;3770.5138409678475;45308358
89;3186.0101262810185;45308358
97;2300.4606418312796;45308358
81;2244.093419288401;45308358
82;2982.21754668806;45308358
94;2037.5580923799423;45308358
177;2840.6319268924885;67091539
187;2301.511766803026;67091539
195;3751.0503952520808;67091539
183;3352.613952236648;67091539
193;3205.766883731685;67091539
205;2726.7941095264496;67091539
180;3241.0976259744693;67091539
204;4052.0609092980517;67091539
189;2861.5115807934853;67091539
150;2120.0010879913616;21853239
141;1573.8284697824504;21853239
134;2455.5376153967995;21853239
131;2771.573300178937;21853239
139;1592.9009305180605;21853239
143;2705.556361407386;21853239
151;1904.0008323736804;21853239
137;1949.8859745682016;21853239
147;1916.9930017892884;21853239
184;3465.044973643131;9016954
181;1200.339878127199;9016954
188;2743.3491192722836;9016954
198;2931.871942507848;9016954
178;1636.7584489620142;9016954
186;3660.0447287287698;9016954
192;3191.1872092781628;9016954
194;2960.1138886672343;9016954
176;2214.8311057603255;9016954
230;1989.6085001552467;97746828
227;3311.425773136062;97746828
223;3035.14128261121;97746828
175;1047.7229456886055;26601960
190;977.4210467500407;26601960
196;1676.599662480804;26601960
185;5154.721964965622;26601960
342;3248.161916280544;2559682
345;2114.09813145157;2559682
179;4470.914660189745;26601960
191;1596.2650758805162;26601960
197;2210.3816328110174;26601960
182;4812.776086012317;26601960
341;2907.1082591465574;2559682
343;3413.289770123016;2559682
199;2327.1799177553585;26601960
346;2003.591907690968;2559682
347;3835.6212116852103;2559682
348;3763.95439326724;2559682
344;2218.305721769357;2559682
349;3945.8568396953483;2559682
282;2664.563864686556;21564929
278;2452.428843566675;21564929
239;3220.217850563391;30595884
280;2861.659220942742;21564929
273;2007.6441103838213;21564929
286;2515.204720301566;21564929
290;2458.169502543457;21564929
272;2059.015739164737;21564929
275;1934.4406996323555;21564929
284;2208.620811874662;21564929
247;2052.7517049642406;30595884
236;1801.0521376973122;30595884
235;1378.8732329836837;30595884
245;2338.14755661455;30595884
241;2530.5064923678374;30595884
271;1110.630691314745;48664685
277;4512.78419627053;48664685
240;3864.5380871820394;1438172
285;2760.6479666800774;48664685
279;4331.24385110446;48664685
283;4843.200596365324;48664685
289;2639.4407636640326;48664685
292;2840.714081525614;48664685
274;928.5716355206118;48664685
276;1621.975113458963;48664685
226;4002.904524565905;97746828
228;3543.155760141541;97746828
229;3202.886626926744;97746828
231;2965.9864697449893;97746828
218;2479.4273311300453;97746828
225;2950.4826636290145;97746828
253;2380.1442177993995;1438172
237;4153.037559664393;1438172
242;3949.9477091547665;1438172
244;2233.8903474586614;1438172
248;1977.633212196853;1438172
250;2343.6553985071732;1438172
243;2787.4689266452897;30595884
238;2918.2749496441174;30595884
233;1822.4023972785922;30595884
252;2685.4271982540195;1438172
246;2323.0011361528914;1438172
281;1629.5571583766339;86298362
287;2245.7763994601605;86298362
291;2780.4394194739275;86298362
293;2575.7726475612785;86298362
297;3298.7367254801666;86298362
298;2852.289159854504;86298362
132;2147.9057889348537;36201210
140;1514.8963335064616;36201210
128;1622.5616352545005;36201210
129;1433.2883603796265;36201210
133;2778.207020370866;36201210
138;2052.1188627113333;36201210
295;3013.805059523388;86298362
301;3330.918805695435;86298362
288;2056.2903471047935;86298362
372;3773.387992964031;59345364
127;1866.4501190758826;36201210
130;2014.1382950638488;36201210
136;1992.0394663582729;36201210
377;3823.802596627503;59345364
367;1553.947174214824;59345364
370;3804.803229298332;59345364
375;3512.8075047466814;59345364
368;1222.7730576289935;59345364
371;3979.684944204155;59345364
369;1330.0811064805853;59345364
374;3172.4356895228493;59345364
373;2604.6546591424303;8340811
376;3132.9735010506997;8340811
380;1701.0926138173209;8340811
382;1839.705165896391;8340811
378;2923.972478996062;8340811
386;3352.7697295126586;8340811
385;3108.854524895889;8340811
384;3319.872310481723;8340811
383;2114.1961955838456;8340811
331;3553.0374723817376;76785369
319;3189.5388428113633;76785369
320;2996.043882858896;76785369
321;2481.644967325393;76785369
323;2234.7969535113943;76785369
327;1692.3218797508778;76785369
325;2511.3906961653383;76785369
333;4094.047637695607;76785369
329;3429.967664722836;76785369
393;1069.4443450612434;47136433
396;3840.712572286795;47136433
390;2801.366458051848;47136433
394;1893.4904286682686;47136433
395;3784.4211986212295;47136433
397;4308.625772767588;47136433
389;2628.9147921397744;47136433
391;2869.854252659789;47136433
392;3499.2568319448874;47136433
324;2384.2539644088956;8062625
332;1525.146322673938;8062625
330;2323.5261778761396;8062625
336;2113.341966567235;8062625
326;1201.495197512137;8062625
328;1939.6400701636262;8062625
322;1471.1095996146846;8062625
334;2882.9139834700354;8062625
338;2641.5070372626856;8062625
