5;610.997149291618;58774259
8;1317.438725496554;58774259
10;2335.7562026890446;58774259
6;2667.729028263008;58774259
7;2231.1407776576552;58774259
9;2098.328235331039;58774259
10;4138.429389268423;68814733
8;3025.4148555911397;68814733
5;3537.262832030273;68814733
7;3467.2562132433204;68814733
9;4377.514851501577;68814733
6;3420.4009924960187;68814733
8;3644.0458861431084;48950780
6;3836.685832773386;48950780
9;4253.5385861257;48950780
5;3332.335880412603;48950780
10;5052.256016866838;48950780
7;2833.740527636147;48950780
8;1514.967021212413;50799764
10;2129.3185614748013;50799764
5;3170.989319891627;50799764
7;2630.5613053426173;50799764
9;3438.811882064589;50799764
6;2186.6992121906646;50799764
7;3133.4617971550283;96888507
10;3668.7572064149203;96888507
8;2620.013213072608;96888507
9;3939.418514829189;96888507
5;4476.232690083601;96888507
6;3126.583099338525;96888507
8;3644.0458861431084;20186611
6;3836.685832773386;20186611
9;4253.5385861257;20186611
5;3332.335880412603;20186611
10;5052.256016866838;20186611
7;2833.740527636147;20186611
9;2634.5204557053057;7576883
10;3275.4720364278605;7576883
7;2528.681006871671;7576883
8;2164.4501664645068;7576883
5;3264.3120380441414;7576883
6;2697.814297160991;7576883
