26;2577.2979027576393;41703468
24;2997.2733126966964;41703468
27;2906.1701513655726;41703468
37;2488.646420100725;41703468
55;3837.6227289261233;69199367
36;2214.5636081151397;69199367
49;2495.8035187554296;69199367
54;3528.8288062804536;69199367
58;3938.619329878487;69199367
53;3876.3584428419044;69199367
52;2237.23787610261;69199367
57;3531.9088851422994;69199367
56;3405.1858376125824;69199367
31;3343.801305343579;2500458
23;2480.8493506457407;2500458
29;2799.24384461996;2500458
35;4060.310514256173;2500458
39;3645.0861567438137;2500458
46;3638.337167600121;2500458
48;3311.3033630102295;2500458
42;3426.2884945105066;2500458
21;2334.345797651438;2500458
40;2824.1233049158027;41703468
33;2692.541068626863;41703468
19;2170.2626575409267;41703468
30;3753.9959661818316;41703468
25;1922.5706465773076;41703468
38;3267.803654732066;87213771
41;3059.6559843303744;87213771
47;3282.372354078553;87213771
32;1991.2483778784958;87213771
43;3446.456789879196;87213771
22;1982.0536653760582;87213771
45;3436.835343075968;87213771
28;2283.925148137324;87213771
34;3314.9319913706204;87213771
106;4677.090672012297;38453977
80;2838.5438329383737;38453977
84;2077.3219646679927;38453977
87;2604.778259604846;38453977
89;2400.6897029807565;38453977
101;4604.252050831672;38453977
103;4312.991896776327;38453977
92;2824.913308122399;38453977
95;2840.0744282756705;38453977
86;2749.733799436071;50701246
90;2527.039925458548;50701246
93;3436.421730526549;50701246
104;3720.2162690907303;50701246
107;3189.4408788033084;50701246
83;2119.393338962974;50701246
96;2634.8957817908718;50701246
100;3532.3371310786347;50701246
98;1685.3711691742558;50701246
94;3239.927100740073;9447923
99;2519.670460177807;9447923
81;2308.376211965192;9447923
85;3482.0496445043314;9447923
88;3201.027347021752;9447923
91;3583.749662410084;9447923
97;2180.7413814052197;9447923
82;1648.0152998707954;9447923
77;2310.1751278486418;9447923
134;3575.0108381739783;83318840
144;3846.6470894516638;83318840
147;3107.0444100166874;83318840
140;3817.742133358652;83318840
132;2815.8140843639335;83318840
128;2032.167094882987;83318840
142;3652.1607647370665;83318840
130;2868.3190563219587;83318840
137;3640.184777266827;83318840
193;4338.360884720563;39799146
200;2805.213824864276;39799146
184;2294.688139116902;39799146
189;4382.6964222131455;39799146
182;2683.388020394117;39799146
190;4587.745292465524;39799146
198;2571.8833126603854;39799146
196;2552.89820449851;39799146
186;2274.4838115827692;39799146
176;3435.9853201150777;28496301
178;3984.9648888923575;28496301
183;2285.944612890309;28496301
173;2241.479064929723;28496301
174;2691.5939324694887;28496301
175;2069.0481526916574;28496301
177;3732.9001585110586;28496301
179;2656.0334668091314;28496301
187;2312.4010216082656;28496301
143;3759.436026043772;74389512
146;3805.14060835948;74389512
149;3560.3758441081977;74389512
152;3064.2432352166957;74389512
127;1544.541544409135;74389512
129;2739.523638685523;74389512
133;1665.8055207081002;74389512
139;2349.466933772588;74389512
136;2864.8440210810927;74389512
188;2974.805667993837;19989297
141;3016.601237008198;25867471
145;2675.392865873028;25867471
156;3023.218954515793;25867471
154;3848.1453665387576;25867471
135;3468.348685380184;25867471
148;2675.314783654066;25867471
131;3314.8100192701013;25867471
138;3933.048447249618;25867471
150;3535.210916159501;25867471
185;4005.975581467542;19989297
195;1950.6441058841203;19989297
203;3049.5067422569246;19989297
191;3570.1823915166615;19989297
199;2666.385413585605;19989297
197;2748.8350927715287;19989297
205;2816.1756807638662;19989297
201;2856.3684640726533;19989297
289;3649.3275498701387;77132334
276;2901.8979528895034;77132334
278;2905.932901348074;77132334
280;3265.2241611546597;77132334
274;2836.618243623121;77132334
273;3295.0313579486046;77132334
284;3936.777685076579;77132334
287;3698.9295636228017;77132334
271;2408.6731728969125;77132334
247;3016.6978668203474;24970685
224;2373.5601874890203;24970685
233;4275.4585962719475;24970685
239;3883.0557515591668;24970685
245;3335.0349625702192;24970685
227;2274.1496715216044;24970685
230;2009.678444463137;24970685
236;4306.273407488419;24970685
242;3204.699609476415;24970685
