43;3;3;1;92845391;30000.0
80;1;1;4;44709442;30000.0
84;1;1;4;44709442;30000.0
70;2;6;3;44709442;30000.0
74;1;8;9;44709442;30000.0
75;2;2;7;44709442;30000.0
78;3;2;3;44709442;30000.0
87;0;3;2;34893192;30000.0
76;2;6;6;34893192;30000.0
81;2;2;9;34893192;30000.0
83;2;0;3;34893192;30000.0
72;2;7;5;34893192;30000.0
85;2;4;2;34893192;30000.0
71;2;1;1;224213;30000.0
73;2;3;2;224213;30000.0
64;2;4;9;224213;30000.0
68;1;6;6;224213;30000.0
69;2;2;10;224213;30000.0
77;2;2;2;224213;30000.0
121;0;2;2;17103291;30000.0
117;1;4;9;17103291;30000.0
119;0;6;6;17103291;30000.0
124;2;2;2;17103291;30000.0
126;5;1;2;17103291;30000.0
114;2;5;9;17103291;30000.0
109;2;0;2;53061304;30000.0
110;1;1;2;53061304;30000.0
111;3;1;2;53061304;30000.0
108;1;2;10;53061304;30000.0
100;3;10;0;53061304;30000.0
105;2;2;14;53061304;30000.0
122;1;2;1;21522105;30000.0
123;2;1;1;21522105;30000.0
116;1;2;12;21522105;30000.0
118;3;6;6;21522105;30000.0
120;3;1;1;21522105;30000.0
112;1;6;9;21522105;30000.0
164;3;1;0;17403181;30000.0
165;2;2;0;17403181;30000.0
166;1;3;1;17403181;30000.0
156;2;2;13;17403181;30000.0
160;0;6;9;17403181;30000.0
163;2;6;7;17403181;30000.0
148;1;2;2;32567703;30000.0
151;1;2;2;32567703;30000.0
142;2;6;6;32567703;30000.0
145;1;4;6;32567703;30000.0
153;2;3;3;32567703;30000.0
140;2;3;11;32567703;30000.0
155;1;1;2;17122158;30000.0
154;0;2;3;17122158;30000.0
152;4;6;3;17122158;30000.0
158;1;1;3;17122158;30000.0
144;3;4;9;17122158;30000.0
150;2;4;10;17122158;30000.0
187;1;0;4;85767611;30000.0
189;3;1;4;85767611;30000.0
191;1;1;4;85767611;30000.0
179;1;4;4;85767611;30000.0
183;2;8;6;85767611;30000.0
185;2;6;8;85767611;30000.0
193;0;2;9;51582690;30000.0
204;4;3;0;51582690;30000.0
200;1;3;9;51582690;30000.0
202;2;3;3;51582690;30000.0
197;1;5;8;51582690;30000.0
205;3;2;1;51582690;30000.0
195;2;1;1;95674413;30000.0
199;1;2;2;95674413;30000.0
192;0;2;10;95674413;30000.0
198;2;3;2;95674413;30000.0
188;3;6;6;95674413;30000.0
190;3;4;9;95674413;30000.0
223;4;4;3;77465071;30000.0
225;3;4;9;77465071;30000.0
226;1;2;2;77465071;30000.0
228;0;3;2;77465071;30000.0
229;1;2;2;77465071;30000.0
218;1;9;6;77465071;30000.0
232;0;4;9;96617596;30000.0
234;2;3;1;96617596;30000.0
236;3;2;1;96617596;30000.0
237;2;2;2;96617596;30000.0
227;2;4;6;96617596;30000.0
230;2;3;11;96617596;30000.0
243;2;1;1;34733301;30000.0
244;2;1;1;34733301;30000.0
241;3;1;1;34733301;30000.0
238;1;4;6;34733301;30000.0
240;2;6;9;34733301;30000.0
235;3;3;9;34733301;30000.0
34;0;3;3;43201046;30000.0
37;2;1;3;43201046;30000.0
20;2;4;3;43201046;30000.0
32;1;4;3;43201046;30000.0
24;1;6;9;43201046;30000.0
29;4;2;6;43201046;30000.0
33;2;1;0;19847296;30000.0
36;2;1;2;19847296;30000.0
40;2;1;2;19847296;30000.0
30;2;4;7;19847296;30000.0
21;1;9;4;19847296;30000.0
27;2;4;12;19847296;30000.0
35;2;2;0;51596320;30000.0
39;2;3;1;51596320;30000.0
42;2;2;2;51596320;30000.0
23;0;10;3;51596320;30000.0
25;2;4;12;51596320;30000.0
31;2;1;9;51596320;30000.0
41;2;1;1;12469776;30000.0
38;2;4;1;12469776;30000.0
22;2;4;9;12469776;30000.0
28;3;5;6;12469776;30000.0
45;1;3;2;12469776;30000.0
26;0;4;11;12469776;30000.0
76;1;0;2;31702288;30000.0
84;2;1;2;31702288;30000.0
81;3;1;2;31702288;30000.0
68;2;4;6;31702288;30000.0
71;0;4;15;31702288;30000.0
73;2;10;3;31702288;30000.0
78;3;0;1;24979789;30000.0
75;4;2;1;24979789;30000.0
67;3;8;3;24979789;30000.0
69;1;2;8;24979789;30000.0
72;0;5;8;24979789;30000.0
79;1;3;3;24979789;30000.0
80;3;0;1;10350075;30000.0
83;1;3;3;10350075;30000.0
86;2;4;1;10350075;30000.0
70;2;6;5;10350075;30000.0
74;2;5;8;10350075;30000.0
77;1;5;9;10350075;30000.0
111;0;1;3;61233259;30000.0
113;0;1;3;61233259;30000.0
107;2;2;12;61233259;30000.0
109;3;8;3;61233259;30000.0
116;2;0;3;61233259;30000.0
102;3;8;3;61233259;30000.0
124;2;2;2;93295790;30000.0
126;0;5;2;93295790;30000.0
118;1;3;6;93295790;30000.0
121;4;3;4;93295790;30000.0
127;1;3;2;93295790;30000.0
115;4;2;11;93295790;30000.0
117;2;3;0;72410223;30000.0
108;1;7;3;72410223;30000.0
112;0;3;9;72410223;30000.0
114;5;2;0;72410223;30000.0
119;1;5;1;72410223;30000.0
110;1;2;14;72410223;30000.0
158;0;2;2;19169754;30000.0
161;2;0;2;19169754;30000.0
154;1;2;2;19169754;30000.0
150;2;2;12;19169754;30000.0
152;3;6;6;19169754;30000.0
145;2;6;6;19169754;30000.0
148;2;1;2;27834173;30000.0
140;3;8;3;27834173;30000.0
142;2;2;12;27834173;30000.0
144;2;2;6;27834173;30000.0
153;1;3;2;27834173;30000.0
151;2;2;2;27834173;30000.0
164;2;1;1;59191009;30000.0
162;2;2;1;59191009;30000.0
160;1;8;9;59191009;30000.0
166;2;1;2;59191009;30000.0
155;1;4;5;59191009;30000.0
157;2;4;12;59191009;30000.0
189;1;3;2;91482701;30000.0
183;1;8;6;91482701;30000.0
186;1;3;1;91482701;30000.0
179;4;0;7;91482701;30000.0
181;2;3;11;91482701;30000.0
191;2;1;3;91482701;30000.0
205;0;0;4;88208171;30000.0
202;1;2;2;88208171;30000.0
204;2;2;1;88208171;30000.0
197;2;4;12;88208171;30000.0
200;2;4;9;88208171;30000.0
195;3;8;2;88208171;30000.0
199;2;1;3;38594311;30000.0
198;1;2;2;38594311;30000.0
188;2;7;0;38594311;30000.0
192;1;5;12;38594311;30000.0
196;2;1;3;38594311;30000.0
190;3;4;7;38594311;30000.0
228;2;4;0;9094492;30000.0
224;2;2;9;9094492;30000.0
225;1;4;6;9094492;30000.0
230;2;3;1;9094492;30000.0
219;0;3;14;9094492;30000.0
226;4;2;0;9094492;30000.0
243;0;3;1;76445251;30000.0
237;1;6;3;76445251;30000.0
239;1;2;13;76445251;30000.0
241;3;1;1;76445251;30000.0
244;3;2;3;76445251;30000.0
235;2;6;9;76445251;30000.0
233;1;1;2;85669880;30000.0
227;3;6;2;85669880;30000.0
231;4;0;9;85669880;30000.0
236;0;3;2;85669880;30000.0
229;1;6;12;85669880;30000.0
238;1;2;3;85669880;30000.0
