235;2;3;1;57327582;29999.999999999996
240;3;2;0;57327582;29999.999999999996
239;2;2;1;57327582;29999.999999999996
233;1;2;2;57327582;29999.999999999996
234;3;1;2;57327582;29999.999999999996
231;1;2;3;57327582;29999.999999999996
242;1;5;1;57327582;29999.999999999996
215;1;3;0;97644114;29999.999999999996
217;2;1;1;97644114;29999.999999999996
218;4;0;1;34686479;29999.999999999996
205;2;1;2;34686479;29999.999999999996
223;2;1;1;97644114;29999.999999999996
224;2;1;2;97644114;29999.999999999996
225;3;1;1;97644114;29999.999999999996
212;2;2;1;97644114;29999.999999999996
219;2;3;1;97644114;29999.999999999996
220;2;2;1;97644114;29999.999999999996
188;3;0;0;61327793;29999.999999999996
190;4;0;0;61327793;29999.999999999996
210;1;2;1;34686479;29999.999999999996
193;1;3;0;61327793;29999.999999999996
221;3;2;1;97644114;29999.999999999996
194;4;0;0;61327793;29999.999999999996
213;1;3;0;34686479;29999.999999999996
216;3;2;1;34686479;29999.999999999996
203;2;2;1;34686479;29999.999999999996
206;2;2;2;34686479;29999.999999999996
208;2;2;2;34686479;29999.999999999996
186;4;0;1;61327793;29999.999999999996
195;2;2;1;61327793;29999.999999999996
192;3;2;1;61327793;29999.999999999996
222;2;2;2;34686479;29999.999999999996
183;2;1;2;61327793;29999.999999999996
191;3;1;1;61327793;29999.999999999996
328;1;2;2;64712861;29999.999999999996
329;1;1;3;64712861;29999.999999999996
333;1;4;3;64712861;29999.999999999996
324;3;1;3;64712861;29999.999999999996
325;0;2;2;64712861;29999.999999999996
327;3;0;2;64712861;29999.999999999996
330;2;1;2;64712861;29999.999999999996
331;3;0;2;64712861;29999.999999999996
332;2;3;2;64712861;29999.999999999996
285;3;1;0;41069187;29999.999999999996
286;1;0;3;41069187;29999.999999999996
284;1;1;1;41069187;29999.999999999996
292;3;3;0;41069187;29999.999999999996
291;4;1;0;41069187;29999.999999999996
282;2;3;0;41069187;29999.999999999996
289;5;1;1;41069187;29999.999999999996
288;1;0;4;41069187;29999.999999999996
287;1;2;3;41069187;29999.999999999996
301;1;1;2;73605975;29999.999999999996
297;3;0;1;73605975;29999.999999999996
310;3;2;0;73605975;29999.999999999996
302;2;0;2;73605975;29999.999999999996
306;3;3;1;73605975;29999.999999999996
300;4;1;0;73605975;29999.999999999996
307;0;2;3;73605975;29999.999999999996
304;2;2;1;73605975;29999.999999999996
305;1;3;2;73605975;29999.999999999996
322;3;1;0;42151783;29999.999999999996
318;1;2;1;42151783;29999.999999999996
320;4;0;0;42151783;29999.999999999996
321;4;0;0;42151783;29999.999999999996
315;3;1;1;42151783;29999.999999999996
313;3;1;1;42151783;29999.999999999996
317;1;4;1;42151783;29999.999999999996
316;3;1;1;42151783;29999.999999999996
319;3;4;1;42151783;29999.999999999996
266;2;0;1;31179061;29999.999999999996
276;3;0;1;31179061;29999.999999999996
269;3;0;2;31179061;29999.999999999996
272;1;3;2;31179061;29999.999999999996
277;4;0;1;31179061;29999.999999999996
279;4;0;1;31179061;29999.999999999996
268;3;1;1;31179061;29999.999999999996
271;2;2;2;31179061;29999.999999999996
274;2;2;1;31179061;29999.999999999996
407;1;2;2;45706251;29999.999999999996
408;3;1;1;45706251;29999.999999999996
410;2;2;1;45706251;29999.999999999996
412;2;3;2;45706251;29999.999999999996
406;2;0;3;45706251;29999.999999999996
409;3;2;1;45706251;29999.999999999996
413;1;0;3;45706251;29999.999999999996
405;2;0;3;45706251;29999.999999999996
411;2;2;2;45706251;29999.999999999996
347;2;0;2;65882685;29999.999999999996
400;2;1;1;60617933;29999.999999999996
351;3;1;1;65882685;29999.999999999996
363;3;1;1;65882685;29999.999999999996
348;1;1;2;65882685;29999.999999999996
350;1;1;2;65882685;29999.999999999996
365;3;0;1;65882685;29999.999999999996
356;3;1;1;65882685;29999.999999999996
360;4;1;1;65882685;29999.999999999996
353;3;2;1;65882685;29999.999999999996
401;1;2;0;60617933;29999.999999999996
395;3;0;2;60617933;29999.999999999996
398;1;2;1;60617933;29999.999999999996
399;1;2;2;60617933;29999.999999999996
393;3;4;1;60617933;29999.999999999996
396;1;4;1;60617933;29999.999999999996
402;4;2;0;60617933;29999.999999999996
397;2;3;1;60617933;29999.999999999996
491;2;1;1;87751417;29999.999999999996
493;1;2;3;87751417;29999.999999999996
492;1;1;2;87751417;29999.999999999996
485;0;4;3;87751417;29999.999999999996
488;2;1;2;87751417;29999.999999999996
489;2;3;2;87751417;29999.999999999996
486;3;2;2;87751417;29999.999999999996
490;2;3;2;87751417;29999.999999999996
487;1;3;1;87751417;29999.999999999996
477;0;1;2;27519007;29999.999999999996
480;1;3;2;27519007;29999.999999999996
474;2;2;2;27519007;29999.999999999996
479;1;3;1;27519007;29999.999999999996
471;2;2;2;27519007;29999.999999999996
473;2;2;2;27519007;29999.999999999996
475;2;0;3;27519007;29999.999999999996
476;2;0;3;27519007;29999.999999999996
478;5;1;1;27519007;29999.999999999996
464;4;0;0;48008405;29999.999999999996
466;4;0;0;48008405;29999.999999999996
458;3;0;1;48008405;29999.999999999996
460;3;1;0;48008405;29999.999999999996
463;2;0;2;48008405;29999.999999999996
465;3;1;1;48008405;29999.999999999996
459;3;2;0;48008405;29999.999999999996
462;4;2;0;48008405;29999.999999999996
450;1;2;2;48008405;29999.999999999996
431;2;1;1;41514711;29999.999999999996
436;2;2;0;41514711;29999.999999999996
428;3;1;1;41514711;29999.999999999996
429;3;2;0;41514711;29999.999999999996
430;2;2;1;41514711;29999.999999999996
433;3;2;1;41514711;29999.999999999996
425;2;2;1;41514711;29999.999999999996
435;3;1;0;41514711;29999.999999999996
439;4;1;1;41514711;29999.999999999996
453;4;0;0;93845240;29999.999999999996
442;0;2;0;93845240;29999.999999999996
448;4;1;0;93845240;29999.999999999996
444;2;4;0;93845240;29999.999999999996
446;2;4;0;93845240;29999.999999999996
451;2;3;0;93845240;29999.999999999996
452;3;3;0;93845240;29999.999999999996
438;0;4;0;93845240;29999.999999999996
456;4;3;0;93845240;29999.999999999996
349;8;10;0;50574568;29999.999999999996
364;9;10;0;50574568;29999.999999999996
502;3;1;1;90888293;29999.999999999996
506;1;3;1;90888293;29999.999999999996
511;2;1;2;90888293;29999.999999999996
513;2;4;0;90888293;29999.999999999996
514;1;4;0;90888293;29999.999999999996
503;1;3;1;90888293;29999.999999999996
505;2;2;2;90888293;29999.999999999996
508;0;4;3;90888293;29999.999999999996
510;2;2;2;90888293;29999.999999999996
538;2;1;1;2400080;29999.999999999996
542;3;2;0;2400080;29999.999999999996
534;2;4;2;2400080;29999.999999999996
536;3;1;1;2400080;29999.999999999996
539;1;3;1;2400080;29999.999999999996
543;0;3;1;2400080;29999.999999999996
545;1;1;2;2400080;29999.999999999996
535;2;3;1;2400080;29999.999999999996
540;3;2;0;2400080;29999.999999999996
567;0;3;2;24044225;29999.999999999996
570;3;2;1;24044225;29999.999999999996
571;3;1;1;24044225;29999.999999999996
565;0;3;3;24044225;29999.999999999996
566;1;1;3;24044225;29999.999999999996
569;3;2;1;24044225;29999.999999999996
568;3;2;1;24044225;29999.999999999996
572;3;1;1;24044225;29999.999999999996
573;2;1;2;24044225;29999.999999999996
519;3;1;0;49516697;29999.999999999996
522;2;2;0;49516697;29999.999999999996
525;2;1;1;49516697;29999.999999999996
529;4;1;0;49516697;29999.999999999996
518;2;1;1;49516697;29999.999999999996
520;3;2;1;49516697;29999.999999999996
527;1;3;1;49516697;29999.999999999996
530;4;1;0;49516697;29999.999999999996
523;3;0;2;49516697;29999.999999999996
558;1;3;0;10561764;29999.999999999996
560;1;3;0;10561764;29999.999999999996
559;2;2;1;10561764;29999.999999999996
554;2;3;0;10561764;29999.999999999996
551;2;1;1;10561764;29999.999999999996
556;3;3;1;10561764;29999.999999999996
553;0;4;2;10561764;29999.999999999996
561;3;1;0;10561764;29999.999999999996
562;4;0;1;10561764;29999.999999999996
648;1;2;1;79402011;29999.999999999996
651;0;1;3;79402011;29999.999999999996
643;3;1;2;79402011;29999.999999999996
647;2;1;2;79402011;29999.999999999996
649;2;3;1;79402011;29999.999999999996
650;2;4;1;79402011;29999.999999999996
652;2;0;3;79402011;29999.999999999996
653;2;3;3;79402011;29999.999999999996
645;2;3;2;79402011;29999.999999999996
622;3;1;0;88303226;29999.999999999996
617;1;1;2;88303226;29999.999999999996
619;2;1;1;88303226;29999.999999999996
621;1;2;1;88303226;29999.999999999996
627;4;2;0;88303226;29999.999999999996
614;3;0;1;88303226;29999.999999999996
623;2;1;2;88303226;29999.999999999996
626;4;1;1;88303226;29999.999999999996
624;1;3;1;88303226;29999.999999999996
591;1;2;1;40473751;29999.999999999996
592;3;0;0;40473751;29999.999999999996
587;3;1;0;40473751;29999.999999999996
589;2;3;0;40473751;29999.999999999996
582;0;3;3;40473751;29999.999999999996
593;3;1;2;40473751;29999.999999999996
584;1;3;1;40473751;29999.999999999996
594;4;0;1;40473751;29999.999999999996
635;2;0;2;84758033;29999.999999999996
640;3;1;0;84758033;29999.999999999996
609;1;3;0;99235437;29999.999999999996
586;2;3;1;40473751;29999.999999999996
600;3;1;1;99235437;29999.999999999996
601;3;2;0;99235437;29999.999999999996
603;1;4;0;99235437;29999.999999999996
608;3;0;2;99235437;29999.999999999996
606;3;2;1;99235437;29999.999999999996
598;4;2;1;99235437;29999.999999999996
599;4;2;0;99235437;29999.999999999996
604;1;2;1;99235437;29999.999999999996
636;0;3;2;84758033;29999.999999999996
637;2;1;2;84758033;29999.999999999996
638;2;3;0;84758033;29999.999999999996
639;2;4;0;84758033;29999.999999999996
642;3;2;1;84758033;29999.999999999996
631;4;0;1;84758033;29999.999999999996
641;3;2;1;84758033;29999.999999999996
36;0;3;1;77908458;29999.999999999996
53;1;0;3;77908458;29999.999999999996
62;0;2;2;49911471;29999.999999999996
50;2;1;2;77908458;29999.999999999996
60;1;3;1;77908458;29999.999999999996
52;2;3;2;77908458;29999.999999999996
35;1;3;1;77908458;29999.999999999996
47;2;2;3;77908458;29999.999999999996
43;3;1;3;77908458;29999.999999999996
39;2;2;4;77908458;29999.999999999996
30;1;4;2;49911471;29999.999999999996
42;2;1;2;49911471;29999.999999999996
45;1;4;1;49911471;29999.999999999996
58;2;1;3;49911471;29999.999999999996
49;3;2;2;49911471;29999.999999999996
54;0;1;3;49911471;29999.999999999996
51;1;4;2;49911471;29999.999999999996
38;3;3;1;49911471;29999.999999999996
88;1;1;2;61893733;29999.999999999996
76;2;3;1;61893733;29999.999999999996
33;0;4;3;61893733;29999.999999999996
83;2;3;1;61893733;29999.999999999996
81;3;0;2;61893733;29999.999999999996
86;1;2;2;61893733;29999.999999999996
48;1;2;2;61893733;29999.999999999996
79;2;2;1;61893733;29999.999999999996
71;2;5;1;61893733;29999.999999999996
70;0;1;3;22371560;29999.999999999996
41;0;2;3;22371560;29999.999999999996
46;3;2;0;22371560;29999.999999999996
59;2;2;2;22371560;29999.999999999996
73;1;1;5;22371560;29999.999999999996
63;0;3;3;22371560;29999.999999999996
34;2;4;1;22371560;29999.999999999996
56;1;2;5;22371560;29999.999999999996
65;3;3;2;22371560;29999.999999999996
64;2;1;1;95314426;29999.999999999996
37;0;1;2;95314426;29999.999999999996
44;2;1;2;95314426;29999.999999999996
57;3;2;2;95314426;29999.999999999996
61;1;3;1;95314426;29999.999999999996
66;3;2;1;95314426;29999.999999999996
40;1;3;2;95314426;29999.999999999996
72;2;1;2;95314426;29999.999999999996
32;2;2;2;95314426;29999.999999999996
31;0;1;4;62453140;29999.999999999996
74;2;0;3;62453140;29999.999999999996
78;0;1;3;62453140;29999.999999999996
84;2;2;3;62453140;29999.999999999996
55;1;3;2;62453140;29999.999999999996
82;2;5;1;62453140;29999.999999999996
85;2;3;2;62453140;29999.999999999996
68;0;1;4;62453140;29999.999999999996
80;3;2;2;62453140;29999.999999999996
173;2;0;2;8642289;29999.999999999996
162;2;1;2;8642289;29999.999999999996
168;1;2;2;8642289;29999.999999999996
171;1;1;3;8642289;29999.999999999996
172;0;4;2;8642289;29999.999999999996
154;1;3;1;8642289;29999.999999999996
159;4;2;1;8642289;29999.999999999996
164;3;1;2;8642289;29999.999999999996
167;1;2;3;8642289;29999.999999999996
132;1;1;1;98331181;29999.999999999996
112;2;1;1;23418995;29999.999999999996
111;2;1;1;23418995;29999.999999999996
114;3;1;1;23418995;29999.999999999996
146;2;2;2;98331181;29999.999999999996
156;1;2;3;98331181;29999.999999999996
158;3;1;1;98331181;29999.999999999996
161;3;2;1;98331181;29999.999999999996
144;2;1;3;98331181;29999.999999999996
153;1;4;2;98331181;29999.999999999996
151;2;3;2;98331181;29999.999999999996
110;0;4;2;23418995;29999.999999999996
115;0;4;2;23418995;29999.999999999996
117;2;3;0;23418995;29999.999999999996
109;2;3;1;23418995;29999.999999999996
113;1;3;2;23418995;29999.999999999996
137;1;0;3;98331181;29999.999999999996
107;2;4;2;23418995;29999.999999999996
136;3;0;1;72120981;29999.999999999996
139;2;1;1;72120981;29999.999999999996
133;1;1;2;72120981;29999.999999999996
130;1;2;3;72120981;29999.999999999996
134;1;2;2;72120981;29999.999999999996
142;4;1;1;72120981;29999.999999999996
121;3;2;1;72120981;29999.999999999996
124;1;2;2;72120981;29999.999999999996
128;2;3;2;72120981;29999.999999999996
148;1;0;2;10158748;29999.999999999996
150;3;0;1;10158748;29999.999999999996
157;1;2;1;10158748;29999.999999999996
143;1;5;2;10158748;29999.999999999996
152;2;1;2;10158748;29999.999999999996
155;2;1;1;10158748;29999.999999999996
160;0;6;1;10158748;29999.999999999996
147;3;3;1;10158748;29999.999999999996
163;3;2;1;10158748;29999.999999999996
234;2;1;1;68149319;29999.999999999996
240;2;1;2;68149319;29999.999999999996
246;1;1;4;68149319;29999.999999999996
242;2;2;2;68149319;29999.999999999996
244;2;1;2;68149319;29999.999999999996
232;2;2;2;68149319;29999.999999999996
235;1;3;2;68149319;29999.999999999996
238;1;3;3;68149319;29999.999999999996
230;2;2;3;68149319;29999.999999999996
210;3;1;0;4594047;29999.999999999996
221;2;2;0;23868217;29999.999999999996
207;1;1;2;4594047;29999.999999999996
203;1;1;5;4594047;29999.999999999996
224;1;1;3;23868217;29999.999999999996
200;2;1;3;4594047;29999.999999999996
204;1;1;4;4594047;29999.999999999996
205;2;2;2;4594047;29999.999999999996
208;2;0;3;4594047;29999.999999999996
209;2;3;2;4594047;29999.999999999996
212;2;4;0;4594047;29999.999999999996
195;1;1;2;13683406;29999.999999999996
188;1;2;1;13683406;29999.999999999996
191;2;1;2;13683406;29999.999999999996
227;2;1;2;23868217;29999.999999999996
194;0;4;3;13683406;29999.999999999996
199;0;2;2;13683406;29999.999999999996
218;0;2;3;23868217;29999.999999999996
220;1;4;2;23868217;29999.999999999996
190;3;4;1;13683406;29999.999999999996
193;0;4;2;13683406;29999.999999999996
222;3;4;0;23868217;29999.999999999996
223;1;2;3;23868217;29999.999999999996
247;2;2;2;18272851;29999.999999999996
251;2;3;0;18272851;29999.999999999996
189;2;4;1;13683406;29999.999999999996
225;0;5;2;23868217;29999.999999999996
226;2;5;0;23868217;29999.999999999996
186;4;2;1;13683406;29999.999999999996
241;1;1;4;18272851;29999.999999999996
248;1;1;2;18272851;29999.999999999996
250;4;1;1;18272851;29999.999999999996
253;2;2;2;18272851;29999.999999999996
239;0;5;1;18272851;29999.999999999996
243;1;3;2;18272851;29999.999999999996
245;1;2;4;18272851;29999.999999999996
282;0;0;4;36880959;29999.999999999996
269;1;1;3;36880959;29999.999999999996
275;3;2;2;36880959;29999.999999999996
274;1;2;2;36880959;29999.999999999996
277;2;1;3;36880959;29999.999999999996
267;3;2;3;36880959;29999.999999999996
285;2;1;3;36880959;29999.999999999996
279;2;1;4;36880959;29999.999999999996
271;0;4;3;36880959;29999.999999999996
300;1;1;2;14683265;29999.999999999996
325;2;1;1;99406822;29999.999999999996
318;1;0;2;5786883;29999.999999999996
286;1;2;1;82888798;29999.999999999996
293;1;2;3;14683265;29999.999999999996
301;1;3;3;82888798;29999.999999999996
304;2;1;2;14683265;29999.999999999996
331;2;1;3;99406822;29999.999999999996
328;0;3;2;99406822;29999.999999999996
299;3;0;3;82888798;29999.999999999996
281;1;3;2;82888798;29999.999999999996
288;1;2;2;82888798;29999.999999999996
292;2;1;2;82888798;29999.999999999996
295;2;0;3;14683265;29999.999999999996
303;2;2;2;14683265;29999.999999999996
305;3;1;2;14683265;29999.999999999996
297;1;2;3;82888798;29999.999999999996
290;1;2;3;14683265;29999.999999999996
329;2;3;1;99406822;29999.999999999996
302;1;5;2;14683265;29999.999999999996
330;1;3;1;99406822;29999.999999999996
332;2;2;2;99406822;29999.999999999996
327;3;2;1;99406822;29999.999999999996
298;2;2;2;14683265;29999.999999999996
313;2;1;2;5786883;29999.999999999996
315;2;5;1;5786883;29999.999999999996
317;1;2;3;5786883;29999.999999999996
319;1;1;3;5786883;29999.999999999996
320;2;2;1;5786883;29999.999999999996
322;3;1;2;5786883;29999.999999999996
308;1;4;2;5786883;29999.999999999996
321;1;4;2;5786883;29999.999999999996
294;2;1;3;82888798;29999.999999999996
333;1;2;4;99406822;29999.999999999996
326;1;3;3;99406822;29999.999999999996
278;2;4;2;82888798;29999.999999999996
385;0;3;2;9236542;29999.999999999996
399;0;4;2;9236542;29999.999999999996
386;1;2;2;9236542;29999.999999999996
392;1;3;3;9236542;29999.999999999996
377;3;2;1;9236542;29999.999999999996
401;0;2;3;9236542;29999.999999999996
382;3;1;2;9236542;29999.999999999996
389;4;1;1;9236542;29999.999999999996
379;3;0;2;9236542;29999.999999999996
410;1;2;2;10735113;29999.999999999996
407;2;3;2;10735113;29999.999999999996
413;0;2;3;10735113;29999.999999999996
411;2;0;3;10735113;29999.999999999996
405;2;1;2;10735113;29999.999999999996
406;1;3;2;10735113;29999.999999999996
408;3;3;2;10735113;29999.999999999996
409;1;1;3;10735113;29999.999999999996
412;2;3;2;10735113;29999.999999999996
391;2;0;2;38285839;29999.999999999996
397;1;2;3;38285839;29999.999999999996
388;3;3;1;38285839;29999.999999999996
394;2;2;2;38285839;29999.999999999996
393;1;2;2;38285839;29999.999999999996
396;1;4;1;38285839;29999.999999999996
398;2;2;1;38285839;29999.999999999996
383;1;2;3;38285839;29999.999999999996
395;1;3;3;38285839;29999.999999999996
362;1;0;3;38601663;29999.999999999996
357;3;0;2;38601663;29999.999999999996
349;2;2;2;38601663;29999.999999999996
363;1;3;2;38601663;29999.999999999996
347;1;3;3;38601663;29999.999999999996
356;1;4;2;38601663;29999.999999999996
361;3;0;2;38601663;29999.999999999996
360;2;1;3;38601663;29999.999999999996
354;2;1;2;38601663;29999.999999999996
367;2;1;1;22612787;29999.999999999996
352;3;0;1;22612787;29999.999999999996
358;1;1;1;22612787;29999.999999999996
373;2;0;3;22612787;29999.999999999996
364;2;2;2;22612787;29999.999999999996
365;2;3;2;22612787;29999.999999999996
369;3;1;1;22612787;29999.999999999996
372;2;1;2;22612787;29999.999999999996
375;3;1;2;22612787;29999.999999999996
447;0;2;2;54157206;29999.999999999996
458;4;1;1;54157206;29999.999999999996
459;3;2;1;54157206;29999.999999999996
449;0;3;2;54157206;29999.999999999996
451;1;1;3;54157206;29999.999999999996
457;2;1;3;54157206;29999.999999999996
455;1;1;4;54157206;29999.999999999996
453;3;1;2;54157206;29999.999999999996
456;2;2;3;54157206;29999.999999999996
471;1;2;1;41149585;29999.999999999996
489;2;0;2;15233840;29999.999999999996
446;2;1;2;41149585;29999.999999999996
462;0;5;1;41149585;29999.999999999996
469;2;0;4;41149585;29999.999999999996
481;1;2;1;47990457;29999.999999999996
483;3;2;1;47990457;29999.999999999996
485;1;2;3;47990457;29999.999999999996
474;1;4;2;47990457;29999.999999999996
476;3;2;0;47990457;29999.999999999996
480;0;3;4;47990457;29999.999999999996
479;2;1;3;47990457;29999.999999999996
475;1;2;3;47990457;29999.999999999996
470;3;0;3;41149585;29999.999999999996
454;0;3;3;41149585;29999.999999999996
465;2;1;2;41149585;29999.999999999996
467;2;2;3;41149585;29999.999999999996
452;2;4;2;41149585;29999.999999999996
477;2;0;4;47990457;29999.999999999996
484;1;2;3;15233840;29999.999999999996
493;1;0;5;15233840;29999.999999999996
488;2;1;3;15233840;29999.999999999996
490;1;2;3;15233840;29999.999999999996
492;1;3;4;15233840;29999.999999999996
478;2;2;3;15233840;29999.999999999996
486;1;1;4;15233840;29999.999999999996
482;2;3;3;15233840;29999.999999999996
428;2;0;1;81716924;29999.999999999996
427;2;1;2;81716924;29999.999999999996
430;2;3;1;81716924;29999.999999999996
424;2;1;2;81716924;29999.999999999996
422;3;1;1;81716924;29999.999999999996
425;1;1;3;81716924;29999.999999999996
426;2;1;3;81716924;29999.999999999996
429;1;6;1;81716924;29999.999999999996
432;2;2;1;81716924;29999.999999999996
539;2;0;2;43148085;29999.999999999996
540;1;0;2;43148085;29999.999999999996
543;3;1;1;43148085;29999.999999999996
551;1;2;3;43148085;29999.999999999996
536;1;1;3;43148085;29999.999999999996
542;2;2;2;43148085;29999.999999999996
544;2;2;2;43148085;29999.999999999996
547;2;2;2;43148085;29999.999999999996
541;3;2;1;43148085;29999.999999999996
571;1;0;3;96150883;29999.999999999996
572;0;2;4;96150883;29999.999999999996
562;3;1;2;96150883;29999.999999999996
563;0;4;2;96150883;29999.999999999996
567;2;2;2;96150883;29999.999999999996
568;4;3;1;96150883;29999.999999999996
570;1;2;2;96150883;29999.999999999996
559;0;4;3;96150883;29999.999999999996
561;2;2;2;96150883;29999.999999999996
529;0;3;2;3017323;29999.999999999996
532;3;2;0;3017323;29999.999999999996
521;3;1;1;3017323;29999.999999999996
525;1;2;5;3017323;29999.999999999996
528;2;1;3;3017323;29999.999999999996
523;2;0;4;3017323;29999.999999999996
530;2;3;2;3017323;29999.999999999996
524;0;1;5;3017323;29999.999999999996
527;2;1;2;3017323;29999.999999999996
514;0;2;2;83713560;29999.999999999996
506;2;1;1;83713560;29999.999999999996
507;3;2;1;83713560;29999.999999999996
509;3;3;0;83713560;29999.999999999996
512;1;2;3;83713560;29999.999999999996
503;2;1;3;83713560;29999.999999999996
511;3;3;1;83713560;29999.999999999996
515;0;1;4;83713560;29999.999999999996
510;2;1;3;83713560;29999.999999999996
556;1;3;2;34536013;29999.999999999996
546;2;2;1;34536013;29999.999999999996
564;2;1;2;34536013;29999.999999999996
565;1;1;3;34536013;29999.999999999996
566;2;1;2;34536013;29999.999999999996
553;2;3;1;34536013;29999.999999999996
554;1;3;1;34536013;29999.999999999996
557;3;3;1;34536013;29999.999999999996
560;1;3;2;34536013;29999.999999999996
647;2;0;2;21567067;29999.999999999996
641;0;3;3;21567067;29999.999999999996
651;2;2;1;21567067;29999.999999999996
646;1;3;1;21567067;29999.999999999996
650;2;4;1;21567067;29999.999999999996
649;4;1;1;21567067;29999.999999999996
652;2;5;0;21567067;29999.999999999996
653;1;0;4;21567067;29999.999999999996
644;1;0;5;21567067;29999.999999999996
605;2;2;2;33884887;29999.999999999996
607;0;1;4;33884887;29999.999999999996
611;0;6;1;33884887;29999.999999999996
602;3;1;1;33884887;29999.999999999996
609;2;0;3;33884887;29999.999999999996
604;2;2;1;33884887;29999.999999999996
608;1;1;3;33884887;29999.999999999996
613;4;1;2;33884887;29999.999999999996
599;1;4;1;33884887;29999.999999999996
628;1;6;1;96453867;29999.999999999996
637;1;2;2;96453867;29999.999999999996
634;1;2;4;96453867;29999.999999999996
632;1;3;1;96453867;29999.999999999996
638;1;2;3;96453867;29999.999999999996
636;1;3;2;96453867;29999.999999999996
639;0;3;4;96453867;29999.999999999996
633;4;1;1;96453867;29999.999999999996
635;1;2;3;96453867;29999.999999999996
583;0;1;3;23161455;29999.999999999996
588;1;3;1;23161455;29999.999999999996
592;3;3;1;23161455;29999.999999999996
587;1;1;3;23161455;29999.999999999996
590;2;2;1;23161455;29999.999999999996
