220;1;2;4;60417359;29999.999999999996
226;2;3;3;60417359;29999.999999999996
221;2;3;2;60417359;29999.999999999996
233;1;3;2;16042118;29999.999999999996
234;1;2;3;16042118;29999.999999999996
235;0;4;2;16042118;29999.999999999996
236;2;1;3;16042118;29999.999999999996
237;1;3;2;16042118;29999.999999999996
232;2;1;3;16042118;29999.999999999996
231;0;3;4;16042118;29999.999999999996
228;2;2;4;16042118;29999.999999999996
230;2;1;4;16042118;29999.999999999996
257;2;3;1;80174392;29999.999999999996
254;0;2;4;80174392;29999.999999999996
251;2;1;3;80174392;29999.999999999996
250;1;1;4;80174392;29999.999999999996
253;1;4;1;80174392;29999.999999999996
256;0;3;3;80174392;29999.999999999996
258;2;2;2;80174392;29999.999999999996
252;2;3;2;80174392;29999.999999999996
255;2;1;4;80174392;29999.999999999996
266;1;1;4;89001985;29999.999999999996
267;0;2;4;89001985;29999.999999999996
268;1;0;5;89001985;29999.999999999996
261;0;4;2;89001985;29999.999999999996
265;0;4;2;89001985;29999.999999999996
264;2;2;3;89001985;29999.999999999996
263;3;2;2;89001985;29999.999999999996
269;1;3;3;89001985;29999.999999999996
262;2;4;2;89001985;29999.999999999996
40;0;2;4;69133109;29999.999999999996
23;0;4;2;69133109;29999.999999999996
31;3;0;3;69133109;29999.999999999996
24;1;1;4;34132638;29999.999999999996
30;1;2;3;34132638;29999.999999999996
33;1;2;3;34132638;29999.999999999996
18;1;3;2;34132638;29999.999999999996
21;1;3;2;34132638;29999.999999999996
16;1;4;2;34132638;29999.999999999996
34;1;1;4;69133109;29999.999999999996
38;0;3;3;69133109;29999.999999999996
28;0;2;4;69133109;29999.999999999996
25;3;2;2;69133109;29999.999999999996
17;3;2;3;69133109;29999.999999999996
20;1;4;2;69133109;29999.999999999996
27;3;2;3;34132638;29999.999999999996
41;0;3;4;34132638;29999.999999999996
36;1;2;4;34132638;29999.999999999996
26;0;0;4;17511436;29999.999999999996
15;1;2;3;17511436;29999.999999999996
35;2;3;0;17511436;29999.999999999996
39;1;2;3;17511436;29999.999999999996
19;2;2;2;17511436;29999.999999999996
22;1;4;1;17511436;29999.999999999996
32;1;3;3;17511436;29999.999999999996
37;3;3;2;17511436;29999.999999999996
29;1;3;3;17511436;29999.999999999996
63;1;1;3;98671591;29999.999999999996
67;2;2;1;98671591;29999.999999999996
60;0;2;3;98671591;29999.999999999996
58;1;2;3;98671591;29999.999999999996
59;2;0;4;98671591;29999.999999999996
62;2;1;3;98671591;29999.999999999996
66;1;6;0;98671591;29999.999999999996
64;2;2;3;98671591;29999.999999999996
61;2;4;1;98671591;29999.999999999996
71;2;3;1;92979341;29999.999999999996
75;2;2;2;92979341;29999.999999999996
65;2;1;3;92979341;29999.999999999996
70;2;3;1;92979341;29999.999999999996
74;0;3;3;92979341;29999.999999999996
77;1;3;2;92979341;29999.999999999996
76;2;2;2;92979341;29999.999999999996
68;0;4;2;92979341;29999.999999999996
72;1;3;2;92979341;29999.999999999996
97;0;1;3;59226957;29999.999999999996
98;2;1;3;59226957;29999.999999999996
90;0;3;3;59226957;29999.999999999996
94;2;2;2;59226957;29999.999999999996
95;1;2;3;59226957;29999.999999999996
93;3;1;3;59226957;29999.999999999996
96;2;2;3;59226957;29999.999999999996
92;1;4;3;59226957;29999.999999999996
91;0;4;4;59226957;29999.999999999996
109;1;2;3;42309475;29999.999999999996
106;2;2;2;42309475;29999.999999999996
103;1;2;3;42309475;29999.999999999996
105;0;4;2;42309475;29999.999999999996
107;2;1;3;42309475;29999.999999999996
101;2;2;2;42309475;29999.999999999996
102;1;2;3;42309475;29999.999999999996
108;0;4;3;42309475;29999.999999999996
104;2;3;3;42309475;29999.999999999996
126;2;1;3;36570958;29999.999999999996
130;1;1;4;36570958;29999.999999999996
118;1;1;4;36570958;29999.999999999996
121;3;1;2;36570958;29999.999999999996
123;0;4;2;36570958;29999.999999999996
125;1;2;3;36570958;29999.999999999996
127;1;3;3;36570958;29999.999999999996
129;1;2;4;36570958;29999.999999999996
128;2;3;2;36570958;29999.999999999996
137;1;2;2;82397303;29999.999999999996
140;2;2;1;82397303;29999.999999999996
134;0;1;4;82397303;29999.999999999996
133;3;2;1;82397303;29999.999999999996
138;1;2;3;82397303;29999.999999999996
139;0;2;4;82397303;29999.999999999996
141;1;2;3;82397303;29999.999999999996
136;0;5;2;82397303;29999.999999999996
135;2;5;1;82397303;29999.999999999996
154;1;2;2;58353813;29999.999999999996
159;0;2;4;58353813;29999.999999999996
162;2;3;1;58353813;29999.999999999996
156;1;3;1;58353813;29999.999999999996
158;2;4;1;58353813;29999.999999999996
161;3;1;3;58353813;29999.999999999996
150;1;3;3;58353813;29999.999999999996
153;0;4;3;58353813;29999.999999999996
160;0;4;3;58353813;29999.999999999996
173;0;2;2;64024130;29999.999999999996
172;1;1;4;64024130;29999.999999999996
165;0;4;2;64024130;29999.999999999996
166;2;3;1;64024130;29999.999999999996
170;4;0;2;64024130;29999.999999999996
168;0;2;5;64024130;29999.999999999996
171;4;1;2;64024130;29999.999999999996
169;1;3;4;64024130;29999.999999999996
167;1;0;5;64024130;29999.999999999996
199;1;2;3;57421866;29999.999999999996
200;1;3;2;57421866;29999.999999999996
202;1;1;4;57421866;29999.999999999996
203;2;0;4;57421866;29999.999999999996
205;1;3;3;57421866;29999.999999999996
204;2;3;3;57421866;29999.999999999996
197;1;3;3;57421866;29999.999999999996
201;1;2;4;57421866;29999.999999999996
196;0;3;4;57421866;29999.999999999996
192;1;0;3;9516564;29999.999999999996
189;3;0;2;9516564;29999.999999999996
186;1;1;3;9516564;29999.999999999996
188;1;2;3;9516564;29999.999999999996
194;0;3;3;9516564;29999.999999999996
187;0;3;3;9516564;29999.999999999996
193;4;1;3;9516564;29999.999999999996
191;1;4;2;9516564;29999.999999999996
190;2;4;2;9516564;29999.999999999996
233;2;2;2;98106899;29999.999999999996
230;0;2;3;98106899;29999.999999999996
236;1;1;3;98106899;29999.999999999996
231;1;2;3;98106899;29999.999999999996
234;1;2;3;98106899;29999.999999999996
235;1;2;3;98106899;29999.999999999996
228;2;2;2;98106899;29999.999999999996
232;2;3;3;98106899;29999.999999999996
237;1;4;2;98106899;29999.999999999996
219;2;2;2;9553993;29999.999999999996
225;1;2;3;9553993;29999.999999999996
222;1;3;2;9553993;29999.999999999996
218;2;2;2;9553993;29999.999999999996
221;0;3;3;9553993;29999.999999999996
223;2;2;2;9553993;29999.999999999996
226;2;1;3;9553993;29999.999999999996
220;0;5;2;9553993;29999.999999999996
224;1;4;2;9553993;29999.999999999996
263;3;0;3;79505959;29999.999999999996
266;1;3;2;79505959;29999.999999999996
269;1;1;4;79505959;29999.999999999996
264;1;3;2;79505959;29999.999999999996
267;0;2;4;79505959;29999.999999999996
262;1;1;4;79505959;29999.999999999996
268;3;2;3;79505959;29999.999999999996
265;1;4;2;79505959;29999.999999999996
260;1;2;3;79505959;29999.999999999996
257;2;2;2;32744920;29999.999999999996
250;1;3;2;32744920;29999.999999999996
252;1;3;1;32744920;29999.999999999996
253;2;0;4;32744920;29999.999999999996
258;0;3;4;32744920;29999.999999999996
256;2;3;3;32744920;29999.999999999996
251;1;4;2;32744920;29999.999999999996
254;1;1;5;32744920;29999.999999999996
255;1;1;4;32744920;29999.999999999996
