23;116.22080972483718;81729467
33;174.2218893396124;81729467
45;121.84814195337628;81729467
55;152.8101312999056;81729467
29;116.45379963787627;81729467
41;245.08844147661637;81729467
49;64.42688590914918;81729467
25;152.49172196303607;81729467
37;189.876801396109;81729467
53;136.50434970268793;39551195
43;111.21276917516514;39551195
22;159.84800633256725;39551195
27;175.0451989057142;39551195
35;161.1932441651378;39551195
39;158.284317577852;39551195
51;173.6941506865055;39551195
47;163.1355797282257;39551195
31;135.9110429378769;39551195
37;220.35695028649218;57373643
49;123.24134314664752;57373643
24;140.27632239185562;57373643
29;141.87440822472445;10673969
38;130.77366710619503;10673969
42;112.2716593370568;10673969
46;162.54816449602902;10673969
50;117.0816379496714;10673969
52;165.4625739385043;10673969
21;134.1850628680935;10673969
25;184.4787195982592;10673969
33;131.24241078649925;10673969
53;158.22956078250616;57373643
20;127.7871323135181;57373643
41;144.96332908349302;57373643
45;221.40257729500348;57373643
30;241.7337317792285;57373643
34;129.92317430599542;57373643
23;177.27211698881536;77677732
35;210.67367886863957;77677732
48;121.67043139609461;77677732
27;199.66105991304107;77677732
39;188.4261372518627;77677732
54;152.0206486681285;77677732
105;122.38226179783021;65474973
87;138.42720379693105;65474973
96;158.3938257368701;65474973
46;105.82789393698715;74242839
21;114.8962003876643;74242839
34;146.3383707446335;74242839
30;106.76787632560684;74242839
38;138.47142624485957;74242839
42;109.16029986899923;74242839
50;152.76511483833758;74242839
54;105.79976962606167;74242839
24;131.9852136947029;74242839
58;253.67207726680886;77677732
44;135.78921903753076;77677732
31;228.52626266351308;77677732
20;153.33343497547253;74083318
32;111.30291187161697;74083318
44;123.8100975940473;74083318
40;100.68901900178253;74083318
48;144.33531606802921;74083318
52;134.7986780911167;74083318
26;120.44466220374727;74083318
36;183.12459822884375;74083318
28;124.67179467977451;74083318
90;142.11218957008361;65474973
94;146.649132488399;65474973
103;181.81930990915032;65474973
80;146.01654333073884;65474973
99;132.64642290134566;65474973
84;178.69006602808258;65474973
125;190.14245167308633;35051248
127;93.15962441811882;35051248
130;88.60942830387955;35051248
135;155.76795597248508;35051248
137;173.64998124924705;35051248
139;185.56668851525728;35051248
132;129.47291028179825;35051248
141;159.3287551116308;35051248
144;159.98450741835518;35051248
90;131.14008145949515;70360890
99;141.80388154750426;70360890
81;138.20816903050627;70360890
93;149.0546078396659;70360890
102;155.8606962832472;70360890
84;137.61704795680828;70360890
88;122.00299492569775;97359425
95;146.5281938705906;97359425
78;142.61847124780365;97359425
101;102.84656318420707;97359425
86;182.20047764147182;97359425
91;109.64482372177099;97359425
98;146.22424544321655;97359425
82;162.38777810964064;97359425
93;172.28509115783754;97359425
88;181.33333332919392;70360890
104;112.25210465168698;70360890
96;161.5282207722537;70360890
147;108.86521978472263;79472906
154;127.51275341782502;79472906
157;235.26304901210358;79472906
145;181.05362742970294;79472906
150;214.01596320094484;79472906
153;213.98253455438038;79472906
155;148.46804551780872;79472906
143;175.43107423326842;79472906
156;155.74478459709644;79472906
51;164.82443535554648;532981
40;140.18410557344816;532981
28;205.4979649946642;532981
26;208.77108555651108;532981
32;100.73965183400719;532981
36;151.34140054482054;532981
43;197.94766821503987;532981
22;175.60252653303098;532981
47;169.81758950911023;532981
103;97.81947378013683;36060826
136;133.5539407994363;56809330
142;143.23026599928232;56809330
128;129.3925786567779;56809330
95;135.47154895461756;36060826
97;218.03065942412672;36060826
101;144.87588414176798;36060826
82;129.12892479442723;36060826
87;145.05384966805866;36060826
92;154.62838803359523;36060826
85;161.57322855480948;36060826
76;130.28515198305388;36060826
199;146.1577190310984;66218817
180;125.71543367904951;66218817
190;175.02999260820798;66218817
203;133.7570388149934;66218817
177;69.31494460432816;66218817
187;149.33333332999518;66218817
195;81.39386696246856;66218817
197;114.30947272967546;66218817
183;129.5720334691938;66218817
133;185.81005581434556;56809330
134;188.7013092901429;56809330
138;177.58487241525597;56809330
140;227.40253347272352;56809330
126;188.66371189317084;56809330
146;190.88520922202827;56809330
86;198.70772660406863;91428164
94;255.13103588894074;91428164
91;206.27584482127577;91428164
98;100.2916172763604;91428164
80;193.39553080660937;91428164
83;163.7559472706455;91428164
89;193.04331817362157;91428164
105;209.37404781462703;91428164
100;204.43690676971562;91428164
240;145.7155034364323;70392232
231;186.96695546691114;70392232
237;128.65804838924578;70392232
241;173.22901920964478;70392232
235;143.38187046707662;70392232
238;115.96738512215643;70392232
236;133.36059093781023;70392232
239;153.9728696995046;70392232
242;232.01463442434903;70392232
92;151.95619453167762;50398366
83;127.0550998962625;50398366
102;158.10320403761887;50398366
85;199.57333771469098;50398366
97;99.44079234796413;50398366
104;219.87742955036623;50398366
81;138.636665007778;50398366
89;131.32894880563015;50398366
100;96.5974658823119;50398366
189;148.28846499852455;3582507
193;174.45257804724872;3582507
196;181.80773021577875;3582507
179;88.10732766557066;3582507
182;211.27756345274253;3582507
186;211.1067638714497;3582507
176;135.99898351137745;3582507
192;164.95542358587227;3582507
184;244.23436025745082;3582507
128;223.1177136133374;638427
138;162.78061942165243;638427
147;110.95979703508795;638427
141;164.62300920395637;638427
150;171.86372786281322;638427
132;144.77227145246093;638427
232;231.87659607762987;24973648
225;119.34974032702121;24973648
228;193.43304490949686;24973648
230;130.7827235637178;24973648
219;106.07462372047371;24973648
224;109.1300124825982;24973648
226;137.46036268654962;24973648
227;228.41006834398127;24973648
229;269.8963667655668;24973648
135;174.08332762656175;638427
143;216.44231745918108;638427
153;228.09646643659352;638427
130;109.65837519917886;46485884
139;128.50071317992854;46485884
148;166.8445580048592;46485884
145;132.10074623724688;46485884
127;175.80115054241207;46485884
136;172.45011969467657;46485884
142;115.14226270171389;46485884
151;171.836541474986;46485884
134;181.53431074609807;46485884
327;190.29122239090208;74111086
336;161.70685560146262;74111086
339;151.87747828711827;74111086
344;197.8764186475417;74111086
320;138.53369535787385;74111086
324;143.62603317079584;74111086
330;166.9613157591035;74111086
349;150.4589792600184;74111086
334;164.4259199865843;74111086
131;97.52697380240159;85181417
140;205.25011610926543;85181417
144;130.87673810292733;85181417
152;133.4145037138495;85181417
133;233.0463289226317;85181417
149;189.0098368295807;85181417
137;174.41164091565463;85181417
129;130.3600191183873;85181417
146;145.03172729478547;85181417
299;118.20911347301103;77323327
280;85.38605054513766;77323327
289;177.314948396918;77323327
295;126.31609838692225;77323327
273;154.59861796856887;77323327
277;151.29310214236546;77323327
283;197.4404872096141;77323327
286;176.73935990855273;77323327
292;199.89564667346826;77323327
189;124.01753958552854;80364376
180;158.69196188931824;80364376
177;110.8824082538622;80364376
183;176.22883904910327;80364376
198;193.30040357858735;80364376
