10;197.4409649775563;28256659
7;205.92078767450164;28256659
8;182.87020568445084;28256659
6;172.75963041297206;28256659
5;173.2464067568178;28256659
9;178.2453515286358;28256659
8;199.77476792453314;45321050
5;221.68025570458533;45321050
9;206.15489352501615;45321050
6;187.2965718173621;45321050
7;224.79221561563378;45321050
10;227.93262403930026;45321050
10;203.8713099542407;10877678
8;201.01374279186004;10877678
5;214.89908571446097;10877678
6;171.21342413186903;10877678
7;214.08439102035862;10877678
9;206.35715998374314;10877678
