10;205.15931073736846;28352376
9;226.9169385963961;28352376
6;240.3289342000342;28352376
7;109.37804574285394;28352376
5;136.9555280216225;28352376
8;386.12651605659005;28352376
5;201.31411803036195;44948796
7;225.70065056376598;44948796
8;261.47156478990735;44948796
6;197.8250197597236;44948796
10;238.00521785082896;44948796
9;258.10371109763577;44948796
10;234.7996045256216;16397047
7;196.5798198517631;16397047
9;238.36336451251947;16397047
5;284.49041356945236;16397047
6;290.2606403077657;16397047
8;210.4823457946502;16397047
5;182.74133136472835;64633645
8;358.99805566265366;64633645
6;186.63906763657792;64633645
9;187.00326678627414;64633645
10;206.39056041252212;64633645
7;245.94100398481675;64633645
6;192.024512852383;74864116
8;296.3223147754309;74864116
5;187.7951652241768;74864116
10;209.2499146903093;74864116
7;243.02636011823557;74864116
9;146.29520677989262;74864116
9;180.31953564034438;80552875
6;196.77847013791495;80552875
8;246.79999752880462;80552875
5;165.86917791399173;80552875
10;258.30195954952427;80552875
7;240.53149181074923;80552875
8;202.32172166674286;49269044
10;120.78242602289458;49269044
7;129.57734341504136;49269044
5;173.66686628655498;49269044
9;164.7079640138702;49269044
6;189.33312688106008;49269044
6;214.80005531068184;71415877
9;222.6666666615601;71415877
7;148.60242201325332;71415877
8;189.9128433747864;71415877
10;158.835855126875;71415877
5;175.33739847161257;71415877
7;204.99814128621523;50329004
8;267.6285295970142;50329004
9;184.40432601599696;50329004
10;204.74087323193555;50329004
5;243.0041538928445;50329004
6;205.22162988420246;50329004
6;207.62726584888742;20364499
9;193.87829112701485;20364499
8;197.33333332872667;20364499
10;157.59851462489723;20364499
5;156.34610788814882;20364499
7;174.3667224836022;20364499
5;269.3106497044744;3117137
6;155.76020436171575;3117137
10;213.4261612277768;3117137
7;274.9291509914147;3117137
9;301.91108683850325;3117137
8;324.08300574277075;3117137
5;269.3106497044744;98196095
6;155.76020436171575;98196095
10;213.4261612277768;98196095
7;274.9291509914147;98196095
9;301.91108683850325;98196095
8;324.08300574277075;98196095
