53;0.0;62180753
48;71073.72793380902;62180753
62;57896.53972369728;36864637
61;62103.46027630267;36864637
48;0.0;88628612
45;0.0;88628612
67;24386.182836874752;96219420
43;59175.44707996264;72611187
46;57740.26248716316;72611187
69;70132.39569601398;96219420
37;25212.386852255007;53837041
44;45380.5884579391;55692229
31;58212.94139166079;55692229
23;50599.509419092705;57730394
24;40981.47205968873;57730394
32;76388.12795954566;53837041
59;37362.6030183456;74481298
58;79877.0699868631;74481298
61;33609.623063906445;6188651
38;41081.53286977871;17920405
64;27583.4684558769;6188651
26;63423.02394012399;17920405
28;36849.93708713686;90380244
37;77366.97087488437;90380244
29;19744.558730179808;44438309
39;68726.17843347753;44438309
124;56726.74673744484;92256914
119;63273.25326255517;92256914
100;52988.89246739105;97117203
90;67011.10753260893;97117203
27;60271.46203140931;7351251
36;47670.63875083682;7351251
97;62818.33969581289;55594093
92;55009.615836213125;55594093
93;50246.97088983954;16764161
98;68703.7273343885;16764161
136;5341.1707845327155;92226502
20;23533.57034301337;40984100
141;54818.19566100991;22751875
137;62810.17561483655;22751875
18;64752.19091156836;40984100
128;59288.090693474966;92226502
89;54765.32692604292;60374152
95;54634.15432808718;60374152
126;23917.371804072427;4834515
131;58314.24129795391;4834515
197;54955.66329453604;13543597
96;54674.16506334095;30312843
193;55739.187923980426;13543597
93;47390.435331105895;30312843
131;34840.34916607861;66023944
128;24566.623744581157;34134564
125;63120.764451302726;66023944
132;59829.103751351744;34134564
155;53870.90943395339;93198951
151;62939.46758663819;93198951
212;42588.13799919487;89909516
213;77411.86200080511;89909516
173;45212.8079662686;38853112
170;70712.5026079486;38853112
171;27572.91727340578;35398732
130;35016.464924215536;79089893
125;68005.8508407078;79089893
199;32651.083178303812;64457253
175;54563.59425746592;35398732
176;23500.755380165705;30441099
165;26913.709180922087;93310783
168;40192.6929405801;93310783
204;78917.67914753516;64457253
179;77033.9585530448;30441099
189;4886.795078424507;32267393
98;48625.17809639415;38249692
103;32245.13962028199;38249692
205;41076.31147027531;97350046
279;0.0;18586998
261;14171.57251178949;24247480
187;72374.26940625205;32267393
208;66622.51791307527;97350046
271;63209.22898435048;18586998
259;51605.30299165271;14762602
276;60296.16145243811;87607977
273;0.0;31452626
262;64139.66573404373;14762602
132;8445.362361583419;60353893
274;57106.42476165014;87607977
254;96442.17554452075;24247480
129;28390.959951039076;22146880
127;85268.11806914338;60353893
124;32671.331589759917;22146880
269;53542.97908673849;99941909
258;66457.02091326151;99941909
11;28985.259687706177;60449171
264;87134.95951969278;31452626
15;46332.686440578735;60449171
203;32050.654303197585;48215397
276;38772.52887310524;8463606
195;69705.27218215277;48215397
309;8268.054715796272;86387464
282;72807.39983715178;8463606
336;54821.53563903936;1731418
158;16551.383929309504;12328011
332;60845.020171776385;1731418
285;40220.51238725848;31028642
318;18475.375880508374;51946561
228;32229.305322051914;44027704
301;33681.915871297926;29202659
299;80377.6671464323;86387464
284;67110.00012666681;31028642
153;69233.92532534388;12328011
223;65921.80497643941;44027704
211;18081.311452827686;65462052
314;45484.45794323392;51946561
310;19694.599941996952;86243232
295;65026.21320052968;29202659
195;13322.707530217082;35112191
327;14776.314308088153;33578688
127;23337.214939070815;97163936
198;31758.878298164094;26595137
202;25246.227465412543;26595137
330;14916.697764190369;33578688
238;29684.549395076356;75730218
234;49286.035434323516;75730218
196;63107.198676185675;35112191
256;28584.11040739688;52921439
265;72551.5283584952;52921439
349;16778.67760093627;98722557
208;55047.00184550073;65462052
130;46287.09673169755;97163936
263;16980.4894599648;19685191
313;78444.92399515485;86243232
255;75091.76064378691;19685191
156;9693.258276564267;25668186
346;72775.80596383392;98722557
332;10843.735505930788;31398111
260;30266.781656335796;59978833
165;42972.03297145069;25668186
266;72623.64816192376;59978833
259;32139.843844048293;28267404
269;55059.188691560645;26481914
272;38486.6286326669;26481914
339;56263.602529972595;31398111
267;76913.90426782676;28267404
301;44699.16255646837;89718750
306;40268.70193131828;89718750
308;29006.965923803866;61758788
348;33241.52632623057;20908206
345;36782.664077208676;98359174
302;69216.56164237604;61758788
341;53754.90863779937;98359174
344;74845.6501070931;20908206
323;30503.738713500963;12112667
329;38166.46726185094;12112667
356;26325.12671149167;29425853
357;67496.43655395551;29425853
347;31817.789354379503;38132063
353;73184.40659184093;38132063
355;31019.610998809047;20542245
356;44891.07802155528;20542245
