20;1622.8411279073516;98155173
32;3641.536523142739;98155173
43;4778.520352110676;98155173
26;3010.0368771503063;98155173
28;1253.7993637029388;98155173
36;3557.0758393049373;98155173
40;4024.2874622789395;98155173
46;3025.3866972083347;98155173
52;5578.528884885871;84526400
24;1189.234059441457;84526400
39;2961.1477264299997;84526400
56;5764.558726276214;84526400
30;1111.4437924232084;84526400
34;3034.0407407609678;84526400
48;5266.890089991639;84526400
44;3045.539023436343;84526400
50;4363.879102015442;98155173
22;1927.8154096633807;84526400
38;2553.1202927298277;45973223
53;4048.2708506132844;45973223
23;4036.9853043701437;45973223
31;4200.707587425281;45973223
42;2325.6030971458567;45973223
47;3157.194230972142;45973223
57;3378.230685511508;45973223
27;3115.9462227809995;45973223
35;3026.105394071598;45973223
45;2579.2298193924253;94353342
21;4006.7532573125795;94353342
33;3647.7149433513828;94353342
25;3218.7442925414634;94353342
29;3584.9633667143494;94353342
37;3197.64825013622;94353342
41;3795.029095735586;94353342
49;3111.9588448375325;94353342
51;2278.3007827423817;94353342
48;2982.6493330538938;72604658
20;1466.1868875600421;72604658
36;5786.529344506834;72604658
27;748.2441142705512;72604658
42;5690.7903881433795;72604658
51;3082.479466552157;72604658
29;767.7278293703973;72604658
45;5674.204851646945;72604658
44;2718.4658280027193;93814956
25;1987.351887323513;93814956
21;2300.0762603311373;93814956
40;2605.758927952867;93814956
52;5335.868086687926;93814956
26;1428.8744725034976;55788084
41;982.5954357246196;55788084
54;5030.746626785076;93814956
49;3058.872479663721;93814956
56;5306.3128898948435;93814956
34;1408.6820285815274;55788084
43;1255.9726811813284;55788084
23;1400.9306969717084;55788084
38;1751.6967158115365;55788084
47;6907.368763544466;55788084
50;7059.736609324374;55788084
53;7059.736609324374;55788084
33;1563.9353351540303;93814956
55;3344.1981449085433;72604658
28;2650.296480001063;35425751
32;3644.9378065206433;35425751
39;3616.6992196914975;35425751
37;2646.5236744998383;35425751
22;3133.5113671432464;35425751
24;2905.6727187362703;35425751
30;4333.992327598582;35425751
31;4167.112354425408;35425751
35;2755.877726677982;35425751
100;3911.7325255918877;62385155
83;467.6086449467417;62385155
91;5344.242308287772;62385155
99;2869.2091400205954;35384029
81;863.7062094921557;35384029
88;6491.814725124097;35384029
83;808.9549622427396;35384029
85;679.393484134737;35384029
92;6492.0953983013;35384029
97;3736.7627633927927;62385155
81;1109.030668808797;62385155
88;5381.548705612894;62385155
101;2416.520475969657;35384029
105;2909.4747781667584;35384029
95;6326.898823426379;35384029
97;2073.4745505477695;92030354
75;2928.986580199717;92030354
89;5229.262521071598;92030354
82;2071.163336458859;92030354
91;5176.977365670833;92030354
100;2475.762739397599;92030354
86;2544.0857908614644;92030354
94;5064.934217888478;92030354
103;2308.6402756650086;92030354
99;3510.81827362518;96560435
80;3119.3140909100084;96560435
90;3603.0347867985383;96560435
96;3219.3073899330243;96560435
104;2695.261563084492;96560435
84;2776.065793603865;96560435
93;4742.524951604283;96560435
102;2208.03195097796;96560435
87;4005.4064866484555;96560435
103;4133.634029663505;62385155
85;311.8616042029573;62385155
94;5477.347155128489;62385155
86;2761.5897796621157;33763270
84;2347.2053186505564;16846419
95;4466.606952579402;33763270
102;3898.138554004147;16846419
105;2570.4157678384568;33763270
93;3476.115619531468;16846419
79;2256.3313598154164;16846419
87;1393.9717515326074;16846419
90;3971.1056694467866;16846419
96;4267.466622684205;16846419
98;3815.646093923525;16846419
75;2293.4616254364;33763270
82;2604.530607251619;33763270
89;4340.147938573483;33763270
92;3651.1905120010138;33763270
98;3184.2702135194377;33763270
101;3314.8173751325244;33763270
104;4002.7930196872408;16846419
147;3001.1350129140715;51870796
130;2726.896179795499;51870796
138;4501.249124577643;51870796
150;2928.0213915058193;51870796
132;2663.0265047458006;51870796
141;4133.853910558388;51870796
152;2468.140216230469;51870796
135;2689.261495581958;51870796
144;4757.446495889457;51870796
123;734.2560409428334;5670870
136;5571.033465726109;5670870
145;3929.535491761439;5670870
151;4494.805807762367;5670870
129;1309.1597524647013;5670870
133;1087.34070564834;5670870
139;4337.839193357777;5670870
142;4336.832565309753;5670870
148;4080.74109051453;5670870
153;3876.8707507957515;15292601
128;3081.3022586604748;15292601
131;1804.9027616579056;15292601
134;2584.7324056991806;15292601
137;3216.415910261451;15292601
140;3375.6842271897144;15292601
143;2853.3678977096956;15292601
146;3331.434552500915;15292601
149;3537.358827719906;15292601
139;3696.1211210269776;20517297
149;4566.12103421876;20517297
129;1980.1154087497266;20517297
142;3696.4688297765465;20517297
145;3425.439231782503;20517297
151;4508.324594341552;20517297
155;5055.707232877803;20517297
133;1451.749634358531;20517297
131;1530.1958707300605;20517297
122;1409.730521137495;32542801
136;4484.553539700977;32542801
143;4336.723284892019;32542801
134;1381.2662909119465;32542801
148;4391.109276530334;32542801
140;4060.6534772628916;32542801
130;1445.5110556257;32542801
137;3749.6230525845995;32542801
146;4398.190637767586;32542801
128;1895.069908981947;67354990
135;1379.370395109986;67354990
138;4049.887947718871;67354990
141;2478.627854561764;67354990
132;1620.6098043294667;67354990
144;3554.7729346611422;67354990
147;3654.0083043208533;67354990
150;5138.035347364144;67354990
194;5016.864348799832;37673247
178;1309.3136983757445;37673247
185;3407.38937768162;37673247
197;3945.6473008678977;37673247
180;1325.7155168360305;37673247
188;4651.439354959553;37673247
191;5097.783016267066;37673247
170;1437.6091570178253;37673247
182;3699.801417304575;37673247
181;540.9536078803419;95210835
190;6037.794697096202;95210835
198;3154.00883247479;95210835
196;2929.8063118366845;95210835
177;1185.0708689406829;95210835
187;6117.44691843762;95210835
184;690.9532914872364;95210835
193;6118.058693717719;95210835
202;3113.468319996567;95210835
176;2723.173538038759;23586812
179;983.9922620705051;23586812
183;1323.9923102861653;23586812
186;5141.214629927937;23586812
189;4405.799285191901;23586812
192;4669.9810442972075;23586812
195;1387.7619006077668;23586812
203;2698.4249954633174;23586812
199;2870.5078963891756;23586812
185;5220.585131662076;52937501
194;3433.872251924461;52937501
197;4220.4368226521165;52937501
201;3604.0617333013624;52937501
178;1094.1497074529123;52937501
182;1400.3576792357815;52937501
188;4401.753921054303;52937501
191;4908.414591216464;52937501
170;1569.2818337266053;52937501
183;2096.02676425796;53811604
192;4048.354509510852;53811604
200;3776.0715282513947;53811604
195;2539.444885185731;53811604
198;3492.1072150382006;53811604
176;2744.813140471071;53811604
180;1442.9461169451151;53811604
189;4789.927182002166;53811604
186;4946.137371946567;53811604
187;4863.937993349632;4834291
196;2195.2011298404686;4834291
179;2664.0487075920287;4834291
177;3235.8935305466152;4834291
184;4453.260471963612;4834291
193;2184.1766406009474;4834291
181;2482.5862743911957;4834291
190;4744.326604817739;4834291
199;2454.335387019911;4834291
232;2829.8634773198737;14067669
242;5616.73755218708;14067669
