188;5;2;1;75580699;30000.0
184;2;2;1;75580699;30000.0
228;4;1;0;7786673;29999.999999999993
238;2;1;0;7786673;29999.999999999993
233;6;0;0;7786673;29999.999999999993
236;4;3;0;7786673;29999.999999999993
224;3;6;0;7786673;29999.999999999993
231;4;3;0;7786673;29999.999999999993
282;5;0;0;42661629;29999.999999999993
285;2;3;3;42661629;29999.999999999993
284;4;3;0;42661629;29999.999999999993
283;2;4;3;42661629;29999.999999999993
286;2;4;0;42661629;29999.999999999993
279;4;2;3;42661629;29999.999999999993
197;2;2;0;52135467;30000.000000000004
207;3;2;0;52135467;30000.000000000004
191;3;6;0;52135467;30000.000000000004
189;6;0;0;52135467;30000.000000000004
185;6;0;0;52135467;30000.000000000004
201;2;6;0;52135467;30000.000000000004
252;2;0;0;17781469;30000.000000000004
256;4;1;0;17781469;30000.000000000004
253;4;0;0;17781469;30000.000000000004
183;4;1;0;31926570;29999.99999999999
175;5;0;0;31926570;29999.99999999999
182;5;0;0;31926570;29999.99999999999
168;4;1;0;31926570;29999.99999999999
179;6;0;0;31926570;29999.99999999999
180;5;0;0;31926570;29999.99999999999
247;2;3;0;32900590;29999.999999999993
248;5;0;0;32900590;29999.999999999993
249;2;3;0;32900590;29999.999999999993
246;2;6;0;32900590;29999.999999999993
245;7;0;0;32900590;29999.999999999993
244;3;6;0;32900590;29999.999999999993
254;4;5;0;17781469;30000.000000000004
255;4;5;0;17781469;30000.000000000004
257;5;1;0;17781469;30000.000000000004
193;5;0;0;45251011;29999.999999999996
187;2;0;0;45251011;29999.999999999996
198;4;0;0;45251011;29999.999999999996
208;3;6;0;45251011;29999.999999999996
206;7;0;0;45251011;29999.999999999996
204;3;6;0;45251011;29999.999999999996
356;5;0;0;88287627;30000.000000000004
358;5;0;0;88287627;30000.000000000004
363;2;6;0;88287627;30000.000000000004
365;2;6;0;88287627;30000.000000000004
359;4;2;0;88287627;30000.000000000004
361;4;2;0;88287627;30000.000000000004
210;4;2;3;90885191;30000.0
199;4;3;0;90885191;30000.0
192;6;0;0;90885191;30000.0
202;3;3;0;90885191;30000.0
186;1;1;3;90885191;30000.0
205;3;3;3;90885191;30000.0
227;3;2;0;16656940;30000.0
318;5;0;0;46233205;29999.999999999996
316;2;4;0;46233205;29999.999999999996
314;4;0;4;46233205;29999.999999999996
321;2;4;0;46233205;29999.999999999996
330;4;1;4;46233205;29999.999999999996
326;4;1;4;46233205;29999.999999999996
387;5;0;0;40389019;30000.000000000004
325;5;0;0;96594047;30000.000000000004
377;3;2;0;27236147;30000.0
383;2;5;0;40389019;30000.000000000004
384;2;5;0;40389019;30000.000000000004
385;6;0;0;40389019;30000.000000000004
382;2;7;0;40389019;30000.000000000004
225;3;3;3;16656940;30000.0
386;2;7;0;40389019;30000.000000000004
230;2;5;0;16656940;30000.0
220;1;6;3;16656940;30000.0
223;2;5;3;16656940;30000.0
217;3;5;0;16656940;30000.0
360;5;0;0;13446158;30000.000000000007
344;3;0;0;42866885;30000.0
328;2;0;4;96594047;30000.000000000004
320;2;2;0;96594047;30000.000000000004
317;2;2;0;96594047;30000.000000000004
335;5;3;4;96594047;30000.000000000004
332;5;3;4;96594047;30000.000000000004
357;1;4;2;13446158;30000.000000000007
366;5;0;2;13446158;30000.000000000007
367;2;4;2;13446158;30000.000000000007
364;5;2;0;13446158;30000.000000000007
362;4;2;0;13446158;30000.000000000007
378;3;1;4;27236147;30000.0
374;3;2;4;27236147;30000.0
379;3;3;0;27236147;30000.0
375;3;1;0;27236147;30000.0
376;5;1;5;27236147;30000.0
349;2;2;0;42866885;30000.0
343;3;2;1;42866885;30000.0
346;5;2;0;42866885;30000.0
351;3;5;1;42866885;30000.0
331;5;3;1;42866885;30000.0
315;3;0;0;27892664;30000.0
333;5;3;1;27892664;30000.0
319;2;6;1;27892664;30000.0
327;5;1;1;27892664;30000.0
322;3;3;1;27892664;30000.0
324;6;1;2;27892664;30000.0
25;4;0;0;20876981;29999.99999999999
27;5;0;0;20876981;29999.99999999999
40;4;0;0;31035120;30000.0
46;3;3;1;31035120;30000.0
44;2;3;1;31035120;30000.0
45;5;0;1;31035120;30000.0
22;5;2;0;31035120;30000.0
43;5;2;0;31035120;30000.0
85;2;0;0;42396651;30000.0
86;4;1;0;42396651;30000.0
82;6;0;0;42396651;30000.0
88;3;2;0;42396651;30000.0
89;6;3;0;42396651;30000.0
87;4;4;0;42396651;30000.0
31;2;0;0;21150713;29999.99999999999
28;5;0;0;21150713;29999.99999999999
30;2;4;0;20876981;29999.99999999999
33;4;4;0;20876981;29999.99999999999
32;2;5;0;20876981;29999.99999999999
20;4;3;0;20876981;29999.99999999999
80;3;2;0;72161786;29999.999999999993
76;5;1;0;72161786;29999.999999999993
78;3;1;0;72161786;29999.999999999993
79;3;5;0;72161786;29999.999999999993
71;4;2;0;72161786;29999.999999999993
77;3;5;0;72161786;29999.999999999993
125;4;0;0;84886713;29999.999999999993
124;5;0;0;84886713;29999.999999999993
123;4;0;0;84886713;29999.999999999993
127;2;1;5;84886713;29999.999999999993
114;4;1;5;84886713;29999.999999999993
126;5;0;5;84886713;29999.999999999993
55;3;0;0;9195348;30000.000000000004
54;4;2;0;9195348;30000.000000000004
56;4;2;0;9195348;30000.000000000004
52;6;0;0;9195348;30000.000000000004
53;2;4;0;9195348;30000.000000000004
48;5;4;0;9195348;30000.000000000004
21;5;1;1;21150713;29999.99999999999
29;7;0;0;21150713;29999.99999999999
26;2;3;1;21150713;29999.99999999999
24;4;2;1;21150713;29999.99999999999
180;3;0;0;4439707;30000.000000000004
111;4;0;0;27660466;30000.0
210;4;0;0;29911336;30000.000000000007
337;5;0;0;42996484;30000.000000000004
339;5;0;0;42996484;30000.000000000004
338;5;0;0;42996484;30000.000000000004
197;4;1;0;29911336;30000.000000000007
327;4;1;3;42996484;30000.000000000004
336;4;1;3;42996484;30000.000000000004
334;2;0;3;42996484;30000.000000000004
192;7;0;0;29911336;30000.000000000007
203;3;2;4;29911336;30000.000000000007
204;4;1;4;29911336;30000.000000000007
206;1;2;4;29911336;30000.000000000007
174;2;5;0;4439707;30000.000000000004
196;2;5;0;4439707;30000.000000000004
188;5;0;3;4439707;30000.000000000004
191;4;1;3;4439707;30000.000000000004
184;4;1;3;4439707;30000.000000000004
108;3;3;0;27660466;30000.0
110;2;6;0;27660466;30000.0
112;5;3;0;27660466;30000.0
98;2;6;0;27660466;30000.0
109;2;6;0;27660466;30000.0
231;6;0;0;493170;29999.999999999996
233;3;2;2;493170;29999.999999999996
229;4;2;0;493170;29999.999999999996
228;5;0;2;493170;29999.999999999996
230;5;2;0;493170;29999.999999999996
232;2;2;2;493170;29999.999999999996
250;5;0;0;3845125;30000.000000000007
252;3;2;0;3845125;30000.000000000007
247;4;0;4;3845125;30000.000000000007
244;4;2;0;3845125;30000.000000000007
248;3;3;4;3845125;30000.000000000007
245;3;3;4;3845125;30000.000000000007
374;5;0;0;15998931;30000.00000000001
375;4;3;0;15998931;30000.00000000001
376;3;3;0;15998931;30000.00000000001
379;4;3;0;15998931;30000.00000000001
378;3;2;0;15998931;30000.00000000001
377;3;5;0;15998931;30000.00000000001
169;4;0;0;3675759;30000.0
211;3;3;0;3001152;29999.999999999996
209;6;1;0;3001152;29999.999999999996
201;3;3;0;3001152;29999.999999999996
213;3;4;0;3001152;29999.999999999996
205;3;2;0;3001152;29999.999999999996
214;3;5;0;3001152;29999.999999999996
189;5;0;1;3675759;30000.0
186;4;1;1;3675759;30000.0
178;3;4;0;3675759;30000.0
182;4;1;1;3675759;30000.0
176;5;4;0;3675759;30000.0
314;5;0;0;25656947;29999.999999999996
315;3;4;0;25656947;29999.999999999996
317;3;4;0;25656947;29999.999999999996
319;5;0;2;25656947;29999.999999999996
307;5;0;2;25656947;29999.999999999996
302;3;0;2;25656947;29999.999999999996
359;3;0;0;1787960;29999.999999999996
362;3;2;0;1787960;29999.999999999996
361;4;3;0;1787960;29999.999999999996
356;4;3;0;1787960;29999.999999999996
360;3;5;0;1787960;29999.999999999996
358;5;3;0;1787960;29999.999999999996
370;3;2;0;8752784;29999.999999999996
371;5;0;0;8752784;29999.999999999996
357;6;0;0;8752784;29999.999999999996
369;3;2;2;8752784;29999.999999999996
368;5;1;2;8752784;29999.999999999996
366;3;1;2;8752784;29999.999999999996
89;4;1;0;67299232;29999.999999999996
85;2;1;3;67299232;29999.999999999996
82;4;4;2;67299232;29999.999999999996
87;3;0;3;67299232;29999.999999999996
86;2;2;5;67299232;29999.999999999996
88;4;4;2;67299232;29999.999999999996
123;4;0;0;27320881;30000.000000000004
126;3;2;2;27320881;30000.000000000004
125;2;5;2;27320881;30000.000000000004
122;3;4;0;27320881;30000.000000000004
127;5;2;0;27320881;30000.000000000004
124;2;5;2;27320881;30000.000000000004
65;3;2;0;67257191;29999.999999999996
64;5;0;0;67257191;29999.999999999996
61;5;0;0;67257191;29999.999999999996
56;5;0;0;67257191;29999.999999999996
66;2;5;0;67257191;29999.999999999996
68;4;3;0;67257191;29999.999999999996
42;3;2;0;89461560;29999.999999999996
43;5;0;0;49472546;30000.0
46;4;2;0;89461560;29999.999999999996
27;2;3;3;89461560;29999.999999999996
44;2;5;0;89461560;29999.999999999996
40;4;2;3;89461560;29999.999999999996
38;3;4;3;89461560;29999.999999999996
42;4;2;0;49472546;30000.0
35;2;2;0;49472546;30000.0
46;3;2;3;49472546;30000.0
45;5;1;3;49472546;30000.0
44;3;3;3;49472546;30000.0
52;5;0;0;74132280;30000.000000000004
51;3;2;0;74132280;30000.000000000004
45;5;0;0;36053143;30000.0
35;6;0;0;36053143;30000.0
41;4;2;0;36053143;30000.0
39;2;4;0;36053143;30000.0
43;2;4;0;36053143;30000.0
22;5;2;0;36053143;30000.0
107;2;0;0;16488675;29999.999999999993
105;5;0;0;16488675;29999.999999999993
78;3;0;0;45964377;30000.0
76;4;2;0;45964377;30000.0
80;7;0;0;45964377;30000.0
77;3;2;2;45964377;30000.0
72;3;2;2;45964377;30000.0
79;4;2;2;45964377;30000.0
31;5;0;0;4948080;30000.000000000004
23;3;1;1;4948080;30000.000000000004
25;5;0;0;4948080;30000.000000000004
117;4;0;0;49152422;30000.000000000007
118;4;3;0;49152422;30000.000000000007
119;6;0;0;49152422;30000.000000000007
107;4;3;0;49152422;30000.000000000007
120;4;2;0;49152422;30000.000000000007
116;1;6;0;49152422;30000.000000000007
65;6;0;0;32251023;30000.0
67;4;3;0;32251023;30000.0
64;1;5;0;32251023;30000.0
58;2;5;0;32251023;30000.0
66;4;0;0;32251023;30000.0
62;5;3;0;32251023;30000.0
52;2;0;0;91573263;29999.999999999993
49;5;0;0;91573263;29999.999999999993
53;6;0;0;74132280;30000.000000000004
111;5;0;0;19912550;29999.999999999985
50;2;2;3;74132280;30000.000000000004
28;4;1;3;74132280;30000.000000000004
49;3;1;3;74132280;30000.000000000004
97;7;0;0;19912550;29999.999999999985
109;2;4;0;19912550;29999.999999999985
114;2;2;0;19912550;29999.999999999985
113;4;2;0;19912550;29999.999999999985
104;3;4;0;19912550;29999.999999999985
33;2;3;0;78254463;30000.000000000004
30;5;0;0;78254463;30000.000000000004
31;2;3;0;78254463;30000.000000000004
34;4;0;0;78254463;30000.000000000004
21;9;0;0;78254463;30000.000000000004
32;5;0;0;78254463;30000.000000000004
112;2;6;0;16488675;29999.999999999993
95;4;3;0;16488675;29999.999999999993
110;6;3;0;16488675;29999.999999999993
99;1;6;0;16488675;29999.999999999993
16;6;0;0;4948080;30000.000000000004
32;3;5;1;4948080;30000.000000000004
27;2;6;1;4948080;30000.000000000004
30;5;0;0;48420758;29999.999999999993
17;3;0;0;48420758;29999.999999999993
26;5;2;0;48420758;29999.999999999993
24;7;0;0;48420758;29999.999999999993
28;5;0;0;48420758;29999.999999999993
22;3;2;0;48420758;29999.999999999993
54;4;4;0;91573263;29999.999999999993
50;4;4;0;91573263;29999.999999999993
39;2;7;0;91573263;29999.999999999993
55;2;7;0;91573263;29999.999999999993
113;2;3;0;13673967;30000.0
111;4;1;0;13673967;30000.0
98;5;2;0;13673967;30000.0
109;4;4;0;13673967;30000.0
112;3;2;0;13673967;30000.0
108;3;6;0;13673967;30000.0
76;4;3;1;43743839;30000.0
72;3;4;0;43743839;30000.0
77;2;4;0;43743839;30000.0
73;2;5;1;43743839;30000.0
70;5;1;0;43743839;30000.0
74;4;3;1;43743839;30000.0
257;5;2;0;39683574;30000.000000000004
256;5;0;0;39683574;30000.000000000004
252;3;2;3;39683574;30000.000000000004
248;5;1;0;39683574;30000.000000000004
255;1;1;3;39683574;30000.000000000004
253;5;0;3;39683574;30000.000000000004
216;5;0;0;39977267;29999.99999999999
204;3;3;0;39977267;29999.99999999999
198;2;3;0;39977267;29999.99999999999
208;3;3;0;39977267;29999.99999999999
212;6;0;0;39977267;29999.99999999999
214;4;3;0;39977267;29999.99999999999
163;5;0;0;63980478;29999.999999999996
167;4;1;0;63980478;29999.999999999996
168;4;1;0;63980478;29999.999999999996
171;1;5;1;63980478;29999.999999999996
174;6;1;1;63980478;29999.999999999996
155;3;4;1;63980478;29999.999999999996
237;2;5;1;57084326;30000.0
226;1;5;0;57084326;30000.0
241;1;5;0;57084326;30000.0
229;6;0;1;57084326;30000.0
221;6;0;0;57084326;30000.0
231;3;5;1;57084326;30000.0
217;4;0;0;66455852;29999.999999999996
227;5;0;0;66455852;29999.999999999996
224;4;0;0;66455852;29999.999999999996
228;1;5;0;91796038;30000.000000000004
240;4;2;0;91796038;30000.000000000004
220;5;2;0;91796038;30000.000000000004
225;2;5;0;91796038;30000.000000000004
236;5;2;0;91796038;30000.000000000004
232;2;6;0;91796038;30000.000000000004
127;4;1;0;31117876;29999.999999999993
125;4;0;0;31117876;29999.999999999993
126;6;0;0;31117876;29999.999999999993
123;5;0;3;31117876;29999.999999999993
110;3;3;3;31117876;29999.999999999993
124;2;2;3;31117876;29999.999999999993
171;4;0;0;97886844;30000.000000000004
168;5;0;0;97886844;30000.000000000004
157;4;3;0;97886844;30000.000000000004
165;2;6;0;97886844;30000.000000000004
176;4;3;0;97886844;30000.000000000004
163;2;6;0;97886844;30000.000000000004
244;6;0;0;31935927;29999.999999999996
230;3;3;0;31935927;29999.999999999996
242;1;1;4;31935927;29999.999999999996
222;4;1;4;31935927;29999.999999999996
238;2;4;0;31935927;29999.999999999996
175;4;1;0;9478592;30000.000000000004
235;2;3;4;31935927;29999.999999999996
196;5;0;0;9478592;30000.000000000004
184;1;5;0;9478592;30000.000000000004
189;1;5;0;9478592;30000.000000000004
194;5;1;0;9478592;30000.000000000004
181;8;0;0;9478592;30000.000000000004
198;4;0;0;50512474;30000.000000000004
192;4;1;0;50512474;30000.000000000004
179;3;5;0;50512474;30000.000000000004
195;3;2;0;50512474;30000.000000000004
200;4;1;0;50512474;30000.000000000004
188;4;5;0;50512474;30000.000000000004
170;2;0;0;52047971;30000.0
160;3;1;0;52047971;30000.0
233;4;0;0;66455852;29999.999999999996
234;2;7;0;66455852;29999.999999999996
223;4;7;0;66455852;29999.999999999996
158;5;1;0;52047971;30000.0
166;5;2;3;52047971;30000.0
164;4;3;3;52047971;30000.0
169;4;1;3;52047971;30000.0
241;4;0;0;86367453;30000.0
215;3;0;0;30933762;30000.0
207;2;3;2;30933762;30000.0
202;6;0;0;30933762;30000.0
210;7;0;0;30933762;30000.0
217;5;0;2;30933762;30000.0
213;2;3;2;30933762;30000.0
236;3;3;0;86367453;30000.0
235;5;0;0;86367453;30000.0
240;5;0;3;86367453;30000.0
215;3;3;0;71466151;30000.0
237;2;3;3;86367453;30000.0
239;5;0;3;86367453;30000.0
211;2;1;5;71466151;30000.0
213;2;2;4;71466151;30000.0
214;3;2;4;71466151;30000.0
203;2;6;1;71466151;30000.0
208;4;4;1;71466151;30000.0
349;5;0;0;74741523;30000.0
355;4;0;0;74741523;30000.0
172;2;1;0;71948520;30000.000000000004
183;2;3;0;71948520;30000.000000000004
181;6;1;0;71948520;30000.000000000004
190;4;4;0;71948520;30000.000000000004
178;2;4;0;71948520;30000.000000000004
186;6;3;0;71948520;30000.000000000004
173;4;1;0;97385608;30000.000000000004
169;4;0;0;97385608;30000.000000000004
162;3;3;0;97385608;30000.000000000004
376;4;0;0;38634171;30000.000000000004
182;3;2;0;97385608;30000.000000000004
378;5;0;0;38634171;30000.000000000004
177;5;3;0;97385608;30000.000000000004
185;5;3;0;97385608;30000.000000000004
375;4;1;0;38634171;30000.000000000004
374;3;1;0;38634171;30000.000000000004
377;5;3;0;38634171;30000.000000000004
379;6;3;0;38634171;30000.000000000004
317;5;0;0;30386581;30000.000000000007
305;2;5;0;30386581;30000.000000000007
315;3;2;0;30386581;30000.000000000007
312;6;0;0;30386581;30000.000000000007
314;3;5;0;30386581;30000.000000000007
322;3;2;0;30386581;30000.000000000007
333;4;1;0;90942529;29999.999999999993
331;3;0;0;90942529;29999.999999999993
329;2;6;0;74741523;30000.0
354;2;6;0;74741523;30000.0
341;5;4;0;74741523;30000.0
343;2;4;0;74741523;30000.0
319;5;1;0;90942529;29999.999999999993
327;5;1;0;90942529;29999.999999999993
336;1;9;0;90942529;29999.999999999993
335;2;8;0;90942529;29999.999999999993
348;3;0;0;11147158;30000.000000000004
347;5;0;0;11147158;30000.000000000004
346;3;4;0;11147158;30000.000000000004
342;3;5;0;11147158;30000.000000000004
345;4;3;0;11147158;30000.000000000004
324;4;4;0;11147158;30000.000000000004
338;3;0;0;25091340;30000.000000000004
307;3;0;0;64963298;30000.0
386;5;0;0;59092219;29999.999999999996
381;5;0;0;59092219;29999.999999999996
384;6;1;0;59092219;29999.999999999996
385;2;5;0;59092219;29999.999999999996
383;5;1;0;59092219;29999.999999999996
387;3;5;0;59092219;29999.999999999996
368;4;0;0;76977992;30000.0
367;3;0;0;76977992;30000.0
370;7;0;0;76977992;30000.0
371;4;2;0;76977992;30000.0
369;5;2;0;76977992;30000.0
365;4;0;0;76977992;30000.0
334;6;1;0;25091340;30000.000000000004
332;6;1;0;25091340;30000.000000000004
330;4;3;0;25091340;30000.000000000004
323;2;4;0;25091340;30000.000000000004
337;3;1;0;25091340;30000.000000000004
308;4;5;0;64963298;30000.0
309;3;5;0;64963298;30000.0
304;4;0;1;64963298;30000.0
310;2;5;1;64963298;30000.0
306;3;5;1;64963298;30000.0
302;5;0;0;14138188;30000.000000000004
184;3;0;0;26632814;30000.0
300;3;0;0;14138188;30000.000000000004
175;6;1;0;26632814;30000.0
200;2;5;2;26632814;30000.0
197;2;3;2;26632814;30000.0
188;6;1;0;26632814;30000.0
193;2;4;2;26632814;30000.0
374;3;2;0;67432798;29999.999999999993
338;5;0;0;22361076;29999.999999999993
359;3;2;1;67432798;29999.999999999993
371;5;3;0;67432798;29999.999999999993
323;5;1;0;22361076;29999.999999999993
317;4;3;0;22361076;29999.999999999993
333;4;0;0;22361076;29999.999999999993
325;6;0;0;22361076;29999.999999999993
350;2;4;0;22361076;29999.999999999993
367;3;5;0;67432798;29999.999999999993
365;4;1;1;67432798;29999.999999999993
376;3;3;1;67432798;29999.999999999993
326;3;1;0;43521020;30000.00000000002
331;5;0;0;43521020;30000.00000000002
344;4;0;0;43521020;30000.00000000002
321;4;3;0;43521020;30000.00000000002
336;5;1;0;43521020;30000.00000000002
340;5;3;0;43521020;30000.00000000002
341;1;1;0;4559248;29999.999999999996
351;5;0;0;79485630;30000.0
245;1;4;0;6140889;30000.000000000007
346;2;5;0;79485630;30000.0
329;6;0;0;79485630;30000.0
322;4;3;0;79485630;30000.0
335;1;7;0;79485630;30000.0
347;2;5;0;79485630;30000.0
304;3;4;0;14138188;30000.000000000004
301;5;1;0;14138188;30000.000000000004
305;3;5;0;14138188;30000.000000000004
303;5;0;0;14138188;30000.000000000004
387;5;0;0;90553009;29999.999999999993
383;5;0;0;90553009;29999.999999999993
385;6;0;0;90553009;29999.999999999993
382;6;0;0;90553009;29999.999999999993
384;3;2;0;90553009;29999.999999999993
386;5;2;0;90553009;29999.999999999993
327;3;5;0;4559248;29999.999999999996
334;4;2;0;4559248;29999.999999999996
332;5;1;0;4559248;29999.999999999996
345;4;2;0;4559248;29999.999999999996
343;4;3;0;4559248;29999.999999999996
342;1;4;5;34533114;29999.99999999999
363;1;4;5;34533114;29999.99999999999
352;2;0;5;34533114;29999.99999999999
357;6;0;1;34533114;29999.99999999999
354;3;3;1;34533114;29999.99999999999
361;4;3;1;34533114;29999.99999999999
246;4;2;0;6140889;30000.000000000007
249;1;5;1;6140889;30000.000000000007
247;5;1;0;6140889;30000.000000000007
248;3;5;1;6140889;30000.000000000007
243;3;5;1;6140889;30000.000000000007
366;3;0;0;99892095;30000.000000000007
373;4;0;0;99892095;30000.000000000007
369;5;0;0;99892095;30000.000000000007
375;5;1;0;99892095;30000.000000000007
364;5;2;0;99892095;30000.000000000007
358;5;3;0;99892095;30000.000000000007
318;4;0;0;74257393;30000.000000000004
319;3;0;0;74257393;30000.000000000004
315;5;0;0;74257393;30000.000000000004
324;4;2;0;74257393;30000.000000000004
314;5;2;0;74257393;30000.000000000004
328;6;0;0;74257393;30000.000000000004
126;5;0;0;77229976;30000.0
125;3;4;0;77229976;30000.0
123;5;1;2;77229976;30000.0
127;4;3;0;77229976;30000.0
122;2;4;2;77229976;30000.0
124;1;4;2;77229976;30000.0
26;4;0;0;16265549;29999.99999999999
37;1;5;0;16265549;29999.99999999999
39;1;5;0;16265549;29999.99999999999
31;5;0;5;16265549;29999.99999999999
33;3;2;5;16265549;29999.99999999999
35;3;2;5;16265549;29999.99999999999
62;5;0;0;49840341;30000.000000000004
63;3;2;0;51314921;30000.000000000004
42;3;1;0;51314921;30000.000000000004
104;3;3;0;82547105;30000.0
115;6;0;0;82547105;30000.0
113;4;1;0;82547105;30000.0
91;6;0;0;82547105;30000.0
107;5;0;0;82547105;30000.0
110;2;4;0;82547105;30000.0
55;3;4;0;49840341;30000.000000000004
59;1;5;1;49840341;30000.000000000004
57;5;1;2;49840341;30000.000000000004
61;1;6;2;49840341;30000.000000000004
52;3;4;1;49840341;30000.000000000004
56;1;6;0;51314921;30000.000000000004
58;3;6;0;51314921;30000.000000000004
54;2;5;0;51314921;30000.000000000004
60;5;4;0;51314921;30000.000000000004
101;5;2;0;60872098;29999.999999999996
112;2;0;0;60872098;29999.999999999996
106;4;3;0;60872098;29999.999999999996
83;5;1;0;60872098;29999.999999999996
109;5;2;0;60872098;29999.999999999996
103;3;4;0;60872098;29999.999999999996
108;4;0;0;93210641;30000.000000000004
111;4;1;0;93210641;30000.000000000004
114;6;1;0;93210641;30000.000000000004
90;3;1;0;93210641;30000.000000000004
102;2;7;0;93210641;30000.000000000004
105;2;8;0;93210641;30000.000000000004
73;4;0;0;64644572;29999.999999999993
80;5;0;0;64644572;29999.999999999993
78;5;2;0;64644572;29999.999999999993
79;3;1;0;64644572;29999.999999999993
71;4;2;0;64644572;29999.999999999993
76;5;3;0;64644572;29999.999999999993
46;2;0;0;19242957;29999.999999999993
44;3;0;0;19242957;29999.999999999993
43;6;0;0;19242957;29999.999999999993
45;7;0;0;19242957;29999.999999999993
47;5;1;0;19242957;29999.999999999993
27;5;1;0;19242957;29999.999999999993
180;4;0;0;83381774;29999.999999999993
167;7;0;0;83381774;29999.999999999993
176;2;4;0;83381774;29999.999999999993
187;2;4;0;83381774;29999.999999999993
173;4;2;0;83381774;29999.999999999993
163;5;2;0;83381774;29999.999999999993
234;3;2;0;50914276;30000.0
226;3;3;0;50914276;30000.0
241;6;0;0;50914276;30000.0
220;2;3;0;50914276;30000.0
228;2;6;0;50914276;30000.0
237;3;6;0;50914276;30000.0
178;5;0;0;13460368;30000.00000000001
182;4;1;0;13460368;30000.00000000001
175;4;1;0;13460368;30000.00000000001
161;2;5;0;13460368;30000.00000000001
164;3;4;0;13460368;30000.00000000001
171;6;1;0;13460368;30000.00000000001
181;1;1;0;73602727;29999.999999999996
248;3;2;0;27892751;30000.0
238;3;2;0;27892751;30000.0
242;5;2;0;27892751;30000.0
231;5;3;0;27892751;30000.0
240;3;5;0;27892751;30000.0
244;4;4;0;27892751;30000.0
172;2;5;0;73602727;29999.999999999996
159;2;6;0;73602727;29999.999999999996
174;5;1;0;73602727;29999.999999999996
165;5;3;0;73602727;29999.999999999996
184;3;2;0;73602727;29999.999999999996
204;1;5;2;82126606;29999.999999999993
208;2;3;2;82126606;29999.999999999993
186;4;2;0;82126606;29999.999999999993
198;1;6;2;82126606;29999.999999999993
210;3;2;0;82126606;29999.999999999993
217;6;2;0;82126606;29999.999999999993
252;4;1;1;29921415;29999.999999999993
255;3;3;1;29921415;29999.999999999993
257;4;3;1;29921415;29999.999999999993
247;4;0;2;29921415;29999.999999999993
256;3;2;2;29921415;29999.999999999993
253;2;3;2;29921415;29999.999999999993
323;3;0;0;13887119;30000.000000000004
339;4;1;0;13887119;30000.000000000004
343;4;1;0;13887119;30000.000000000004
331;4;1;3;13887119;30000.000000000004
328;5;1;3;13887119;30000.000000000004
334;4;2;3;13887119;30000.000000000004
337;1;0;0;36101570;29999.999999999996
386;3;2;0;70730145;29999.999999999993
383;6;0;0;70730145;29999.999999999993
384;4;3;0;70730145;29999.999999999993
385;5;3;0;70730145;29999.999999999993
387;4;2;0;70730145;29999.999999999993
382;1;4;0;70730145;29999.999999999993
377;3;2;0;94917049;30000.0
371;0;5;0;94917049;30000.0
368;5;3;0;94917049;30000.0
359;2;6;0;94917049;30000.0
373;3;7;0;94917049;30000.0
375;2;7;0;94917049;30000.0
316;2;3;0;74500242;29999.99999999999
306;2;3;0;74500242;29999.99999999999
312;4;0;0;74500242;29999.99999999999
