38;4254.592455322421;80137410
50;3050.3232157586863;80137410
24;2189.7617426305283;80137410
34;4339.490832053434;80137410
46;3310.408538843428;80137410
22;2354.2595418040028;80137410
42;4248.238477253219;80137410
54;3402.8151466807403;80137410
30;2273.8060923936564;80137410
36;5209.099347385635;30119356
48;2235.398744067502;30119356
23;2317.6479115478446;30119356
26;2158.769786785545;30119356
28;3120.2684202324162;30119356
32;4504.385473576814;30119356
40;4404.220762302338;30119356
44;3370.5542327042895;30119356
52;2317.241258978666;30119356
25;2566.304326678;80584403
38;5011.578054257814;80584403
50;2018.6704612288904;80584403
47;4324.587452050351;75283918
20;1110.263577958166;75283918
35;4435.02155220975;75283918
26;1972.0796882791783;93808979
28;2378.740484186916;93808979
32;5550.482711404605;93808979
40;4592.370007500888;93808979
43;2686.7195503191924;93808979
47;2906.2001771937616;93808979
51;2871.390194947816;93808979
36;4905.283090910373;93808979
22;1963.6196423090225;93808979
52;2315.2071937224673;80584403
20;2549.326656920377;80584403
29;2487.136788375547;80584403
34;5330.870223905894;80584403
46;2351.217505207094;80584403
42;5028.882236744899;80584403
53;2314.5408317792244;40216200
27;2545.071960853884;40216200
39;4309.516573143697;40216200
49;2496.3581048185574;40216200
55;1834.0535198854375;40216200
23;3105.7771226826535;40216200
44;4733.948840080082;40216200
31;3069.6127643208233;40216200
35;4345.106611685604;40216200
21;2864.119174150309;28323929
33;3642.5586570705186;28323929
45;3148.5495642358724;28323929
24;2870.215472848695;28323929
30;2916.910329911433;28323929
37;3550.96028726982;28323929
41;3680.068504393405;28323929
48;2722.143678715495;28323929
54;2899.2042661517744;28323929
27;864.760960501945;75283918
31;786.2085617801147;75283918
43;4525.456875061555;75283918
39;4122.001212796982;75283918
53;4525.959740812775;75283918
21;2211.190965181548;53202552
29;2083.916452481578;53202552
33;4814.173413444432;53202552
37;4722.13544767397;53202552
83;2202.5628764815397;8916970
92;4811.855682564008;8916970
101;2583.555505845289;8916970
45;3082.5010526704614;53202552
25;1955.7371466918512;53202552
41;4793.189526735343;53202552
49;2912.4002194434747;53202552
103;2443.9578522343418;8916970
80;2119.497469529939;8916970
87;2767.9437204129244;8916970
89;4811.374521054228;8916970
98;3257.567772587496;8916970
95;4619.325773610338;8916970
85;3365.858923546722;94047053
94;2660.2234647606183;94047053
103;3793.218289322437;94047053
104;4906.785955489406;84139643
85;1065.6160452681888;84139643
94;3632.3387160894335;84139643
91;2623.815758435381;94047053
91;3761.254159712036;84139643
97;3762.390543695623;84139643
109;4937.755406855189;84139643
81;1356.4995180296912;84139643
100;3725.8854024240445;94047053
80;3236.852753027322;94047053
83;3080.3941396041046;94047053
88;2605.811961171711;94047053
88;1141.0199181196585;84139643
100;5120.894852924443;84139643
102;3456.902174123061;31240480
72;1930.764339030346;31240480
82;1269.08029729691;31240480
84;1148.2571782374005;31240480
90;4964.11423462558;31240480
99;3499.6186937961115;31240480
96;3258.6158156898887;31240480
86;5319.88360727622;31240480
93;5320.400392216255;31240480
97;4059.6595078189957;94047053
87;2484.786706065916;58490355
90;4249.477933229253;58490355
93;4630.027937609709;58490355
96;4001.1622822379873;58490355
99;3401.0209933096216;58490355
84;2209.4537341797277;58490355
104;3437.471747310327;58490355
81;2585.9687370978927;58490355
102;2892.4337071356576;58490355
82;1823.094292417823;50814109
92;5699.747157817042;50814109
101;2082.250818807926;50814109
72;2184.709102976767;50814109
98;2505.7113087031194;50814109
86;1765.0993793730042;50814109
89;5547.579269811084;50814109
95;5639.972521508882;50814109
122;2184.0936935081118;11392134
134;1872.0624109207117;11392134
137;4005.2103387157213;11392134
140;3473.621669413605;11392134
143;3764.8589989678294;11392134
149;4143.071807673558;11392134
130;2115.3044107181768;11392134
146;4050.9156737202975;11392134
153;4343.968866427353;11392134
131;2766.8397858385265;33086372
139;4198.281191847882;33086372
148;2640.293340565635;33086372
129;2812.457405926128;33086372
136;4445.098393148709;33086372
145;2706.4317673269907;33086372
150;2860.8797858951157;33086372
142;4385.549944888922;33086372
133;2595.9467837811358;33086372
151;3334.057366615122;75010109
132;2152.5892383977457;75010109
135;2679.5797115126265;75010109
138;4048.1549462874236;75010109
141;4195.653585818438;75010109
146;3393.563516878172;75010109
128;2793.4660703672434;75010109
143;3912.0847663248132;75010109
149;3566.184731454123;75010109
157;3090.464519306769;3326646
118;3077.4879431816503;3326646
130;2819.902828255885;3326646
137;4323.023221634839;3326646
152;3079.9327783438493;3326646
147;2838.8433179009085;3326646
144;3773.579106376078;3326646
140;3832.788631592036;3326646
134;3172.884298960231;3326646
135;1740.556793328175;72419888
138;4373.450484980916;72419888
141;4037.3942584004594;72419888
144;4370.400010293315;72419888
147;3765.962544791045;72419888
150;3674.2065336234273;72419888
128;2051.0218740690952;72419888
132;2014.2470800774965;72419888
152;3801.0432040684855;72419888
145;2755.0943029565856;77663577
129;3436.460174293558;77663577
136;3359.5416650788097;77663577
139;2786.795459255844;77663577
142;4185.477887682293;77663577
148;3065.087736660822;77663577
133;2830.2438752025364;77663577
131;3534.3128341179736;77663577
151;2559.778677228162;77663577
180;1812.4245201868907;35557778
183;2253.2230946824957;35557778
186;3431.9756332923857;35557778
195;4300.734138438064;35557778
200;4429.045123445797;35557778
205;4657.967494537883;35557778
189;3477.7085704228944;35557778
176;2489.2222655359014;35557778
192;2997.7752094449042;35557778
188;3957.9884695710293;23325002
197;4413.908836210259;23325002
178;1229.530981094259;23325002
184;4628.851156968007;16639322
193;3646.4364985075604;16639322
177;1732.5372007876033;16639322
179;1395.6157364165663;16639322
187;4374.1306836163985;16639322
196;3682.177504030247;16639322
198;3590.539513420139;16639322
190;4464.1875452557015;16639322
181;1784.5929239580971;16639322
195;4936.439815125313;38797363
180;2603.558594080391;38797363
183;2841.14525319812;38797363
186;1912.5310035961256;38797363
189;1657.214341488095;38797363
192;2191.850821328588;38797363
176;3381.74761430227;38797363
182;941.1852726600666;23325002
185;4417.373482357296;23325002
191;4507.760312275865;23325002
171;1441.6750566853104;23325002
194;4380.845840638031;23325002
201;4390.319358928022;23325002
198;5462.882941999387;38797363
200;5211.0903081465385;38797363
185;5643.525973514057;38690417
194;1974.9878830000996;38690417
171;2258.946517144646;38690417
188;5354.903017702277;38690417
191;5491.127271721455;38690417
199;1921.1080801512076;38690417
178;2624.382177385581;38690417
182;2323.091073738481;38690417
197;1514.0426871274028;38690417
177;2627.566063761974;42851082
187;4027.924500520936;42851082
193;3298.0899093534013;42851082
196;3005.9550584386816;42851082
190;4540.5687214627205;42851082
179;2689.796462046579;42851082
181;2579.190917223481;42851082
184;4306.213468378762;42851082
244;2734.055835532738;96878955
224;2430.829841877137;96878955
234;4920.17068074188;96878955
228;2245.833933437072;96878955
231;2466.784127874064;96878955
248;2512.0657560881305;96878955
253;2514.1791255647586;96878955
236;4967.403362249841;96878955
241;4940.9767387894635;96878955
239;3056.431740697375;3860166
242;3507.682960864723;3860166
245;3180.543380194768;3860166
219;3529.0069241590013;3860166
226;3299.675479560335;3860166
230;3659.524686254733;3860166
233;3185.86306648495;3860166
247;3198.408079729336;3860166
237;3237.7080850499633;3860166
240;3657.0338688919096;9416817
243;4539.654187967196;9416817
246;4539.782634931347;9416817
230;1680.9207052584086;9416817
233;3822.381914816069;9416817
237;3319.529311839687;9416817
248;4585.575106366811;9416817
219;1872.1643425338607;9416817
226;1872.7867843164745;9416817
235;4595.542272495775;68760634
244;2673.725559787999;68760634
227;2333.560369404012;68760634
246;4664.820051612568;9236137
229;1379.4855004862882;9236137
232;4203.151078398223;9236137
240;4388.859802312267;9236137
243;4849.4952576150845;9236137
227;1297.297484228751;9236137
235;3721.6747164154467;9236137
238;3877.595152696986;9236137
225;1645.8671210413033;9236137
229;1988.3268217182554;68760634
238;4596.001849701502;68760634
241;3199.960390748005;68760634
225;2407.1118301718466;68760634
247;3254.808902680733;68760634
232;4632.197530207287;68760634
234;3354.5469854779562;77404392
239;3359.1008222875494;77404392
245;4787.106753129579;77404392
224;1855.5398009697756;77404392
231;1646.1415178078005;77404392
228;1962.8444466761136;77404392
236;3155.1833044452846;77404392
242;5014.546770513638;77404392
249;4914.305145298559;77404392
281;4692.286932526948;14088296
284;4600.456046368359;14088296
287;5088.373061819853;14088296
290;2864.734815107682;14088296
293;2495.8990047624497;14088296
297;2366.838310025521;14088296
278;2461.0485208683253;14088296
266;2675.9112125428137;14088296
274;2635.119775347245;14088296
272;1110.1971522736865;80266307
276;1140.2408307487262;80266307
279;786.9021425799308;80266307
282;5610.12591196245;80266307
285;5883.113787931976;80266307
288;5883.113787931976;80266307
291;3150.395002696154;80266307
296;2803.5388085899026;80266307
294;2571.6985166576837;80266307
292;3073.7761985118977;21772949
275;1780.4372671616431;21772949
283;4749.872427059908;21772949
292;4354.309349356096;17346490
273;1333.3589101652174;17346490
277;1202.7468589158782;17346490
286;4064.8312099873606;17346490
289;4400.497364813264;17346490
275;1190.9029710938903;17346490
280;4503.1211615577995;17346490
295;4656.941385436938;17346490
283;4366.455408433598;17346490
280;4933.1770064832;21772949
294;3129.2012117620557;21772949
273;1938.2464564709715;21772949
277;1897.5872966664879;21772949
286;4813.18298707318;21772949
289;3368.055111942929;21772949
318;2269.3385358926907;37289691
331;4155.268283745591;37289691
339;3620.6761428026784;37289691
322;2996.662036254555;37289691
326;2058.267030381306;37289691
336;4830.687052199065;37289691
342;2864.129473962449;37289691
333;3863.3436416390678;37289691
344;2970.8493887550226;37289691
321;2557.7416925517978;7783827
323;2430.733067645621;7783827
327;2732.8465744942;7783827
329;3555.190934028377;7783827
341;4078.298264084558;7783827
338;4114.8559783173405;7783827
332;3217.369876476766;7783827
335;4043.736725054768;7783827
345;3251.566164899377;7783827
337;4141.306125388489;44264334
328;3857.680612660993;44264334
320;2053.087255521222;44264334
324;1652.2014457381295;44264334
334;3872.234731606317;44264334
340;3884.1550383903823;44264334
343;3884.150960367978;44264334
325;2040.608088947242;44264334
330;4192.6683205063755;44264334
342;2702.3345617059413;12592455
320;3567.3666867357206;12592455
324;3249.731871889572;12592455
327;3356.8729707375337;12592455
336;3042.0162887577903;12592455
339;3116.39001680103;12592455
333;3636.0809006804216;12592455
330;3544.71120187364;12592455
347;3336.7084365930896;12592455
267;3647.7671444328917;40694714
274;3687.127696844484;40694714
278;3750.949069993632;40694714
281;3551.3968096545677;40694714
290;5362.75115838088;65561446
293;4491.89905167727;65561446
272;1126.9191306562868;65561446
276;1237.3001369900921;65561446
285;3847.3651156637306;65561446
282;3513.5529322662114;65561446
295;5320.611939728602;65561446
279;1241.735923493416;65561446
284;3277.1695070311325;40694714
296;2761.861708779515;40694714
287;3319.5047319856835;40694714
291;2547.9656637352778;40694714
317;3106.501700484806;98447366
328;3673.6720079551496;98447366
337;2943.480081066792;98447366
331;4164.262720399985;98447366
340;2779.8978372700485;98447366
322;2477.7710076629382;98447366
334;3767.93089526652;98447366
344;3073.0195032276306;98447366
326;2640.029635064096;98447366
368;2774.9942714900326;63269635
378;3771.7753092049256;63269635
387;3463.839803921526;63269635
381;3862.661467735645;63269635
390;3417.902655448968;63269635
372;2220.355015315569;63269635
375;2901.1034469851943;63269635
384;3768.735895639513;63269635
392;3254.5210607657646;63269635
371;1960.5918020079082;37816358
373;2031.285366789824;37816358
385;2827.6491013992804;37816358
379;5650.881578801779;37816358
391;2296.380470672692;37816358
369;1974.961390303725;37816358
376;5430.347272420948;37816358
382;5834.012839075647;37816358
388;2254.889990702466;37816358
389;3894.5039907380624;94941636
393;3813.362888774463;94941636
365;4534.128127397521;94941636
370;4084.128887282274;94941636
374;4367.437165950539;94941636
386;3849.922405078667;94941636
377;1846.64496952479;94941636
380;1748.6024727374229;94941636
383;1720.07515734917;94941636
374;1244.1347485408137;16898337
386;4404.628696616313;16898337
389;4538.751223294734;16898337
393;4776.411569938456;16898337
364;1814.0373075160892;16898337
370;1588.6865705596663;16898337
377;3837.1605439519976;16898337
383;3782.357219078876;16898337
380;3605.507719227231;16898337
371;2746.451801202593;83442042
379;5027.613547544719;83442042
388;1712.6529499887279;83442042
391;1825.2929529106868;83442042
369;2928.1004692783235;83442042
373;2692.919127245248;83442042
385;1840.0040701964583;83442042
376;5301.450020092831;83442042
382;5394.215834272945;83442042
368;1348.7438083137367;43315709
378;4077.728208930779;43315709
387;4613.892269173225;43315709
321;1368.8658705473345;45580093
323;1292.458577311997;45580093
325;1247.4112740867115;45580093
335;5829.079888703896;45580093
338;2761.129340771772;45580093
343;2753.4695090807277;45580093
332;6238.726876071693;45580093
329;6101.35787733112;45580093
