36;98.33329340779255;28566512
33;162.90397772109077;28566512
40;117.09336352811272;28566512
22;131.9999999976975;28566512
25;179.99999999642876;28566512
29;221.33333332872786;28566512
41;189.15899011887092;14306601
38;178.71018432796996;14306601
26;217.89719719960794;14306601
30;217.33333332876134;14306601
34;107.50630224632732;14306601
21;235.17821776813634;14306601
42;96.81561309698486;1089364
37;90.94904164135437;1089364
46;118.15005374040436;1089364
27;180.24875162884666;1089364
31;177.50180237151005;1089364
23;182.6674669641078;1089364
35;78.9648195110492;83521666
32;182.36931678644044;83521666
24;140.90555437450905;83521666
28;171.54764609654308;83521666
39;71.00651354115007;83521666
20;207.67436017813446;83521666
82;135.21366105627476;95808960
79;181.04629094311997;95808960
77;138.66666666392985;95808960
85;167.9999999962613;95808960
70;138.09918692147016;95808960
73;175.7105130010532;95808960
69;73.98034702670964;24519985
71;114.96057306743182;24519985
75;100.9546934322758;24519985
78;131.5730382864923;24519985
66;130.29263986201852;24519985
68;200.95224235433074;24519985
86;153.3883337684972;99349722
80;159.48163044922035;99349722
72;177.45869333776682;99349722
74;147.57024309405904;99349722
76;137.33333333069675;99349722
83;162.56175475450436;99349722
113;99.99999999776344;96530950
117;126.66666666376238;96530950
115;142.6666666634286;96530950
102;205.40191903444162;96530950
110;138.57549086834263;96530950
104;274.2146836219396;96530950
120;79.41099837101297;89857200
118;68.85949147390488;89857200
122;118.91991188813256;89857200
109;114.6666666643971;89857200
111;150.11228096129332;89857200
114;258.66666666126133;89857200
121;145.99378994898507;12288541
126;75.97664709108847;12288541
119;133.9037888000014;12288541
108;124.53464473377267;12288541
112;179.30783697749018;12288541
116;250.6666666613948;12288541
150;127.1647153889171;33636076
149;133.55368589821376;33636076
143;153.33333333049666;33636076
146;181.333333329595;33636076
153;106.72451923128915;33636076
140;137.44783716653524;33636076
163;115.07051431618459;59117549
161;118.5573390522253;59117549
164;117.35693859644664;59117549
155;185.33333332949485;59117549
158;255.99999999439444;59117549
152;178.66666666332935;59117549
160;227.99999999455991;5017746
157;125.6846967337724;5017746
151;176.72778080292937;5017746
154;199.99999999619524;5017746
162;118.09841176122745;5017746
147;144.43569655421436;5017746
190;119.54838909300315;3914430
194;164.76400345190052;3914430
188;121.20927003614099;3914430
193;114.92671171735219;3914430
179;151.0673313268153;3914430
186;243.99999999502882;3914430
204;75.67461894081998;67218495
205;134.66666666362892;67218495
201;97.78544639868164;67218495
197;177.09883641236422;67218495
199;159.64005775714634;67218495
192;238.6666666614277;67218495
195;95.06574604337345;75779487
191;129.97599995075325;75779487
189;187.0241700155915;75779487
198;106.05784229749668;75779487
184;117.0488287423326;75779487
187;261.1178632731958;75779487
234;123.97208962568959;73854781
231;109.81570384769168;73854781
228;149.33333333039627;73854781
237;130.94166195917728;73854781
224;248.2789636538123;73854781
226;154.90057590941262;73854781
232;186.7161435357673;8351825
230;141.40485959742477;8351825
235;88.0791046470406;8351825
223;91.05891370142274;8351825
225;171.99999999682962;8351825
227;124.02272517883353;8351825
242;128.04777414875082;66362134
244;119.15075642300155;66362134
239;105.02496795233992;66362134
233;143.99999999733018;66362134
236;190.66666666289512;66362134
229;170.66666666332912;66362134
276;85.47659352153812;40903490
278;98.91602914662076;40903490
267;195.38401578354433;40903490
269;214.66666666236205;40903490
273;181.333333329595;40903490
280;115.02317399196875;40903490
279;121.63339925033517;70158510
281;140.86329681455948;70158510
271;155.47845319757437;70158510
274;175.6614635926237;70158510
275;171.21789912646182;70158510
277;101.60101107984588;70158510
268;49.43554528000834;40655200
266;124.15220047024172;40655200
265;143.82340141264422;40655200
255;155.5907937965443;40655200
260;128.13307162949502;40655200
261;241.33333332816107;40655200
304;122.78306893357944;99527556
306;134.5591513175126;99527556
294;268.7389727015344;99527556
299;131.75433788727992;99527556
301;123.33087537120343;99527556
309;148.25387017247635;99527556
316;110.97660097795847;35749118
308;178.2766741827619;35749118
314;119.45109580453186;35749118
305;164.87468804387834;35749118
318;126.93016929943076;35749118
310;133.62326761855024;35749118
317;95.71256970465663;64870017
319;115.04613745743359;64870017
311;129.33333333103076;64870017
315;187.9999999962953;64870017
307;193.36316665498225;64870017
320;126.36248643088618;64870017
36;107.89025207838108;61415957
43;149.56704023104317;61415957
40;133.47876750845262;61415957
20;174.66666666302842;61415957
25;259.3747947919625;61415957
30;233.60957777727333;61415957
29;129.33333333062967;82747487
32;171.39751743113334;82747487
35;125.63268955316289;82747487
39;165.96708279127267;82747487
21;151.02577226683252;82747487
26;213.33333332926242;82747487
38;106.66666666426318;25144942
34;245.43654809063008;78777362
23;238.6666666614276;78777362
27;197.58867332518986;78777362
28;180.93123815353556;78777362
41;106.01653291446894;78777362
33;156.03192298857596;25144942
37;139.28669070423382;78777362
42;162.98906895261246;25144942
22;151.00021937941403;25144942
24;175.28051910670138;25144942
31;231.65252962811354;25144942
79;119.15252235802438;37802230
82;132.63204799169762;37802230
68;175.388810767432;37802230
73;148.5117348451986;37802230
75;183.51938288951692;37802230
83;79.57009618192888;37802230
72;154.3113718437188;22721959
71;175.0784173317295;22721959
67;207.20508633132044;22721959
70;186.0963108309354;22721959
76;132.95546927881492;22721959
63;271.9999999938606;22721959
86;71.29441347916077;68230345
87;78.77695419038196;68230345
78;157.3333333305302;68230345
81;176.87331010157789;68230345
84;101.15716991186287;68230345
74;159.8538088857648;68230345
124;106.03560299108278;90560152
122;165.33056776885894;90560152
126;78.05863501688532;90560152
127;135.24354493646968;90560152
116;120.74422563727376;90560152
120;157.2668464123575;90560152
113;132.32987725943735;29350505
109;159.02329550682396;29350505
108;181.97888606571223;29350505
111;124.6387084022939;29350505
102;184.5483460286747;29350505
107;213.23604236306204;29350505
118;73.3839667860874;89767713
115;109.79069515896845;89767713
114;172.15406029773862;89767713
121;84.15753704361896;89767713
110;172.54179160021715;89767713
112;206.4323289934215;89767713
165;165.90550460076986;87865250
166;163.2796732891777;87865250
164;138.62584277391886;87865250
156;169.13581569504106;87865250
159;189.33333332926094;87865250
162;166.67737358403883;87865250
154;187.40770285282588;96680790
152;183.45314682974526;96680790
142;191.24296078251746;96680790
147;169.33333332982863;96680790
150;180.27706851838468;96680790
157;225.71855570725904;96680790
151;100.79195599762681;93872633
153;86.21864697351998;93872633
144;181.63069785673088;93872633
148;199.81940800338043;93872633
155;171.19897864369386;93872633
141;194.55780709252912;93872633
201;130.68050117594623;24864035
204;127.62874704545322;24864035
195;159.72738780542852;24864035
198;204.14807685774326;24864035
200;153.33333333022927;24864035
205;145.9516887319137;24864035
192;136.97646743379642;8033977
197;127.99999999706233;8033977
199;69.9382982652445;8033977
194;139.3744990290819;8033977
190;167.60611802024664;8033977
187;237.68241348869276;8033977
189;96.78979565552049;53731564
188;113.9961330792471;53731564
185;112.16193860311932;53731564
191;117.0081434350119;53731564
180;167.5594769972828;53731564
182;192.46306333298634;53731564
228;106.59843077885148;88660805
226;95.35385620396971;88660805
218;221.19225476611365;88660805
221;261.0872880761637;88660805
225;256.88422343407734;88660805
230;123.7247660007057;88660805
235;123.79134351532093;53095504
237;96.20159279774396;53095504
231;104.25502839417891;53095504
234;90.98301436215297;53095504
227;132.83487792423773;53095504
229;175.99999999672946;53095504
242;117.90098315345995;58001307
243;132.43568000865434;58001307
244;74.19014365261012;58001307
236;191.14750898924228;58001307
239;180.23133005184957;58001307
241;154.2239913899922;58001307
279;192.87551753792826;67133904
276;139.5877364184479;67133904
272;182.66666666302865;67133904
274;170.78458895676874;67133904
277;135.57312431909907;67133904
268;208.48987999053026;67133904
266;119.99999999726265;58809164
264;192.23063642209326;58809164
265;142.10246821633052;58809164
258;214.81719689863155;58809164
262;208.67339456387998;58809164
267;153.12542475443354;58809164
280;139.60735679541995;77570817
281;133.5886995286363;77570817
273;137.7251971602244;77570817
275;160.6587136098358;77570817
270;216.1707251011572;77570817
278;157.3995733747838;77570817
314;98.07686903735566;60872250
316;127.34792398227262;60872250
309;185.3333333295617;60872250
312;126.88342851359221;60872250
305;165.33333332999564;60872250
307;200.5730918185754;60872250
308;98.00819950206323;91321551
306;137.98796390861128;91321551
300;109.333333331331;91321551
303;161.33333333029634;91321551
304;111.1935046427343;91321551
293;165.33333333026303;91321551
319;120.93583605071899;5581518
321;114.0506325903333;5581518
317;113.67007921158995;5581518
322;119.05017632073702;5581518
310;183.99999999652914;5581518
315;227.999999994961;5581518
48;136.8603417367642;18862554
49;124.17820427946572;18862554
