24;5;0;0;92120363;29999.99999999999
35;5;0;0;92120363;29999.99999999999
28;4;0;0;92120363;29999.99999999999
21;4;0;0;92120363;29999.99999999999
32;6;0;0;92120363;29999.99999999999
30;6;0;0;92120363;29999.99999999999
113;3;0;0;47568803;30000.0
118;4;0;0;47568803;30000.0
114;4;0;0;47568803;30000.0
116;6;0;0;47568803;30000.0
117;8;0;0;47568803;30000.0
115;6;0;0;47568803;30000.0
30;5;0;0;80670943;30000.0
38;5;0;0;80670943;30000.0
32;5;0;0;80670943;30000.0
34;4;0;0;80670943;30000.0
27;6;0;0;80670943;30000.0
22;5;0;0;80670943;30000.0
92;1;0;0;79585887;29999.999999999996
97;5;0;0;79585887;29999.999999999996
98;5;0;0;79585887;29999.999999999996
99;6;0;0;79585887;29999.999999999996
96;6;0;0;79585887;29999.999999999996
100;7;0;0;79585887;29999.999999999996
66;3;0;0;83307773;30000.0
70;5;0;0;83307773;30000.0
74;4;0;0;83307773;30000.0
109;5;0;0;70721224;29999.99999999999
106;4;0;0;70721224;29999.99999999999
110;4;0;0;70721224;29999.99999999999
107;5;1;0;70721224;29999.99999999999
111;6;0;0;70721224;29999.99999999999
108;5;1;0;70721224;29999.99999999999
63;6;0;0;83307773;30000.0
72;6;0;0;83307773;30000.0
68;6;0;0;83307773;30000.0
69;4;0;0;52778150;30000.000000000004
64;5;0;0;52778150;30000.000000000004
71;2;0;0;52778150;30000.000000000004
75;6;0;0;52778150;30000.000000000004
73;7;0;0;52778150;30000.000000000004
67;6;0;0;52778150;30000.000000000004
75;2;0;0;73057491;29999.999999999993
77;5;0;0;73057491;29999.999999999993
61;2;0;0;89641329;30000.0
60;5;0;0;89641329;30000.0
56;4;0;0;89641329;30000.0
67;7;0;0;73057491;29999.999999999993
76;6;0;0;73057491;29999.999999999993
74;6;0;0;73057491;29999.999999999993
73;4;0;0;73057491;29999.999999999993
63;7;0;0;89641329;30000.0
62;6;0;0;89641329;30000.0
64;6;0;0;89641329;30000.0
109;5;0;0;26158435;30000.000000000007
96;5;0;0;26158435;30000.000000000007
112;2;0;0;26158435;30000.000000000007
108;7;0;0;26158435;30000.000000000007
110;6;0;0;26158435;30000.000000000007
111;5;0;0;26158435;30000.000000000007
36;3;0;0;23531690;30000.0
18;5;0;0;23531690;30000.0
38;6;0;0;23531690;30000.0
17;4;0;0;89036231;29999.999999999993
27;5;0;0;89036231;29999.999999999993
29;4;0;0;23531690;30000.0
25;4;0;0;23531690;30000.0
33;2;0;0;89036231;29999.999999999993
34;8;0;0;23531690;30000.0
37;4;0;0;89036231;29999.999999999993
23;6;0;0;89036231;29999.999999999993
31;9;0;0;89036231;29999.999999999993
88;5;0;0;95107;30000.0
85;3;0;0;95107;30000.0
84;3;0;0;95107;30000.0
87;6;0;0;95107;30000.0
83;4;0;0;95107;30000.0
86;9;0;0;95107;30000.0
54;3;0;0;15919384;29999.999999999996
51;4;0;0;15919384;29999.999999999996
36;6;0;0;15919384;29999.999999999996
50;4;0;0;15919384;29999.999999999996
52;6;0;0;15919384;29999.999999999996
48;7;0;0;15919384;29999.999999999996
119;2;0;0;70586306;30000.0
120;5;0;0;70586306;30000.0
118;5;0;0;70586306;30000.0
117;4;0;0;70586306;30000.0
106;6;0;0;70586306;30000.0
116;7;0;0;70586306;30000.0
21;4;0;0;64696346;29999.999999999996
26;2;0;0;64696346;29999.999999999996
33;8;0;0;64696346;29999.999999999996
29;8;0;0;64696346;29999.999999999996
31;4;2;0;64696346;29999.999999999996
37;3;2;0;64696346;29999.999999999996
168;4;0;0;22642632;29999.999999999993
178;2;0;0;22642632;29999.999999999993
165;3;0;0;22642632;29999.999999999993
161;6;0;0;22642632;29999.999999999993
182;7;0;0;22642632;29999.999999999993
173;6;0;0;22642632;29999.999999999993
257;5;0;0;85860438;30000.000000000004
252;4;0;0;85860438;30000.000000000004
256;7;0;0;85860438;30000.000000000004
254;4;0;0;85860438;30000.000000000004
253;6;0;0;85860438;30000.000000000004
255;7;0;0;85860438;30000.000000000004
146;5;0;0;73272867;30000.0
156;5;0;0;73272867;30000.0
152;5;0;0;73272867;30000.0
144;3;0;0;73272867;30000.0
153;6;0;0;73272867;30000.0
148;6;0;0;73272867;30000.0
88;5;0;0;98195051;30000.000000000004
86;3;0;0;98195051;30000.000000000004
87;5;0;0;98195051;30000.000000000004
89;6;0;0;98195051;30000.000000000004
85;4;0;0;98195051;30000.000000000004
79;6;0;0;98195051;30000.000000000004
243;3;0;0;83891505;30000.000000000004
242;5;0;0;83891505;30000.000000000004
245;5;0;0;83891505;30000.000000000004
246;5;0;0;83891505;30000.000000000004
244;4;0;0;8247285;29999.999999999996
247;4;0;0;8247285;29999.999999999996
246;5;0;0;8247285;29999.999999999996
248;4;0;0;8247285;29999.999999999996
240;7;0;0;83891505;30000.000000000004
236;6;0;0;83891505;30000.000000000004
194;4;0;0;78367371;30000.0
183;5;0;0;78367371;30000.0
198;5;0;0;78367371;30000.0
205;4;0;0;78367371;30000.0
200;6;0;0;78367371;30000.0
191;6;0;0;78367371;30000.0
252;4;0;0;51374777;29999.999999999996
254;4;0;0;51374777;29999.999999999996
255;5;1;0;51374777;29999.999999999996
257;4;1;0;51374777;29999.999999999996
253;6;0;0;51374777;29999.999999999996
256;8;0;0;51374777;29999.999999999996
245;7;0;0;8247285;29999.999999999996
249;5;0;0;8247285;29999.999999999996
176;5;0;0;48023810;29999.999999999993
162;2;0;0;48023810;29999.999999999993
156;2;0;0;48023810;29999.999999999993
167;8;0;0;48023810;29999.999999999993
160;6;0;0;48023810;29999.999999999993
171;7;0;0;48023810;29999.999999999993
376;3;0;0;28070388;30000.0
377;4;0;0;28070388;30000.0
378;5;0;0;28070388;30000.0
