79;136.0;30392028
77;274.0;30392028
80;298.0;30392028
75;290.0;30392028
212;332.0;89673813
204;324.0;89673813
213;298.0;89673813
209;336.0;89673813
169;234.0;24169200
170;316.0;24169200
168;212.0;24169200
165;296.0;24169200
101;288.0;48157232
176;340.0;33921385
179;324.0;33921385
167;330.0;33921385
103;308.0;48157232
160;322.0;52665125
161;328.0;52665125
158;324.0;52665125
178;300.0;33921385
96;326.0;48157232
140;336.0;52665125
99;326.0;48157232
43;314.0;88583559
40;290.0;88583559
27;262.0;88583559
36;346.0;88583559
60;248.0;17651814
37;258.0;17651814
59;258.0;17651814
53;336.0;17651814
181;336.0;55587431
188;316.0;55587431
189;306.0;55587431
186;328.0;55587431
120;312.0;68352950
116;316.0;68352950
122;322.0;68352950
123;276.0;68352950
134;250.0;97659791
133;226.0;97659791
132;340.0;97659791
130;338.0;97659791
95;220.0;64856857
102;260.0;64856857
98;310.0;64856857
33;272.0;41950210
100;340.0;64856857
39;312.0;41950210
42;336.0;41950210
28;306.0;41950210
62;334.0;4088185
56;344.0;4088185
64;340.0;4088185
65;332.0;4088185
92;306.0;83805138
90;342.0;83805138
29;334.0;83620418
54;328.0;83620418
55;338.0;83620418
48;328.0;83620418
208;342.0;60326466
211;332.0;60326466
206;312.0;60326466
202;340.0;60326466
205;298.0;29470193
210;342.0;29470193
203;334.0;29470193
207;284.0;29470193
85;302.0;83805138
38;308.0;22563625
41;294.0;22563625
89;346.0;83805138
34;346.0;22563625
26;348.0;22563625
115;316.0;6856868
119;316.0;6856868
121;344.0;6856868
118;314.0;6856868
299;330.0;11367381
302;200.0;11367381
288;256.0;11367381
306;222.0;11367381
266;266.0;8485634
260;334.0;8485634
263;320.0;8485634
270;318.0;8485634
363;302.0;69331447
369;340.0;69331447
366;300.0;69331447
365;296.0;69331447
393;224.0;2818265
391;246.0;2818265
310;236.0;11744276
296;238.0;11744276
312;334.0;11744276
381;330.0;2818265
308;346.0;11744276
420;316.0;57199017
388;344.0;2818265
405;312.0;57199017
417;340.0;57199017
426;348.0;57199017
324;332.0;78754825
326;274.0;78754825
327;326.0;78754825
320;344.0;78754825
269;330.0;36717026
279;322.0;36717026
276;294.0;36717026
265;332.0;36717026
409;320.0;72723909
421;318.0;72723909
415;306.0;72723909
419;330.0;72723909
344;336.0;75832245
339;342.0;75832245
342;308.0;75832245
347;318.0;75832245
293;324.0;42397162
317;324.0;42397162
304;286.0;42397162
315;328.0;42397162
258;340.0;72058894
272;296.0;72058894
387;346.0;80476359
392;336.0;80476359
274;320.0;21338675
268;328.0;21338675
261;320.0;21338675
264;348.0;72058894
278;344.0;21338675
267;340.0;72058894
389;314.0;12882153
397;342.0;12882153
403;276.0;12882153
407;274.0;12882153
425;316.0;775470
418;342.0;775470
297;328.0;17022085
292;336.0;17022085
414;278.0;79634333
401;326.0;79634333
406;306.0;79634333
416;302.0;79634333
384;310.0;80476359
375;340.0;80476359
398;310.0;775470
411;308.0;775470
298;316.0;17022085
287;330.0;17022085
390;332.0;62957059
399;344.0;62957059
396;248.0;62957059
404;312.0;62957059
432;322.0;94266552
430;322.0;94266552
434;334.0;94266552
428;342.0;94266552
612;288.0;88893995
600;294.0;88893995
630;294.0;88893995
635;336.0;88893995
627;304.0;3537346
604;330.0;3537346
592;324.0;3537346
580;320.0;35647082
581;312.0;35647082
623;310.0;3537346
481;326.0;99277657
480;334.0;99277657
482;300.0;99277657
471;338.0;99277657
619;332.0;20828971
624;346.0;20828971
628;338.0;20828971
607;258.0;20828971
530;330.0;37331793
540;236.0;37331793
539;312.0;37331793
536;346.0;37331793
615;332.0;9293806
636;324.0;9293806
645;322.0;9293806
633;334.0;9293806
591;188.0;61878677
584;326.0;35647082
575;316.0;35647082
614;226.0;61878677
597;312.0;61878677
609;304.0;61878677
571;314.0;70574318
589;340.0;70574318
608;300.0;84767531
601;322.0;84767531
594;282.0;84767531
585;338.0;70574318
582;342.0;70574318
613;316.0;84767531
465;318.0;9312856
466;344.0;9312856
467;346.0;9312856
557;282.0;96815225
463;348.0;9312856
565;328.0;96815225
554;316.0;96815225
657;336.0;39653123
569;328.0;96815225
640;266.0;39653123
654;310.0;39653123
652;320.0;39653123
611;336.0;5198235
620;304.0;99653175
606;320.0;99653175
637;310.0;5198235
595;296.0;99653175
647;330.0;5198235
644;346.0;5198235
617;316.0;99653175
570;310.0;35019704
574;312.0;35019704
559;302.0;35019704
567;344.0;35019704
477;326.0;88006079
490;316.0;50730926
498;340.0;50730926
496;342.0;50730926
610;336.0;3160485
603;342.0;3160485
497;340.0;50730926
469;304.0;88006079
476;338.0;88006079
475;346.0;88006079
590;322.0;3160485
596;348.0;3160485
78;268.0;45202827
84;254.0;45202827
71;292.0;45202827
85;318.0;45202827
163;340.0;49574901
158;330.0;49574901
136;276.0;76015990
127;302.0;76015990
132;314.0;76015990
135;314.0;76015990
68;338.0;71790318
61;338.0;71790318
172;314.0;42535182
180;328.0;42535182
153;290.0;61858855
