46;1884.55301163995;38147881
49;2191.3031289947203;38147881
82;2326.959625128581;45300329
79;1111.8229261064848;45300329
41;1507.1482775382135;28544563
39;2425.1156086334545;28544563
68;2937.5165339623227;29436351
67;2494.479566215493;29436351
62;1947.1184027506781;36980110
52;3141.163012023683;38147881
51;2280.8162047376413;38147881
76;3860.1922457856;45300329
86;2299.6937839471934;45300329
34;2723.1252941944654;15122250
30;2947.527301619711;15122250
40;1251.3020358128645;25416005
69;2558.778336481099;36980110
20;1605.3208986800946;63187420
70;3445.2951852875854;36980110
67;2383.232118382134;36980110
19;3640.659517426316;63187420
102;2373.1255351493946;95541755
77;2967.490475810038;28530281
94;3857.131187715689;28530281
113;1682.541063701351;18223204
66;2549.496407577171;29436351
56;3433.884129583077;29436351
26;2204.885963114329;10322226
23;2055.562367513667;10322226
57;2943.0544411041633;49315986
55;2268.115422839965;49315986
96;3235.02267243801;28530281
95;3596.5669158496876;28530281
32;1833.768326630136;15122250
33;2540.090257311724;15122250
116;3280.3466061464114;9435042
112;1886.2078315944684;9435042
118;2735.074855710313;9435042
16;2826.6769488505884;10322226
117;2861.0243504758337;9435042
27;2631.524809048475;10322226
107;2046.9633229797244;18223204
105;2169.545683806748;95541755
20;2496.0058788000624;38110304
26;2672.258628387244;38110304
15;2258.251714856406;63187420
101;2207.199318299952;609295
81;2387.9164408273923;98430375
21;1827.7254119636304;63187420
83;1151.4505520344105;98430375
103;3498.2125863881483;609295
23;2722.4647692763624;38110304
105;3038.7213736889094;609295
99;1828.8622391131346;609295
28;2527.55501565047;38110304
197;2491.917375113405;44892377
58;1263.914997833119;14535354
44;1098.2862858237106;49315986
55;1801.358140267088;14535354
50;2483.1462101391735;49315986
60;4437.670330840849;14535354
206;2461.810184157124;18499700
61;3668.6024745789664;14535354
38;2359.1118332220203;25416005
37;2786.535042193569;28544563
32;4225.5324974042105;28544563
222;2945.7315953749;56087435
192;3002.762491644629;44892377
218;2191.5140622026584;56087435
336;2798.1923522758884;47019197
106;3040.0362048172;95541755
107;2215.4320051050977;95541755
208;2848.8433821992203;18499700
209;2595.382647922311;50786552
212;4208.673844860459;50786552
77;948.7868494635968;4044468
87;3542.347491131867;4044468
182;1380.806477152569;79908766
208;2704.1640707413;1481800
203;3367.59813647749;1481800
214;2730.4507670993235;1481800
212;2753.3267356362257;1481800
202;1554.5052729119052;15619540
293;3057.611492222895;51178017
197;3630.5401244456234;15619540
298;2053.157644577027;51178017
312;1549.736359301525;27665442
111;3234.202355506412;18223204
110;2802.6963227877654;18223204
321;3153.594273999793;75876774
325;673.3043357243699;75876774
324;2475.342378774753;75876774
297;995.7382182541066;65289098
322;1680.4244113629943;75876774
214;1682.6166260798761;50786552
207;2227.8319659954313;50786552
83;3952.5085218257063;4044468
80;1915.0742104578387;4044468
227;1819.0722411972426;86601191
225;3521.9332724219857;86601191
79;1849.1353096332632;98430375
179;4108.967311389942;44892377
76;4294.719660318515;98430375
186;2470.6549280586846;44892377
220;3410.8098248947613;34893110
216;1758.5997350309474;34893110
200;2637.0643207492626;15619540
199;2497.2732091534103;15619540
186;1890.6757919616493;9680377
188;3145.9347695579013;9680377
184;2902.298652493027;9680377
175;1982.2240114825336;18845792
183;1896.0631753919306;9680377
188;2359.392478513819;18845792
221;2516.904128442739;56087435
220;1633.5704756336681;56087435
134;2950.24988592453;44642490
131;2530.453749552695;44642490
137;1740.9395750280596;44642490
210;1896.1036550143153;42305957
135;3409.6258563452047;44642490
217;1603.1617907785983;42305957
178;2537.8560409861475;79908766
206;4277.590885832033;34893110
223;1512.9202892302583;34893110
152;1090.6092341459573;86219666
156;2176.724548249757;86219666
149;855.9232291132547;21906453
138;2135.2161499799204;21906453
221;2385.0530452745497;42305957
224;2676.1821776276734;42305957
213;2647.7865520385853;18499700
210;2809.241217609437;18499700
337;4116.471739405561;47019197
299;2911.4212776444415;87924833
306;2548.9309763496362;65289098
287;2534.80896944797;87924833
191;2891.0168753885528;7244655
189;1477.2980329013226;7244655
193;2446.2715409108264;7244655
185;3463.426035141001;7244655
190;3024.795025905836;63939991
148;2620.368653034414;11909975
181;2359.199125205854;63939991
323;2493.9562185335526;63734937
145;2219.877807185392;11909975
321;2924.763034484821;63734937
322;2184.2486586741284;63734937
324;2153.6150291754234;63734937
142;2082.7186683905943;11909975
151;3374.467604245592;11909975
315;2472.5564026043003;27665442
224;2439.9730310450755;86601191
442;2072.658427888886;52989479
228;2837.8897233615094;86601191
391;2678.2811027561193;87433805
390;2490.840239035821;87433805
185;4088.090969352727;18845792
180;3196.181718006556;18845792
335;2739.4966330327434;27110346
245;2850.4248005619547;77493036
247;1484.611887520403;77493036
143;1346.1028181694198;21906453
246;2575.1437058552665;77493036
338;2636.017322925673;27110346
146;2615.5175352868514;21906453
248;3481.3778363280617;77493036
337;2594.434432917179;27110346
336;3127.7455074826726;27110346
296;2488.0837057311887;87924833
292;3099.379311012575;87924833
329;3647.0612776779167;7431346
330;3458.2652025025727;7431346
198;2386.7164339777128;63939991
202;2809.957489138303;63939991
306;3427.7934320205813;17085214
310;2358.3430420071454;17085214
332;1658.7103384125976;7431346
331;2730.4476311672024;7431346
304;3144.479536545342;41225610
295;3179.8810820532954;41225610
308;1308.2971423244733;41225610
307;2173.2190969564926;17085214
34;2348.066717827256;25416005
309;3374.8647208215657;17085214
302;2623.5650650249368;41225610
36;2937.685806956552;25416005
279;3590.1461691246345;25619151
281;2736.270816381208;25619151
501;1208.7148978340847;74810439
288;2779.8739017029857;51178017
300;3541.7274284299615;51178017
309;3370.5538645645265;65289098
311;3161.8653260430515;65289098
406;2770.8674073059738;39645608
409;1475.6690201032911;39645608
302;873.1331217562063;38674399
300;3625.336936385312;38674399
303;3779.6770023338986;38674399
