91;166.0;2580863
95;142.0;2580863
78;162.0;39306386
100;148.0;77024216
102;152.0;77024216
38;106.0;29649685
96;342.00000000000006;2580863
82;342.0;2580863
103;308.0;77024216
105;308.0;77024216
26;214.0;69856233
36;182.0;69856233
35;180.0;69856233
32;284.0;69856233
79;194.0;39306386
101;170.0;42571778
107;166.0;42571778
104;232.0;42571778
108;172.0;42571778
27;228.0;29649685
39;216.0;29649685
40;206.0;29649685
53;252.0;33396827
51;258.0;33396827
65;334.0;39306386
77;332.0;39306386
85;178.0;27368829
89;216.0;27368829
92;286.0;27368829
94;282.0;27368829
30;338.0;33396827
49;342.0;33396827
75;330.0;89893263
43;226.0;82388160
25;264.0;82388160
74;326.0;89893263
44;154.0;82388160
45;268.0;82388160
67;310.0;89893263
73;310.0;89893263
213;132.0;5543040
194;164.0;70457541
200;130.0;52093113
212;208.0;5543040
210;226.0;5543040
215;316.0;5543040
227;174.0;50338153
216;124.0;73944852
180;204.0;70457541
156;256.0;27463797
151;162.0;27463797
203;258.0;52093113
208;342.0;52093113
206;344.0;52093113
182;156.0;65090131
153;326.0;27463797
154;328.0;27463797
165;96.0;18177578
187;338.0;70457541
191;342.0;70457541
226;226.0;50338153
217;122.0;73944852
197;182.0;10946073
173;168.0;45362870
170;242.0;45362870
167;240.0;45362870
163;236.0;45362870
174;226.0;18177578
171;222.0;18177578
178;158.0;18177578
412;156.0;37649986
228;344.0;50338153
225;348.0;50338153
186;148.0;65090131
176;238.0;65090131
252;180.0;33672929
181;340.0;65090131
238;188.0;93268330
288;88.0;49996392
243;184.0;93268330
411;244.0;37649986
287;114.0;70287785
410;330.0;37649986
408;328.0;37649986
219;328.0;73944852
214;338.0;73944852
322;290.0;16720808
316;174.0;16720808
319;190.0;16720808
320;286.0;16720808
183;152.0;10946073
295;148.0;84380048
520;264.0;47499234
519;150.0;47499234
245;340.0;93268330
244;338.0;93268330
549;180.0;29860923
282;272.0;49996392
530;210.0;55535980
529;208.0;55535980
533;328.0;55535980
534;328.0;55535980
265;202.0;22560926
267;152.0;22560926
310;200.0;78807895
301;168.0;78807895
307;158.0;78807895
507;170.0;52757984
508;174.0;52757984
311;176.0;78807895
512;302.0;47499234
516;316.0;47499234
255;192.0;33672929
258;146.0;33672929
261;228.0;33672929
557;94.0;22474438
398;134.0;62846078
332;202.0;57776457
329;216.0;57776457
328;302.0;57776457
324;290.0;57776457
262;310.0;22560926
270;316.0;22560926
448;160.0;2782866
447;198.0;2782866
297;132.0;84380048
294;330.0;49996392
290;334.0;49996392
286;220.0;70287785
284;260.0;70287785
277;262.0;70287785
405;104.0;47190932
404;174.0;47190932
391;192.0;58975258
392;232.0;58975258
393;196.0;58975258
388;182.0;58975258
189;338.0;10946073
420;160.0;50062924
192;342.0;10946073
421;148.0;50062924
550;184.0;29860923
306;338.0;84380048
302;334.0;84380048
446;302.0;2782866
445;300.0;2782866
431;198.0;11934168
432;134.0;11934168
526;150.0;40539007
417;280.0;50062924
418;274.0;50062924
505;316.0;52757984
506;318.0;52757984
403;200.0;47190932
406;248.0;47190932
335;176.0;56052059
336;178.0;56052059
543;142.0;98281930
542;244.0;98281930
441;174.0;13715621
539;310.0;98281930
536;316.0;98281930
552;322.0;29860923
551;320.0;29860923
514;254.0;20258072
513;250.0;20258072
515;272.0;20258072
511;274.0;20258072
382;188.0;37030641
384;162.0;37030641
433;332.0;11934168
558;142.0;22474438
434;330.0;11934168
397;130.0;62846078
390;288.0;62846078
395;150.0;62846078
502;170.0;95167322
337;317.99999999999994;56052059
338;323.99999999999994;56052059
556;330.0;22474438
555;334.0;22474438
525;186.0;40539007
383;158.0;37030641
379;138.0;37030641
499;194.0;95167322
439;196.0;13715621
440;140.0;13715621
442;188.0;13715621
522;308.0;40539007
518;308.0;40539007
531;190.0;84422851
538;176.0;84422851
501;294.0;95167322
500;296.0;95167322
541;348.0;84422851
544;348.0;84422851
52;168.0;7765393
37;214.0;7765393
48;296.0;7765393
50;294.0;7765393
67;160.0;88546746
65;264.0;88546746
70;302.0;88546746
69;298.0;88546746
83;274.0;82709646
78;286.0;82709646
50;100.0;22706839
71;130.0;19220005
79;150.0;19220005
84;292.0;82709646
82;270.0;82709646
48;188.0;77168821
58;216.0;22706839
80;210.0;19220005
77;206.0;19220005
90;152.0;81106149
32;116.0;30989661
59;322.0;22706839
62;318.0;22706839
100;244.0;69361576
101;248.0;69361576
56;184.0;77168821
103;334.0;69361576
107;204.0;47534570
108;250.0;47534570
102;332.0;69361576
106;320.0;47534570
105;324.0;47534570
116;206.0;6313174
117;160.0;6313174
60;312.0;12533820
71;310.0;12533820
75;310.0;12533820
64;308.0;12533820
45;210.0;30989661
92;176.0;81106149
112;164.0;6892114
36;316.0;49204543
30;314.0;49204543
41;278.0;49204543
39;286.0;49204543
54;296.0;77168821
55;302.0;77168821
40;140.0;9121486
24;252.0;37484862
38;190.0;9121486
210;146.0;63123448
18;190.0;89260111
94;344.0;81106149
93;342.0;81106149
42;328.0;30989661
35;336.0;30989661
36;250.0;62647299
34;250.0;62647299
31;298.0;62647299
37;302.0;62647299
53;100.0;87786667
91;156.0;54056810
81;202.0;54056810
31;326.0;9121486
37;319.99999999999994;9121486
222;120.0;77122843
206;154.0;77122843
118;332.0;6313174
114;332.0;6313174
163;126.0;48102511
223;244.0;63123448
149;190.0;80790014
203;152.0;56495297
15;186.0;89260111
13;288.0;89260111
11;298.0;89260111
69;110.0;35907719
186;148.0;55066742
250;98.0;5216231
199;210.0;81603274
219;310.0;63123448
215;310.0;63123448
204;180.0;81603274
301;238.0;76755658
105;166.0;6892114
89;276.0;54056810
50;216.0;87786667
87;222.0;54056810
14;176.0;37484862
19;134.0;37484862
23;214.0;37484862
204;208.0;56495297
220;296.0;77122843
217;294.0;77122843
307;108.0;17586023
434;198.0;46454643
158;212.0;48102511
156;156.0;48102511
160;184.0;48102511
110;339.99999999999994;6892114
111;344.0;6892114
55;316.0;87786667
59;312.0;87786667
184;128.0;1347747
177;172.0;55066742
208;292.0;81603274
322;130.0;1119327
213;286.0;81603274
202;324.0;56495297
201;320.0;56495297
378;154.0;61837412
298;220.0;76755658
141;194.0;80790014
197;214.0;46468806
198;158.0;46468806
194;180.0;46468806
196;126.0;46468806
254;158.0;5216231
184;338.00000000000006;55066742
182;338.00000000000006;55066742
296;338.0;76755658
294;334.0;76755658
300;234.0;17586023
209;202.0;41416342
212;146.0;41416342
74;278.0;35907719
78;266.0;35907719
63;196.0;35907719
256;342.0;5216231
259;338.0;5216231
284;242.0;21355829
285;90.0;21355829
167;312.0;74289931
175;342.0;74289931
161;314.0;74289931
170;338.0;74289931
321;114.0;1119327
99;184.0;97965109
291;184.0;35234840
433;216.0;46454643
435;328.0;46454643
436;322.0;46454643
411;212.0;27016409
291;140.0;31327256
214;320.0;41416342
202;316.0;41416342
522;206.0;3578872
416;146.0;59125397
32;222.0;81357117
215;302.0;32755115
35;178.0;81357117
41;280.0;81357117
38;280.0;81357117
216;300.0;32755115
214;266.0;32755115
207;268.0;32755115
335;190.0;24469375
336;156.0;24469375
318;196.0;3030971
319;136.0;3030971
338;264.0;24469375
331;272.0;24469375
324;332.0;1119327
323;320.0;1119327
377;300.0;61837412
376;300.0;61837412
375;142.0;61837412
179;164.0;1347747
271;216.0;18750423
447;226.0;79252160
446;228.0;79252160
448;210.0;79252160
445;214.0;79252160
282;344.0;21355829
520;128.0;8234286
528;244.0;8234286
525;206.0;8234286
389;164.0;10857925
280;344.0;21355829
527;244.0;8234286
390;118.0;10857925
302;348.0;17586023
323;198.0;23775325
423;172.0;16225795
145;344.0;80790014
305;340.0;17586023
148;338.0;80790014
306;148.0;32836257
172;152.0;39521587
495;164.0;42679502
514;290.0;58765024
523;288.0;58765024
505;156.0;47022803
502;184.0;47022803
163;84.0;73087690
412;152.0;27016409
289;206.0;31327256
523;206.0;3578872
513;232.0;98292613
514;190.0;98292613
392;326.0;10857925
391;320.0;10857925
422;188.0;45965188
421;170.0;45965188
186;340.0;1347747
417;204.0;59125397
188;340.0;1347747
95;222.0;97965109
101;230.0;97965109
94;244.0;97965109
440;194.0;85735159
556;144.0;36815404
544;162.0;80073013
538;222.0;80073013
546;200.0;80073013
410;306.0;27016409
225;126.0;20073572
406;304.0;27016409
537;148.0;80073013
512;336.0;98292613
511;334.0;98292613
521;338.0;3578872
287;336.0;31327256
292;344.00000000000006;31327256
519;342.0;3578872
311;320.0;68548022
314;322.0;68548022
308;338.0;68548022
303;342.0;68548022
338;148.0;95482617
541;198.0;16098806
494;218.0;42679502
280;158.0;35234840
427;84.0;42044307
491;328.0;42679502
496;332.0;42679502
552;126.0;92587768
551;150.0;92587768
528;150.0;45955292
299;132.0;46767624
504;164.0;47022803
506;146.0;47022803
279;192.0;18750423
424;186.0;45965188
423;218.0;45965188
521;314.0;58765024
281;262.0;18750423
519;316.0;58765024
283;264.0;18750423
414;320.0;59125397
418;314.0;59125397
441;170.0;85735159
407;172.0;66146669
555;180.0;41186015
329;224.0;15798962
332;192.0;15798962
333;198.0;15798962
330;254.0;15798962
538;116.0;35368251
539;160.0;16098806
542;204.0;16098806
540;222.0;16098806
402;206.0;24030450
399;188.0;24030450
326;194.0;23775325
401;302.0;24030450
400;304.0;24030450
550;230.0;92587768
549;190.0;92587768
442;294.0;85735159
520;144.0;27716969
439;294.0;85735159
532;140.0;27716969
430;280.0;30777575
427;286.0;30777575
428;288.0;30777575
429;276.0;30777575
290;344.0;35234840
182;188.0;94028451
289;346.0;35234840
320;312.0;3030971
189;196.0;94028451
317;318.0;3030971
422;202.0;16225795
185;240.0;94028451
187;226.0;94028451
558;158.0;41186015
556;176.0;41186015
557;208.0;41186015
162;188.0;73087690
324;322.0;23775325
325;320.0;23775325
307;178.0;32836257
391;122.0;44324206
308;142.0;32836257
557;150.0;36815404
300;200.0;32836257
392;228.0;44324206
440;148.0;89258244
441;154.0;89258244
546;138.0;76337069
421;330.0;16225795
424;332.0;16225795
170;188.0;39521587
428;214.0;42044307
171;140.0;39521587
173;144.0;39521587
226;252.0;20073572
272;134.0;23161375
275;102.0;23161375
160;330.0;73087690
