48;19084.678628534588;19379594
66;18349.890176508754;19379594
62;15785.167806142492;19379594
64;20928.823374475087;19379594
80;11435.31473426832;81023580
51;25081.342953488413;81023580
63;21764.640785082;19379594
75;14634.93011789673;81023580
76;13849.500591904554;81023580
61;11693.640519698296;19379594
78;19829.51677127245;81023580
79;15672.62421994276;81023580
82;23689.25980310452;83699145
94;16778.949030669053;83699145
93;19960.96563954741;83699145
92;12957.427045030625;83699145
90;16555.310194519545;83699145
91;13519.668058046282;83699145
49;8194.924537241875;56357487
59;11893.37587770311;56357487
62;21012.3156496311;56357487
53;22302.247861365722;56357487
64;13620.041445683817;56357487
57;16186.214663761028;56357487
15;19380.326171792836;2055918
24;20888.68482622186;2055918
19;14906.643213247698;2055918
22;20371.55300085162;2055918
12;14805.561530465175;2055918
29;12827.320686283247;2055918
85;16019.513282562039;94963858
84;19074.872055567845;94963858
83;12846.658694540238;94963858
88;11329.308129598732;94963858
87;21442.52513719562;94963858
86;15460.271197173395;94963858
94;17109.583135217552;39683488
91;9797.32050661781;39683488
87;15663.582957728073;39683488
89;18428.132306180472;39683488
84;17479.003037359136;39683488
92;12381.843079858343;39683488
20;16576.96946898725;40990021
31;18864.014263048837;40990021
23;12785.225900754149;40990021
35;17037.12495920805;40990021
28;6495.988026778703;40990021
16;9857.200711346355;40990021
36;14203.708766618662;8520620
48;13862.900855414375;8520620
43;9768.539083847585;8520620
46;13989.938363183088;8520620
25;20903.303914594326;8520620
34;18569.195775153;8520620
81;14400.551625955612;64078009
38;14003.739529986686;14375882
76;18086.257490257674;64078009
79;17873.880668583362;64078009
74;17717.020571327295;64078009
72;20799.987163678466;64078009
66;11017.55513662611;64078009
43;15987.83659913143;14375882
31;18067.5752499363;14375882
40;18109.3454512305;14375882
45;17311.031450735947;14375882
36;20709.965834373623;14375882
55;9703.443112426818;49213930
33;16718.900228079317;49213930
56;9499.2568106401;49213930
54;18365.247326456756;49213930
53;24069.818465614448;49213930
52;14072.89578225543;49213930
180;18105.682668801386;41079151
177;20938.09978975881;41079151
183;20302.355876800422;41079151
165;17843.396713049802;41079151
172;9361.403664898313;41079151
169;21858.321254553248;41079151
63;10318.91545641396;2209810
42;15408.476131934038;2209810
58;14787.473182433532;2209810
50;10755.41842106104;2209810
47;20132.86741495701;2209810
52;20469.716090945407;2209810
173;8777.372902480245;95860474
170;23094.559806674493;95860474
168;23636.260131585652;95860474
178;13611.137099688676;95860474
181;16988.77254195156;95860474
166;10050.271133849226;95860474
86;13224.733024266538;3183941
88;12930.275502746159;3183941
75;18757.168615647875;3183941
82;16052.798713958295;3183941
90;17028.162306333743;3183941
85;17831.52771419857;3183941
30;7623.085499616432;78448960
50;7649.297885900312;78448960
67;18187.396903048593;78448960
68;17791.047865830213;78448960
69;15650.233100830319;78448960
49;14213.42996350932;78448960
153;17014.19181740184;70110883
141;18651.110007100247;70110883
148;22260.931146552706;70110883
145;15736.5033359482;70110883
152;19565.41080869304;70110883
147;15007.19444081869;70110883
120;17453.687918142692;16108321
121;15528.474600105803;16108321
123;14762.2529032475;16108321
117;19245.67761605021;16108321
124;16045.178250251654;16108321
122;23066.854057231445;16108321
147;16448.146061001706;88716511
149;16403.29321847627;88716511
153;16785.264371896366;88716511
145;18367.922387008184;88716511
133;18792.492635578936;88716511
139;21893.625794399435;88716511
262;14057.72533963063;70667384
263;17754.85658174117;70667384
261;24847.62267281226;70667384
257;13833.8840987946;70667384
260;18921.639068093602;70667384
264;18644.517028484388;70667384
176;8949.938403324491;60130338
163;18550.143085112933;60130338
170;12275.712384775929;60130338
179;14934.340309871597;60130338
168;19320.55472012874;60130338
173;16322.329700292386;60130338
195;14068.581517969278;31456664
193;9899.281734230406;31456664
196;12194.386991165486;31456664
192;12541.206444596997;31456664
197;18172.33148273654;31456664
194;18760.3130960242;31456664
274;20828.518430119606;11662103
272;11144.042657741094;11662103
273;10514.58058237784;11662103
271;18053.023235846176;11662103
270;13688.56601393219;11662103
275;15305.202740068622;11662103
275;14230.159134489353;82319746
277;19525.15263495819;82319746
282;20838.45322222297;82319746
272;14055.400906885325;82319746
280;11419.41125844107;82319746
284;19926.636327818633;82319746
200;14292.12642509555;67107899
203;19515.174322825664;67107899
201;15448.856330490482;67107899
205;15224.299532074803;67107899
260;12277.544235545303;42061400
250;11388.547473566503;42061400
258;21677.386125408026;42061400
204;20925.41716803459;67107899
202;20056.699813674946;67107899
256;22824.77998269161;42061400
149;19264.19089199092;35390800
143;10634.269877249342;35390800
136;13773.674253021914;35390800
146;22472.632418537254;35390800
257;12611.425289244866;42061400
151;10546.911685599896;35390800
144;16152.741747320642;35390800
259;21222.424790733;42061400
182;11965.94244408777;90486126
174;17052.762912321603;90486126
186;12092.144660504273;90486126
180;21128.5151289061;90486126
185;19356.02804173198;90486126
178;16678.76119848235;90486126
300;14547.260956525395;6194378
296;22339.818047699133;6194378
298;17777.49050303759;6194378
266;17000.06837556256;42829010
301;15611.141630789025;6194378
268;18480.3255976374;42829010
264;18564.967721273013;42829010
265;19983.69681349048;42829010
299;22107.111636449892;6194378
269;17540.605575581918;42829010
267;16144.530417916565;42829010
297;15947.613350502244;6194378
204;20258.74249639858;33842334
202;11992.348802034729;33842334
201;16191.185449949071;33842334
200;17461.061265409822;33842334
205;10228.95156478434;33842334
203;20283.215944952524;33842334
160;13314.73393439886;53586678
151;17602.046089749314;53586678
150;16937.34971808897;53586678
143;14938.383072463104;53586678
158;21699.374945828484;53586678
155;19588.037362663734;53586678
281;20686.75724135706;30368788
279;17104.773991007707;30368788
283;11688.965347870202;30368788
276;16471.73112135598;30368788
273;17354.23528349994;30368788
278;17784.331588165824;30368788
456;18266.749659080277;91225110
460;19550.920188791726;91225110
463;12552.8682374733;91225110
461;19232.626430424585;91225110
448;18203.25445927539;91225110
458;21475.84925905376;91225110
377;15350.38653042674;20358162
374;17645.103061245136;20358162
363;21386.289308176685;20358162
379;18150.97428812674;20358162
372;20192.85223247496;20358162
369;18968.217864934457;20358162
308;8268.34855793764;71435526
305;15529.404577051202;71435526
307;13550.137058860155;71435526
309;14472.328839453952;71435526
306;19978.7131652941;71435526
304;14722.591380988304;71435526
253;17183.54903220649;33407175
251;15718.917859515474;33407175
252;15913.20853284864;33407175
250;17296.828434534695;33407175
254;17927.820022363143;33407175
255;19196.8971750551;33407175
359;12030.057972727922;7757037
358;23239.931901316308;7757037
360;18980.71076022308;7757037
357;17106.77302626919;7757037
138;20661.58621141225;50904620
136;14531.183257414023;50904620
356;17227.69314387762;7757037
146;9068.87053464191;50904620
352;18304.311855140804;7757037
131;17661.387559054503;50904620
148;17983.859872751338;50904620
142;19730.510227030925;50904620
274;15803.355803229377;68705466
292;14293.464149214922;68705466
293;16845.689572681826;68705466
291;14721.983918259106;68705466
287;14223.065086327382;68705466
290;17684.414152894107;68705466
377;13450.839259714488;55939528
376;6951.588562773687;55939528
378;14430.488767256003;55939528
385;13020.05542304476;74825719
388;12381.681294192982;74825719
389;20818.095025651794;74825719
475;14259.8831646996;64754429
381;24546.460103367983;55939528
465;8940.219654538236;64754429
379;5949.033555297291;55939528
472;20321.891648673645;64754429
473;16147.753964244515;64754429
380;21401.52656270005;55939528
387;18213.229494081777;74825719
384;23691.963398907083;74825719
474;10230.435106355673;64754429
386;12237.155495165887;74825719
345;23573.20761969989;16533436
471;25247.32578624616;64754429
344;23913.127493532054;16533436
346;13882.502154878664;16533436
348;18125.39964466228;16533436
347;15004.220471475348;16533436
349;13493.460058771363;16533436
299;10959.50198806874;6747451
244;14462.185535867675;26219617
297;20975.03926563937;6747451
245;16554.76233124551;26219617
300;15729.708053936309;6747451
301;17385.75342663765;6747451
296;13900.045254520799;6747451
395;20063.803101550977;37061454
243;12039.585478955465;26219617
246;11755.954621666051;26219617
403;19875.429915470704;37061454
401;9564.268808400018;37061454
392;23076.670504930884;37061454
399;11074.57462750815;37061454
242;19327.255147001728;26219617
298;20166.631366661382;6747451
397;13472.527686204476;37061454
239;16361.142971780531;26219617
285;18099.194767571455;37204412
280;19452.959170255122;37204412
282;16140.896785261133;37204412
284;10142.625885698022;37204412
283;14982.404733360367;37204412
451;17448.55668334616;12892709
452;13148.639725752024;12892709
459;15455.04138390134;12892709
454;7915.700013348853;12892709
281;14928.874133642434;37204412
457;22960.764251502987;12892709
443;21959.198510901224;12892709
192;4009.9654926901276;84021660
404;5689.356575069665;23722099
397;17335.32472752435;23722099
409;17098.087123933416;23722099
410;10775.010464577343;23722099
400;10758.25964789694;23722099
406;18389.586476853718;23722099
404;13983.327897132476;21862149
400;18516.403002558247;21862149
402;13596.705950872954;21862149
396;17309.568356165633;21862149
393;18106.799498142926;21862149
398;7135.57967135225;21862149
190;13752.339350111668;84021660
194;20456.788545797142;84021660
197;13567.634301888587;84021660
196;11397.350366022518;84021660
195;20193.92035095367;84021660
481;20752.16357143802;29375452
484;9897.544059641617;29375452
491;8714.628698382723;29375452
485;10600.90328332707;29375452
490;19046.29003917956;29375452
487;18599.55286831982;29375452
507;19089.05714231304;78855356
509;15922.050877391252;78855356
505;17143.003768778664;78855356
472;16803.38569991059;72511948
468;13523.525717020162;72511948
474;15524.855199970607;72511948
504;19160.925752948006;78855356
475;14555.997270231957;72511948
508;19847.208206331135;78855356
473;19351.323394120118;72511948
506;10654.898388841804;78855356
476;15944.109821866752;72511948
497;16935.91863043394;95837394
508;13609.776491332324;95837394
505;19665.91910423396;95837394
511;17418.110316061364;95837394
506;19307.120069222718;95837394
501;14487.054411557261;95837394
359;17932.4960056485;70865058
357;17531.00771861792;70865058
358;13122.164200473557;70865058
356;15790.048990249512;70865058
291;17388.185459910797;19088156
355;20759.85503679471;70865058
293;14493.26758130706;19088156
354;14856.681575183427;70865058
290;17887.831365905535;19088156
288;11495.4569283932;19088156
289;10754.393069387028;19088156
292;25918.56854868239;19088156
378;16368.989578582761;18648162
376;14011.46822248036;18648162
370;13655.081174352445;18648162
375;17965.494115786525;18648162
364;22264.005243769032;18648162
373;12005.309181004099;18648162
492;17318.02132801928;18454631
488;21241.26200122381;18454631
493;15856.142834320495;18454631
491;3980.883040787403;18454631
489;8048.809142616932;18454631
480;9896.343329170026;18454631
392;23597.444914807504;16030864
395;15114.700682201234;16030864
389;19736.562146187567;16030864
385;18769.596439082346;16030864
514;15213.198892433607;6995560
510;16846.29814726422;6995560
512;14734.868607435461;6995560
516;13966.27607369059;6995560
509;18937.61736155581;6995560
390;20582.28729903632;16030864
502;15568.636360304625;6995560
387;14104.500722836936;16030864
500;8559.28277629868;4841499
499;14345.620918531527;4841499
504;15647.098263282056;4841499
496;21043.947357343863;4841499
305;12578.562251197218;43406818
498;19700.836161003408;4841499
412;17608.011139327817;73249539
503;17827.279211935303;4841499
402;13421.407074879577;73249539
394;14839.489276430322;73249539
405;12223.63168052238;73249539
408;15745.58055804652;73249539
401;15349.858291332763;73249539
388;17786.936547152487;55533135
393;14101.02457624687;55533135
308;14748.377409928042;43406818
309;8804.219277357644;43406818
386;15602.354101047804;55533135
304;16923.273490447573;43406818
307;9569.444352045883;43406818
303;11765.255802304633;43406818
391;19373.377381826253;55533135
396;18551.23474781331;55533135
384;19011.335537842562;55533135
394;11516.650064395139;46109131
412;15973.408974662681;46109131
413;12433.96632236974;46109131
407;13508.24373523991;46109131
410;19026.049198692275;46109131
411;17889.75100210929;46109131
454;12165.35051652967;20254090
459;14946.285457792324;20254090
458;11802.146809250957;20254090
460;13904.423358757907;20254090
462;17079.374572636458;20254090
463;19420.68817728746;20254090
341;19953.39101554903;85387725
340;18920.09457560428;85387725
344;16449.110659698446;85387725
343;20715.898110252656;85387725
338;11878.705842907093;85387725
342;14487.422950037271;85387725
517;11436.906358743487;10462812
512;13070.27578653807;10462812
513;18537.26295757549;10462812
516;16633.234957504465;10462812
514;10128.185297102204;10462812
515;17955.133195789407;10462812
501;20552.636073063342;12336188
497;12383.662031490225;12336188
494;9572.636045350962;12336188
499;8111.728826484181;12336188
500;16408.218516439374;12336188
498;20926.897360761002;12336188
369;17994.11794500502;65325683
371;16541.51151516048;65325683
