24;3151.9044155062247;50651951
38;2950.603535014855;50651951
48;2034.2297108479843;50651951
34;3255.162028221085;50651951
46;2741.5690538734516;50651951
23;2847.3460836617014;50651951
52;2234.533774109196;50651951
30;3354.5998190761;50651951
42;3558.353009732416;50651951
22;3251.3659848613365;19682188
33;2336.331868315035;19682188
25;2742.9013688737246;19682188
29;3150.8087587708965;19682188
37;2641.770917023588;19682188
41;3255.5912850521104;19682188
55;2331.7680802588357;19682188
49;3353.759312636254;19682188
44;2745.598963512114;19682188
31;2943.4798105281066;80893646
43;2539.5680018980274;80893646
27;2741.1502298087617;80893646
39;2740.905007630318;80893646
51;3252.1668102223193;80893646
53;3253.6916251079165;80893646
35;2842.957494521419;80893646
47;2739.859766123756;80893646
20;3556.1330549101785;80893646
52;3157.5901966201745;996953
27;3352.279475924323;996953
38;2742.9018087847357;996953
44;2951.4627637675303;996953
57;2743.554706955246;996953
31;3251.2918176845933;996953
23;3351.5333737265773;996953
34;2742.9026464350604;996953
50;3456.870863250922;996953
48;3356.997063293397;84757059
24;2437.9220721514553;84757059
39;3353.1631873518863;84757059
21;2737.104933274251;75396912
28;1927.0600236234613;75396912
32;3347.375127520215;75396912
40;3145.3913192568534;75396912
45;2946.1992597238077;75396912
54;3554.4474705678317;75396912
50;4267.474713101615;75396912
26;2835.19068994035;75396912
36;2432.9815382081297;75396912
51;4371.533273908237;62195664
28;2642.788675821438;62195664
40;2640.3853193007362;62195664
42;3250.66353455091;84757059
21;2743.7788741111062;84757059
30;2132.6727380541965;84757059
35;2745.3451351834906;84757059
54;4166.192042650107;84757059
45;4064.7019525177257;84757059
36;3355.7705272531084;62195664
22;3356.4385320260308;62195664
26;3151.335854195587;62195664
32;3149.8725041029675;62195664
47;3452.1873875571305;62195664
43;3253.1344693446827;62195664
82;3348.906525684802;81834066
90;3146.0273424227953;81834066
98;1825.9526886470217;81834066
86;2534.2155496249356;81834066
95;2028.0265845661092;81834066
78;3351.328749001694;81834066
101;3355.6181763843983;30684980
87;3351.788152499067;30684980
90;3153.1822912325338;30684980
92;3355.411258929032;30684980
97;3254.4093733204145;30684980
99;3148.296813195282;30684980
84;3455.444194903246;30684980
95;3253.716626435348;30684980
80;3554.282355402348;30684980
92;2636.2487487673984;81834066
101;2535.7036195749765;81834066
85;3551.473473608733;81834066
89;3358.911041865413;22437246
98;3146.2008077736778;22437246
79;2234.647069633294;22437246
100;2236.3320123358;22437246
82;3250.0675744756727;22437246
94;3253.4558557703554;22437246
29;2638.2287391844184;97177221
33;2638.361208168708;97177221
41;3557.588865771228;97177221
46;3150.257226694138;97177221
53;2841.1041460872857;97177221
20;3248.288539407963;97177221
25;2740.614793603024;97177221
37;3148.4821614116654;97177221
49;3251.9960612228265;97177221
96;3357.9389479377796;22437246
102;2842.24836323727;22437246
86;2945.049651191044;22437246
87;3757.814734115973;47996364
96;2739.66627995803;47996364
77;2637.8697856714007;47996364
109;3049.562325637286;64998113
85;3350.5885494096187;64998113
93;3248.641164781369;64998113
81;2741.9905237608905;64998113
88;3150.7608616594343;64998113
103;3754.3276580582974;64998113
89;2836.953281833674;47996364
93;3350.5170958388835;47996364
99;3245.898943199958;47996364
103;2225.9368650778047;47996364
83;3959.422733027877;47996364
81;3455.213912657379;47996364
83;2638.306577979887;64998113
91;3247.2058134288864;64998113
107;4063.4238442551946;64998113
88;3645.2396634600905;18813791
104;3254.3573585984104;18813791
97;2738.521317799738;18813791
107;3758.90186893517;18813791
84;3044.995893077744;18813791
102;3246.0947999228647;18813791
100;3143.953291907164;18813791
91;3036.8974966887413;18813791
94;3446.039744383316;18813791
128;3356.679345223033;9981774
138;2030.8150885010036;9981774
141;3864.9228139608717;9981774
144;3763.31919557279;9981774
147;3663.945327659153;9981774
150;1728.8274032114325;9981774
152;2132.298369688566;9981774
135;3356.4639887593084;9981774
132;3356.291312356625;9981774
136;3254.9999691889775;64274307
145;3053.5529698660357;64274307
151;2645.8130628107347;64274307
133;3153.793476793346;64274307
142;3256.007710072487;64274307
129;2645.434083322077;64274307
148;2746.9292108449763;64274307
131;3355.848097842659;64274307
139;3153.407912235178;64274307
141;2230.8403842969146;8136693
132;3253.1810319554447;8136693
127;2847.469339667263;8136693
144;2132.6047608176286;8136693
147;2540.1886383045303;8136693
128;2637.692390861784;8136693
131;2231.117601544851;8136693
136;3258.4959166395324;8136693
138;3358.440302005192;8136693
146;3352.2583459033963;87556301
127;3349.7159466513294;87556301
137;2430.0188162732297;87556301
151;2841.500840614048;69943131
130;2639.648851582945;69943131
142;3560.4212757473942;69943131
139;2539.556670234873;69943131
149;2740.027951068837;69943131
157;3762.2473617127007;69943131
154;3250.4626178339154;69943131
134;2639.6492216373927;69943131
145;3249.420521581927;69943131
140;3247.0916451694734;87556301
143;2738.1894503550357;87556301
153;4263.351261152773;87556301
130;2231.5245655437457;87556301
134;2539.9486455754927;87556301
149;4060.547063065628;87556301
153;1932.0135482693688;94736913
143;3662.0526129015925;94736913
135;3356.77475329682;94736913
133;3155.0026462149744;94736913
140;2844.978184859309;94736913
148;3255.808272796666;94736913
146;2642.4038024923802;94736913
137;3864.7453952995415;94736913
129;3048.6677062010785;94736913
195;3354.2163117281807;56751195
176;2839.2992556352;56751195
188;2536.9735314256154;56751195
200;2843.412014976972;56751195
180;3350.027323082287;56751195
190;2539.3288913761276;56751195
193;3150.2918780166183;27445051
176;3243.458213703443;27445051
184;2742.312734761176;27445051
205;3045.986935639181;56751195
185;2738.5601836214814;56751195
193;3354.21954890658;56751195
183;3860.7879640755423;52863365
186;3149.138693491243;52863365
189;3252.0733010924982;52863365
200;2432.3192710524568;52863365
175;3244.106102970245;52863365
180;2635.4957249908994;52863365
198;4057.952482561011;52863365
195;3551.848688940642;52863365
192;3652.7516548820777;52863365
187;3150.4951034525848;27445051
199;2843.8917056066434;27445051
178;3854.3570459148964;27445051
182;3752.3583804743657;27445051
190;2947.7717974393377;27445051
197;2539.173601070167;27445051
188;2944.763802852093;8786371
191;2945.644091916328;8786371
196;2437.1254927280006;8786371
201;1622.404919531885;8786371
179;2537.771842149268;8786371
181;2640.077792638059;8786371
177;2030.914426209404;8786371
185;2942.932510702408;8786371
194;1932.1983809396474;8786371
177;2740.4343173838397;18566476
183;2637.84588709607;18566476
192;2941.841684930179;18566476
186;2734.8759747248223;18566476
196;2541.391554187853;18566476
179;2739.9706800716804;18566476
181;2537.137574749872;18566476
189;3350.888945768385;18566476
198;2232.477289787839;18566476
234;3256.751363464494;33431341
239;1624.5627434640687;33431341
242;2951.8525176006874;33431341
225;2952.069171310941;33431341
231;3357.6037471845298;33431341
227;1932.4412417766312;33431341
187;2644.1549934700115;77779143
197;2135.6902597468097;77779143
178;4886.442033560434;77779143
229;3154.2688193666577;33431341
244;3357.6955270526178;33431341
236;2236.173225400462;33431341
234;3353.862446643692;94362645
244;3155.843711097742;94362645
226;2742.6918150289916;94362645
232;2740.768693221719;94362645
237;3151.2675657202713;94362645
241;3155.6130001210945;94362645
247;3254.172142458107;94362645
221;3355.023225095031;94362645
230;2337.362672913644;94362645
194;1421.7617949328187;77779143
191;3258.658151321545;77779143
184;3358.0151931261794;77779143
182;3154.664594644269;77779143
199;3356.405181184022;77779143
175;5190.243560195161;77779143
241;3243.890541911756;35494571
251;3249.865319179911;35494571
232;2637.958378561245;35494571
276;3156.0538571003435;43011897
285;2133.1773960912724;43011897
294;3251.7637832722503;43011897
291;2437.3655821961875;43011897
272;2642.250733853968;43011897
282;3358.104232107421;43011897
279;3359.8836978163176;43011897
288;2229.071648797221;43011897
296;3558.715408329551;43011897
224;2844.8470034989073;38257628
243;2440.686780529625;38257628
293;2029.3594291169968;24870334
275;3248.9138969064634;24870334
283;3868.556561898208;24870334
235;2237.4350659117263;38257628
228;2946.519299760728;38257628
238;2745.8528049613906;38257628
246;2235.6850564535434;38257628
231;3354.085263622514;38257628
240;2238.316878139141;38257628
248;2335.8668232307846;38257628
235;2643.774454082062;35494571
238;2837.9349622871487;35494571
223;2839.453511488896;35494571
228;2746.2920437855373;35494571
248;3953.362801094019;35494571
246;4053.784700898291;35494571
280;2742.9662499198516;24870334
286;2327.3116285696133;24870334
297;3867.9580878890124;24870334
273;2735.941707330956;24870334
290;4070.1545422933905;24870334
277;3352.2535313137296;24870334
271;3351.375335621059;28949745
281;3253.6013298465364;28949745
289;2540.0189259294316;28949745
226;3351.0017251214335;70194330
237;3245.373482841334;70194330
245;1723.7127082160725;70194330
278;3354.5419178721954;28949745
284;3253.865385705372;28949745
287;2742.658621331704;28949745
292;3351.896244292749;28949745
295;3452.997056284136;28949745
274;2944.200100523466;28949745
250;2433.7177521608187;70194330
224;2841.653858904813;70194330
230;3655.764568187877;70194330
243;3244.91941966997;70194330
240;3040.928382047592;70194330
233;3044.865002420772;70194330
272;3053.4576344528746;21998598
282;2846.8280371769183;21998598
291;2434.2143794204003;21998598
288;3151.810812824994;21998598
296;2945.9213849162475;21998598
279;2438.194472810666;21998598
294;2942.9309569836655;21998598
277;2641.05902553874;21998598
285;3154.3244221412374;21998598
281;3252.7803594645484;42963997
273;1625.6423190757862;42963997
289;3051.7780510484863;42963997
275;2136.4039773574436;42963997
284;3354.624350287803;42963997
292;2847.490848698404;42963997
342;2234.059674469798;26425968
320;3352.104940812932;26425968
324;3252.709630262614;26425968
332;2641.781270568076;26425968
335;3352.0514815553934;26425968
340;2541.726722662477;26425968
327;3351.760788131361;26425968
337;2642.6837538113423;26425968
345;2744.948812838494;26425968
297;1727.0843872478745;42963997
287;2947.5590863675525;42963997
276;4067.9284436633898;42963997
283;2540.4220503781876;2241142
293;3355.8054743942553;2241142
274;3356.188241859289;2241142
278;2238.4971123111036;2241142
280;3456.753618234892;2241142
286;3864.294800164887;2241142
290;3662.2995895082586;2241142
271;2132.6762886563965;2241142
295;2640.8174090823954;2241142
331;3251.72868033623;53824043
341;3247.745448970853;53824043
343;2942.7653002968505;53824043
324;3047.054049740294;53824043
335;3250.264718520424;53824043
320;2440.9605813288326;53824043
327;2740.8185314891484;53824043
345;3249.6094382105684;53824043
338;3554.9077865800264;53824043
336;1830.148780526667;94589553
321;2643.5521641663763;94589553
329;3055.746106948191;94589553
323;2337.287981250229;94589553
331;2034.7295416105976;94589553
339;2953.594568245997;94589553
333;1113.3965158575763;52895808
342;3250.68377419834;52895808
326;3252.1953635481564;52895808
322;2541.0286703182574;52895808
332;2334.9420860557616;52895808
339;3250.9172739056517;52895808
343;3257.342652728745;94589553
334;2847.281604721782;94589553
325;2233.8808236667523;94589553
319;3352.380980070833;52895808
337;2437.831774560459;52895808
329;2944.672760865515;52895808
373;3244.3208847831065;70952903
378;2625.951840476294;70952903
380;3135.5942376405073;70952903
386;3136.8207376227565;70952903
390;2823.757157475749;70952903
371;3143.058922183499;70952903
375;3236.466672464721;70952903
384;2824.4710592900765;70952903
366;3445.018027551466;70952903
344;3250.3826253360253;98550874
325;2842.8524508326273;98550874
334;3251.2908971030047;98550874
340;3658.6407771579857;98550874
323;2842.3933818653863;98550874
330;2638.6214984618427;98550874
321;2739.7933876923767;98550874
328;3453.8146193203447;98550874
336;3352.1948729742744;98550874
385;3248.647768220286;40933570
388;3244.248234256409;40933570
392;3861.394925657266;40933570
397;3857.4267897453155;40933570
370;2540.13726868689;40933570
374;3348.67813142258;40933570
379;2845.4345153889662;40933570
383;3543.9852238400235;40933570
395;3347.1299804693144;40933570
338;2230.365802424743;53964787
319;1421.9750183846468;53964787
328;3153.3899614827915;53964787
330;2334.0162694795986;53964787
333;2644.8432952707017;53964787
344;2434.1206668712775;53964787
322;2638.248575134703;53964787
326;3147.6360581617414;53964787
341;3150.843291192366;53964787
376;2543.158533723176;94736794
377;2738.5126844843703;94736794
381;3854.06743993758;94736794
387;3351.1023150047954;94736794
389;3146.6402739364585;94736794
365;3246.5761115259406;94736794
372;2942.8198962533515;94736794
382;4154.768739593203;94736794
369;3858.656132845963;94736794
373;1627.9031690183776;57616160
382;3048.5822477869037;57616160
375;3149.1877717642365;57616160
385;2950.4277062662227;57616160
397;2739.7936478672955;57616160
392;3355.2245922363936;57616160
368;3352.447984254371;57616160
389;3357.2805791970877;57616160
380;2434.8068107754116;57616160
378;1928.9301468865858;58429328
387;3254.4515590414894;58429328
371;2744.6031030832296;58429328
384;2434.3808092813447;58429328
369;2847.697680183815;58429328
372;2643.428919865878;58429328
376;3151.285427028747;58429328
381;2539.848434949951;58429328
390;2948.993996870982;58429328
365;2944.665639757122;81752457
377;3150.311642219951;81752457
386;3345.941619798631;81752457
374;2637.451802138099;81752457
388;2637.5231310323775;81752457
391;2438.5580364997204;81752457
370;3047.456705401591;81752457
379;3755.6959603409928;81752457
383;4365.095389337156;81752457
11;3248.160831453935;61563185
5;2948.401914872447;61563185
8;2639.7774865893707;61563185
6;2536.352497343556;61563185
7;2948.401914872447;61563185
10;3147.2451127582435;61563185
12;2641.7842433178907;61563185
13;2638.2111650090305;61563185
9;3249.551927697043;61563185
