315;320.0;82687310
266;242.0;17385580
265;292.0;17385580
287;194.0;82329806
299;336.0;89580483
300;304.0;89580483
280;188.0;31761320
277;246.0;31761320
289;340.00000000000006;82329806
290;326.0;82329806
282;296.0;31761320
281;250.0;31761320
304;300.0;38013713
303;340.0;38013713
296;304.0;38013713
408;270.0;62026091
305;320.0;38013713
405;174.0;62026091
429;272.0;90464833
428;282.0;90464833
430;234.0;90464833
424;338.0;90464833
447;302.0;48895247
446;296.0;48895247
390;282.0;82230363
402;300.0;82230363
400;330.0;82230363
397;274.0;82230363
419;270.0;81598142
415;236.0;81598142
445;306.0;48895247
448;290.0;48895247
409;348.0;62026091
401;306.0;62026091
393;172.0;1537793
433;252.0;77112094
435;220.0;77112094
438;254.0;77112094
440;262.0;77112094
439;280.0;85341360
416;298.0;81598142
418;346.0;81598142
395;172.0;1537793
381;244.0;35092991
384;270.0;35092991
383;322.0;35092991
382;322.0;35092991
422;274.0;68509205
417;334.0;68509205
423;310.0;68509205
421;324.0;68509205
392;332.0;1537793
391;294.0;1537793
557;224.0;82964817
556;210.0;82964817
436;260.0;85341360
437;324.0;85341360
434;294.0;85341360
558;336.0;82964817
526;210.0;20496685
492;254.0;72280307
555;338.0;82964817
493;322.0;72280307
491;312.0;72280307
494;336.0;72280307
188;332.0;12328831
202;240.0;12328831
199;286.0;12328831
195;316.0;12328831
525;252.0;20496685
523;266.0;20496685
524;266.0;20496685
519;270.0;4477118
518;236.0;4477118
502;234.0;99836608
501;234.0;99836608
517;308.0;4477118
520;290.0;4477118
512;252.0;54695928
511;294.0;54695928
213;244.0;87720917
208;338.0;87720917
203;342.0;87720917
212;328.0;87720917
544;334.0;24180917
545;312.0;24180917
543;296.0;24180917
537;226.0;24180917
533;266.0;68229922
536;240.0;68229922
513;316.0;54695928
514;318.0;54695928
500;320.0;99836608
499;340.0;99836608
539;284.0;68229922
538;312.0;68229922
552;302.0;83863937
550;338.0;83863937
551;250.0;83863937
549;268.0;83863937
