43;163.01955372189036;61257293
47;146.48875823871094;61257293
50;152.9169576628143;61257293
25;161.94320624389866;61257293
29;148.097437446017;61257293
33;164.3772068318375;61257293
22;204.84883757159974;61257293
37;189.7710275324227;61257293
39;214.4748881069558;61257293
36;144.34117266421856;93258617
40;170.0653234682061;93258617
48;200.40844769010147;93258617
52;161.74178102433575;93258617
20;144.16155384074068;93258617
32;140.1243192057991;93258617
28;177.43007790166587;93258617
26;201.88397931600372;93258617
44;217.56555863808995;93258617
49;116.57504634668646;181375
26;210.30327107158018;181375
36;123.96840581527829;181375
32;104.63841480185226;181375
45;143.53290306326858;181375
23;183.8519456238471;181375
41;147.99999999669524;181375
52;143.48916539519269;181375
28;208.2329382443533;181375
27;236.0064792487915;91462613
31;164.12014445527495;91462613
35;148.50403115714846;91462613
48;164.4508132971887;91462613
53;153.28454341800534;91462613
56;192.42578105622448;91462613
40;113.91114097079128;91462613
44;135.95698927258343;91462613
21;170.81990111409095;91462613
22;197.8867409499315;78041060
29;172.89450772330326;78041060
33;146.3050024587635;78041060
37;199.055432307744;78041060
41;155.48593649074996;78041060
49;109.49912148015483;78041060
45;194.1478739507122;78041060
25;237.87972642677494;78041060
55;185.2349214735043;78041060
34;138.93491523989826;78318916
46;140.47820168249575;78318916
20;185.22490974768402;78318916
42;112.85342709852068;78318916
51;131.16406586002813;78318916
54;151.41466509527982;78318916
24;127.89157641578629;78318916
30;162.52029338965838;78318916
38;188.26824857199625;78318916
23;181.64909257274076;89018459
34;134.62986484193107;89018459
46;233.9466519191448;89018459
21;191.0776094017483;69914754
35;146.96995719561812;69914754
47;168.21978099941373;69914754
24;204.10282892294072;89018459
42;151.9806308529504;89018459
50;211.71309922419363;89018459
54;156.3835291611906;89018459
38;150.62986484159728;89018459
30;248.17868021538686;89018459
31;165.7626889271072;69914754
39;123.55431198941733;69914754
43;119.68425616744662;69914754
51;175.8239215461847;69914754
27;169.1949011349849;69914754
53;193.8040251303135;69914754
73;232.4080476976372;90658438
86;189.7053654908879;90658438
89;157.73711136777547;90658438
92;173.2541584838092;90658438
95;174.0965413814091;90658438
101;122.3695415750733;90658438
103;141.95452950781566;90658438
98;131.40519206764156;90658438
82;192.4080476987039;90658438
96;149.26404988620436;12854038
99;204.8556160849123;12854038
102;165.89670545641104;12854038
85;142.54521815964517;12854038
88;93.60810555932392;12854038
91;102.94160385811347;12854038
83;104.90377280947723;12854038
81;118.54437742848188;12854038
93;159.60616579461953;12854038
94;151.99999999659508;11303870
104;144.28613844918243;11303870
84;166.39204798191736;11303870
107;176.43705386491365;11303870
90;163.05196097151793;11303870
97;154.66666666319497;11303870
100;150.99049912752184;11303870
87;159.37695208588627;11303870
80;138.78015304848293;11303870
81;143.93250867444976;4021333
91;114.11867924535125;4021333
100;182.49153892898948;4021333
85;163.15843757224718;4021333
94;140.2357410008317;4021333
103;166.1746407452805;4021333
93;97.53032634630506;62472443
96;106.99057285697518;62472443
104;169.36227619030365;62472443
78;158.58775843804096;62472443
83;160.00403141261677;62472443
86;178.8168327846838;62472443
90;105.27332730880312;62472443
77;148.21714513119093;4021333
88;120.99351883478516;4021333
97;188.96311431426108;4021333
99;173.1852664441857;62472443
102;174.5961317735148;62472443
101;160.71890117726946;89129711
84;139.1368516659678;89129711
92;113.61122827972906;89129711
131;204.23556851358046;42448306
141;97.7021288651631;42448306
149;120.31874456951437;42448306
95;134.09630359873745;89129711
98;160.51677078869466;89129711
105;153.94454609348975;89129711
82;131.20676912432532;89129711
89;139.74645391859121;89129711
87;156.19348473807122;89129711
135;197.25360081111108;42448306
138;75.47203801095384;42448306
143;72.91003418498292;42448306
147;108.8298545245849;42448306
128;176.4452167460206;42448306
153;171.50301905628487;42448306
146;142.24762831793498;3845209
150;161.32901620907808;3845209
154;171.37777982925275;3845209
129;123.34528180097118;3845209
137;116.33789215960428;3845209
144;125.7707491607274;3845209
133;158.8167940554489;3845209
139;171.3985585478964;3845209
157;212.97633976189542;3845209
136;126.24416900088931;25327495
140;150.44025046381398;25327495
145;175.7771209100132;25327495
148;164.92952414981562;25327495
127;119.3249650287006;25327495
134;128.54401455754748;25327495
142;185.57225501724645;25327495
132;128.58520041114707;25327495
130;133.208999532461;25327495
183;165.64321545947007;96152628
192;142.40714178695816;96152628
200;114.44229922942463;96152628
198;121.99288966606196;96152628
180;122.97654879387176;96152628
189;233.1661035270957;96152628
195;129.62936150224414;96152628
176;122.99093209462956;96152628
186;172.0258895333667;96152628
129;164.943174842708;16690868
139;128.48140931479725;16690868
148;176.6872252755811;16690868
133;135.4550091567296;16690868
142;185.34961470590054;16690868
150;191.81382037678668;16690868
154;145.70434568380335;16690868
145;185.31532504710208;16690868
136;216.87063581418812;16690868
138;162.05013804559997;46273039
141;130.7192051172251;46273039
155;164.97180941930287;46273039
127;136.5869249757269;46273039
131;168.02895525734505;46273039
135;138.0339466307122;46273039
147;207.90659977215466;46273039
144;209.03463799868098;46273039
151;165.74370390726688;46273039
196;112.64562493175072;12127936
199;182.11925656120002;12127936
177;95.72396438452517;12127936
179;86.82191370890371;12127936
181;142.3098783844382;12127936
184;145.64317964366307;12127936
187;158.04984464121048;12127936
193;131.50617151165068;12127936
190;239.46322524829594;12127936
130;194.23787917903212;77062231
132;156.95101387738237;77062231
143;168.84237875816223;77062231
146;159.8802302993954;77062231
149;166.973904508827;77062231
128;168.97551951149137;77062231
137;119.3558948464613;77062231
134;131.56668289470838;77062231
140;169.66781528942442;77062231
201;92.4880653437292;12935975
175;119.02339486158439;12935975
178;146.3168731234855;12935975
185;169.29732271509204;12935975
188;156.4182845289256;12935975
191;157.01260643503974;12935975
194;183.60503387541564;12935975
182;230.00810657869891;12935975
197;164.47080209876026;12935975
199;209.66126801898474;61554564
177;131.67513796291894;61554564
179;127.0436087801005;61554564
187;96.4070374562018;61554564
191;121.85049122940609;61554564
193;176.20090860302014;61554564
184;136.30126120563216;61554564
196;225.4988177116236;61554564
181;176.16499891660692;61554564
201;138.30659231220454;49518491
178;116.47681128495537;49518491
185;166.90419807139995;49518491
188;148.93891813877644;49518491
190;158.83422774078622;49518491
194;138.4374661509454;49518491
197;129.76571543863577;49518491
175;160.83339278359074;49518491
182;134.23630244686262;49518491
200;151.70488941131532;26466301
180;203.2349474346609;26466301
183;158.77168718906432;26466301
186;181.43211728119934;26466301
195;213.2651277165241;26466301
198;125.90496512074469;26466301
192;205.55579206786382;26466301
176;151.34825817487638;26466301
189;187.60529332656427;26466301
233;155.62719852174803;44698336
241;137.19431468958612;44698336
223;163.93185976763107;44698336
230;212.83571338607646;44698336
236;155.62719852174803;44698336
239;142.25427113021237;44698336
244;204.34191026085114;44698336
247;204.8997197257719;44698336
226;140.40649182826553;44698336
248;174.6404624287419;54020692
225;132.2517797115422;54020692
227;107.91998316429328;54020692
232;158.00028337842582;54020692
238;139.27177265678972;54020692
246;158.5240612097582;54020692
229;157.3653532678078;54020692
235;170.50714154768093;54020692
243;198.66666666216037;54020692
271;137.3800551406341;43488996
281;104.41871657592583;43488996
290;245.23386844393667;43488996
237;196.51319065910718;57469277
240;182.952437628962;57469277
243;152.5930434878053;57469277
248;186.00547972311142;57469277
224;163.09713318022875;57469277
228;225.7755365067767;57469277
231;153.04021163334403;57469277
246;171.68876988405918;57469277
234;256.50093917302564;57469277
293;171.07361536367148;43488996
297;202.66965442108489;43488996
284;117.16293383177924;43488996
287;120.60744292049606;43488996
274;175.11458878418887;43488996
278;161.45180059691302;43488996
231;116.54100173634981;45651774
234;110.61691269824178;45651774
237;148.3111171020106;45651774
240;154.1472308007775;45651774
