44;12.0;25357158
38;60.0;25357158
44;84.0;36916393
50;124.0;36916393
47;56.0;24929425
27;12.0;88319780
40;232.0;24929425
34;516.0;88319780
61;36.0;40809927
59;104.0;40809927
41;72.0;67030200
51;180.0;74139164
46;88.0;67030200
43;188.0;74139164
62;104.0;94689748
59;112.0;94689748
39;76.0;47382765
49;232.0;47382765
140;24.0;49095258
138;276.0;49095258
50;44.0;97093920
129;12.0;82831788
54;60.0;97093920
125;432.0;82831788
36;176.0;96144873
96;20.0;21849862
134;28.0;93627195
26;436.0;96144873
99;64.0;21849862
136;124.0;93627195
42;228.0;18912238
48;252.0;18912238
128;48.0;43797120
125;200.0;43797120
82;124.0;23241671
85;368.0;23241671
200;44.0;39205514
195;148.0;39205514
112;32.0;75633718
105;172.0;75633718
135;108.0;57740453
60;184.0;28852329
58;248.0;28852329
132;272.0;57740453
134;288.0;95146754
130;376.0;95146754
196;20.0;90738787
168;120.0;11078361
194;60.0;90738787
162;184.0;11078361
35;136.0;58933684
28;312.0;58933684
181;52.0;88515945
190;52.0;88515945
29;200.0;81692292
41;236.0;81692292
136;60.0;56066245
133;336.0;56066245
177;20.0;43709481
202;32.0;16397865
183;128.0;43709481
199;40.0;16397865
105;64.0;84250996
110;224.0;84250996
179;12.0;53830440
175;16.0;53830440
163;136.0;1640506
159;172.0;1640506
240;48.0;23061705
236;184.0;23061705
206;20.0;40627710
203;40.0;40627710
265;24.0;27292963
60;128.0;87119663
262;272.0;27292963
58;248.0;87119663
285;16.0;30028005
283;288.0;30028005
271;80.0;48853215
102;36.0;38384190
109;176.0;38384190
266;64.0;19331877
267;352.0;48853215
160;200.0;28359349
261;716.0;19331877
156;52.0;99613225
161;76.0;99613225
169;364.0;28359349
179;184.0;82849767
182;456.0;82849767
353;120.0;90092106
348;232.0;90092106
301;84.0;3757561
207;32.0;26953639
305;104.0;3757561
210;144.0;26953639
246;12.0;49598140
116;220.0;55997577
337;72.0;68792860
249;96.0;49598140
112;324.0;55997577
341;124.0;68792860
349;32.0;32300395
346;120.0;32300395
266;44.0;95064988
272;176.0;95064988
334;20.0;72496408
270;140.0;41169252
326;40.0;72496408
177;48.0;82698486
275;200.0;4796883
174;100.0;82698486
265;152.0;41169252
281;384.0;4796883
209;344.0;84199788
211;352.0;84199788
213;148.0;47254490
211;168.0;47254490
226;88.0;20301222
223;124.0;20301222
313;64.0;55036663
324;92.0;103495
319;120.0;103495
86;208.0;25105956
91;328.0;25105956
307;128.0;55036663
280;60.0;46214979
357;56.0;89253452
276;224.0;46214979
352;112.0;89253452
91;124.0;41533997
87;140.0;41533997
347;64.0;24787203
92;328.0;56951810
340;292.0;24787203
96;672.0;56951810
332;224.0;16116944
304;144.0;83552753
299;164.0;83552753
338;228.0;16116944
334;292.0;31845966
339;432.0;31845966
332;160.0;56240383
325;304.0;56240383
239;96.0;68058148
242;176.0;68058148
356;180.0;20570863
354;176.0;20570863
233;264.0;39554086
229;316.0;39554086
264;72.0;94670563
258;160.0;94670563
242;388.0;23217789
245;448.0;23217789
308;160.0;67453508
315;560.0;67453508
277;188.0;68145004
282;372.0;68145004
348;28.0;65517012
342;260.0;65517012
