93;1.3333333333000041;49593324
42;25.33333333270008;31958297
87;14.666666666300046;65144655
52;5.333333333200017;4269553
77;10.666666666400033;52658708
61;41.33333333230013;98979994
30;69.30951144340065;74847249
94;11.999999999700037;49593324
66;10.666666666400033;4269553
39;66.57290764781754;31958297
81;36.23587243743992;65144655
90;19.999999999500062;49593324
35;21.333333332800066;21148618
75;31.9999999992001;52658708
48;5.333333333200017;58902174
62;2.6666666666000083;9469532
17;42.66666666566681;73756446
154;17.333333332900054;46779007
85;14.666666666300046;70226027
32;79.9999999981336;31958297
185;10.666666666400033;73745852
25;1.3333333333000041;138706
41;103.68195070883206;74847249
38;162.6666666629339;74847249
83;17.333333332900054;8295691
178;10.666666666400033;14068903
184;59.834994579976524;81937327
30;7.999999999800025;66138630
92;83.99999999803362;49593324
84;90.66666666446696;65144655
68;19.999999999500062;4269553
46;49.80378676497912;58902174
53;61.33333333186687;98979994
34;169.9068777855873;74847249
36;1.3333333333000041;73756446
141;9.333333333100029;76048532
118;18.666666666200058;77590358
158;33.33333333256678;94486805
35;6.666666666500021;57538092
45;15.99999999960005;44352369
20;72.08577035048597;86616557
22;27.999999999300087;57538092
33;2.6666666666000083;51967371
44;25.333333332766756;44352369
29;39.9999999990668;57538092
38;62.054011599095475;57538092
42;39.9999999990668;44352369
21;2.6666666666000083;51967371
32;121.33333333056709;57538092
26;269.33333332746764;57538092
46;91.99999999783364;44352369
23;105.33333333083368;44352369
43;190.666666662434;44352369
36;7.999999999800025;51967371
30;61.33333333186687;51967371
24;71.9999999982669;51967371
28;377.3333333249013;51967371
37;82.66666666486697;86616557
25;148.47606704352705;86616557
31;194.63944178205344;86616557
27;281.33333332690097;86616557
47;18.666666666266735;35755666
37;1.3333333333000041;6417520
23;30.666666665966773;45640503
25;5.333333333200017;3578001
39;9.333333333100029;73992684
33;23.999999999466752;91953972
46;47.2663764576763;35755666
11;1.3333333333000041;81027908
34;55.119445045294185;6417520
89;6.666666666500021;9606582
25;3.9999999999000124;18692080
45;69.33333333166689;35755666
73;23.999999999400075;92953430
83;1.3333333333000041;95449040
23;79.99999999820028;3578001
35;62.66666666530023;6417520
76;5.333333333200017;14638304
45;39.99999999913348;45640503
49;70.19908865505079;35755666
36;11.999999999700037;73992684
18;1.3333333333000041;81027908
48;186.89318408502726;35755666
36;313.1660319820971;35755666
94;5.333333333200017;24571567
41;157.33333332973388;6417520
98;1.3333333333000041;4892091
88;10.666666666400033;26285808
20;7.999999999800025;18692080
74;3.9999999999000124;94348289
40;172.4170201945186;6417520
39;165.51622919095485;6417520
37;17.77291451949128;91953972
20;49.33333333223351;81027908
99;22.66666666610007;9606582
17;95.99999999773365;3578001
79;17.333333332900054;14638304
43;67.99999999843357;45640503
79;33.33333333263346;92953430
101;5.333333333200017;4892091
177;7.999999999800025;2204766
125;14.666666666300046;15788542
125;2.6666666666000083;28037470
151;13.333333333000041;75702058
145;14.666666666300046;6672869
75;11.999999999700037;26285808
80;93.7118143744359;95449040
24;130.8231499178471;81027908
192;15.99999999960005;92180196
197;23.999999999466752;9781785
32;131.99999999690044;73992684
28;69.33333333166689;91953972
145;25.33333333270008;3163837
21;173.89425106013448;81027908
22;314.6666666595344;81027908
29;39.99999999913348;18692080
42;75.74169454234948;45640503
82;47.999999998866826;14638304
98;38.6666666657668;24571567
254;34.66666666593346;75504752
94;49.333333332300185;4892091
81;74.66666666493359;94348289
95;34.666666665866785;9606582
180;22.279356360475788;85665489
179;23.999999999466752;2204766
133;5.333333333200017;77221577
246;9.333333333100029;35038215
77;26.66666666606676;26285808
71;48.81476748960148;92953430
185;34.66666666580011;81805347
232;37.90952349985008;59929747
35;105.69597427764171;91953972
22;136.29370757388034;73992684
13;233.9506283426776;3578001
204;38.6666666657668;92403780
46;84.74106909890122;45640503
44;127.4898048640938;45640503
132;25.333333332766756;15788542
87;57.33333333203353;14638304
230;1.3333333333000041;34026285
180;7.999999999800025;22150007
86;160.24634071752428;95449040
131;17.333333332900054;47456215
143;70.66666666503357;6672869
26;224.14264169168396;3578001
19;248.2174928147245;3578001
193;25.33333333270008;92180196
99;58.66666666526686;4892091
34;138.66666666353382;73992684
38;173.33333332926725;73992684
254;42.92143406626684;37277204
149;41.333333332366806;75702058
241;33.3333333325001;87001248
74;73.33333333163358;14638304
84;88.99858665564494;14638304
141;39.9999999990668;3163837
73;143.12874353602064;95449040
92;69.33333333173357;24571567
90;102.60172704643816;24571567
68;121.37716379259348;94348289
93;41.333333332366806;9606582
130;2.6666666666000083;28037470
192;43.99999999903349;9781785
85;35.99999999916679;26285808
93;70.66666666503357;4892091
100;73.33333333163358;4892091
31;206.29048650613743;91953972
21;377.4970391820435;91953972
78;245.62177135383428;95449040
89;170.2404265026255;95449040
26;167.9999999961339;18692080
251;35.99999999923347;75504752
246;57.333333331966855;59610992
245;74.66666666493359;40476733
172;52.28438436705409;2204766
181;63.810337891302595;85665489
82;186.6666666622673;92953430
77;169.3333333294339;94348289
88;114.66666666400039;24571567
97;171.81250531022812;24571567
140;73.92092104929259;6672869
240;18.666666666200058;35038215
176;43.74207456493133;22150007
96;39.9999999990668;9606582
91;337.3333333259012;9606582
178;51.99999999876684;81805347
134;9.333333333100029;77221577
190;72.73813296126053;92180196
76;201.94267892666034;92953430
67;240.36399732858553;92953430
24;163.78271233617642;18692080
27;192.64626202133405;18692080
233;92.97580278047684;59929747
238;89.33333333136699;87001248
134;43.999999998966814;15788542
80;267.8802998027995;94348289
183;103.99999999753368;2204766
83;329.6111088643697;94348289
176;56.758841227181165;85665489
81;202.66666666206737;26285808
71;186.66666666260068;26285808
250;62.66666666516687;59610992
129;35.99999999916679;47456215
256;73.33333333170026;37277204
133;59.99999999870022;47456215
195;58.66666666533354;9781785
249;55.99999999866685;75504752
142;130.66666666360044;6672869
194;165.7526472068398;92180196
229;95.82874802601913;34026285
228;111.99999999740038;59929747
239;77.3333333315336;40476733
238;124.1268671343712;40476733
194;113.38830122783827;92403780
175;165.3333333295339;2204766
182;189.333333329134;2204766
132;54.27848023088933;28037470
237;88.77807728987585;87001248
181;47.624202454992314;81805347
178;194.83262356347097;85665489
123;15.99999999960005;77221577
144;164.9475207787932;6672869
187;61.333333331933545;22150007
141;294.66666666010104;6672869
253;64.78206652239624;59610992
191;195.75263604707646;92180196
150;53.33333333213352;75702058
195;252.45822671426555;92180196
247;54.666666665433524;35038215
130;75.99999999823359;15788542
150;87.9999999980003;3163837
151;115.89478148824168;3163837
252;86.66666666463362;75504752
173;305.451773839974;85665489
174;373.4695769395096;85665489
245;93.33333333120032;59610992
243;77.33333333146692;40476733
244;194.66666666220067;75504752
240;66.73389988534166;87001248
247;181.38566495881554;75504752
148;103.99999999760036;3163837
199;75.99999999830027;9781785
147;293.2810047755692;3163837
128;138.16411297665934;28037470
231;175.86345971472116;59929747
257;112.58022249536003;37277204
128;93.20155606761165;15788542
120;102.14982192908388;15788542
255;132.50434115902254;59610992
248;267.0194709245179;59610992
236;177.27933888438548;87001248
239;315.6932910671292;87001248
230;172.19906992675305;59929747
229;398.6666666577014;59929747
122;172.48062967969827;28037470
127;229.6290408683471;28037470
198;43.999999998966814;92403780
179;167.99999999606723;22150007
135;197.333333328734;47456215
236;76.04640010667674;40476733
241;142.66666666343383;40476733
122;194.7089417800712;47456215
127;162.1910437514236;47456215
227;21.333333332800066;34026285
196;118.974051378956;9781785
193;149.33333332986717;9781785
237;90.66666666466699;35038215
174;60.11769371245106;81805347
184;187.0567280361447;22150007
182;285.76652817316193;22150007
253;130.19650245527345;37277204
129;73.3333333315669;77221577
201;62.93008513000336;92403780
244;98.9903289456492;35038215
242;102.58068056263227;35038215
153;242.66666666120085;75702058
183;79.99999999806693;81805347
186;442.1458027294918;81805347
255;177.913589905788;37277204
252;233.32540240494916;37277204
131;129.76617902572622;77221577
136;257.3333333275676;77221577
232;41.13818154752744;34026285
152;213.12690993152637;75702058
147;264.7120121775081;75702058
200;119.99999999713373;92403780
203;215.9999999950674;92403780
224;47.999999998866826;34026285
225;187.99999999570065;34026285
38;5.333333333200017;34113637
28;3.9999999999000124;4848078
20;5.333333333200017;9373602
29;1.3333333333000041;68036058
21;2.6666666666000083;34697942
45;14.387684380779888;93155058
35;5.333333333200017;96691713
39;15.999999999666727;34113637
34;39.9999999990668;9373602
24;34.66666666593346;4848078
27;17.333333332900054;68036058
88;11.999999999700037;65249027
72;1.3333333333000041;42691679
33;10.666666666400033;34697942
90;2.6666666666000083;14783154
46;38.7848347534993;93155058
70;7.999999999800025;2375123
101;21.333333332800066;43030804
64;27.999999999366764;65692173
20;50.193369844154404;4848078
32;50.406709565798565;96691713
22;37.020042853990276;68036058
96;81.33333333143361;1971906
37;19.999999999500062;34113637
26;53.33333333206684;9373602
76;10.666666666400033;41749792
35;54.66666666536685;34113637
43;59.99999999870022;93155058
81;17.333333332900054;65249027
30;130.66666666366712;4848078
85;37.33333333246679;14783154
151;18.372347288087838;22327635
201;3.9999999999000124;23339557
89;17.333333332900054;42691679
143;11.999999999700037;12436014
134;23.999999999400075;54664651
30;119.99999999713373;34697942
116;13.333333333000041;20757787
32;213.33333332860076;4848078
26;283.999999993701;4848078
21;141.6409875746017;34113637
40;313.3333333263678;34113637
24;61.333333331933545;9373602
178;53.33333333213352;16030015
142;19.999999999500062;16340810
124;7.999999999800025;52026144
205;23.999999999400075;38686300
23;69.63431738402437;68036058
42;105.33333333083368;93155058
61;41.333333332366806;65692173
121;3.9999999999000124;20002368
101;72.76332803554845;1971906
25;105.33333333096704;68036058
31;408.57045511832695;68036058
44;111.99999999740038;93155058
41;210.51147294699928;93155058
75;57.824274310083695;2375123
28;65.33333333183356;9373602
31;153.68504746855365;9373602
191;20.701097794552823;74586004
39;143.8080042987071;34697942
