29;159.03575760888407;67637450
20;97.93304684287261;67637450
27;79.99126989509693;67637450
24;147.31883776753898;67637450
23;84.01581181169274;67637450
25;169.46176318672576;67637450
26;88.94866150286009;67637450
22;155.77228466018266;67637450
30;102.44043703001444;67637450
35;181.33333332906022;59244195
36;111.54916682607222;59244195
40;123.99999999716249;59244195
21;44.10399505684029;59244195
31;93.36138385322192;59244195
37;161.3564816780538;59244195
34;111.9754512920639;59244195
28;141.23542986754308;59244195
39;165.38391488005482;59244195
44;118.15925228024207;57214501
43;159.7605149590505;57214501
46;127.62645639389757;57214501
48;78.79269633458614;57214501
47;128.75474387253428;57214501
42;125.80920316037486;57214501
45;98.29209146849246;57214501
52;102.06994281160439;25186266
49;125.24533070424104;57214501
32;90.81919258460243;57214501
55;148.37834682006894;25186266
58;143.6193992528158;25186266
50;107.27069976490179;25186266
54;148.17140443540404;25186266
56;69.5359298027912;25186266
38;73.51679235027348;25186266
53;121.67974018559744;25186266
57;85.45522012179151;25186266
105;167.03880264368138;32530369
108;148.54817771210708;32530369
100;122.34335850877915;32530369
104;98.31060435503366;32530369
109;106.21567559707705;32530369
97;126.96653802869616;32530369
103;154.7258831616184;32530369
107;153.49581981762174;32530369
102;159.3831873121827;32530369
83;67.19364543176323;11491466
86;123.99999999716249;11491466
77;114.90696635928987;11491466
80;86.82491889142341;11491466
82;166.69859581999856;11491466
75;181.7950972791092;11491466
85;79.99092754093283;11491466
88;94.33475456732504;11491466
90;106.20174529219025;11491466
89;88.91910969659648;72621906
91;111.50142602479173;72621906
98;61.33333333206497;72621906
99;147.99999999656154;72621906
84;82.66666666479728;72621906
94;175.97242051070293;72621906
87;175.1906608611415;72621906
95;186.93788835662167;72621906
93;145.6944594279421;72621906
146;76.84776344798229;15930944
150;120.29393947316976;15930944
144;163.35454208366855;15930944
140;89.0022003459078;15930944
148;125.9538798599682;15930944
152;191.21241013349442;15930944
157;242.46704197385122;15930944
155;139.60270095154908;15930944
154;208.68900114686375;15930944
123;99.65702175898878;91145754
124;104.88144980745892;91145754
126;43.999999999098804;91145754
127;119.99999999726265;91145754
128;74.66666666506444;91145754
130;219.36778406854393;91145754
125;103.22329704975766;91145754
131;242.83803778555085;91145754
122;85.49173668722631;91145754
137;195.5317215032689;99132911
142;152.08800758603036;99132911
147;123.73885450144166;99132911
141;116.80519648193433;99132911
145;157.78241568219983;99132911
149;279.19142819731985;99132911
193;64.10078168343966;45174776
205;85.36473043566593;45174776
190;73.44711608342266;18508802
184;97.49939912406194;18508802
204;124.88258463144257;45174776
196;222.66666666142658;18508802
187;131.62813057802077;18508802
188;136.76056180320586;18508802
192;171.0882604440743;18508802
194;158.66666666309482;18508802
202;82.3452022113861;45174776
191;185.52472916433078;45174776
195;111.75876154628077;45174776
201;114.43308510651639;45174776
197;143.630514232387;45174776
199;107.9230263758426;45174776
189;44.978496215322934;18508802
198;188.13194008236707;18508802
178;127.99999999699548;58682601
171;46.29776722522206;58682601
175;158.55629398047586;58682601
182;95.99999999793044;58682601
174;118.21434611570191;58682601
169;92.38199593517652;58682601
177;68.0404233168523;58682601
180;63.39596048822784;58682601
172;80.84194462501523;58682601
233;103.30465086805884;46656856
239;91.99999999796376;46656856
230;98.84165313714823;46656856
223;56.387755034468114;30369442
225;115.64530629102921;30369442
226;126.66666666376238;30369442
218;76.77127380008301;30369442
219;114.24109355956273;30369442
237;81.42390764038942;46656856
221;117.8296912625741;30369442
238;75.31459212220318;46656856
235;78.76350410248631;46656856
227;141.33333333012865;30369442
220;95.04809296582323;30369442
222;104.19513933878295;30369442
251;115.50456748387614;46136059
247;128.21267775973138;46136059
241;121.74266019637776;46136059
243;115.9165722809546;46656856
240;177.36786580893954;46656856
242;138.2384107137459;46656856
253;117.41602057210218;46136059
244;227.43449584235424;46136059
249;60.64835150159604;46136059
250;153.1010937474084;46136059
252;93.20110134327683;46136059
246;145.25044748746302;46136059
299;178.66666666252718;83199767
293;156.12892922099263;83199767
296;160.0328061249088;83199767
294;115.29290168437808;83199767
295;119.3487705591532;83199767
297;106.15541761189138;83199767
298;142.09839870219412;83199767
300;115.60010362965488;83199767
301;146.27752835573722;83199767
290;145.33333332996165;5833291
279;40.99634794019937;5833291
288;153.6332627260349;5833291
284;173.45929846293393;5833291
282;131.12277981767204;5833291
285;164.10658245077445;5833291
287;103.45830107112874;5833291
289;193.48982883907144;5833291
283;94.77396023422136;5833291
277;222.0536497691092;2682674
271;348.5691648761238;2682674
273;213.50068137399592;2682674
25;91.27919140427537;16788951
28;150.40205515063394;16788951
29;109.00861647466843;16788951
22;100.56663332668336;16788951
23;111.99999999746296;16788951
30;164.12994183079445;16788951
27;169.35490191510314;16788951
26;189.86793604196038;16788951
20;146.50442995711057;16788951
40;180.087608649647;7868532
34;122.93871298796682;7868532
37;65.42961577715391;7868532
38;147.38428356690963;7868532
39;167.43623249817028;7868532
21;107.67667253700495;7868532
33;151.80514612204024;7868532
35;158.8919100217555;7868532
36;167.08870061206642;7868532
54;81.46261510886882;82990
46;109.45247349864371;82990
58;90.53790771906904;82990
53;124.2561689796263;82990
56;122.52408322888948;82990
57;128.10872431789653;82990
52;162.6065322245222;82990
55;172.94176393234966;82990
32;172.65192275135655;82990
50;102.66666666429649;1142595
42;87.07123941517966;1142595
43;108.00753391093349;1142595
44;181.7205973005499;1142595
49;129.61737196286117;1142595
24;127.88424284730877;1142595
45;140.30360860164512;1142595
48;117.43216120577392;1142595
47;79.01496417628323;1142595
106;79.99999999826423;18868106
97;73.37408426474815;18868106
98;81.30271187853998;18868106
101;129.36877150797898;18868106
93;178.53350603719377;18868106
109;165.2834579658928;18868106
103;176.3028932912929;18868106
108;108.39367042922731;18868106
104;137.99129489364145;18868106
71;128.97972981837472;62315573
75;84.14008563830146;62315573
76;102.34840419127931;62315573
82;127.11147739166347;62315573
79;179.65617696594757;62315573
86;187.9999999956268;62315573
78;191.71999394995066;62315573
81;170.57272272452713;62315573
84;202.87211477986403;62315573
35;88.3136505898475;96919695
37;93.77412100709785;96919695
38;138.60268990492807;96919695
39;171.38952636152646;96919695
40;124.53746449247797;96919695
33;127.88466867642103;96919695
36;158.39324412066912;96919695
34;104.99180661771993;96919695
21;106.59052557619214;96919695
20;71.91456100528148;82739695
22;55.95089851701664;82739695
26;208.6701926735065;82739695
27;120.26864391872107;82739695
28;91.45708769121154;82739695
29;145.87919159756768;82739695
24;103.75585641051339;82739695
25;135.02487031919816;82739695
23;99.24816555433188;82739695
49;132.9740728632495;83090705
54;157.33333332966117;83090705
55;173.33333332926054;83090705
57;58.666666665398225;83090705
31;86.2217622779466;83090705
45;126.76916703603513;83090705
52;131.15604793221053;83090705
43;150.3137618040431;83090705
47;137.4710725097949;83090705
32;132.9917456872215;82478008
41;102.23059348938637;82478008
46;75.99999999836439;82478008
50;107.99999999756312;82478008
56;115.9999999973628;82478008
44;91.09579412553387;82478008
53;132.10948746404824;82478008
51;130.78564603983864;82478008
48;87.7488177493592;82478008
105;141.52072737072;87935748
107;118.84874839823897;87935748
102;101.6990373102035;87935748
104;156.03393354786715;87935748
103;112.18478745695302;87935748
108;130.85264079571016;87935748
109;86.36840513719233;87935748
101;146.47482269123157;87935748
106;208.15134467417278;87935748
95;92.78283118633954;3185991
96;94.66666666456365;3185991
91;111.35170269713024;3185991
93;135.11496192526113;3185991
76;128.94601335043512;3185991
88;220.48491067886636;3185991
83;104.33651639369816;3185991
79;141.9236670662126;3185991
86;145.84206396412503;3185991
94;117.58990780955173;24302047
81;51.52830966404986;24302047
85;90.28265668283143;24302047
87;99.22503875899906;24302047
75;128.20023066680437;24302047
78;141.98957924834303;24302047
92;125.94828358328493;24302047
90;111.78950536513719;24302047
89;133.123458948328;24302047
155;130.78943255741262;82575379
143;122.42627005995234;82575379
149;174.12582871278744;82575379
152;158.31365824372926;82575379
153;105.97223905471287;82575379
156;129.0691435145535;82575379
157;149.2359807439093;82575379
147;213.8855069558033;82575379
151;177.23772339707284;82575379
142;26.66666666613264;26098319
144;110.66666666416302;26098319
145;66.66666666526476;26098319
138;46.11833254683711;26098319
141;79.79893251599253;26098319
139;129.00916163969453;26098319
140;112.43644616234019;26098319
148;105.15583169245213;26098319
146;70.24310778319159;26098319
42;143.798557192771;69135218
47;118.47672537190158;69135218
50;204.7871873084439;16286758
56;133.3737996235525;16286758
31;96.38164563142675;69135218
20;151.7705403563624;69135218
41;208.0738079158212;69135218
48;133.15505868568937;69135218
38;203.4685628564992;69135218
45;85.16390258720833;69135218
46;206.31086172546367;69135218
55;117.86096679375987;16286758
57;121.40540973952773;16286758
58;173.0517880221081;16286758
51;201.34340308531716;16286758
52;190.35169201726416;16286758
53;152.03103661012597;16286758
28;55.688689837161974;80607648
30;92.13845850101359;80607648
40;39.99999999919896;80607648
26;151.18207621004524;80607648
54;175.3332259756994;16286758
21;119.43991774222457;80607648
24;102.58085089590861;80607648
33;91.40978158821008;80607648
37;123.38164775206587;80607648
35;158.48975804321617;80607648
32;145.95605365597953;74156776
39;139.64117366814673;74156776
23;102.20561613050586;74156776
29;160.5635421554972;74156776
27;163.8571575082716;74156776
22;144.52038822878967;74156776
34;115.53463272151498;74156776
25;123.37713095345839;74156776
36;118.54401326485345;74156776
99;124.39150395278716;39463955
92;48.79284550546447;39463955
83;74.96394947297108;66508724
77;123.91173081180341;66508724
104;193.4201160329315;39463955
90;179.18673382908253;39463955
73;106.86803840133257;66508724
91;140.23781564033231;39463955
81;103.13225602693149;66508724
94;121.67805242303882;39463955
85;231.92837454735542;66508724
96;103.870683682601;39463955
98;119.80900414739278;39463955
79;98.82382688604696;66508724
86;175.65989398625265;66508724
101;137.37394491836392;39463955
87;177.19213136798498;66508724
84;128.271578040456;66508724
25;170.68013034953412;99182338
56;191.9999999954598;99182338
54;121.81511786002852;99182338
57;113.33333333082976;99182338
51;98.02617611964911;99182338
52;133.78965783924787;99182338
55;85.01025166460204;99182338
58;155.24637771326582;99182338
53;135.8470872145407;99182338
47;107.99999999749627;88962701
44;94.47771786123849;88962701
22;127.67375264537986;88962701
42;179.23077529247735;88962701
45;209.04300655558228;88962701
46;151.6711062783628;88962701
49;187.62253438407163;88962701
43;187.58051573557827;88962701
48;120.73719463472094;88962701
21;69.34702531183734;57495620
30;110.44473894691157;57495620
36;158.66666666302797;57495620
24;98.72380915082363;57495620
35;235.02040034886124;57495620
29;118.8490888341338;57495620
27;75.68699210027387;57495620
38;271.9999999935936;57495620
51;104.93776608014002;45261570
42;156.99114124703806;45261570
24;64.49107093070904;45261570
33;174.37156218793734;45261570
40;181.54737243187174;45261570
47;186.03873463082823;45261570
20;106.86999479806207;45261570
26;112.30149922427927;45261570
49;135.55134473539442;45261570
37;134.83901420454947;63892229
39;132.16205495147733;63892229
32;124.04191963357152;63892229
35;111.01123033734973;63892229
28;117.34474935675382;63892229
29;146.5868636893506;63892229
21;124.9080235233912;63892229
30;105.32409488097824;63892229
34;185.4765945874966;63892229
50;163.18871784384226;5472862
54;85.79431199152066;5472862
55;119.99999999726265;5472862
36;125.49439886406651;5472862
56;169.46773866275691;5472862
53;143.3803396814667;5472862
58;154.34619539185383;5472862
57;140.12617657211592;5472862
48;118.31283044990334;5472862
78;103.1160607378614;38288488
84;74.55592928561475;38288488
92;105.57812836154801;38288488
86;181.2674053968342;38288488
90;129.72565923946752;38288488
88;155.2023573882392;38288488
81;112.52293365886578;38288488
82;195.96943292278326;38288488
79;162.97863869043204;38288488
106;84.88530342836816;50673674
108;98.66666666446349;50673674
103;122.74036229427509;50673674
105;144.02156863443372;50673674
109;171.61773382859462;50673674
104;104.19967297757455;50673674
101;147.56593815467284;50673674
107;156.64441952980326;50673674
102;111.64663288397571;50673674
85;89.94377560457042;16198367
96;206.44510144473236;16198367
77;76.20412961591535;16198367
80;123.28314025791394;16198367
83;174.92377856469443;16198367
89;133.12475375233907;16198367
87;109.52755566066946;16198367
93;113.6968625396513;16198367
91;72.86880619733518;16198367
130;82.3395736277688;12595245
139;103.80320577050566;12595245
147;142.767056932272;20254257
154;108.8095128472761;20254257
157;118.51329438690004;20254257
126;101.82529356631255;12595245
136;142.26914112268048;12595245
138;79.41367763688288;12595245
146;178.4071592938028;12595245
142;161.40281569218917;12595245
134;147.4824595106886;12595245
132;116.57028834252537;12595245
151;122.26619769751994;20254257
155;171.96700143667522;20254257
156;50.384096246589024;20254257
141;148.05473984902187;20254257
149;140.78270606132776;20254257
144;134.8947233120981;20254257
143;70.30491305034161;14027262
140;193.4223870299803;14027262
125;91.5026228322215;14027262
129;123.6387917438708;14027262
131;115.20919323991791;14027262
135;165.9355564070528;14027262
145;226.6208297665725;14027262
137;108.63680545465434;14027262
133;132.9391063128313;14027262
190;73.68294840926978;4825402
194;163.46344923846289;10035981
191;81.63745471078448;10035981
177;166.34250829150187;10035981
201;184.3515137132341;4825402
196;152.34513133029282;10035981
171;139.7979030370543;10035981
180;118.01826005059763;10035981
174;135.89351038831535;10035981
183;124.2330138304468;10035981
200;160.03325370166635;10035981
173;197.330269713542;87600350
184;132.73859239774777;87600350
185;115.15638359004447;87600350
192;163.66771985565424;87600350
193;155.7446387709996;87600350
179;156.8290808583871;87600350
181;131.46579128194753;87600350
189;220.0599202433886;87600350
203;168.28343040232073;4825402
205;187.0004394364355;4825402
188;164.87244291562808;4825402
195;170.30293150143564;4825402
198;174.81105517115645;4825402
187;205.27870897512508;87600350
186;208.62591507983694;4825402
182;109.01112033192044;4825402
252;312.4173407809279;47795154
240;146.2424056584673;47795154
244;185.62780671055555;47795154
228;141.83375683507222;47795154
231;232.64393181932667;47795154
235;106.46210898536799;47795154
242;150.6186639622124;47795154
238;145.1706890407994;47795154
233;129.8452018689528;47795154
226;156.0454754756048;57315873
230;96.18725353847753;57315873
232;120.26085762081686;57315873
223;176.4592780818482;57315873
227;146.61605951819888;57315873
229;96.97619595305173;57315873
234;156.2279184494663;57315873
224;146.87549563430377;57315873
221;134.52034919483685;57315873
245;111.63534121377984;26479371
247;100.64573675215001;26479371
249;168.68913949962712;26479371
241;149.84395099732126;26479371
246;132.43057531464888;26479371
243;166.8130174629389;26479371
248;173.6820050155677;26479371
237;174.88424058175224;26479371
250;182.78218980140844;26479371
274;107.75189681828556;2790720
283;116.87941717626438;2790720
271;100.8781462926861;28726108
275;131.40217094590093;28726108
282;183.36608988572846;28726108
280;139.98169035148658;28726108
273;124.21049174365726;28726108
290;101.86162805323067;2790720
295;125.49524904470456;2790720
279;81.1801574825771;2790720
288;212.06623359963532;2790720
289;160.06056922611367;28726108
292;91.8357974182884;2790720
272;270.3392877387694;2790720
278;79.28946397587276;28726108
286;188.34357565147633;28726108
277;67.4613621128916;2790720
284;179.91919729074186;28726108
299;96.14184640313806;69581928
296;146.80111000008935;69581928
298;259.2355278370713;69581928
276;133.17965916563958;69581928
281;203.50741175038002;69581928
285;223.0260348311216;69581928
301;135.81511139002475;69581928
287;207.8448716666947;69581928
293;169.86692621253508;69581928
347;69.13529684284799;57258325
339;137.8120227034491;23766635
322;168.95117810954787;23766635
330;192.59941595374818;23766635
333;159.0314568909199;57258325
324;145.60106264855074;57258325
326;125.60425028957877;23766635
314;117.40259145620917;23766635
337;230.4225315654436;57258325
320;98.09714853259732;23766635
342;166.6603386267965;57258325
325;148.8293197285917;23766635
321;226.3708847339537;57258325
336;111.83958068174195;23766635
328;178.138128019929;57258325
334;164.7568458314247;23766635
331;162.63740661404108;57258325
344;115.57972697252069;57258325
345;80.7850813806889;25763766
327;99.12395653546355;25763766
341;96.16944167227507;25763766
346;174.3065670382358;25763766
329;228.6048782811897;25763766
338;133.6537595881349;25763766
323;222.60283478174182;25763766
332;169.94039021554568;25763766
335;140.50872196704927;25763766
370;126.3011954148003;86538599
386;174.84938862244417;86538599
379;170.672488550303;98557092
371;139.28235157602467;98557092
388;158.6177125954399;86538599
360;145.5807492910876;86538599
367;128.44213913339104;86538599
387;102.14093441421062;98557092
372;74.30464623527723;86538599
375;201.3785026589494;86538599
382;189.10637880683288;86538599
365;125.48781750866362;98557092
373;144.5089905540666;98557092
376;131.56625342231973;98557092
378;90.4579672310199;86538599
381;120.77273047591768;98557092
390;125.98003332944563;98557092
384;158.5070542728148;98557092
380;97.71343230447542;80613428
374;105.33333333096323;80613428
392;167.4402195374389;80613428
383;129.69914916170057;80613428
395;210.4347431537915;80613428
397;171.4338947857891;80613428
377;225.50668198724657;80613428
385;162.50747639290307;80613428
389;187.73343969154234;80613428
10;128.76394926271462;94404088
7;100.30103785264328;94404088
5;208.6654478824468;94404088
6;110.7317967853703;94404088
9;163.0951863528079;94404088
11;131.67576780911293;94404088
12;194.35672045571556;94404088
13;147.97979048268598;94404088
8;101.9875690637474;94404088
10;128.52498225104796;98490537
13;94.22114001180375;98490537
7;229.29206923329406;98490537
12;160.53160043814398;98490537
5;195.5523415760283;98490537
8;160.24435726529566;50068553
10;163.13052797281716;50068553
12;108.07366467128486;50068553
6;132.46287296155958;50068553
9;144.01788233353466;50068553
13;124.9483625840735;50068553
5;97.68535580270793;50068553
11;203.38755319755188;50068553
7;97.21014960677189;50068553
7;186.99282714141282;23739550
8;158.76883941331698;23739550
10;153.40068380973798;23739550
11;128.09590235256644;23739550
5;216.73080975808108;23739550
6;111.3766458599008;23739550
9;76.34885876235501;23739550
12;158.39523109530694;23739550
13;88.7285260027561;23739550
9;170.39950603277873;98490537
8;164.28004128535736;98490537
6;146.66834779945032;98490537
11;228.9212356794286;98490537
7;128.96960101906677;41001527
5;136.3031503447836;41001527
12;225.2240017017997;41001527
6;241.68563276157897;41001527
9;110.82147419919897;41001527
9;135.7597584178352;27247720
11;124.07583702096804;27247720
13;147.04921495359463;41001527
12;149.16124938248663;27247720
8;277.3333333269271;41001527
11;169.07655755108215;41001527
5;120.54706144253794;27247720
10;74.68809793177331;41001527
8;120.37601397972514;27247720
13;151.16341765735604;27247720
7;143.72139079960255;27247720
10;179.45719488733766;27247720
6;191.50613234676973;27247720
11;149.9791260079636;59596825
8;175.82110742189195;59596825
6;117.28772493375743;59596825
7;149.70598211510605;59596825
9;158.02398659118262;59596825
10;90.95385586964721;59596825
13;65.9782385083272;59596825
12;111.69884776318793;59596825
5;184.7798987368741;59596825
