24;608.0;28058897
33;680.0;61453357
22;680.0;61453357
32;680.0;28058897
30;640.0;41534149
31;682.4;49409998
25;692.0;41534149
23;641.5999999999999;49409998
74;668.8;51954548
75;669.6000000000001;26006117
76;696.7999999999998;51954548
78;679.2;26006117
66;680.0;2368615
69;672.0;2368615
51;675.9999999999999;11050657
52;666.6666666666666;11050657
40;664.8000000000001;67939674
58;568.0000000000001;96951983
62;573.6000000000001;96951983
44;668.0000000000001;67939674
66;576.0;98770142
52;625.3333333333334;76718831
70;693.3333333333334;98770142
58;688.0;31877224
50;638.6666666666666;76718831
24;681.5999999999999;62840222
19;673.5999999999998;62840222
68;680.0;86791728
66;648.0;86791728
42;666.6666666666666;21286745
46;653.3333333333333;21286745
77;684.0;34844146
78;672.0;34844146
60;684.0;31877224
17;644.0;42483219
25;688.0;10772451
16;668.0;10772451
26;632.0;42483219
33;693.3333333333331;85761686
37;659.9999999999999;85761686
74;666.4;91528863
75;623.2000000000002;91528863
18;690.4;73476487
24;682.4;73476487
22;680.0;59390240
29;676.0;59390240
49;668.0;35774783
73;697.5999999999999;83782648
75;659.1999999999999;83782648
36;652.0;50575707
87;634.4;72146473
43;548.0;35774783
17;686.6666666666666;9449797
77;660.0000000000001;72146473
25;678.6666666666665;9449797
34;693.3333333333335;50575707
59;661.3333333333334;59212944
62;682.6666666666667;59212944
53;695.9999999999999;60588145
48;676.8;60588145
