81;5;0;0;84028808;30000.000000000004
115;4;7;0;72872316;29999.99999999999
118;4;7;0;72872316;29999.99999999999
116;5;5;0;72872316;29999.99999999999
117;5;5;0;72872316;29999.99999999999
95;7;0;0;34042309;30000.0
96;6;3;0;34042309;30000.0
91;8;1;0;34042309;30000.0
98;4;4;0;34042309;30000.0
61;4;2;0;92708089;30000.0
65;4;2;0;92708089;30000.0
82;7;0;0;84028808;30000.000000000004
30;4;5;0;91972708;30000.0
27;5;3;0;91972708;30000.0
31;5;3;0;28603359;29999.999999999996
20;5;3;0;28603359;29999.999999999996
78;4;9;0;84028808;30000.000000000004
83;4;9;0;84028808;30000.000000000004
64;4;11;0;92708089;30000.0
63;4;11;0;92708089;30000.0
22;3;9;0;91972708;30000.0
24;5;7;0;91972708;30000.0
58;5;4;0;32209560;30000.0
59;5;2;0;32209560;30000.0
50;5;2;0;32209560;30000.0
57;4;4;0;32209560;30000.0
73;4;7;0;48127280;29999.999999999996
74;6;5;0;48127280;29999.999999999996
25;3;8;0;28603359;29999.999999999996
28;3;8;0;28603359;29999.999999999996
51;6;8;0;3853764;30000.000000000004
45;5;9;0;3853764;30000.000000000004
52;3;4;0;3853764;30000.000000000004
53;3;5;0;3853764;30000.000000000004
70;4;5;0;48127280;29999.999999999996
69;5;3;0;48127280;29999.999999999996
26;5;3;0;77991027;29999.999999999996
29;5;6;0;77991027;29999.999999999996
32;4;7;0;77991027;29999.999999999996
21;6;4;0;77991027;29999.999999999996
218;4;5;0;60407683;30000.000000000004
214;4;5;0;60407683;30000.000000000004
176;5;4;0;8545864;30000.0
174;4;7;0;8545864;30000.0
175;4;7;0;8545864;30000.0
173;6;4;0;8545864;30000.0
212;4;7;0;60407683;30000.000000000004
207;4;7;0;60407683;30000.000000000004
215;5;5;0;26812068;30000.0
210;6;0;0;26812068;30000.0
195;6;4;0;33580717;30000.0
191;7;4;0;33580717;30000.0
193;5;4;0;33580717;30000.0
192;4;4;0;33580717;30000.0
209;7;2;0;26812068;30000.0
217;4;7;0;26812068;30000.0
213;6;4;0;43086639;29999.999999999993
142;8;1;0;67089710;29999.999999999996
143;5;2;0;67089710;29999.999999999996
201;5;7;0;47420546;29999.999999999996
200;4;7;0;47420546;29999.999999999996
198;5;4;0;47420546;29999.999999999996
202;5;4;0;47420546;29999.999999999996
227;3;5;0;56793670;29999.999999999996
226;3;6;0;56793670;29999.999999999996
180;6;2;0;33384444;30000.0
186;5;6;0;33384444;30000.0
184;4;7;0;33384444;30000.0
182;6;3;0;33384444;30000.0
211;5;5;0;43086639;29999.999999999993
216;3;8;0;43086639;29999.999999999993
208;3;8;0;43086639;29999.999999999993
228;5;3;0;56793670;29999.999999999996
225;7;4;0;56793670;29999.999999999996
137;5;5;0;67089710;29999.999999999996
140;5;4;0;67089710;29999.999999999996
325;3;7;0;67416826;29999.999999999993
326;6;4;0;67416826;29999.999999999993
309;4;6;0;70079998;30000.0
310;5;2;0;70079998;30000.0
327;5;3;0;67416826;29999.999999999993
323;4;6;0;67416826;29999.999999999993
311;9;1;0;70079998;30000.0
312;4;5;0;70079998;30000.0
303;5;5;0;76470291;29999.99999999999
306;5;5;0;76470291;29999.99999999999
304;6;4;0;76470291;29999.99999999999
305;5;4;0;76470291;29999.99999999999
270;2;11;0;58500338;29999.999999999996
265;6;7;0;58500338;29999.999999999996
275;2;7;0;58500338;29999.999999999996
279;5;3;0;58500338;29999.999999999996
321;4;5;0;84282224;30000.0
320;4;5;0;84282224;30000.0
316;5;7;0;84282224;30000.0
319;5;7;0;84282224;30000.0
338;7;3;0;55691703;29999.999999999993
337;7;3;0;55691703;29999.999999999993
336;4;5;0;55691703;29999.999999999993
335;4;5;0;55691703;29999.999999999993
291;4;3;0;284207;30000.000000000004
288;6;0;0;284207;30000.000000000004
278;3;7;0;58870756;30000.0
273;5;7;0;58870756;30000.0
266;5;7;0;58870756;30000.0
276;3;7;0;58870756;30000.0
332;4;6;0;72579465;30000.000000000004
318;5;3;0;72579465;30000.000000000004
271;4;5;0;37911891;29999.99999999999
274;4;5;0;37911891;29999.99999999999
329;5;4;0;72579465;30000.000000000004
331;6;7;0;72579465;30000.000000000004
267;4;8;0;37911891;29999.99999999999
277;5;8;0;37911891;29999.99999999999
293;9;2;0;284207;30000.000000000004
292;4;5;0;284207;30000.000000000004
405;6;4;0;1702072;30000.00000000001
400;5;4;0;1702072;30000.00000000001
394;5;4;0;1702072;30000.00000000001
404;6;4;0;1702072;30000.00000000001
442;4;4;0;6272648;30000.000000000007
441;5;1;0;6272648;30000.000000000007
440;5;7;0;6272648;30000.000000000007
439;4;10;0;6272648;30000.000000000007
399;5;5;0;46902932;29999.99999999999
402;5;5;0;46902932;29999.99999999999
406;5;5;0;46902932;29999.99999999999
391;5;5;0;46902932;29999.99999999999
428;3;5;0;44884580;30000.0
429;3;4;0;44884580;30000.0
433;7;2;0;24895168;30000.0
434;6;2;0;24895168;30000.0
435;4;7;0;24895168;30000.0
436;4;7;0;24895168;30000.0
424;5;4;0;28001111;30000.000000000007
421;5;4;0;28001111;30000.000000000007
430;5;5;0;44884580;30000.0
427;5;6;0;44884580;30000.0
393;4;6;0;11071077;30000.000000000004
389;4;7;0;11071077;30000.000000000004
382;6;3;0;11071077;30000.000000000004
388;4;4;0;11071077;30000.000000000004
423;3;6;0;28001111;30000.000000000007
422;5;6;0;28001111;30000.000000000007
445;3;6;0;43976605;30000.00000000001
446;3;9;0;43976605;30000.00000000001
447;4;8;0;43976605;30000.00000000001
448;4;5;0;43976605;30000.00000000001
380;3;3;0;70796814;30000.000000000007
376;8;3;0;70796814;30000.000000000007
528;4;6;0;31479742;30000.0
527;5;4;0;31479742;30000.0
364;6;5;0;84125001;30000.000000000004
361;6;5;0;84125001;30000.000000000004
522;2;8;0;72273278;29999.999999999993
521;3;3;0;72273278;29999.999999999993
384;3;8;0;70796814;30000.000000000007
385;5;8;0;70796814;30000.000000000007
477;5;2;0;80845894;29999.999999999993
471;5;2;0;80845894;29999.999999999993
551;3;6;0;39954831;30000.0
552;6;3;0;39954831;30000.0
530;6;5;0;31479742;30000.0
529;3;7;0;31479742;30000.0
479;6;5;0;80845894;29999.999999999993
481;6;5;0;80845894;29999.999999999993
507;5;3;0;36814931;30000.000000000004
509;6;3;0;36814931;30000.000000000004
504;5;3;0;36814931;30000.000000000004
498;6;3;0;36814931;30000.000000000004
474;2;6;0;27058833;30000.0
468;5;6;0;27058833;30000.0
472;5;6;0;27058833;30000.0
473;5;6;0;27058833;30000.0
365;3;5;0;84125001;30000.000000000004
366;3;5;0;84125001;30000.000000000004
517;4;7;0;72273278;29999.999999999993
520;9;3;0;72273278;29999.999999999993
493;3;5;0;15696556;29999.999999999996
492;6;4;0;15696556;29999.999999999996
489;6;4;0;15696556;29999.999999999996
487;6;5;0;15696556;29999.999999999996
555;4;6;0;4270766;29999.999999999996
558;5;5;0;4270766;29999.999999999996
556;2;7;0;4270766;29999.999999999996
557;6;6;0;4270766;29999.999999999996
543;3;5;0;68441811;30000.000000000004
544;3;5;0;68441811;30000.000000000004
550;3;8;0;39954831;30000.0
549;7;5;0;39954831;30000.0
545;4;6;0;68441811;30000.000000000004
546;4;6;0;68441811;30000.000000000004
83;4;6;0;32440708;30000.0
79;3;7;0;32440708;30000.0
82;6;3;0;32440708;30000.0
81;5;4;0;32440708;30000.0
61;4;4;0;76433651;30000.00000000001
62;5;4;0;76433651;30000.00000000001
41;2;6;0;67344139;30000.0
42;4;4;0;67344139;30000.0
54;5;2;0;76433651;30000.00000000001
60;8;2;0;76433651;30000.00000000001
102;4;6;0;34453193;29999.999999999996
97;5;5;0;34453193;29999.999999999996
20;4;6;0;19778158;30000.00000000001
16;5;4;0;19778158;30000.00000000001
21;5;5;0;19778158;30000.00000000001
22;7;3;0;19778158;30000.00000000001
27;5;3;0;63905105;30000.000000000007
26;5;4;0;63905105;30000.000000000007
17;4;7;0;63905105;30000.000000000007
28;5;6;0;63905105;30000.000000000007
37;6;5;0;67344139;30000.0
43;7;3;0;67344139;30000.0
71;5;2;0;85998487;30000.0
72;4;6;0;85998487;30000.0
33;5;3;0;11423809;29999.99999999999
32;4;5;0;11423809;29999.99999999999
34;7;3;0;11423809;29999.99999999999
25;4;5;0;11423809;29999.99999999999
100;3;7;0;34453193;29999.999999999996
99;4;6;0;34453193;29999.999999999996
73;5;8;0;85998487;30000.0
69;6;4;0;85998487;30000.0
52;5;5;0;22690751;30000.000000000004
57;4;5;0;22690751;30000.000000000004
50;5;5;0;22690751;30000.000000000004
55;5;5;0;22690751;30000.000000000004
101;6;3;0;64304888;30000.0
95;3;8;0;64304888;30000.0
103;5;3;0;64304888;30000.0
98;3;8;0;64304888;30000.0
108;6;4;0;64653578;29999.999999999993
96;4;4;0;64653578;29999.999999999993
107;5;6;0;64653578;29999.999999999993
106;5;6;0;64653578;29999.999999999993
165;4;7;0;19855462;29999.999999999993
158;4;7;0;19855462;29999.999999999993
167;6;5;0;19855462;29999.999999999993
153;4;5;0;19855462;29999.999999999993
208;4;5;0;3841247;29999.999999999996
207;4;5;0;3841247;29999.999999999996
212;6;2;0;13067743;29999.999999999996
211;6;4;0;3841247;29999.999999999996
213;5;3;0;13067743;29999.999999999996
209;7;4;0;3841247;29999.999999999996
210;6;4;0;13067743;29999.999999999996
215;5;5;0;13067743;29999.999999999996
175;4;1;0;19137636;30000.0
189;7;3;0;97182820;30000.0
188;5;3;0;97182820;30000.0
187;4;7;0;97182820;30000.0
190;4;7;0;97182820;30000.0
222;4;4;0;44332811;30000.000000000004
221;5;4;0;44332811;30000.000000000004
220;6;5;0;44332811;30000.000000000004
219;5;5;0;44332811;30000.000000000004
227;2;8;0;80211589;30000.0
226;0;9;0;80211589;30000.0
225;6;7;0;80211589;30000.0
228;5;6;0;80211589;30000.0
200;4;5;0;26314420;30000.000000000007
203;3;6;0;26314420;30000.000000000007
204;3;6;0;26314420;30000.000000000007
202;5;5;0;26314420;30000.000000000007
169;6;0;0;19137636;30000.0
161;5;8;0;19137636;30000.0
176;3;9;0;19137636;30000.0
338;4;7;0;73393024;30000.0
336;3;6;0;73393024;30000.0
335;4;7;0;73393024;30000.0
337;6;6;0;73393024;30000.0
184;5;6;0;70328699;29999.99999999999
181;6;2;0;70328699;29999.99999999999
180;2;7;0;70328699;29999.99999999999
182;9;1;0;70328699;29999.99999999999
166;5;2;0;11202791;30000.000000000004
159;5;7;0;11202791;30000.000000000004
155;6;6;0;11202791;30000.000000000004
164;5;3;0;11202791;30000.000000000004
258;5;0;0;37953690;30000.000000000007
293;5;5;0;808399;30000.0
296;4;6;0;808399;30000.0
318;4;6;0;27923447;29999.999999999993
319;8;2;0;27923447;29999.999999999993
292;5;5;0;79074232;29999.99999999999
307;4;6;0;79074232;29999.99999999999
301;3;9;0;79074232;29999.99999999999
303;3;10;0;79074232;29999.99999999999
286;5;5;0;808399;30000.0
288;5;4;0;808399;30000.0
324;5;3;0;10355793;30000.000000000004
325;5;3;0;10355793;30000.000000000004
265;5;3;0;37953690;30000.000000000007
320;6;2;0;27923447;29999.999999999993
317;4;6;0;27923447;29999.999999999993
271;6;0;0;72355835;30000.000000000007
326;5;7;0;10355793;30000.000000000004
268;4;5;0;72355835;30000.000000000007
323;5;7;0;10355793;30000.000000000004
262;6;4;0;37953690;30000.000000000007
263;5;7;0;37953690;30000.000000000007
442;5;1;0;24847413;30000.000000000004
441;5;4;0;24847413;30000.000000000004
430;8;2;0;24847413;30000.000000000004
438;5;5;0;24847413;30000.000000000004
261;8;2;0;72355835;30000.000000000007
264;4;7;0;72355835;30000.000000000007
332;5;6;0;60383787;30000.0
331;4;4;0;60383787;30000.0
295;5;4;0;98996424;29999.99999999999
294;3;7;0;98996424;29999.99999999999
289;6;5;0;98996424;29999.99999999999
291;3;8;0;98996424;29999.99999999999
330;4;5;0;60383787;30000.0
329;5;7;0;60383787;30000.0
311;4;8;0;32054470;29999.999999999993
314;5;8;0;32054470;29999.999999999993
433;6;3;0;14844438;30000.0
431;7;3;0;14844438;30000.0
312;4;4;0;32054470;29999.999999999993
313;4;4;0;32054470;29999.999999999993
394;4;4;0;88008959;30000.00000000002
401;5;6;0;88008959;30000.00000000002
397;5;6;0;88008959;30000.00000000002
398;3;8;0;88008959;30000.00000000002
414;4;6;0;16555774;30000.0
417;3;5;0;16555774;30000.0
405;6;6;0;86986114;29999.999999999996
408;5;6;0;86986114;29999.999999999996
410;3;7;0;86986114;29999.999999999996
399;3;7;0;86986114;29999.999999999996
