96;262.0;9390915
97;322.0;9390915
98;326.0;9390915
95;346.0;9390915
35;324.0;7992133
38;298.0;7992133
27;298.0;7992133
41;308.0;7992133
86;288.0;31311004
87;346.0;31311004
36;322.0;46952413
42;340.0;46952413
39;340.0;46952413
29;306.0;46952413
81;330.0;31311004
84;314.0;31311004
72;338.0;14882893
62;328.0;14882893
66;316.0;41772352
69;298.0;41772352
73;332.0;41772352
71;346.0;41772352
31;316.0;98442647
68;332.0;14882893
70;342.0;14882893
53;336.0;98442647
54;292.0;98442647
52;302.0;98442647
48;344.0;29336755
46;330.0;29336755
47;320.0;29336755
28;344.0;29336755
37;312.0;25989864
34;320.0;25989864
40;316.0;25989864
91;276.0;90151483
92;330.0;90151483
26;342.0;25989864
93;340.0;90151483
89;318.0;90151483
59;284.0;63392948
66;308.0;63392948
63;264.0;63392948
56;336.0;63392948
24;322.0;61844194
33;284.0;61844194
60;280.0;5907146
55;284.0;5907146
62;272.0;5907146
65;314.0;5907146
36;328.0;61844194
30;338.0;61844194
31;246.0;54382009
21;274.0;54382009
30;318.0;54382009
33;318.0;54382009
28;322.0;54198137
27;334.0;54198137
34;308.0;54198137
31;314.0;54198137
81;282.0;78982185
87;290.0;78982185
89;272.0;78982185
85;332.0;78982185
85;314.0;99842791
73;264.0;99842791
95;332.0;80569215
98;286.0;80569215
40;284.0;24220913
45;272.0;24220913
44;344.0;24220913
43;340.0;24220913
97;328.0;80569215
96;290.0;80569215
38;336.0;7839439
24;300.0;7839439
73;336.0;21250317
75;292.0;21250317
74;322.0;21250317
70;312.0;21250317
83;296.0;99842791
82;324.0;99842791
92;346.0;49069416
91;256.0;49069416
86;314.0;49069416
93;308.0;49069416
32;306.0;29074238
26;342.0;29074238
29;286.0;29074238
35;310.0;29074238
40;328.0;7839439
41;322.0;7839439
106;342.0;27008078
104;336.0;27008078
105;344.0;27008078
96;314.0;27008078
50;288.0;24213581
49;268.0;24213581
48;304.0;24213581
37;280.0;24213581
54;324.0;30983399
55;278.0;30983399
46;316.0;30983399
53;328.0;30983399
80;340.0;556849
72;320.0;556849
78;326.0;556849
79;278.0;556849
29;262.0;55538665
34;324.0;55538665
23;270.0;55538665
32;348.0;55538665
100;320.0;46577442
101;340.0;46577442
102;336.0;46577442
97;346.0;46577442
67;332.0;94803396
69;340.0;94803396
68;324.0;94803396
64;312.0;94803396
