22;1623.4547260509296;1117972
21;3079.6605432864417;53981816
23;2657.926265385593;53981816
33;2777.11992301494;19861326
32;2889.9698538835987;19861326
61;4244.212486643155;77680290
60;2570.4108638152475;77680290
87;3077.1758808495165;791744
88;2407.171544343479;791744
16;2668.1914809145865;53981816
19;3373.1396938479365;53981816
86;3127.1235444460926;791744
89;2458.2365247809653;791744
107;2114.2495786766394;38722553
106;2824.7019230796163;38722553
20;2002.883229412146;1117972
64;1849.1128206993294;77680290
62;1665.4105176113176;77680290
25;3454.1773872229805;1117972
15;3459.1565682265523;1117972
45;2010.1532698045012;50394000
43;2284.0543725984453;50394000
47;2627.7298609498575;50394000
40;2309.682261276074;50394000
79;2536.745897087431;51053001
108;2685.5125972570704;38722553
105;1976.740653844025;38722553
78;2957.3850301790353;51053001
76;1734.947975668835;51053001
77;3626.453209859582;51053001
52;2457.7050252593035;42071053
53;2956.057280917922;42071053
24;2173.60322695905;19861326
34;2498.571533498208;19861326
102;2847.828735755707;28320680
99;2720.1315563015487;28320680
103;1646.7420332187914;28320680
101;1915.12590916345;28320680
72;2525.998192795768;83232615
71;2051.0186580296727;83232615
67;2608.809752807433;83232615
73;1856.071219351909;83232615
51;3129.329874473028;42071053
49;3323.9204693901634;42071053
197;1346.819965142645;61798686
156;2592.2511329973377;47256259
155;1621.969975285956;47256259
177;2844.3590685384565;61798686
180;3572.2520781632497;54291132
201;2146.8817122448363;54291132
192;2128.601236418018;87904661
184;2757.1293944559848;87904661
193;2286.238585223448;44801110
206;2647.2435563347076;44801110
213;2754.433871440546;44801110
209;3712.0795722224516;44801110
228;2750.3529134898504;74984333
227;2102.4726033082356;74984333
218;3472.0713321872954;74984333
223;1518.1327459905945;74984333
181;3477.1061069116467;94203677
202;3170.6870462572974;94203677
179;2505.3575847363445;87904661
171;2914.743152638526;87904661
151;3642.4259782495483;47256259
158;2082.6929201917296;47256259
188;4112.923342100159;21735327
186;2870.9431116169894;21735327
178;3011.085519249912;21735327
199;1845.3932231851097;21735327
215;3132.8611634477224;68160980
185;3458.7063610307905;61798686
190;2209.2352807987063;61798686
205;2312.5185104431594;72792173
200;2963.728875238157;72792173
195;1610.582889769101;94203677
191;1271.2158126940783;94203677
194;1696.7246383556562;54291132
187;2046.7536629144372;54291132
210;2436.9299758395105;68160980
207;2084.9556512508925;68160980
196;3415.4265460376328;68160980
189;1552.7059243065544;72792173
183;2742.438316311191;72792173
268;3457.1058741470165;40444997
275;1824.2926505639089;40444997
322;3034.445642280058;25529494
314;2669.1044779070776;25529494
302;1779.5019129042364;830472
330;4733.098167805962;25529494
325;2573.1252073045957;25529494
244;2198.610584536791;53203447
311;2105.598948463997;84768075
318;2702.8756727819805;96925957
324;2647.4536988609943;96925957
305;3597.410225952336;49381426
303;2265.085870102986;49381426
304;2549.0840298071744;830472
323;2101.7149608443738;32973892
316;3526.085046116911;32973892
245;1561.579393956452;80629747
271;2140.5921474305164;40444997
254;3239.976168245428;80629747
274;3002.5996504676004;40444997
253;2862.6691248314623;80629747
249;2825.9562743146653;80629747
306;4065.4805069806557;830472
300;3090.86721475124;830472
312;3442.751985583594;32973892
328;3277.925987773771;32973892
313;2933.52546259455;96925957
329;1463.2423702174194;96925957
315;1367.963302202109;84768075
301;2648.4407423963157;49381426
