34;128.0;95933038
46;338.0;95933038
39;284.0;95933038
43;268.0;95933038
117;344.0;55237027
122;328.0;55237027
42;312.0;50656094
47;266.0;50656094
32;318.0;50656094
44;322.0;50656094
60;298.0;10951836
53;318.0;10951836
58;302.0;10951836
31;318.0;10951836
121;346.0;55237027
123;346.0;55237027
86;280.0;52007259
98;332.0;52007259
99;282.0;52007259
100;332.0;52007259
127;226.0;39618298
128;224.0;39618298
126;308.0;39618298
125;300.0;39618298
103;154.0;96565915
104;310.0;96565915
102;264.0;96565915
96;318.0;96565915
112;336.0;51054860
110;320.0;51054860
113;328.0;51054860
115;340.0;51054860
64;276.0;2898173
59;330.0;2898173
90;314.0;38751504
36;328.0;2898173
65;348.0;2898173
41;196.0;84680175
45;316.0;84680175
49;328.0;84680175
33;284.0;84680175
89;328.0;38751504
91;330.0;38751504
79;348.0;38751504
57;334.0;45179624
56;286.0;45179624
37;344.0;45179624
54;304.0;45179624
81;288.0;83855411
87;292.0;83855411
84;336.0;83855411
85;346.0;83855411
115;284.0;7063949
130;342.0;7063949
129;342.0;7063949
128;334.0;7063949
109;338.0;3084602
108;232.0;3084602
107;248.0;3084602
102;258.0;3084602
112;300.0;10193632
127;324.0;10193632
135;298.0;10193632
132;344.0;10193632
81;310.0;32487330
85;324.0;32487330
83;326.0;32487330
84;310.0;32487330
39;272.0;84108930
29;320.0;84108930
42;318.0;84108930
35;286.0;84108930
94;344.0;61272212
92;318.0;61272212
87;310.0;61272212
93;328.0;61272212
47;228.0;33714673
46;202.0;33714673
28;318.0;33714673
48;266.0;33714673
43;334.0;5918787
44;328.0;5918787
42;306.0;5918787
40;322.0;5918787
57;326.0;69872396
67;338.0;69872396
69;330.0;69872396
70;292.0;69872396
63;292.0;7112954
55;338.0;7112954
61;306.0;7112954
64;330.0;7112954
38;248.0;36846315
34;322.0;36846315
27;334.0;36846315
40;284.0;36846315
41;332.0;44219292
32;318.0;44219292
37;310.0;44219292
26;326.0;44219292
133;308.0;58002939
139;278.0;58002939
137;338.0;58002939
138;336.0;58002939
74;342.0;91350591
73;250.0;91350591
65;306.0;91350591
72;340.0;91350591
28;320.0;18305980
15;292.0;18305980
30;282.0;18305980
29;326.0;18305980
83;338.0;53229236
129;342.0;77900557
81;322.0;53229236
120;318.0;77900557
112;314.0;77900557
77;320.0;53229236
82;334.0;53229236
124;334.0;77900557
109;236.0;32355395
106;338.0;32355395
104;334.0;32355395
113;306.0;32355395
118;326.0;48675757
122;332.0;48675757
117;304.0;69214981
115;304.0;69214981
121;292.0;69214981
107;346.0;69214981
68;192.0;79700445
67;344.0;79700445
58;338.0;79700445
69;318.0;79700445
32;292.0;97397282
24;312.0;97397282
108;340.0;48675757
125;342.0;48675757
128;344.0;27831734
119;338.0;27831734
33;342.0;97397282
34;332.0;97397282
25;330.0;26104794
22;322.0;26104794
23;336.0;26104794
16;342.0;26104794
63;296.0;82129645
57;316.0;82129645
61;250.0;82129645
47;330.0;82129645
123;304.0;27831734
110;346.0;27831734
140;296.0;94546461
135;344.0;94546461
127;240.0;94546461
134;288.0;94546461
61;310.0;19791726
50;272.0;19791726
58;278.0;19791726
60;316.0;19791726
20;314.0;34948258
16;310.0;34948258
11;308.0;15203716
14;242.0;15203716
13;334.0;15203716
19;254.0;15203716
67;230.0;94494813
69;288.0;94494813
60;276.0;94494813
68;250.0;94494813
136;310.0;17597172
134;324.0;17597172
132;338.0;17597172
54;328.0;71605542
50;320.0;71605542
52;302.0;71605542
122;298.0;17597172
53;346.0;71605542
119;194.0;6064638
127;282.0;6064638
123;310.0;6064638
107;252.0;6064638
10;248.0;9018406
19;218.0;9018406
17;310.0;9018406
18;344.0;9018406
110;294.0;88645647
52;332.0;43837250
51;296.0;43837250
111;272.0;88645647
103;320.0;407137
105;320.0;88645647
102;318.0;407137
108;328.0;88645647
77;318.0;47587894
81;326.0;47587894
57;346.0;26547875
80;326.0;47587894
11;338.0;72804440
23;276.0;72804440
67;324.0;26547875
18;276.0;72804440
23;318.0;20468663
71;276.0;47587894
65;330.0;26547875
70;286.0;26547875
17;278.0;20468663
24;326.0;20468663
123;280.0;3760733
70;312.0;71541318
113;252.0;3760733
27;280.0;72804440
122;322.0;3760733
75;342.0;71541318
40;322.0;5809634
120;318.0;3760733
27;340.0;20468663
78;310.0;71541318
42;332.0;5809634
77;338.0;71541318
37;336.0;5809634
31;312.0;5809634
112;292.0;54264763
104;298.0;54264763
109;314.0;54264763
102;346.0;32685041
104;320.0;32685041
107;292.0;54264763
124;312.0;93109963
117;344.0;93109963
39;334.0;21924768
120;328.0;93109963
127;340.0;93109963
31;324.0;21924768
40;328.0;21924768
38;334.0;21924768
25;298.0;34948258
21;334.0;34948258
46;332.0;80479915
42;332.0;8651268
43;332.0;8651268
44;310.0;8651268
36;346.0;8651268
36;336.0;3253259
39;264.0;3253259
43;260.0;3253259
32;338.0;3253259
111;278.0;98627445
110;264.0;98627445
104;344.0;98627445
109;312.0;98627445
45;312.0;28902596
63;296.0;28902596
120;280.0;86906348
59;332.0;28902596
113;310.0;86906348
65;294.0;28902596
109;324.0;86906348
125;314.0;86906348
70;328.0;57946666
69;336.0;57946666
60;344.0;57946666
68;328.0;57946666
136;340.0;88971240
89;328.0;28648372
137;300.0;88971240
92;318.0;28648372
139;238.0;88971240
140;342.0;88971240
91;338.0;28648372
83;318.0;28648372
103;338.0;89474433
111;332.0;89474433
122;332.0;25993008
132;324.0;25993008
116;344.0;25993008
30;348.0;43837250
49;334.0;43837250
125;346.0;25993008
97;322.0;89474433
101;346.0;89474433
86;318.0;74334535
78;328.0;74334535
83;326.0;74334535
84;302.0;74334535
97;328.0;407137
105;334.0;407137
82;332.0;17003064
87;338.0;17003064
95;344.0;17003064
93;338.0;17003064
115;332.0;86654142
116;316.0;86654142
117;328.0;86654142
106;338.0;86654142
38;330.0;23673622
44;198.0;23673622
41;292.0;23673622
33;338.0;23673622
135;314.0;46986085
137;304.0;46986085
57;252.0;66053690
63;310.0;66053690
53;304.0;66053690
99;318.0;32685041
62;330.0;66053690
114;324.0;32685041
130;326.0;46986085
138;296.0;46986085
123;318.0;14313804
118;324.0;14313804
126;188.0;14313804
129;292.0;14313804
28;322.0;92143368
24;322.0;92143368
16;328.0;92143368
29;330.0;92143368
128;266.0;48676749
126;320.0;48676749
127;338.0;48676749
125;292.0;48676749
123;296.0;54357871
120;332.0;54357871
121;332.0;54357871
122;348.0;54357871
133;336.0;66655734
41;282.0;80479915
51;276.0;80479915
49;276.0;80479915
34;318.0;97945257
33;326.0;97945257
35;340.0;97945257
93;232.0;77709465
23;316.0;97945257
94;326.0;77709465
121;266.0;25187138
87;318.0;77709465
108;326.0;25187138
126;338.0;25187138
115;300.0;25187138
92;326.0;77709465
134;342.0;66655734
129;336.0;66655734
132;324.0;66655734
110;250.0;36026165
117;282.0;36026165
105;304.0;36026165
124;292.0;36026165
59;276.0;726098
55;326.0;726098
58;342.0;726098
50;346.0;726098
46;340.0;76572628
32;344.0;90003499
29;300.0;90003499
33;326.0;90003499
38;332.0;90003499
51;330.0;76572628
39;326.0;76572628
49;334.0;76572628
73;334.0;53343793
69;280.0;53343793
74;306.0;53343793
64;302.0;53343793
57;288.0;19885087
58;308.0;19885087
47;314.0;19885087
56;340.0;19885087
34;282.0;19012354
33;322.0;19012354
23;330.0;19012354
32;334.0;19012354
72;320.0;82236824
62;272.0;82236824
20;324.0;16450808
11;310.0;16450808
68;324.0;82236824
69;268.0;82236824
19;280.0;16450808
18;320.0;16450808
85;268.0;71873562
33;300.0;74971003
73;254.0;71873562
78;292.0;71873562
83;316.0;71873562
26;330.0;74971003
32;336.0;74971003
34;344.0;74971003
106;338.0;13072858
101;342.0;13072858
131;326.0;35598397
134;296.0;35598397
129;334.0;35598397
126;344.0;35598397
116;326.0;65863417
109;314.0;65863417
65;328.0;33540330
69;342.0;33540330
70;340.0;33540330
68;326.0;33540330
24;346.0;59860640
34;344.0;59860640
47;184.0;80124451
16;340.0;21194085
22;336.0;21194085
46;222.0;80124451
37;276.0;80124451
26;300.0;21194085
25;330.0;21194085
45;270.0;80124451
42;316.0;6761504
37;344.0;6761504
44;340.0;6761504
43;318.0;6761504
100;304.0;13072858
88;342.0;13072858
107;336.0;76632933
100;314.0;76632933
91;302.0;76632933
97;336.0;76632933
32;344.0;59860640
138;316.0;29249824
33;322.0;59860640
137;348.0;29249824
140;296.0;29249824
135;320.0;29249824
118;338.0;65863417
122;346.0;65863417
130;314.0;42920580
132;342.0;42920580
124;312.0;42920580
134;330.0;42920580
111;338.0;2981907
114;310.0;2981907
117;306.0;2981907
104;346.0;2981907
24;346.0;31890514
59;336.0;13501784
52;340.0;13501784
57;314.0;13501784
58;344.0;13501784
40;330.0;40221357
103;300.0;76026824
113;254.0;76026824
110;336.0;76026824
99;314.0;41009382
96;310.0;41009382
102;286.0;41009382
90;318.0;41009382
108;282.0;76026824
120;244.0;76329523
103;240.0;76329523
117;328.0;76329523
119;314.0;76329523
93;318.0;1462286
82;322.0;1462286
89;342.0;69529458
94;318.0;69529458
92;316.0;69529458
85;320.0;69529458
88;348.0;1462286
90;346.0;1462286
134;344.0;7793536
136;344.0;7793536
139;334.0;7793536
138;348.0;7793536
16;314.0;31890514
22;326.0;31890514
25;316.0;31890514
20;338.0;14963563
18;348.0;14963563
19;332.0;14963563
11;334.0;14963563
58;328.0;32173805
51;312.0;32173805
102;326.0;86443974
108;332.0;86443974
110;342.0;86443974
59;348.0;32173805
