5;664.0;1238475
6;604.0;1238475
994;648.0;9402799
1000;644.0;78229846
1041;640.0;9402799
957;644.0;78229846
418;680.0;5843731
400;692.0;5843731
640;684.0;9166414
624;676.0;9166414
354;656.0;1389030
372;640.0;1389030
1045;672.0;10634252
986;672.0;10634252
886;684.0;41839162
876;596.0;41839162
219;672.0;86101865
32;620.0;27335310
39;680.0;27335310
213;648.0;86101865
675;624.0;13371211
1026;684.0;79282298
190;672.0;70831888
148;680.0;67979560
156;672.0;67979560
330;672.0;84799817
974;676.0;79282298
185;620.0;70831888
322;676.0;84799817
50;668.0;60596432
53;580.0;60596432
151;672.0;39325507
155;640.0;39325507
47;624.0;29038140
466;660.0;13909095
490;648.0;13909095
939;604.0;84818679
964;680.0;84818679
116;688.0;3325024
113;620.0;3325024
482;660.0;97823169
456;684.0;97823169
74;584.0;37309536
353;664.0;66654314
1028;628.0;19751690
1138;616.0;25742551
225;696.0;63514557
1073;620.0;19751690
83;608.0;46659357
447;684.0;597618
892;620.0;60049465
424;620.0;597618
879;676.0;60049465
89;672.0;46659357
656;676.0;13371211
133;656.0;16030216
403;668.0;52289305
130;672.0;16030216
421;644.0;52289305
617;608.0;99180980
1001;684.0;78646858
975;656.0;64475165
636;692.0;99180980
1025;636.0;64475165
625;684.0;65288826
599;680.0;65288826
118;692.0;90602111
499;632.0;17828536
88;688.0;90794485
508;636.0;17828536
92;620.0;90794485
1022;652.0;7725252
1012;668.0;78122824
1063;692.0;78122824
491;636.0;34980332
123;676.0;90602111
435;656.0;33056812
478;668.0;34980332
410;684.0;33056812
682;680.0;3004420
931;652.0;18588317
107;660.0;77545639
971;640.0;18588317
659;640.0;3004420
509;664.0;35345339
438;664.0;43102822
206;688.0;67720568
681;688.0;64087318
210;684.0;67720568
415;612.0;43102822
461;676.0;6054714
667;676.0;11471290
498;644.0;35345339
430;652.0;6054714
637;692.0;11471290
666;640.0;64087318
208;668.0;81253823
371;636.0;56328779
360;676.0;56328779
718;632.0;49452857
60;652.0;36232375
203;664.0;81253823
722;660.0;49452857
54;684.0;36232375
379;652.0;9651783
365;696.0;66654314
370;680.0;9651783
937;640.0;46850441
323;676.0;78712187
528;668.0;19518407
114;684.0;79465036
999;676.0;46850441
658;692.0;67101194
526;672.0;19518407
676;680.0;67101194
69;692.0;37309536
684;680.0;20878730
331;624.0;78712187
657;668.0;20878730
1127;692.0;54213007
1128;672.0;54213007
985;688.0;22323821
951;632.0;22323821
875;668.0;96850271
881;644.0;96850271
1024;660.0;24771793
488;672.0;22552907
632;628.0;50996547
653;672.0;87045847
35;692.0;29038140
638;688.0;87045847
465;680.0;22552907
896;676.0;92321779
882;656.0;92321779
661;696.0;50996547
487;668.0;84593665
463;656.0;84593665
598;672.0;44098322
887;668.0;99171464
1048;628.0;8542922
878;668.0;99171464
996;692.0;8542922
27;616.0;98887289
195;672.0;30748140
184;632.0;30748140
49;632.0;98887289
1154;688.0;73068818
26;688.0;1864914
41;584.0;1864914
1143;680.0;43107194
486;644.0;80456961
960;632.0;61853741
1006;692.0;61853741
145;692.0;2366284
75;660.0;41834276
1144;656.0;43107194
501;684.0;80456961
140;660.0;2366284
432;644.0;79242299
419;656.0;79242299
441;692.0;91305607
72;688.0;41834276
458;684.0;91305607
389;588.0;77510117
1061;616.0;7725252
423;688.0;610997
392;648.0;77510117
708;620.0;3412660
106;692.0;79465036
446;656.0;610997
714;656.0;3412660
226;696.0;63514557
103;688.0;77545639
414;672.0;6695879
437;688.0;6695879
958;672.0;51425618
1020;572.0;51425618
655;692.0;46128098
673;640.0;46128098
1140;692.0;25742551
1071;696.0;24771793
947;692.0;26805484
325;692.0;55369699
335;652.0;55369699
417;676.0;24628684
1150;696.0;73068818
611;692.0;44098322
402;652.0;24628684
1050;640.0;89024477
991;636.0;26805484
401;680.0;27713301
987;676.0;89024477
416;688.0;27713301
963;664.0;43922877
1070;676.0;33927950
930;668.0;43922877
1029;692.0;33927950
751;640.0;77042909
1027;668.0;64040994
633;696.0;928468
978;644.0;64040994
982;684.0;65312976
1038;668.0;65312976
949;660.0;72611766
1008;676.0;72611766
1047;680.0;56055421
992;672.0;56055421
1057;668.0;37188824
605;664.0;25254969
593;664.0;25254969
989;692.0;37188824
422;676.0;26647831
936;696.0;78646858
1139;656.0;34650034
450;620.0;26647831
935;672.0;15453634
980;652.0;60758636
1137;672.0;34650034
942;652.0;15453634
341;636.0;57023071
680;664.0;43546442
651;680.0;43546442
336;664.0;57023071
479;696.0;1407379
738;664.0;78594756
733;636.0;78594756
1091;668.0;5313826
1084;652.0;5313826
29;636.0;39653409
40;668.0;39653409
648;688.0;58087248
938;684.0;60758636
754;692.0;77042909
668;696.0;58087248
981;668.0;64846222
1055;676.0;64846222
1158;664.0;40577644
683;648.0;8747034
1079;664.0;43977852
654;652.0;8747034
1157;652.0;40577644
1031;680.0;43977852
642;692.0;928468
732;664.0;83841526
727;688.0;83841526
493;676.0;1407379
988;656.0;28438520
1132;684.0;84562613
959;668.0;28438520
1131;680.0;84562613
962;688.0;76838206
1035;676.0;76838206
1149;688.0;31402135
1151;684.0;31402135
652;688.0;65813925
671;696.0;65813925
