49;5;0;0;20680482;29999.999999999996
31;8;0;0;20680482;29999.999999999996
39;8;0;0;20680482;29999.999999999996
45;9;0;0;20680482;29999.999999999996
63;5;0;0;81990080;30000.0
64;6;0;0;81990080;30000.0
66;9;0;0;81990080;30000.0
55;9;0;0;81990080;30000.0
85;5;0;0;7695456;30000.000000000007
114;7;0;0;42365928;30000.0
119;6;0;0;42365928;30000.0
117;8;0;0;42365928;30000.0
121;9;0;0;42365928;30000.0
33;7;0;0;87252838;29999.99999999999
37;8;0;0;87252838;29999.99999999999
42;7;0;0;87252838;29999.99999999999
47;8;0;0;87252838;29999.99999999999
116;5;0;0;44490411;29999.999999999993
59;8;0;0;56405366;30000.000000000004
56;7;0;0;56405366;30000.000000000004
61;6;0;0;56405366;30000.000000000004
60;9;0;0;56405366;30000.000000000004
43;5;0;0;52611594;30000.0
71;4;0;0;59709019;30000.000000000004
78;6;0;0;59709019;30000.000000000004
77;10;0;0;59709019;30000.000000000004
79;10;0;0;59709019;30000.000000000004
106;5;0;0;28945374;30000.0
111;8;0;0;28945374;30000.0
109;10;0;0;28945374;30000.0
112;7;0;0;28945374;30000.0
88;9;0;0;7695456;30000.000000000007
93;8;0;0;7695456;30000.000000000007
91;8;0;0;7695456;30000.000000000007
48;8;0;0;98206485;30000.000000000004
32;6;0;0;98206485;30000.000000000004
41;6;0;0;98206485;30000.000000000004
44;9;0;0;98206485;30000.000000000004
120;7;0;0;44490411;29999.999999999993
118;7;0;0;44490411;29999.999999999993
127;5;0;0;59676378;30000.000000000004
122;11;0;0;44490411;29999.999999999993
125;9;0;0;59676378;30000.000000000004
128;7;0;0;59676378;30000.000000000004
126;9;0;0;59676378;30000.000000000004
40;8;0;0;52611594;30000.0
30;6;0;0;52611594;30000.0
89;9;0;0;28729502;29999.99999999999
46;11;0;0;52611594;30000.0
86;7;0;0;28729502;29999.99999999999
90;6;0;0;28729502;29999.99999999999
92;8;0;0;28729502;29999.99999999999
94;8;0;0;97617583;29999.999999999996
96;6;0;0;97617583;29999.999999999996
97;8;0;0;97617583;29999.999999999996
86;8;0;0;97617583;29999.999999999996
35;6;0;0;61844733;30000.000000000004
31;7;0;0;61844733;30000.000000000004
38;8;0;0;61844733;30000.000000000004
42;9;0;0;61844733;30000.000000000004
45;8;0;0;73963867;29999.999999999996
32;9;0;0;73963867;29999.999999999996
37;6;0;0;73963867;29999.999999999996
41;6;0;0;73963867;29999.999999999996
57;7;0;0;44344862;30000.00000000001
60;7;0;0;44344862;30000.00000000001
55;8;0;0;44344862;30000.00000000001
59;8;0;0;44344862;30000.00000000001
114;3;0;0;10871018;30000.0
40;7;0;0;39619681;30000.0
46;9;0;0;39619681;30000.0
125;6;0;0;60081030;29999.999999999993
33;7;0;0;39619681;30000.0
44;7;0;0;39619681;30000.0
70;5;0;0;19423844;30000.0
126;8;0;0;60081030;29999.999999999993
128;7;0;0;60081030;29999.999999999993
127;9;0;0;60081030;29999.999999999993
122;6;0;0;48140157;30000.000000000004
121;8;0;0;48140157;30000.000000000004
123;6;0;0;48140157;30000.000000000004
119;9;0;0;48140157;30000.000000000004
112;8;0;0;10871018;30000.0
113;10;0;0;10871018;30000.0
106;9;0;0;10871018;30000.0
66;9;0;0;19423844;30000.0
74;7;0;0;19423844;30000.0
72;9;0;0;19423844;30000.0
73;5;0;0;42842586;30000.000000000004
90;6;0;0;14332541;30000.000000000007
91;6;0;0;14332541;30000.000000000007
88;8;0;0;14332541;30000.000000000007
82;10;0;0;14332541;30000.000000000007
69;9;0;0;42842586;30000.000000000004
71;6;0;0;42842586;30000.000000000004
67;10;0;0;42842586;30000.000000000004
39;7;0;0;6305417;30000.000000000004
30;8;0;0;6305417;30000.000000000004
43;6;0;0;6305417;30000.000000000004
36;9;0;0;6305417;30000.000000000004
116;8;0;0;41574277;30000.000000000004
107;7;0;0;41574277;30000.000000000004
118;6;0;0;41574277;30000.000000000004
117;7;0;0;41574277;30000.000000000004
117;7;0;0;95696628;30000.000000000004
126;7;0;0;95696628;30000.000000000004
124;8;0;0;95696628;30000.000000000004
122;8;0;0;95696628;30000.000000000004
57;7;0;0;15266693;29999.999999999996
67;7;0;0;15266693;29999.999999999996
66;8;0;0;15266693;29999.999999999996
64;8;0;0;15266693;29999.999999999996
140;7;0;0;10263607;29999.999999999993
137;8;0;0;10263607;29999.999999999993
139;8;0;0;10263607;29999.999999999993
138;7;0;0;10263607;29999.999999999993
115;8;0;0;41524395;30000.0
119;6;0;0;41524395;30000.0
118;8;0;0;41524395;30000.0
120;8;0;0;41524395;30000.0
96;6;0;0;56297085;29999.999999999996
100;8;0;0;56297085;29999.999999999996
91;8;0;0;56297085;29999.999999999996
99;8;0;0;56297085;29999.999999999996
62;5;0;0;35049145;30000.00000000001
68;9;0;0;35049145;30000.00000000001
67;7;0;0;35049145;30000.00000000001
70;9;0;0;35049145;30000.00000000001
42;8;0;0;72620671;29999.999999999996
38;6;0;0;30148380;29999.999999999996
34;6;0;0;72620671;29999.999999999996
44;6;0;0;72620671;29999.999999999996
43;9;0;0;72620671;29999.999999999996
33;9;0;0;30148380;29999.999999999996
47;8;0;0;30148380;29999.999999999996
43;7;0;0;30148380;29999.999999999996
58;6;0;0;18506705;30000.000000000004
53;6;0;0;18506705;30000.000000000004
59;10;0;0;18506705;30000.000000000004
60;8;0;0;18506705;30000.000000000004
73;8;0;0;66664672;30000.0
75;6;0;0;66664672;30000.0
74;7;0;0;66664672;30000.0
70;9;0;0;66664672;30000.0
31;6;0;0;50416977;30000.0
45;8;0;0;50416977;30000.0
40;7;0;0;50416977;30000.0
49;9;0;0;50416977;30000.0
124;7;0;0;3268350;30000.0
122;7;0;0;3268350;30000.0
125;7;0;0;3268350;30000.0
112;9;0;0;3268350;30000.0
107;5;0;0;9994218;29999.999999999996
25;7;0;0;76318242;30000.000000000004
24;6;0;0;76318242;30000.000000000004
15;9;0;0;76318242;30000.000000000004
20;8;0;0;76318242;30000.000000000004
18;8;0;0;22056024;30000.0
28;7;0;0;22056024;30000.0
31;6;0;0;22056024;30000.0
30;9;0;0;22056024;30000.0
94;8;0;0;9994218;29999.999999999996
108;8;0;0;9994218;29999.999999999996
106;9;0;0;9994218;29999.999999999996
81;6;0;0;95371160;30000.000000000004
84;7;0;0;95371160;30000.000000000004
82;8;0;0;95371160;30000.000000000004
77;9;0;0;95371160;30000.000000000004
99;6;0;0;82870676;30000.000000000004
102;6;0;0;82870676;30000.000000000004
104;9;0;0;82870676;30000.000000000004
103;9;0;0;82870676;30000.000000000004
50;5;0;0;56579394;29999.999999999993
46;8;0;0;56579394;29999.999999999993
42;7;0;0;56579394;29999.999999999993
32;9;0;0;56579394;29999.999999999993
118;7;0;0;18631608;29999.999999999993
117;6;0;0;18631608;29999.999999999993
116;8;0;0;18631608;29999.999999999993
105;9;0;0;18631608;29999.999999999993
127;9;0;0;64634902;30000.0
123;6;0;0;64634902;30000.0
116;6;0;0;64634902;30000.0
125;9;0;0;64634902;30000.0
94;6;0;0;14355755;29999.999999999993
92;10;0;0;14355755;29999.999999999993
87;7;0;0;14355755;29999.999999999993
95;7;0;0;14355755;29999.999999999993
74;9;0;0;18129313;29999.999999999996
72;6;0;0;18129313;29999.999999999996
64;6;0;0;18129313;29999.999999999996
73;9;0;0;18129313;29999.999999999996
39;7;0;0;57700608;29999.999999999993
44;9;0;0;57700608;29999.999999999993
30;6;0;0;57700608;29999.999999999993
48;8;0;0;57700608;29999.999999999993
