49;174.0;20680482
31;216.0;20680482
39;242.0;20680482
45;278.0;20680482
63;216.0;81990080
64;126.0;81990080
66;312.0;81990080
55;292.0;81990080
85;112.0;7695456
114;216.0;42365928
119;178.0;42365928
117;206.0;42365928
121;198.0;42365928
33;316.0;87252838
37;228.0;87252838
42;218.0;87252838
47;238.0;87252838
116;196.0;44490411
59;224.0;56405366
56;216.0;56405366
61;174.0;56405366
60;320.0;56405366
43;128.0;52611594
71;188.0;59709019
78;148.0;59709019
77;268.0;59709019
79;300.0;59709019
106;154.0;28945374
111;264.0;28945374
109;316.0;28945374
112;212.0;28945374
88;302.0;7695456
93;282.0;7695456
91;270.0;7695456
48;322.0;98206485
32;224.0;98206485
41;168.0;98206485
44;222.0;98206485
120;210.0;44490411
118;248.0;44490411
127;194.0;59676378
122;260.0;44490411
125;222.0;59676378
128;220.0;59676378
126;286.0;59676378
40;256.0;52611594
30;234.0;52611594
89;310.0;28729502
46;302.0;52611594
86;198.0;28729502
90;220.0;28729502
92;276.0;28729502
94;208.0;97617583
96;268.0;97617583
97;242.0;97617583
86;212.0;97617583
35;126.0;61844733
31;182.0;61844733
38;238.0;61844733
42;294.0;61844733
45;296.0;73963867
32;226.0;73963867
37;118.0;73963867
41;184.0;73963867
57;166.0;44344862
60;186.0;44344862
55;254.0;44344862
59;272.0;44344862
114;130.0;10871018
40;196.0;39619681
46;264.0;39619681
125;238.0;60081030
33;212.0;39619681
44;222.0;39619681
70;188.0;19423844
126;176.0;60081030
128;222.0;60081030
127;316.0;60081030
122;160.0;48140157
121;240.0;48140157
123;268.0;48140157
119;246.0;48140157
112;216.0;10871018
113;328.0;10871018
106;250.0;10871018
66;220.0;19423844
74;224.0;19423844
72;304.0;19423844
73;194.0;42842586
90;218.0;14332541
91;268.0;14332541
88;214.0;14332541
82;310.0;14332541
69;254.0;42842586
71;136.0;42842586
67;302.0;42842586
39;218.0;6305417
30;186.0;6305417
43;260.0;6305417
36;272.0;6305417
116;234.0;41574277
107;316.0;41574277
118;170.0;41574277
117;238.0;41574277
117;208.0;95696628
126;218.0;95696628
124;240.0;95696628
122;324.0;95696628
57;224.0;15266693
67;174.0;15266693
66;188.0;15266693
64;236.0;15266693
140;206.0;10263607
137;180.0;10263607
139;298.0;10263607
138;278.0;10263607
115;242.0;41524395
119;222.0;41524395
118;228.0;41524395
120;232.0;41524395
96;148.0;56297085
100;154.0;56297085
91;216.0;56297085
99;236.0;56297085
62;126.0;35049145
68;264.0;35049145
67;284.0;35049145
70;260.0;35049145
42;178.0;72620671
38;200.0;30148380
34;186.0;72620671
44;118.0;72620671
43;270.0;72620671
33;250.0;30148380
47;190.0;30148380
43;272.0;30148380
58;138.0;18506705
53;148.0;18506705
59;306.0;18506705
60;278.0;18506705
73;230.0;66664672
75;252.0;66664672
74;182.0;66664672
70;290.0;66664672
31;184.0;50416977
45;264.0;50416977
40;250.0;50416977
49;306.0;50416977
124;234.0;3268350
122;134.0;3268350
125;238.0;3268350
112;240.0;3268350
107;208.0;9994218
25;232.0;76318242
24;192.0;76318242
15;238.0;76318242
20;242.0;76318242
18;214.0;22056024
28;250.0;22056024
31;214.0;22056024
30;290.0;22056024
94;280.0;9994218
108;220.0;9994218
106;300.0;9994218
81;190.0;95371160
84;276.0;95371160
82;196.0;95371160
77;230.0;95371160
99;212.0;82870676
102;200.0;82870676
104;270.0;82870676
103;280.0;82870676
50;160.0;56579394
46;214.0;56579394
42;228.0;56579394
32;252.0;56579394
118;260.0;18631608
117;208.0;18631608
116;252.0;18631608
105;198.0;18631608
127;240.0;64634902
123;232.0;64634902
116;162.0;64634902
125;272.0;64634902
94;240.0;14355755
92;318.0;14355755
87;220.0;14355755
95;270.0;14355755
74;250.0;18129313
72;168.0;18129313
64;172.0;18129313
73;268.0;18129313
39;234.0;57700608
44;224.0;57700608
30;146.0;57700608
48;236.0;57700608
132;146.0;73787626
54;292.0;42561890
55;218.0;42561890
47;242.0;42561890
52;206.0;42561890
131;262.0;73787626
130;220.0;73787626
129;248.0;73787626
75;112.0;12931102
77;284.0;12931102
70;240.0;12931102
76;198.0;12931102
130;196.0;86590878
133;192.0;86590878
135;306.0;86590878
121;294.0;86590878
50;158.0;87318834
106;246.0;81760530
110;210.0;81760530
109;154.0;81760530
97;234.0;81760530
59;170.0;11199348
51;262.0;11199348
57;170.0;11199348
60;218.0;11199348
42;210.0;68914627
35;300.0;68914627
38;196.0;68914627
32;218.0;68914627
39;184.0;16615882
36;182.0;16615882
31;282.0;16615882
41;284.0;16615882
60;164.0;72699177
52;286.0;72699177
58;222.0;72699177
57;326.0;72699177
124;204.0;26420376
123;212.0;26420376
122;116.0;26420376
120;280.0;26420376
94;238.0;56437161
93;280.0;56437161
86;192.0;56437161
95;202.0;56437161
139;228.0;59456998
140;206.0;59456998
135;238.0;59456998
138;136.0;59456998
62;232.0;88921744
64;200.0;88921744
63;332.0;88921744
50;226.0;88921744
98;126.0;91596921
99;200.0;91596921
90;190.0;91596921
100;228.0;91596921
49;116.0;87993210
48;284.0;87993210
34;102.0;87993210
52;234.0;87993210
107;142.0;74118831
111;242.0;74118831
113;198.0;74118831
114;244.0;74118831
33;224.0;99446295
43;258.0;99446295
37;218.0;99446295
40;190.0;99446295
31;148.0;23771038
29;196.0;33283820
48;244.0;87318834
49;232.0;87318834
28;230.0;33283820
21;242.0;33283820
27;264.0;33283820
45;292.0;87318834
68;216.0;23244917
69;148.0;23244917
65;266.0;23244917
67;196.0;23244917
23;156.0;53622483
37;220.0;53622483
33;230.0;53622483
35;296.0;53622483
90;190.0;12132967
80;266.0;12132967
88;186.0;12132967
89;324.0;12132967
92;178.0;60968140
113;176.0;16977299
114;196.0;16977299
112;196.0;16977299
109;284.0;16977299
38;284.0;23771038
36;324.0;23771038
39;328.0;23771038
129;208.0;67560719
134;274.0;67560719
133;256.0;67560719
132;242.0;67560719
86;208.0;60968140
94;254.0;60968140
93;282.0;60968140
126;182.0;825681
124;244.0;825681
123;258.0;825681
120;232.0;825681
59;322.0;92910092
57;198.0;92910092
47;290.0;92910092
58;324.0;92910092
80;228.0;50815624
82;216.0;50815624
77;188.0;50815624
72;264.0;50815624
114;140.0;7156249
140;312.0;1708487
139;234.0;1708487
138;280.0;1708487
137;336.0;1708487
100;170.0;75015913
96;200.0;75015913
99;202.0;75015913
63;170.0;68648281
101;226.0;75015913
75;252.0;68648281
71;226.0;68648281
76;306.0;68648281
33;180.0;25617543
36;328.0;25617543
38;228.0;25617543
28;230.0;25617543
26;218.0;66804881
22;278.0;95580576
28;266.0;95580576
30;218.0;95580576
