10;65.33515869663324;64723468
8;148.87977974214039;64723468
11;73.17211120414345;64723468
5;152.3520035508493;64723468
7;120.08949402636699;64723468
13;178.16202477183776;64723468
6;122.07837660195833;64723468
9;142.80233375605553;64723468
12;111.23338114863952;64723468
20;135.68106511361566;8606487
46;115.5934156659307;8606487
34;147.31918966513217;8606487
38;79.22408795488559;8606487
42;95.21212113322895;8606487
50;129.49435557375296;8606487
54;135.24408457253435;8606487
30;130.05144830882045;8606487
24;161.6507625568904;8606487
49;86.84388103043727;79589816
25;159.12864747328513;79589816
33;153.09442090942127;79589816
37;183.6738173572311;79589816
45;174.1522832436989;79589816
55;144.45702592500152;79589816
29;188.7530289703065;79589816
41;199.27445964813387;79589816
21;156.12403176536725;79589816
44;137.8742643517561;40760141
32;115.48398002705062;40760141
36;125.2821795031906;40760141
48;175.5453919389239;40760141
26;142.89915172911833;40760141
22;138.5434935316763;40760141
40;136.98917206121143;40760141
52;147.09775809710072;40760141
28;92.72532267887868;40760141
53;146.53936609805942;55937782
35;159.18322551069673;55937782
27;179.1728086933457;55937782
39;155.51473552959544;55937782
51;177.46718815204326;55937782
23;174.85051467178187;55937782
47;143.57392377269468;55937782
31;196.1366256308214;55937782
43;208.16498066386117;55937782
52;142.31110542363888;53331226
24;80.52286251162184;53331226
37;153.4117332576992;53331226
30;170.38063128778754;53331226
35;99.37382415863294;53331226
50;171.87104787148724;53331226
21;204.76533007660896;53331226
56;105.04999926749792;53331226
43;154.04895565975835;53331226
53;159.9984744037297;27950849
27;125.12322444996244;27950849
40;124.64864030556555;27950849
46;73.73735582825157;27950849
20;179.82772111816564;27950849
31;94.008162514633;27950849
49;89.36224660849837;27950849
26;132.56377845577606;27950849
34;133.28026625441237;27950849
47;218.82585051784042;22845098
25;149.20734528479045;22845098
38;93.11423179774931;22845098
51;182.9545692986444;22845098
22;114.76490323713233;22845098
33;194.91466917165508;22845098
41;95.69043116803107;22845098
44;223.31574346122;22845098
29;129.7672517412692;22845098
36;132.19582205393715;80748131
45;112.84955699725253;80748131
23;144.84680993245104;80748131
32;109.83249653979306;80748131
39;201.4492122740778;80748131
42;209.19822868359728;80748131
48;172.48783190606548;80748131
28;170.5710931909016;80748131
54;183.82971974052248;80748131
105;69.48607982736564;27030387
94;135.0460841923309;76913325
86;171.9136170781062;76913325
98;97.31408252359131;27030387
103;147.09167804549327;27030387
84;182.32194443798278;27030387
95;85.75838605583499;27030387
92;171.6634791782111;27030387
104;115.38044257308036;76913325
101;103.22615008416346;27030387
80;137.83737135288027;27030387
89;135.06040863872545;27030387
100;153.4802714322028;76913325
82;115.16562241943097;76913325
79;148.03409074975514;76913325
88;133.5378810311022;76913325
97;189.2195979009885;76913325
91;137.2708113177648;76913325
87;157.833264210244;68986975
81;126.12843454061328;68986975
83;130.6219006469679;68986975
85;131.38275369325572;68986975
90;109.36358329053473;68986975
93;152.1833564794748;68986975
102;148.73419230166428;68986975
96;77.40098750192556;68986975
99;207.25714542209005;68986975
95;93.21866685668658;71649442
80;91.51568228406597;71649442
90;109.9976525969364;71649442
101;168.74021160154803;71649442
91;87.4346739839275;70943803
87;100.25843520873741;71649442
103;188.91293439476516;71649442
105;100.06080827690323;71649442
84;151.26781725254955;71649442
98;203.6090445189294;71649442
81;163.83589035045043;70943803
96;125.73574440021639;70943803
88;111.04109819894029;70943803
93;158.64986298944382;70943803
99;134.686777669913;70943803
102;149.06901189542134;70943803
85;188.18934440800177;70943803
83;198.3734821729294;70943803
77;136.55250174684852;27890145
94;73.56598352601577;27890145
92;75.42187130128968;27890145
97;199.44906098533085;27890145
100;154.57912388471345;27890145
89;108.91980967235747;27890145
82;178.1524277153544;27890145
86;185.12356470060047;27890145
104;279.11912324135886;27890145
137;56.046251048476506;45072879
146;170.14467486034334;45072879
122;249.71800272228364;45072879
134;152.8418403312794;45072879
140;218.38402934393247;45072879
149;131.4227981323993;45072879
153;193.45549352922262;45072879
130;130.49846349144877;45072879
143;119.53786483721922;45072879
148;107.38067551906147;94742717
131;102.32666578002045;94742717
141;218.79492301530234;94742717
128;101.93728076660386;94742717
138;93.51285030856968;94742717
146;152.13098485988814;94742717
135;114.1866634829978;94742717
144;152.384815829863;94742717
152;176.02098366822565;94742717
145;138.84320635535857;39106202
129;111.71837444386438;39106202
136;176.8419864947839;39106202
139;121.17160605208119;39106202
148;168.86363729692778;39106202
131;93.3241340415176;39106202
133;121.83198928482034;39106202
142;208.1129149961984;39106202
151;202.258409003304;39106202
147;102.98645770505323;85830639
128;106.61475701176437;85830639
152;142.05792350526588;85830639
135;201.47314019656392;85830639
144;214.94679313822758;85830639
138;195.77565459494832;85830639
141;164.00251647636264;85830639
150;103.58700583652956;85830639
132;178.8324880279116;85830639
151;65.68858455477971;85518862
136;94.43632597625924;85518862
155;140.26241363786187;85518862
145;202.66780127617488;85518862
133;83.05405320946659;85518862
142;172.4105238476543;85518862
149;83.47494926505408;85518862
129;193.4824555382839;85518862
139;142.73632880310402;85518862
120;178.57699202940205;84777977
134;93.4399021717337;84777977
137;121.06665076871286;84777977
143;189.79292905816993;84777977
150;99.9675300919273;84777977
140;231.04152915243907;84777977
147;157.204659145576;84777977
130;193.7838757316028;84777977
132;160.9688545920867;84777977
198;58.06275368343722;55688807
176;71.95119403382853;55688807
186;196.7382838757918;55688807
195;236.00982663855655;55688807
192;124.34340029499526;55688807
200;175.00512120699898;55688807
183;261.0005480706892;55688807
189;159.58918933196117;55688807
180;162.15283709243897;55688807
184;127.83752823755742;9158494
194;137.38791938458485;9158494
181;131.34809685210712;9158494
190;217.36667144386576;9158494
201;130.14952073389247;9158494
187;182.925293057379;9158494
197;116.49755278314001;9158494
179;117.58071353684659;9158494
177;178.4666442244827;9158494
185;116.52246260912796;11130287
193;166.68065777365075;11130287
199;124.90085739064875;11130287
178;161.3851012130949;11130287
182;92.28583719741107;11130287
188;151.3156335948862;11130287
191;186.8014331819072;11130287
166;201.90700509798666;11130287
196;205.5728312649694;11130287
186;238.95402063446215;59730404
189;173.20724784768527;59730404
195;118.44523592798203;59730404
198;191.1890769478331;59730404
180;149.10181073448916;59730404
176;112.79763382796204;59730404
192;129.34105940805557;59730404
200;203.88563425442095;59730404
183;210.03716475629517;59730404
188;105.6072364378864;63832877
194;101.760971389676;63832877
201;106.67980893190315;63832877
177;130.31969850533108;63832877
179;106.485392458393;63832877
181;217.66107567040848;63832877
184;184.03944837334507;63832877
197;196.25325729628764;63832877
191;225.1598175395883;63832877
199;149.0500844761167;71052258
190;185.72973478398956;71052258
182;211.0503431418565;71052258
167;215.78218397952287;71052258
185;186.69461883092788;71052258
193;169.16310579424555;71052258
196;277.83455759445803;71052258
178;133.6662395962411;71052258
187;151.84651874783322;71052258
235;100.65534035057522;78153943
244;127.21538680111507;78153943
247;176.4560573235433;78153943
227;126.38812637464218;78153943
238;143.45205371064947;78153943
229;169.18685983255102;78153943
241;144.532875311319;78153943
225;131.11227899038272;78153943
232;195.8170655532436;78153943
242;156.44565756196812;14351776
239;198.2041090970534;14351776
249;118.06663779007295;14351776
230;147.69160821345315;14351776
233;149.9048871291575;14351776
236;181.05925228999297;14351776
245;120.8099538429559;14351776
226;138.52445217878687;14351776
218;200.36628260639128;14351776
234;91.31412067756833;7866266
243;200.87350727661823;7866266
228;132.95232834367903;7866266
246;267.3560830396206;7866266
237;150.6880295857386;7866266
222;90.19978303494838;7866266
231;156.88471740046896;7866266
240;100.38762445155078;7866266
248;217.67371143175825;7866266
242;75.75444468609942;80305824
235;101.78087418587847;80305824
245;99.30495623602451;80305824
220;166.99576212971044;80305824
247;126.15002543532091;80305824
249;189.73445716174882;80305824
228;128.96496329603133;80305824
233;221.26585369259186;80305824
238;194.47229305257412;80305824
230;199.1894731419527;24845914
231;203.08162943989026;24845914
239;109.5029950658627;24845914
241;211.9896363240053;24845914
218;174.29437460401766;24845914
244;104.4659448774471;24845914
226;117.26557273438436;24845914
234;125.63225870064036;24845914
246;221.9698201928927;24845914
237;134.72812545815088;538212
229;122.03212472074142;538212
248;212.40443598187005;538212
240;150.2573949210347;538212
243;161.3102948415576;538212
225;188.21998743773503;538212
227;130.78002787416835;538212
232;108.4300287494143;538212
236;173.82260449719092;538212
284;132.74683349957184;28969168
292;73.37880488226119;28969168
275;148.3793721111589;28969168
273;111.93255482854113;28969168
277;153.97202350986504;28969168
281;143.01853186586766;28969168
287;82.94931919015607;28969168
295;196.19232162113605;28969168
290;113.57455289038467;28969168
291;117.46201691386216;46855464
285;191.1997170498995;46855464
276;174.47874144876255;46855464
282;208.02418486266657;46855464
272;250.23245594737153;46855464
294;137.10611833338874;46855464
296;184.5234998341573;46855464
279;138.24821762927752;46855464
288;230.69089922112403;46855464
297;114.63835053874823;31126463
278;133.823434262158;31126463
286;167.25122213840564;31126463
293;107.25695022470347;31126463
274;200.5878515696558;31126463
283;126.95509916699643;31126463
266;156.6576562365001;31126463
280;154.18193626821335;31126463
289;156.9994720731139;31126463
290;111.5585827540931;45830578
275;180.8382217071984;45830578
277;222.4856916080363;45830578
279;120.03298881316778;45830578
288;134.5422044944737;45830578
293;221.54225672351703;45830578
273;178.79839127392222;45830578
282;146.03963168579423;45830578
285;73.53505526034337;45830578
286;84.92698169093069;95136106
289;141.3459484329968;95136106
280;129.7823721741795;95136106
298;213.33333332846024;95136106
283;163.33039950179193;95136106
292;189.68156899509614;95136106
268;149.26714313677758;95136106
294;178.98111103850886;95136106
276;171.51146093720558;95136106
281;106.85005499573026;87632922
291;139.2114463746052;87632922
263;153.734780840491;87632922
274;138.47745323642357;87632922
278;152.3315240455156;87632922
284;149.1078612284939;87632922
295;197.46087415207904;87632922
287;146.28332726177246;87632922
299;170.38626810306687;87632922
342;103.48598735191263;17065475
332;144.73499247523932;17065475
324;138.11969568129086;17065475
326;107.16458120807022;17065475
329;125.47413170146342;17065475
336;149.79518088594625;17065475
339;124.81149641377635;17065475
322;120.97988975254907;17065475
310;92.96748917518823;17065475
340;86.4261824585551;30124608
334;193.88308967408432;30124608
344;91.3890526931508;30124608
325;118.24802244410205;30124608
328;185.7520026801683;30124608
337;243.53677367009652;30124608
331;221.16828873058893;30124608
321;198.02294252562575;30124608
349;91.6749119634012;30124608
330;170.48683665394083;80927296
320;107.89934961484232;80927296
338;173.8145191144681;80927296
333;154.05449339475945;80927296
341;102.80730929238803;80927296
323;131.76171673656268;80927296
327;134.82888557934018;80927296
335;173.66009666804837;80927296
343;138.7904693806472;80927296
30;116.3188501737086;64079684
41;241.48254362389497;64079684
45;106.47343364113169;64079684
22;135.44712857554146;64079684
34;141.03285984188858;64079684
55;205.12419220189292;64079684
38;135.8784202689858;64079684
49;119.7602847198898;64079684
24;173.6748814697388;64079684
33;101.45222648822391;72808600
46;100.8889200432194;72808600
54;113.33333333082976;72808600
21;236.81225033800678;72808600
29;175.53578606679946;72808600
42;134.41977959071733;72808600
25;133.30679941516257;72808600
37;160.64812606465625;72808600
50;195.86074676577806;72808600
31;119.88467646587662;16377368
52;125.60166696604506;46007615
26;130.48535891043707;46007615
28;137.33499564512022;46007615
36;117.39484933222047;46007615
48;166.17024539634338;46007615
32;138.65892597310472;46007615
44;132.8288903999637;46007615
20;211.88159454058774;46007615
40;111.79375599536377;46007615
51;130.89365907783576;16377368
27;110.6320846011123;16377368
39;215.68237510960728;16377368
23;123.40721829326105;16377368
35;123.58638107398656;16377368
47;170.37284810756785;16377368
43;104.37710970624369;16377368
53;200.52845376421686;16377368
384;91.11125490012466;7600168
388;146.60102595018134;7600168
361;109.90945902121007;7600168
377;248.09622485747485;7600168
391;225.30024423001458;7600168
370;157.0533251769524;7600168
381;153.61860968514497;7600168
395;185.10059884413852;7600168
374;231.38670200177916;7600168
371;131.55739387646645;35701614
378;106.35276266494111;35701614
373;174.97346475452753;35701614
376;123.72838210006387;35701614
385;157.2944398956389;35701614
390;257.40554175211446;35701614
386;185.69300216630802;35701614
369;225.70611208605214;35701614
382;126.93392462151212;35701614
380;129.49790490489852;11205299
383;112.83596822607535;11205299
392;168.868575842954;11205299
372;197.38155700314695;11205299
389;158.9724756662182;11205299
379;120.9814316381005;11205299
387;148.57444840156495;11205299
375;94.63668012050766;11205299
368;143.51308978815837;11205299
85;121.23783364354995;14673292
94;187.31343871997262;14673292
89;151.1046519272087;14673292
92;114.89563676844602;14673292
97;212.6323485987096;14673292
100;113.2459685496566;14673292
83;181.39741036545172;14673292
103;155.9640144097673;14673292
81;141.48365861012405;14673292
84;105.66134116519845;77004217
93;208.88530863075806;77004217
102;180.7747864420047;77004217
80;102.96889694455626;77004217
90;161.9858870388772;77004217
99;208.50796793620378;77004217
87;93.72455998039868;77004217
96;195.9584790124191;77004217
104;179.8963205303661;77004217
82;140.8288326807584;17417731
91;180.42362780358383;17417731
101;140.26448437989518;17417731
105;194.4305896220652;17417731
86;105.39297772643704;17417731
95;147.0014321243865;17417731
98;110.17926930198541;17417731
73;163.93176687307596;17417731
88;185.5017601100417;17417731
147;109.5393127252853;93837734
138;70.74716786129773;93837734
130;149.49357472859094;93837734
152;94.52463038622375;93837734
132;181.15007893539655;93837734
141;95.73767743530288;93837734
144;142.77882151453275;93837734
150;159.81110165534733;93837734
135;126.47822342705388;93837734
145;119.27391466205586;57741361
142;97.85565461028023;57741361
151;196.6340326074353;57741361
131;154.35756908555481;57741361
139;104.93653923793852;57741361
148;204.08056731792476;57741361
134;121.79640560206451;57741361
136;130.2540470439045;57741361
123;158.16203904651866;57741361
