65;1851.5852442764533;93919084
32;1381.4977591620568;57784005
106;2838.636053701065;55012327
105;3187.8584034422843;55012327
20;1612.7889036979032;77074546
61;2277.5077959429723;93919084
35;3904.3979547063363;57784005
54;990.3717201405535;45024674
26;1652.0792482574557;57784005
30;2691.4665416560442;57784005
88;3059.7443881851045;95776709
98;1196.546473497614;95776709
40;1693.8595236414071;69931367
39;2077.0484665498143;21770643
108;2429.108894155767;55012327
36;3568.994252261204;21770643
107;1402.6462398164515;55012327
44;3322.9675652216843;69931367
12;2688.152268293957;77074546
115;3731.052531675145;89292846
116;3854.0635008287254;89292846
49;3068.2374119528436;82260482
45;2316.229442532121;82260482
110;1443.0245104066737;72077964
106;2634.459073768234;72077964
109;3072.4029845266296;72077964
79;1953.5782208674289;35541847
112;3703.2785813598375;72077964
90;2273.2733038213555;95776709
93;3517.1812027054307;95776709
17;2733.4423626391995;43498007
28;3074.720734368473;43498007
103;2979.09128924005;82134577
183;2390.4645039513525;48618113
196;1914.1490258803499;48618113
100;1878.596817362701;82134577
53;2861.900277027967;82260482
51;2407.2657096114867;82260482
191;1882.6066492732361;44718985
195;2996.2453758862275;44718985
173;1197.03921921648;96597862
57;2337.604354531587;43023950
63;2936.5252087173835;43023950
155;2362.423130728657;57109716
154;2704.512077593602;57109716
151;2083.6444247078302;57109716
145;1984.4526992435246;57109716
69;2143.2068639569397;43023950
68;1418.4372588686367;43023950
67;3522.4777419368497;93919084
66;2084.5279120458504;93919084
78;1958.9617637247472;35541847
52;3771.4546743089086;45024674
30;1985.7499490087653;43498007
27;2191.036627631572;43498007
225;1373.8913857399793;86665621
65;3807.2147134347197;2331185
79;2022.820613451578;2331185
82;2778.553821979466;2331185
90;4070.0529377746766;57527302
80;2820.4429515089723;2331185
91;819.6222477500351;57527302
92;3297.2332154338587;57527302
45;1594.3730305786444;69931367
46;2457.686864509058;69931367
86;3331.6431758491894;57527302
181;1873.1387009182333;89142812
199;3365.15679477882;48618113
76;2124.2351402122213;5361532
77;2967.657782419205;5361532
42;2530.018692188453;21770643
25;1453.3505995255257;21770643
203;1865.271433402868;48618113
184;3588.193299200303;89142812
72;1878.821873109224;5361532
74;2453.5422930828972;5361532
215;1652.6598327299191;44820028
213;2296.5883867940615;44820028
217;3115.845676464198;44820028
214;3100.586014933433;44820028
102;2542.9027827774767;44507200
100;2923.28064494588;44507200
34;2992.672336525515;19385112
113;1510.9742083914016;89292846
27;2033.8970538331203;19385112
117;3092.3004795616516;89292846
33;3278.1052786079163;19385112
31;2260.410556303347;19385112
71;3122.9524789079937;35541847
75;2226.132666563021;35541847
191;3206.436643261403;39909979
220;3013.1908164491283;35707242
221;1708.1938668258595;35707242
219;2123.800682331525;35707242
282;2289.6672637162815;52917492
216;3539.1497456701877;35707242
224;2488.1447591795386;86665621
187;3293.771967775719;49318993
180;1993.8420655358439;49318993
46;2648.62217296119;45024674
50;941.3525144524925;45024674
188;2154.8144113031344;70409229
201;2374.8845890593147;70409229
226;2589.6554262781815;47752253
227;2245.2468587025983;47752253
186;1885.8005202673187;89142812
190;3512.548073223469;89142812
19;3285.9856850721235;77074546
18;3851.0698585933055;77074546
189;2746.6887625081877;44718985
182;2667.1141541329844;44718985
52;3009.8781208478254;91556568
94;3030.9778787356718;44507200
53;1689.4010255832395;91556568
104;2803.8887701508265;44507200
329;2772.7339626481016;46709635
330;3322.4868718090424;46709635
323;3583.686865404791;46709635
334;1068.0514278339765;46709635
178;3304.8511310956924;48665965
171;2377.6571741851753;49318993
177;1845.4062873320133;49318993
172;1702.5258419684315;48665965
308;3354.723949733945;35026039
178;2962.197843135298;96597862
311;3060.649972410173;35026039
315;3284.9330063318826;35026039
313;2057.665547614866;35026039
325;1682.251812836193;76784147
326;1840.072113198038;76784147
102;3481.122356119879;82134577
101;2823.7685608483066;82134577
223;2624.884883048239;47752253
225;3167.359969019343;47752253
198;2035.0193218159077;39909979
148;1871.0217885252112;57296253
142;1050.8932966337718;57296253
332;3083.982744423941;93768479
329;2446.9395383712235;93768479
506;665.629034626614;11698347
279;2424.583702153078;52917492
227;3105.9990057935483;86665621
222;2497.324488486913;86665621
54;2659.681524290364;91556568
43;2034.6763639042358;91556568
382;2303.170740999849;76832078
379;3011.7118744486884;76832078
176;1248.082974537054;48665965
295;1640.0471069134198;26352469
170;3443.5872848883455;48665965
297;2404.227333043286;26352469
396;2137.9196752492953;55386396
296;3800.723144554331;26352469
298;4636.036906186433;26352469
393;2936.2046134394727;55386396
524;2288.9434561062126;59270758
394;3518.438970591391;55386396
395;2872.0707244758905;55386396
292;2959.198073214107;32217696
291;1461.5833776746756;32217696
323;3200.9558524492522;76784147
324;3519.3537434484465;76784147
408;1414.73256614513;15391951
151;3399.308441858305;57296253
138;3567.84008324478;57296253
415;1567.1701301149665;56343543
411;2189.8401240181606;56343543
414;3021.4299581179266;56343543
407;4405.42541919466;56343543
422;1766.733746852507;69958447
319;1919.4275890722172;78413258
306;2368.6393462270526;78413258
144;2753.8035606284857;81213269
141;3122.569471125283;81213269
210;2903.6187843775924;70409229
321;3961.9734409800067;78413258
519;1545.5233017686292;42116275
205;3192.9291582792534;70409229
322;2742.9011619391244;78413258
154;2451.715596668438;81213269
149;3186.6590624881837;81213269
201;2170.5761972007654;13892334
405;2398.6075778544023;50318294
406;2022.736329215771;50318294
198;1548.0787885656082;13892334
132;2079.029776563025;49516674
140;945.0144841090988;49516674
206;4080.200824151632;13892334
277;2389.841527966676;42212961
316;3107.043505404984;9839471
204;2272.0881777055947;13892334
276;1731.905847093698;42212961
314;2041.1461693861484;9839471
312;2199.2703825826748;9839471
383;2383.262605786478;76832078
384;3011.077257165414;76832078
335;2577.15555473324;58495889
333;2226.141628238755;58495889
309;4038.361930546592;9839471
543;632.155775079908;47457136
447;2107.1903933379963;93129053
443;3789.2420307439843;93129053
445;1620.2874324681607;93129053
448;2830.4684684222384;93129053
290;3895.008625482205;32217696
190;3487.7778545880797;34933374
284;2647.859074482189;32217696
200;1326.9414345981022;34933374
197;2030.1980500878394;34933374
179;3013.170750931931;34933374
535;810.7967599855067;25734386
544;2569.7563844273377;88596684
554;1486.918471908145;88596684
553;2715.2563823481532;40611694
548;2084.132934008256;88596684
552;1732.3116491053038;40611694
551;1893.4216828857361;88596684
436;484.70270630068575;15299072
302;1165.5280958351857;65453695
181;2299.4674502457115;39909979
269;2527.298334311129;42212961
298;2513.2727171706088;65453695
427;3119.6492345517954;68466036
202;1866.1608445440163;39909979
274;3793.797566002502;42212961
530;1065.6588257754875;48797610
300;1980.1485632800868;63534197
430;2492.020340738158;68466036
311;2584.6612848518603;63534197
526;4294.4583845875195;59270758
529;3038.1551772383737;59270758
528;1538.1491308359855;59270758
402;3773.7708151930815;42026856
313;2693.9879257079483;63534197
392;2896.202880953046;35891918
389;2726.4841314951386;35891918
401;2181.572810477437;42026856
317;3326.2899522491875;63534197
399;3627.910490557899;42026856
220;2572.565740619694;76180022
215;2274.2079568601216;76180022
400;3042.7790004322624;42026856
182;2508.5888416723737;96597862
185;3142.4771624848267;96597862
207;3937.0391999502604;76180022
221;3034.212987770176;76180022
507;2428.8940147467424;11698347
550;3909.2123238790123;47457136
520;2050.9484502651694;42116275
409;2954.044350151649;15391951
543;1831.1173973788661;95821511
546;3795.280908647239;47457136
538;2093.707592783848;95821511
547;3116.538816161824;47457136
421;2347.848469602118;69958447
411;1993.0970971700167;55218749
337;4306.574579714544;24540702
335;1776.7503699585097;24540702
338;3956.038086867044;24540702
414;3055.8167024717386;55218749
336;938.9169231669471;24540702
428;2647.556486842547;68466036
429;1553.3584108943696;68466036
401;1901.0225012490178;88913559
396;3364.645713028115;88913559
407;3464.4549443180667;50318294
408;2191.9577969828824;50318294
527;2682.4160910151636;25734386
394;2817.4699459815465;35891918
393;2247.3567418883968;35891918
558;3142.4232200794886;20729058
508;2884.9690597635245;11698347
503;3107.831536923233;11698347
303;2205.2169557717493;41270053
532;2396.965354113259;48797610
302;3360.991435646892;41270053
385;3291.5585430632736;30672493
300;2482.174113566908;41270053
386;2024.6899927852899;30672493
304;1624.1115730568483;41270053
288;3598.2933378771972;22122505
422;3629.1576092222854;91012903
421;2586.4063535797077;91012903
540;4645.777660772298;95821511
545;2476.3091409271465;95821511
331;3032.7972681589767;93768479
330;2541.257723559684;93768479
497;2742.4591254134484;44075639
138;4325.266402970032;49516674
325;4005.3361454450996;58495889
336;2429.3208296811736;58495889
137;3490.834573932665;49516674
301;2197.8905183786096;24242922
308;2658.7179548577233;24242922
413;2201.4649317893627;55218749
412;2730.807958223773;55218749
296;3627.438277665007;24242922
287;2257.4829022166955;24242922
287;2287.269012291629;52917492
285;2834.081970995456;52917492
430;2629.536474106707;43316291
427;3651.215281279432;43316291
517;3060.38955016051;42116275
514;1679.497406743533;42116275
428;2483.356865943916;43316291
429;2994.7770637659364;43316291
399;3234.3389247712157;88913559
397;1855.0077076615012;88913559
441;2951.7348415644065;75329361
549;3907.8272651933403;40611694
