57;12.0;21079785
55;332.0;21079785
27;92.0;94093144
38;1380.0;94093144
28;144.0;21266092
36;12.0;39292550
37;540.0;21266092
29;300.0;39292550
60;120.0;98686562
62;432.0;98686562
26;336.0;34981540
42;372.0;34981540
46;124.0;96104953
34;336.0;96104953
59;400.0;36205961
56;1028.0;36205961
140;28.0;9664782
139;196.0;9664782
109;12.0;46742055
106;320.0;46742055
94;24.0;13396169
120;56.0;25379766
98;116.0;13396169
114;472.0;25379766
129;76.0;78704460
131;120.0;78704460
101;132.0;75342320
97;1164.0;75342320
79;156.0;43538013
85;556.0;43538013
135;520.0;35876990
130;1040.0;35876990
46;32.0;63409428
42;172.0;63409428
36;176.0;36385918
50;168.0;51988379
59;216.0;59716391
31;500.0;36385918
52;484.0;51988379
56;1036.0;59716391
28;284.0;83979014
19;908.0;83979014
61;68.0;40833651
68;100.0;40833651
26;372.0;23427804
15;828.0;23427804
16;368.0;23113384
202;32.0;98376242
21;520.0;23113384
206;532.0;98376242
175;44.0;7533737
168;216.0;7533737
191;12.0;22241968
213;84.0;66983813
185;832.0;22241968
209;644.0;66983813
203;20.0;40634559
207;64.0;40634559
118;28.0;98690015
121;320.0;98690015
90;100.0;39699562
111;252.0;15037907
94;856.0;39699562
107;528.0;15037907
103;132.0;6262525
98;408.0;6262525
183;228.0;95307897
182;476.0;95307897
285;24.0;48816282
284;40.0;48816282
153;462.1012231791035;95585120
157;532.0;95585120
302;204.0;88542484
183;136.0;36485678
241;88.0;84939267
178;292.0;36485678
300;1092.0;88542484
245;708.0;84939267
256;104.0;50006652
78;328.0;4457719
262;1100.0;50006652
79;640.0;4457719
172;60.0;24937132
166;780.0;24937132
345;60.0;87151054
340;444.0;87151054
233;176.0;83607201
240;584.0;83607201
356;60.0;33942619
353;1168.0;33942619
271;292.0;44717042
159;528.0;48595500
273;924.0;44717042
165;948.0;48595500
227;392.0;54209056
231;436.0;54209056
307;108.0;10361209
254;340.0;25699669
301;920.0;10361209
257;1391.9999999999998;25699669
336;112.0;13892725
339;368.0;13892725
312;336.0;42699869
317;648.0;42699869
276;300.0;91945999
198;264.0;46958079
275;600.0;91945999
191;640.0;46958079
137;116.0;80419030
352;196.0;27372361
350;464.0;27372361
135;508.0;80419030
326;404.0;33913099
323;436.0;33913099
164;148.0;86073211
140;180.0;28251929
199;72.0;95348918
138;284.0;28251929
171;828.0;86073211
192;1384.0;95348918
261;100.0;32224762
256;1283.9999999999998;32224762
125;260.0;3667137
130;496.0;3667137
284;20.0;78948245
283;80.0;78948245
264;260.0;87593378
270;1080.0;87593378
308;128.0;24481741
322;108.0;82629947
279;148.0;71056413
302;1004.0;24481741
317;408.0;82629947
254;124.0;74490502
273;520.0;71056413
213;168.0;55310918
250;1348.0;74490502
212;296.0;55310918
207;862.1349899295358;790131
205;1389.6607998561622;790131
267;180.0;97620357
274;260.0;97620357
173;200.0;62283684
345;48.0;34688207
167;344.0;62283684
350;104.0;34688207
349;156.0;83483712
351;1332.0;83483712
223;580.0;69852922
229;928.0;69852922
337;435.88628244684014;87494403
331;440.0;87494403
241;164.0;29713490
238;296.0;29713490
356;172.0;57087495
353;432.0;57087495
301;60.0;3216681
299;44.0;3216681
326;745.1883334096378;97417720
330;800.0;97417720
