164;2;9;0;30470332;30000.0
173;5;6;0;30470332;30000.0
168;4;6;0;30470332;30000.0
410;5;0;0;90788233;29999.999999999996
32;3;6;0;85169391;29999.999999999993
309;6;3;0;24848661;30000.00000000001
308;5;3;0;24848661;30000.00000000001
302;2;6;0;35540597;30000.0
33;1;9;0;85169391;29999.999999999993
305;9;2;0;24848661;30000.00000000001
172;4;6;0;54166067;29999.999999999993
307;5;2;0;24848661;30000.00000000001
307;4;3;0;35540597;30000.0
189;4;5;0;95575514;29999.99999999999
184;7;4;0;95575514;29999.99999999999
165;3;5;0;54166067;29999.999999999993
171;3;7;0;10760342;30000.0
37;4;8;0;47888461;29999.999999999993
429;4;4;0;73829029;30000.000000000007
150;4;6;0;35534115;29999.999999999996
86;4;8;0;23917318;30000.000000000004
40;4;5;0;47888461;29999.999999999993
312;5;6;0;50910743;30000.0
317;3;6;0;50910743;30000.0
430;6;4;0;73829029;30000.000000000007
153;5;7;0;35534115;29999.999999999996
89;4;5;0;23917318;30000.000000000004
321;6;6;0;50910743;30000.0
87;3;9;0;23917318;30000.000000000004
91;5;4;0;23917318;30000.000000000004
428;4;8;0;73829029;30000.000000000007
42;4;9;0;47888461;29999.999999999993
220;4;7;0;84068483;30000.000000000004
214;5;4;0;84068483;30000.000000000004
223;4;6;0;84068483;30000.000000000004
44;3;6;0;43448298;30000.000000000004
41;4;6;0;47888461;29999.999999999993
421;4;8;0;73829029;30000.000000000007
218;4;5;0;84068483;30000.000000000004
43;3;6;0;43448298;30000.000000000004
319;3;6;0;50910743;30000.0
370;3;2;0;1794767;30000.000000000004
323;8;2;0;70921556;29999.999999999996
324;4;2;0;70921556;29999.999999999996
335;2;5;0;3960846;30000.000000000004
333;5;6;0;3960846;30000.000000000004
331;6;7;0;3960846;30000.000000000004
329;4;6;0;3960846;30000.000000000004
221;2;5;0;46286360;30000.000000000004
34;3;8;0;85169391;29999.999999999993
177;5;6;0;54166067;29999.999999999993
23;7;5;0;85169391;29999.999999999993
174;4;7;0;54166067;29999.999999999993
219;5;6;0;86268265;29999.99999999999
220;5;6;0;86268265;29999.99999999999
221;3;7;0;86268265;29999.99999999999
222;3;7;0;86268265;29999.99999999999
40;7;6;0;43448298;30000.000000000004
290;6;6;0;35540597;30000.0
316;6;4;0;69674853;29999.999999999993
45;5;6;0;43448298;30000.000000000004
299;3;9;0;35540597;30000.0
318;3;3;0;69674853;29999.999999999993
157;5;4;0;35534115;29999.999999999996
541;6;6;0;32862175;30000.00000000001
533;2;9;0;32862175;30000.00000000001
152;3;9;0;35534115;29999.999999999996
546;3;8;0;32862175;30000.00000000001
326;3;7;0;72391014;29999.999999999996
323;6;6;0;72391014;29999.999999999996
538;4;7;0;32862175;30000.00000000001
324;4;9;0;72391014;29999.999999999996
320;4;4;0;72391014;29999.999999999996
334;3;6;0;54624090;30000.000000000004
168;5;8;0;10760342;30000.0
332;4;5;0;54624090;30000.000000000004
325;2;8;0;70921556;29999.999999999996
301;6;5;0;55030969;30000.0
297;6;6;0;55030969;30000.0
160;4;5;0;10760342;30000.0
326;4;8;0;70921556;29999.999999999996
285;4;8;0;55030969;30000.0
166;5;6;0;10760342;30000.0
313;4;6;0;52892025;29999.999999999996
317;3;6;0;52892025;29999.999999999996
305;7;4;0;52892025;29999.999999999996
311;6;4;0;52892025;29999.999999999996
447;6;4;0;3473927;30000.0
446;4;4;0;3473927;30000.0
192;4;6;0;85605075;30000.000000000004
186;4;6;0;85605075;30000.000000000004
183;4;7;0;85605075;30000.000000000004
195;5;7;0;85605075;30000.000000000004
405;4;5;0;28178302;30000.000000000004
406;3;6;0;28178302;30000.000000000004
271;4;3;0;25475498;30000.0
268;5;2;0;25475498;30000.0
312;3;8;0;69674853;29999.999999999993
310;4;7;0;69674853;29999.999999999993
226;4;5;0;89956571;29999.999999999993
272;5;6;0;25475498;30000.0
225;5;5;0;89956571;29999.999999999993
298;5;5;0;66476237;29999.999999999993
532;5;5;0;86475942;30000.000000000004
295;4;2;0;66476237;29999.999999999993
265;6;5;0;25475498;30000.0
213;4;7;0;46286360;30000.000000000004
510;4;5;0;86475942;30000.000000000004
217;5;4;0;46286360;30000.000000000004
547;4;6;0;71805349;30000.000000000004
215;6;6;0;46286360;30000.000000000004
515;5;6;0;86475942;30000.000000000004
544;5;5;0;71805349;30000.000000000004
511;5;6;0;86475942;30000.000000000004
330;5;7;0;54624090;30000.000000000004
336;4;8;0;54624090;30000.000000000004
140;6;7;0;73130918;30000.000000000007
202;2;9;0;17085076;29999.999999999993
201;3;6;0;17085076;29999.999999999993
150;4;6;0;73130918;30000.000000000007
197;6;3;0;17085076;29999.999999999993
191;6;6;0;17085076;29999.999999999993
448;4;7;0;3473927;30000.0
445;4;7;0;3473927;30000.0
418;3;9;0;47048660;30000.0
419;4;6;0;47048660;30000.0
368;4;3;0;1794767;30000.000000000004
228;4;7;0;89956571;29999.999999999993
227;4;7;0;89956571;29999.999999999993
441;2;5;0;95783858;29999.999999999996
288;3;8;0;66476237;29999.999999999993
293;6;5;0;66476237;29999.999999999993
440;4;5;0;95783858;29999.999999999996
478;4;6;0;65863558;30000.000000000004
475;3;8;0;65863558;30000.000000000004
479;2;9;0;65863558;30000.000000000004
477;6;5;0;65863558;30000.000000000004
404;4;7;0;28178302;30000.000000000004
403;4;8;0;28178302;30000.000000000004
435;3;6;0;58249046;30000.000000000007
433;5;5;0;58249046;30000.000000000007
436;4;6;0;58249046;30000.000000000007
434;5;5;0;58249046;30000.000000000007
289;2;5;0;56783131;30000.000000000007
286;4;6;0;56783131;30000.000000000007
496;3;9;0;6428886;30000.00000000001
499;5;7;0;6428886;30000.00000000001
540;3;6;0;71805349;30000.000000000004
537;4;7;0;71805349;30000.000000000004
491;4;5;0;6428886;30000.00000000001
494;4;7;0;6428886;30000.00000000001
336;5;3;0;72766762;30000.0
172;3;7;0;51924845;30000.0
159;4;8;0;51924845;30000.0
337;6;3;0;72766762;30000.0
411;3;9;0;90788233;29999.999999999996
165;4;8;0;51924845;30000.0
167;4;7;0;51924845;30000.0
530;4;3;0;57132424;30000.000000000004
529;4;3;0;57132424;30000.000000000004
415;5;5;0;47048660;30000.0
417;4;8;0;47048660;30000.0
393;4;6;0;44117563;30000.000000000007
389;6;5;0;44117563;30000.000000000007
391;3;8;0;44117563;30000.000000000007
392;2;9;0;44117563;30000.000000000007
283;5;8;0;56783131;30000.000000000007
281;5;7;0;56783131;30000.000000000007
285;5;3;0;39274058;29999.99999999999
269;5;3;0;83623488;30000.0
268;4;6;0;83623488;30000.0
448;5;5;0;91732211;29999.99999999999
447;2;9;0;91732211;29999.99999999999
445;5;3;0;91732211;29999.99999999999
291;6;3;0;39274058;29999.99999999999
446;4;7;0;91732211;29999.99999999999
409;6;2;0;90788233;29999.999999999996
412;3;11;0;90788233;29999.999999999996
373;4;9;0;17339070;29999.999999999993
372;3;9;0;17339070;29999.999999999993
142;3;6;0;73130918;30000.000000000007
144;4;5;0;73130918;30000.000000000007
422;3;5;0;25967624;30000.000000000007
424;6;5;0;25967624;30000.000000000007
416;4;7;0;25967624;30000.000000000007
425;4;7;0;25967624;30000.000000000007
289;5;5;0;35565772;29999.999999999993
525;4;10;0;57132424;30000.000000000004
528;4;10;0;57132424;30000.000000000004
284;6;3;0;35565772;29999.999999999993
265;3;8;0;83623488;30000.0
270;6;5;0;83623488;30000.0
440;4;6;0;98525614;29999.999999999996
533;5;3;0;70703460;30000.000000000004
441;5;5;0;98525614;29999.999999999996
528;6;4;0;70703460;30000.000000000004
366;4;8;0;1794767;30000.000000000004
439;5;7;0;95783858;29999.999999999996
442;6;7;0;95783858;29999.999999999996
371;5;7;0;1794767;30000.000000000004
555;4;5;0;34019993;30000.000000000007
536;4;5;0;70703460;30000.000000000004
535;6;4;0;70703460;30000.000000000004
439;4;7;0;98525614;29999.999999999996
442;4;6;0;98525614;29999.999999999996
521;5;3;0;8952475;30000.000000000004
512;2;7;0;8952475;30000.000000000004
522;6;4;0;8952475;30000.000000000004
519;4;6;0;8952475;30000.000000000004
556;5;6;0;34019993;30000.000000000007
530;3;4;0;41920991;30000.000000000007
531;5;4;0;41920991;30000.000000000007
506;5;2;0;73067576;30000.0
301;4;5;0;72272845;30000.000000000004
558;3;5;0;34019993;30000.000000000007
557;4;6;0;34019993;30000.000000000007
505;4;5;0;73067576;30000.0
508;5;8;0;73067576;30000.0
507;5;5;0;73067576;30000.0
300;5;5;0;72272845;30000.000000000004
417;5;3;0;99701633;30000.0
422;4;4;0;99701633;30000.0
534;4;8;0;45310493;29999.999999999996
545;4;4;0;45310493;29999.999999999996
298;4;7;0;72272845;30000.000000000004
542;3;9;0;45310493;29999.999999999996
548;5;3;0;45310493;29999.999999999996
306;5;7;0;72272845;30000.000000000004
521;6;1;0;69583731;30000.00000000001
334;4;8;0;72766762;30000.0
369;4;5;0;17339070;29999.999999999993
370;4;5;0;17339070;29999.999999999993
338;3;8;0;72766762;30000.0
294;3;5;0;35565772;29999.999999999993
516;6;3;0;69583731;30000.00000000001
292;4;7;0;35565772;29999.999999999993
550;5;3;0;17463118;30000.000000000007
549;7;3;0;17463118;30000.000000000007
523;5;6;0;69583731;30000.00000000001
551;5;5;0;17463118;30000.000000000007
524;4;8;0;69583731;30000.00000000001
552;5;5;0;17463118;30000.000000000007
406;5;4;0;1556292;29999.999999999996
403;4;7;0;1556292;29999.999999999996
398;5;7;0;1556292;29999.999999999996
423;3;9;0;99701633;30000.0
527;4;8;0;41920991;30000.000000000007
415;5;8;0;99701633;30000.0
529;4;8;0;41920991;30000.000000000007
408;5;4;0;1556292;29999.999999999996
332;5;6;0;56833297;29999.999999999993
489;5;1;0;64239529;30000.0
329;2;7;0;56833297;29999.999999999993
490;4;4;0;64239529;30000.0
431;4;6;0;84502012;30000.000000000007
330;5;7;0;56833297;29999.999999999993
433;3;3;0;84502012;30000.000000000007
331;5;6;0;56833297;29999.999999999993
295;4;7;0;39274058;29999.99999999999
293;4;7;0;39274058;29999.99999999999
519;5;3;0;51745415;30000.00000000001
515;5;5;0;51745415;30000.00000000001
402;5;5;0;36989551;30000.000000000004
397;4;7;0;36989551;30000.000000000004
404;3;5;0;36989551;30000.000000000004
407;4;7;0;36989551;30000.000000000004
393;4;4;0;2284164;29999.999999999996
396;4;6;0;2284164;29999.999999999996
400;5;5;0;2284164;29999.999999999996
399;4;7;0;2284164;29999.999999999996
488;5;7;0;64239529;30000.0
487;3;10;0;64239529;30000.0
518;4;8;0;51745415;30000.00000000001
517;3;10;0;51745415;30000.00000000001
511;4;2;0;96875411;30000.000000000007
510;6;1;0;96875411;30000.000000000007
424;5;4;0;84502012;30000.000000000007
430;5;7;0;84502012;30000.000000000007
428;3;7;0;64164971;30000.00000000001
432;3;7;0;64164971;30000.00000000001
555;4;5;0;27638234;29999.999999999996
557;5;6;0;27638234;29999.999999999996
556;5;4;0;27638234;29999.999999999996
558;4;7;0;27638234;29999.999999999996
427;7;4;0;64164971;30000.00000000001
434;4;4;0;64164971;30000.00000000001
508;4;8;0;96875411;30000.000000000007
509;5;7;0;96875411;30000.000000000007
499;3;3;0;47847003;30000.0
500;4;4;0;47847003;30000.0
501;4;7;0;47847003;30000.0
502;5;6;0;47847003;30000.0
545;4;5;0;58442906;30000.000000000007
546;6;4;0;58442906;30000.000000000007
543;6;5;0;58442906;30000.000000000007
544;3;6;0;58442906;30000.000000000007
64;3;2;0;41387652;30000.0
62;4;2;0;41387652;30000.0
67;4;7;0;41387652;30000.0
60;5;7;0;41387652;30000.0
418;5;0;0;77787294;29999.999999999993
201;3;6;0;28979211;30000.000000000004
203;3;6;0;28979211;30000.000000000004
416;5;1;0;77787294;29999.999999999993
204;4;5;0;28979211;30000.000000000004
200;6;5;0;28979211;30000.000000000004
419;5;8;0;77787294;29999.999999999993
420;4;9;0;77787294;29999.999999999993
77;5;2;0;42582039;29999.999999999993
69;2;6;0;76379204;29999.999999999996
64;4;6;0;76379204;29999.999999999996
73;4;9;0;42582039;29999.999999999993
75;4;8;0;42582039;29999.999999999993
67;4;3;0;42582039;29999.999999999993
70;4;8;0;76379204;29999.999999999996
71;4;8;0;76379204;29999.999999999996
24;4;5;0;55749217;30000.0
19;4;7;0;55749217;30000.0
26;4;5;0;55749217;30000.0
28;5;7;0;55749217;30000.0
95;7;1;0;93296798;30000.0
84;5;5;0;93296798;30000.0
92;5;5;0;93296798;30000.0
97;5;1;0;93296798;30000.0
47;5;4;0;36751022;29999.999999999996
48;7;4;0;36751022;29999.999999999996
38;4;5;0;36751022;29999.999999999996
50;5;5;0;36751022;29999.999999999996
53;3;7;0;13618463;29999.999999999996
55;4;6;0;13618463;29999.999999999996
42;5;7;0;13618463;29999.999999999996
52;4;8;0;13618463;29999.999999999996
96;3;7;0;15632667;30000.000000000004
93;6;4;0;15632667;30000.000000000004
108;5;5;0;87315478;30000.00000000001
107;7;0;0;87315478;30000.00000000001
45;2;7;0;2399487;29999.999999999996
91;5;4;0;15632667;30000.000000000004
85;4;7;0;15632667;30000.000000000004
106;4;4;0;87315478;30000.00000000001
105;2;9;0;87315478;30000.00000000001
36;5;6;0;2399487;29999.999999999996
46;6;5;0;2399487;29999.999999999996
41;3;8;0;2399487;29999.999999999996
27;4;4;0;48693866;29999.999999999996
25;6;5;0;48693866;29999.999999999996
23;3;8;0;48693866;29999.999999999996
21;3;7;0;48693866;29999.999999999996
196;3;6;0;78497527;29999.999999999993
191;4;4;0;78497527;29999.999999999993
206;5;9;0;78497527;29999.999999999993
200;3;11;0;78497527;29999.999999999993
201;6;4;0;85138568;30000.0
205;3;7;0;85138568;30000.0
198;5;5;0;85138568;30000.0
192;3;8;0;85138568;30000.0
184;4;4;0;46574354;30000.00000000001
190;6;5;0;46574354;30000.00000000001
194;4;6;0;46574354;30000.00000000001
197;6;5;0;46574354;30000.00000000001
225;4;5;0;27474430;30000.000000000004
219;4;5;0;27474430;30000.000000000004
222;4;6;0;27474430;30000.000000000004
221;5;6;0;27474430;30000.000000000004
223;4;4;0;65292591;29999.999999999993
220;4;4;0;65292591;29999.999999999993
226;4;9;0;65292591;29999.999999999993
224;4;9;0;65292591;29999.999999999993
154;5;6;0;4587222;30000.000000000007
169;5;2;0;4587222;30000.000000000007
171;2;7;0;84747137;30000.000000000004
174;2;7;0;84747137;30000.000000000004
148;4;6;0;92553764;30000.000000000007
142;4;5;0;92553764;30000.000000000007
151;3;7;0;92553764;30000.000000000007
144;5;4;0;92553764;30000.000000000007
162;1;10;0;4587222;30000.000000000007
163;6;6;0;4587222;30000.000000000007
164;5;5;0;84747137;30000.000000000004
178;7;5;0;84747137;30000.000000000004
293;4;1;0;89580483;30000.000000000004
332;4;6;0;25745343;29999.999999999996
329;4;4;0;25745343;29999.999999999996
288;5;0;0;82329806;30000.0
323;4;6;0;76975414;29999.999999999993
324;4;6;0;76975414;29999.999999999993
317;4;3;0;82687310;30000.000000000004
320;4;3;0;82687310;30000.000000000004
331;4;9;0;25745343;29999.999999999996
330;5;7;0;25745343;29999.999999999996
297;5;2;0;89580483;30000.000000000004
321;4;7;0;76975414;29999.999999999993
311;4;7;0;76975414;29999.999999999993
263;5;5;0;17385580;30000.000000000004
262;5;3;0;17385580;30000.000000000004
312;5;7;0;82687310;30000.000000000004
315;5;7;0;82687310;30000.000000000004
266;3;5;0;17385580;30000.000000000004
265;5;7;0;17385580;30000.000000000004
287;6;0;0;82329806;30000.0
299;4;8;0;89580483;30000.000000000004
300;3;7;0;89580483;30000.000000000004
280;6;2;0;31761320;30000.000000000004
277;5;5;0;31761320;30000.000000000004
289;3;9;0;82329806;30000.0
290;4;9;0;82329806;30000.0
282;4;7;0;31761320;30000.000000000004
281;5;4;0;31761320;30000.000000000004
304;3;8;0;38013713;29999.99999999999
303;5;4;0;38013713;29999.99999999999
296;6;4;0;38013713;29999.99999999999
408;5;5;0;62026091;30000.0
305;3;8;0;38013713;29999.99999999999
405;5;2;0;62026091;30000.0
429;3;7;0;90464833;30000.0
428;3;8;0;90464833;30000.0
430;5;4;0;90464833;30000.0
424;6;5;0;90464833;30000.0
447;5;5;0;48895247;30000.0
446;4;6;0;48895247;30000.0
390;5;7;0;82230363;30000.000000000007
402;4;7;0;82230363;30000.000000000007
400;4;6;0;82230363;30000.000000000007
397;4;6;0;82230363;30000.000000000007
419;3;6;0;81598142;29999.999999999993
415;5;4;0;81598142;29999.999999999993
445;4;7;0;48895247;30000.0
448;4;6;0;48895247;30000.0
409;2;9;0;62026091;30000.0
401;5;7;0;62026091;30000.0
393;3;2;0;1537793;30000.000000000007
433;5;5;0;77112094;30000.00000000001
435;4;6;0;77112094;30000.00000000001
438;5;4;0;77112094;30000.00000000001
440;7;3;0;77112094;30000.00000000001
439;6;3;0;85341360;30000.000000000007
416;6;6;0;81598142;29999.999999999993
418;2;8;0;81598142;29999.999999999993
395;7;0;0;1537793;30000.000000000007
381;3;8;0;35092991;30000.0
384;3;6;0;35092991;30000.0
383;5;5;0;35092991;30000.0
382;5;7;0;35092991;30000.0
422;5;3;0;68509205;29999.999999999993
417;3;8;0;68509205;29999.999999999993
423;5;6;0;68509205;29999.999999999993
421;4;5;0;68509205;29999.999999999993
392;3;10;0;1537793;30000.000000000007
391;5;8;0;1537793;30000.000000000007
557;3;4;0;82964817;29999.999999999996
556;3;6;0;82964817;29999.999999999996
436;2;10;0;85341360;30000.000000000007
437;4;7;0;85341360;30000.000000000007
434;4;6;0;85341360;30000.000000000007
558;7;5;0;82964817;29999.999999999996
526;4;3;0;20496685;30000.000000000004
492;8;3;0;72280307;30000.000000000007
555;5;7;0;82964817;29999.999999999996
493;3;5;0;72280307;30000.000000000007
491;4;6;0;72280307;30000.000000000007
494;2;8;0;72280307;30000.000000000007
188;5;8;0;12328831;30000.0
202;5;6;0;12328831;30000.0
199;3;6;0;12328831;30000.0
195;2;8;0;12328831;30000.0
525;8;2;0;20496685;30000.000000000004
523;4;6;0;20496685;30000.000000000004
524;5;5;0;20496685;30000.000000000004
519;3;6;0;4477118;30000.0
518;5;5;0;4477118;30000.0
502;4;4;0;99836608;30000.000000000004
501;4;4;0;99836608;30000.000000000004
517;5;7;0;4477118;30000.0
520;4;8;0;4477118;30000.0
512;4;2;0;54695928;30000.000000000007
511;4;5;0;54695928;30000.000000000007
213;3;7;0;87720917;30000.00000000001
208;4;8;0;87720917;30000.00000000001
203;5;5;0;87720917;30000.00000000001
212;2;10;0;87720917;30000.00000000001
544;3;8;0;24180917;30000.000000000007
545;5;6;0;24180917;30000.000000000007
543;6;4;0;24180917;30000.000000000007
537;5;2;0;24180917;30000.000000000007
533;4;4;0;68229922;30000.0
536;5;4;0;68229922;30000.0
513;4;7;0;54695928;30000.000000000007
514;4;10;0;54695928;30000.000000000007
500;5;7;0;99836608;30000.000000000004
499;4;7;0;99836608;30000.000000000004
539;3;7;0;68229922;30000.0
538;6;7;0;68229922;30000.0
552;4;7;0;83863937;29999.999999999996
550;5;6;0;83863937;29999.999999999996
551;3;7;0;83863937;29999.999999999996
549;4;6;0;83863937;29999.999999999996
