21;2431.0638384063745;72077600
27;2124.4839260594126;72077600
35;3041.8496875086075;72077600
38;2229.199442174724;72077600
45;3658.612224790533;72077600
49;4778.122050731942;72077600
31;2326.3115225331144;72077600
42;4874.45516740695;72077600
51;1966.102348708493;72077600
24;1625.4719023756156;79581951
39;2439.948435206315;79581951
51;4259.665738773308;79581951
22;2741.6179194248034;79581951
30;2034.7083735673564;79581951
34;2644.5430120245337;79581951
43;4260.851668719212;79581951
47;2638.9591693380876;79581951
53;1188.2971692661313;79581951
26;2637.086293738675;54806681
28;4149.158949507281;54806681
40;4050.608507153285;54806681
43;2339.4420740317228;54806681
23;4249.279703104998;54806681
33;3042.1044878788707;54806681
48;1966.8749325464528;54806681
55;2645.7914742940166;54806681
52;2441.59302327978;54806681
50;2436.318666178696;51260617
54;2840.428183354638;51260617
20;3454.1019855692844;51260617
27;5379.620016101931;51260617
31;4166.087983787782;51260617
35;4364.700821202074;51260617
42;2939.865246614594;51260617
46;2125.306585599215;51260617
38;2127.299237100309;51260617
29;2025.5766532665543;96934119
39;3860.3086331496343;96934119
22;3148.842398655208;96934119
25;4969.259190833253;96934119
32;1625.9851223567462;96934119
36;2946.624661824219;96934119
47;2027.247158160426;96934119
44;4867.263671626227;96934119
50;3858.9662091983582;96934119
46;2135.6764136023526;60921061
56;136.00818340399272;60921061
20;4368.000109099381;60921061
30;4771.819232042073;60921061
34;2229.008975228887;60921061
41;3351.990508361349;60921061
24;1319.1247281479932;60921061
37;5480.914187159112;60921061
53;1526.368805684403;60921061
79;3757.8440892475073;87570380
88;2943.7255131345396;87570380
99;2445.0909885355454;87570380
72;1523.2692463112116;87570380
83;1419.6661913550613;87570380
86;4780.727581202034;87570380
92;4682.152997991791;87570380
95;2232.6586940547377;87570380
103;2168.0314217451532;87570380
85;3355.1439571239384;55161013
93;3658.3145565909704;55161013
101;2273.700878302653;55161013
78;4170.631157621758;55161013
82;2438.124470609879;55161013
89;2437.854333043439;55161013
90;4067.599849166729;55161013
97;2235.2248750583317;55161013
98;2137.6547194448667;55161013
80;3142.306577796286;38419074
88;3048.8097835947283;38419074
97;2785.0395338614517;38419074
86;2634.914239253251;38419074
94;2649.812552884759;38419074
104;3861.3003675131536;38419074
82;2737.1992844506262;38419074
91;2750.651034225668;38419074
100;3654.698563913598;38419074
79;4266.6021624657415;42994709
92;4265.505322683706;42994709
101;1015.1314287909306;42994709
105;1219.3198525380183;42994709
89;4777.047745224436;42994709
84;4160.5156462351915;42994709
95;1115.0505488596648;42994709
102;3857.593101430245;42994709
98;3547.276067286279;42994709
21;1620.9921783700638;60980461
49;2233.268404349712;60980461
55;1728.1084158439028;60980461
25;3959.7869666128795;60980461
29;3756.5630747318955;60980461
37;3756.6046199229727;60980461
44;3153.5008941535702;60980461
41;4264.720223342433;60980461
33;4874.761130876881;60980461
84;5383.701425020339;95687267
87;2129.278654496173;95687267
91;5078.5139894563345;95687267
94;1627.66162324724;95687267
96;3452.867027550933;95687267
100;2640.9898722460257;95687267
