71;328.0;14249166
76;332.0;14249166
74;308.0;14249166
77;342.0;14249166
89;336.0;17373666
84;334.0;17373666
88;324.0;17373666
87;322.0;17373666
91;306.0;60215947
85;330.0;60215947
92;318.0;60215947
93;316.0;60215947
48;338.0;30094699
41;262.0;30094699
49;342.0;30094699
47;260.0;30094699
22;302.0;13618243
17;288.0;13618243
25;300.0;13618243
26;340.0;13618243
95;244.0;26242681
97;310.0;26242681
98;342.0;26242681
96;248.0;26242681
53;322.0;21511100
54;332.0;21511100
35;346.0;21511100
47;346.0;21511100
60;322.0;60700526
59;334.0;60700526
46;348.0;60700526
31;336.0;60700526
41;326.0;88050870
33;344.0;88050870
39;336.0;88050870
38;312.0;88050870
15;344.0;6277082
21;252.0;6277082
27;302.0;6277082
28;348.0;6277082
82;338.0;8206680
94;330.0;8206680
95;288.0;8206680
96;340.0;8206680
63;334.0;94421529
62;288.0;94421529
48;342.0;94421529
65;338.0;94421529
51;300.0;46758458
49;344.0;46758458
32;338.0;46758458
44;298.0;46758458
93;324.0;10969691
99;334.0;10969691
100;300.0;10969691
34;328.0;89407788
33;296.0;89407788
98;346.0;10969691
32;290.0;89407788
23;338.0;89407788
68;342.0;35658688
69;318.0;35658688
67;332.0;35658688
43;332.0;35658688
107;342.0;73379508
106;306.0;73379508
105;296.0;73379508
102;348.0;73379508
62;242.0;43928514
64;176.0;43928514
63;278.0;43928514
60;288.0;43928514
162;298.0;95199135
165;174.0;95199135
166;282.0;95199135
157;318.0;95199135
195;286.0;37326878
205;314.0;37326878
191;272.0;37326878
200;304.0;37326878
199;340.0;82406542
203;340.0;82406542
126;340.0;69265986
130;322.0;69265986
132;318.0;69265986
137;316.0;69265986
124;290.0;55832477
214;218.0;86319356
128;266.0;55832477
215;216.0;86319356
217;330.0;86319356
216;294.0;86319356
131;312.0;55832477
192;302.0;15426866
193;340.0;82406542
202;316.0;15426866
197;336.0;82406542
196;344.0;15426866
133;316.0;55832477
204;214.0;15426866
144;346.0;6374618
149;316.0;6374618
155;286.0;29159853
161;332.0;29159853
158;302.0;29159853
150;342.0;29159853
140;346.0;6374618
136;342.0;6374618
209;342.0;9059765
204;282.0;9059765
207;280.0;9059765
210;318.0;9059765
198;328.0;63248523
194;128.0;63248523
201;338.0;63248523
190;344.0;63248523
132;144.0;24419691
142;314.0;71935406
144;296.0;71935406
149;296.0;71935406
136;338.0;71935406
212;338.0;23225362
214;266.0;23225362
215;338.0;23225362
192;336.0;73891457
197;294.0;73891457
202;330.0;73891457
200;338.0;73891457
216;334.0;23225362
186;330.0;29387378
191;332.0;29387378
188;344.0;29387378
180;346.0;29387378
173;318.0;14645138
169;316.0;14645138
135;204.0;24419691
140;342.0;24419691
143;306.0;24419691
160;320.0;53815416
147;304.0;53815416
155;340.0;53815416
153;298.0;53815416
165;208.0;65568469
167;336.0;65568469
159;298.0;65568469
179;310.0;14645138
176;348.0;14645138
168;334.0;65568469
123;242.0;45060629
127;332.0;45060629
122;260.0;45060629
117;348.0;45060629
309;252.0;61519730
310;286.0;61519730
301;316.0;61519730
305;318.0;61519730
318;328.0;22428029
307;334.0;22428029
313;344.0;22428029
316;338.0;22428029
326;332.0;86570938
327;322.0;86570938
324;322.0;86570938
325;342.0;86570938
239;180.0;39232729
264;224.0;30970508
268;248.0;30970508
261;280.0;30970508
270;308.0;30970508
249;312.0;50055207
251;288.0;50055207
247;306.0;50055207
242;292.0;50055207
288;334.0;88047976
285;338.0;88047976
287;334.0;88047976
281;318.0;88047976
234;326.0;39232729
232;300.0;39232729
238;324.0;39232729
317;332.0;11320107
308;328.0;11320107
314;318.0;11320107
250;312.0;78215125
319;314.0;11320107
263;320.0;78215125
275;314.0;93151810
282;334.0;93151810
278;340.0;93151810
271;330.0;93151810
260;330.0;78215125
258;338.0;78215125
267;334.0;15582168
266;292.0;15582168
265;284.0;15582168
262;340.0;15582168
296;244.0;16896278
293;322.0;16896278
285;326.0;16896278
295;308.0;16896278
273;316.0;32162522
286;278.0;32162522
282;312.0;32162522
281;260.0;32162522
230;344.0;32837665
238;304.0;32837665
237;314.0;32837665
244;338.0;32837665
320;336.0;37859069
318;328.0;37859069
321;298.0;37859069
314;332.0;37859069
247;334.0;93391504
249;334.0;93391504
252;336.0;93391504
240;338.0;93391504
317;306.0;21581519
312;250.0;21581519
316;290.0;21581519
315;280.0;21581519
251;318.0;81929108
245;330.0;81929108
250;272.0;81929108
253;342.0;81929108
325;324.0;50784295
327;320.0;50784295
313;324.0;50784295
323;330.0;50784295
291;226.0;18761706
284;332.0;18761706
290;320.0;18761706
292;320.0;18761706
86;264.0;4513053
88;336.0;4513053
87;270.0;4513053
83;338.0;4513053
35;344.0;34976640
50;310.0;34976640
45;338.0;34976640
47;348.0;34976640
93;318.0;65938743
92;254.0;65938743
91;282.0;65938743
90;296.0;65938743
37;204.0;69233482
64;246.0;69233482
67;310.0;69233482
65;312.0;69233482
61;346.0;8039708
36;328.0;8039708
57;332.0;8039708
59;340.0;8039708
66;332.0;63382518
68;334.0;63382518
42;312.0;63382518
70;342.0;63382518
58;312.0;20203575
56;328.0;20203575
60;306.0;20203575
40;302.0;20203575
95;326.0;56712721
96;340.0;56712721
97;306.0;56712721
98;278.0;56712721
48;260.0;37863016
46;324.0;37863016
39;242.0;37863016
51;250.0;37863016
37;174.0;88964957
23;202.0;88964957
45;328.0;88964957
44;314.0;88964957
106;332.0;90174058
105;328.0;90174058
87;332.0;26392855
99;306.0;26392855
96;310.0;74046115
28;328.0;79575024
97;346.0;74046115
85;342.0;74046115
22;282.0;79575024
26;318.0;79575024
95;316.0;74046115
29;324.0;79575024
107;328.0;90174058
102;294.0;90174058
60;314.0;1212022
58;342.0;1212022
62;348.0;1212022
54;342.0;1212022
83;298.0;64776558
82;344.0;64776558
79;334.0;64776558
72;332.0;64776558
78;348.0;26392855
100;342.0;26392855
21;308.0;96838896
30;222.0;96838896
27;340.0;96838896
59;230.0;93504686
63;338.0;93504686
52;336.0;93504686
25;310.0;96838896
61;334.0;93504686
32;236.0;20373386
40;322.0;20373386
41;320.0;20373386
39;312.0;20373386
190;266.0;56270422
184;334.0;56270422
187;330.0;56270422
180;342.0;56270422
137;330.0;79847668
142;334.0;79847668
152;314.0;79847668
132;262.0;19795092
149;314.0;79847668
138;270.0;19795092
139;338.0;19795092
127;324.0;19795092
129;300.0;64354477
131;324.0;64354477
133;314.0;64354477
125;344.0;64354477
213;304.0;33059826
208;310.0;33059826
212;236.0;33059826
203;338.0;33059826
216;344.0;67580600
214;308.0;67580600
213;322.0;67580600
217;334.0;67580600
206;300.0;8343751
122;230.0;88847448
132;328.0;88847448
127;190.0;88847448
134;306.0;88847448
192;198.0;81451591
179;334.0;81451591
197;310.0;81451591
187;286.0;81451591
184;320.0;50146350
195;334.0;50146350
198;316.0;50146350
196;304.0;50146350
159;318.0;56412609
164;276.0;56412609
144;348.0;13489345
143;328.0;13489345
139;342.0;13489345
155;346.0;56412609
137;342.0;13489345
166;268.0;56412609
207;310.0;94500519
201;270.0;94500519
210;334.0;94500519
209;348.0;94500519
181;336.0;94674939
177;344.0;94674939
185;292.0;94674939
171;238.0;94674939
211;318.0;8343751
204;324.0;8343751
209;324.0;8343751
189;270.0;38379662
175;322.0;38379662
180;334.0;38379662
186;294.0;38379662
126;316.0;80621329
129;242.0;80621329
207;282.0;22886703
131;324.0;80621329
202;342.0;22886703
210;288.0;22886703
121;278.0;80621329
205;346.0;22886703
158;290.0;6140588
146;274.0;6140588
151;324.0;6140588
155;290.0;6140588
157;166.0;81482904
163;330.0;81482904
168;304.0;81482904
166;340.0;81482904
188;310.0;58540075
182;196.0;58540075
186;270.0;58540075
177;326.0;58540075
327;140.0;41796551
257;276.0;57353204
252;226.0;57353204
259;298.0;57353204
263;322.0;57353204
311;294.0;64666361
300;332.0;64666361
313;298.0;64666361
308;332.0;64666361
232;274.0;33976465
233;314.0;33976465
234;344.0;33976465
228;348.0;33976465
264;346.0;64789436
266;326.0;64789436
260;322.0;64789436
256;280.0;64789436
288;334.0;71955140
285;282.0;71955140
303;270.0;96092676
284;326.0;71955140
281;312.0;71955140
299;306.0;96092676
305;272.0;96092676
307;296.0;96092676
319;328.0;41796551
324;330.0;41796551
326;308.0;41796551
272;328.0;3702122
274;318.0;3702122
276;346.0;3702122
279;336.0;3702122
247;292.0;83270199
249;336.0;83270199
244;290.0;83270199
322;218.0;60448543
321;228.0;60448543
318;312.0;60448543
316;344.0;60448543
240;306.0;83270199
327;342.0;18609435
324;334.0;18609435
325;338.0;18609435
321;320.0;18609435
285;242.0;63948156
288;200.0;63948156
289;312.0;63948156
283;244.0;63948156
392;324.0;49851094
400;328.0;49851094
404;304.0;49851094
397;340.0;49851094
311;326.0;65875457
310;342.0;65875457
306;324.0;65875457
251;302.0;23335319
298;338.0;65875457
428;330.0;61847843
430;302.0;61847843
429;264.0;61847843
