71;5;5;0;14249166;30000.0
76;5;4;0;14249166;30000.0
74;5;5;0;14249166;30000.0
77;5;4;0;14249166;30000.0
89;4;6;0;17373666;30000.0
84;4;6;0;17373666;30000.0
88;4;5;0;17373666;30000.0
87;4;5;0;17373666;30000.0
91;5;5;0;60215947;29999.999999999996
85;5;5;0;60215947;29999.999999999996
92;4;5;0;60215947;29999.999999999996
93;4;5;0;60215947;29999.999999999996
48;3;7;0;30094699;30000.000000000007
41;7;0;0;30094699;30000.000000000007
49;3;7;0;30094699;30000.000000000007
47;10;0;0;30094699;30000.000000000007
22;6;2;0;13618243;30000.000000000004
17;7;2;0;13618243;30000.000000000004
25;5;4;0;13618243;30000.000000000004
26;6;4;0;13618243;30000.000000000004
95;6;1;0;26242681;30000.0
97;5;5;0;26242681;30000.0
98;5;5;0;26242681;30000.0
96;7;1;0;26242681;30000.0
53;7;2;0;21511100;30000.000000000004
54;3;3;0;21511100;30000.000000000004
35;4;7;0;21511100;30000.000000000004
47;6;6;0;21511100;30000.000000000004
60;5;3;0;60700526;30000.000000000007
59;9;1;0;60700526;30000.000000000007
46;5;1;0;60700526;30000.000000000007
31;7;3;0;60700526;30000.000000000007
41;3;5;0;88050870;29999.999999999996
33;6;5;0;88050870;29999.999999999996
39;5;5;0;88050870;29999.999999999996
38;6;5;0;88050870;29999.999999999996
15;5;5;0;6277082;29999.999999999996
21;4;4;0;6277082;29999.999999999996
27;5;5;0;6277082;29999.999999999996
28;5;6;0;6277082;29999.999999999996
82;7;3;0;8206680;30000.000000000004
94;6;3;0;8206680;30000.000000000004
95;4;4;0;8206680;30000.000000000004
96;5;4;0;8206680;30000.000000000004
63;4;4;0;94421529;30000.0
62;5;6;0;94421529;30000.0
48;5;6;0;94421529;30000.0
65;6;4;0;94421529;30000.0
51;5;4;0;46758458;30000.0
49;5;4;0;46758458;30000.0
32;5;5;0;46758458;30000.0
44;6;5;0;46758458;30000.0
93;3;7;0;10969691;30000.0
99;8;2;0;10969691;30000.0
100;6;2;0;10969691;30000.0
34;4;4;0;89407788;30000.0
33;5;4;0;89407788;30000.0
98;4;7;0;10969691;30000.0
32;5;7;0;89407788;30000.0
23;5;7;0;89407788;30000.0
68;6;2;0;35658688;30000.000000000004
69;8;1;0;35658688;30000.000000000004
67;3;8;0;35658688;30000.000000000004
43;4;7;0;35658688;30000.000000000004
107;5;4;0;73379508;30000.000000000004
106;5;2;0;73379508;30000.000000000004
105;5;2;0;73379508;30000.000000000004
102;6;4;0;73379508;30000.000000000004
62;4;5;0;43928514;30000.000000000004
64;8;0;0;43928514;30000.000000000004
63;8;1;0;43928514;30000.000000000004
60;5;4;0;43928514;30000.000000000004
162;5;5;0;95199135;29999.999999999996
165;7;0;0;95199135;29999.999999999996
166;8;0;0;95199135;29999.999999999996
157;5;5;0;95199135;29999.999999999996
195;5;4;0;37326878;30000.0
205;6;3;0;37326878;30000.0
191;6;4;0;37326878;30000.0
200;6;3;0;37326878;30000.0
199;5;4;0;82406542;30000.000000000007
203;4;4;0;82406542;30000.000000000007
126;5;4;0;69265986;30000.0
130;6;4;0;69265986;30000.0
132;5;5;0;69265986;30000.0
137;5;5;0;69265986;30000.0
124;6;4;0;55832477;29999.999999999996
214;9;0;0;86319356;30000.000000000004
128;5;4;0;55832477;29999.999999999996
215;6;0;0;86319356;30000.000000000004
217;6;4;0;86319356;30000.000000000004
216;5;4;0;86319356;30000.000000000004
131;5;4;0;55832477;29999.999999999996
192;10;0;0;15426866;30000.0
193;4;7;0;82406542;30000.000000000007
202;5;4;0;15426866;30000.0
197;4;7;0;82406542;30000.000000000007
196;4;4;0;15426866;30000.0
133;6;4;0;55832477;29999.999999999996
204;7;0;0;15426866;30000.0
144;4;6;0;6374618;30000.00000000001
149;4;4;0;6374618;30000.00000000001
155;6;4;0;29159853;29999.999999999996
161;7;2;0;29159853;29999.999999999996
158;6;3;0;29159853;29999.999999999996
150;5;3;0;29159853;29999.999999999996
140;5;6;0;6374618;30000.00000000001
136;7;4;0;6374618;30000.00000000001
209;4;5;0;9059765;29999.999999999996
204;4;6;0;9059765;29999.999999999996
207;4;6;0;9059765;29999.999999999996
210;4;5;0;9059765;29999.999999999996
198;5;5;0;63248523;30000.000000000004
194;5;1;0;63248523;30000.000000000004
201;4;5;0;63248523;30000.000000000004
190;10;1;0;63248523;30000.000000000004
132;4;0;0;24419691;30000.0
142;5;4;0;71935406;30000.0
144;3;4;0;71935406;30000.0
149;4;4;0;71935406;30000.0
136;7;4;0;71935406;30000.0
212;5;4;0;23225362;29999.999999999996
214;5;4;0;23225362;29999.999999999996
215;5;4;0;23225362;29999.999999999996
192;6;4;0;73891457;30000.00000000001
197;5;4;0;73891457;30000.00000000001
202;4;5;0;73891457;30000.00000000001
200;4;5;0;73891457;30000.00000000001
216;6;4;0;23225362;29999.999999999996
186;4;6;0;29387378;30000.000000000004
191;6;3;0;29387378;30000.000000000004
188;5;4;0;29387378;30000.000000000004
180;5;5;0;29387378;30000.000000000004
173;4;6;0;14645138;30000.000000000007
169;4;6;0;14645138;30000.000000000007
135;7;0;0;24419691;30000.0
140;5;5;0;24419691;30000.0
143;6;5;0;24419691;30000.0
160;3;6;0;53815416;30000.0
147;3;6;0;53815416;30000.0
155;9;0;0;53815416;30000.0
153;9;0;0;53815416;30000.0
165;5;2;0;65568469;30000.0
167;5;4;0;65568469;30000.0
159;5;2;0;65568469;30000.0
179;4;7;0;14645138;30000.000000000007
176;4;7;0;14645138;30000.000000000007
168;6;4;0;65568469;30000.0
123;8;0;0;45060629;29999.999999999996
127;5;3;0;45060629;29999.999999999996
122;8;0;0;45060629;29999.999999999996
117;6;3;0;45060629;29999.999999999996
309;8;0;0;61519730;29999.999999999996
310;10;0;0;61519730;29999.999999999996
301;2;8;0;61519730;29999.999999999996
305;2;8;0;61519730;29999.999999999996
318;6;4;0;22428029;29999.999999999993
307;6;4;0;22428029;29999.999999999993
313;5;3;0;22428029;29999.999999999993
316;6;3;0;22428029;29999.999999999993
326;4;4;0;86570938;29999.99999999999
327;7;1;0;86570938;29999.99999999999
324;8;2;0;86570938;29999.99999999999
325;4;5;0;86570938;29999.99999999999
239;3;1;0;39232729;30000.000000000007
264;7;0;0;30970508;29999.999999999993
268;7;0;0;30970508;29999.999999999993
261;7;2;0;30970508;29999.999999999993
270;7;2;0;30970508;29999.999999999993
249;4;5;0;50055207;29999.999999999993
251;4;6;0;50055207;29999.999999999993
247;4;5;0;50055207;29999.999999999993
242;4;6;0;50055207;29999.999999999993
288;3;7;0;88047976;29999.999999999993
285;9;1;0;88047976;29999.999999999993
287;3;7;0;88047976;29999.999999999993
281;7;1;0;88047976;29999.999999999993
234;5;6;0;39232729;30000.000000000007
232;5;6;0;39232729;30000.000000000007
238;9;2;0;39232729;30000.000000000007
317;6;3;0;11320107;30000.0
308;5;3;0;11320107;30000.0
314;5;3;0;11320107;30000.0
319;5;3;0;11320107;30000.0
250;5;3;0;78215125;29999.999999999993
263;6;2;0;78215125;29999.999999999993
275;5;3;0;93151810;30000.000000000004
282;4;6;0;93151810;30000.000000000004
278;3;7;0;93151810;30000.000000000004
271;8;2;0;93151810;30000.000000000004
260;5;6;0;78215125;29999.999999999993
258;4;7;0;78215125;29999.999999999993
267;4;6;0;15582168;30000.0
266;4;5;0;15582168;30000.0
265;4;5;0;15582168;30000.0
262;5;6;0;15582168;30000.0
296;6;4;0;16896278;29999.999999999996
293;5;4;0;16896278;29999.999999999996
285;5;4;0;16896278;29999.999999999996
295;5;4;0;16896278;29999.999999999996
273;9;1;0;32162522;30000.00000000001
286;8;1;0;32162522;30000.00000000001
282;5;1;0;32162522;30000.00000000001
281;6;1;0;32162522;30000.00000000001
230;5;3;0;32837665;29999.999999999985
238;5;4;0;32837665;29999.999999999985
237;5;4;0;32837665;29999.999999999985
244;8;3;0;32837665;29999.999999999985
320;4;6;0;37859069;30000.00000000001
318;4;6;0;37859069;30000.00000000001
321;7;1;0;37859069;30000.00000000001
314;7;1;0;37859069;30000.00000000001
247;3;5;0;93391504;30000.000000000007
249;4;5;0;93391504;30000.000000000007
252;5;5;0;93391504;30000.000000000007
240;6;5;0;93391504;30000.000000000007
317;5;5;0;21581519;30000.000000000004
312;5;4;0;21581519;30000.000000000004
316;4;6;0;21581519;30000.000000000004
315;5;5;0;21581519;30000.000000000004
251;5;2;0;81929108;30000.0
245;4;4;0;81929108;30000.0
250;9;1;0;81929108;30000.0
253;4;5;0;81929108;30000.0
325;5;2;0;50784295;29999.999999999996
327;4;6;0;50784295;29999.999999999996
313;4;6;0;50784295;29999.999999999996
323;6;2;0;50784295;29999.999999999996
291;7;0;0;18761706;30000.0
284;3;6;0;18761706;30000.0
290;8;1;0;18761706;30000.0
292;5;5;0;18761706;30000.0
86;7;1;0;4513053;30000.000000000007
88;4;6;0;4513053;30000.000000000007
87;9;0;0;4513053;30000.000000000007
83;3;7;0;4513053;30000.000000000007
35;3;5;0;34976640;30000.0
50;6;5;0;34976640;30000.0
45;5;6;0;34976640;30000.0
47;5;6;0;34976640;30000.0
93;5;3;0;65938743;30000.000000000004
92;7;3;0;65938743;30000.000000000004
91;4;7;0;65938743;30000.000000000004
90;4;7;0;65938743;30000.000000000004
37;7;0;0;69233482;30000.000000000004
64;9;0;0;69233482;30000.000000000004
67;4;6;0;69233482;30000.000000000004
65;4;6;0;69233482;30000.000000000004
61;5;4;0;8039708;30000.000000000007
36;5;4;0;8039708;30000.000000000007
57;6;0;0;8039708;30000.000000000007
59;10;0;0;8039708;30000.000000000007
66;5;4;0;63382518;30000.000000000007
68;3;7;0;63382518;30000.000000000007
42;5;4;0;63382518;30000.000000000007
70;4;7;0;63382518;30000.000000000007
58;5;5;0;20203575;30000.000000000007
56;5;1;0;20203575;30000.000000000007
60;5;5;0;20203575;30000.000000000007
40;9;1;0;20203575;30000.000000000007
95;6;3;0;56712721;29999.999999999993
96;4;6;0;56712721;29999.999999999993
97;4;7;0;56712721;29999.999999999993
98;6;4;0;56712721;29999.999999999993
48;6;1;0;37863016;30000.000000000004
46;4;4;0;37863016;30000.000000000004
39;5;3;0;37863016;30000.000000000004
51;10;0;0;37863016;30000.000000000004
37;5;1;0;88964957;30000.000000000004
23;10;0;0;88964957;30000.000000000004
45;5;5;0;88964957;30000.000000000004
44;4;6;0;88964957;30000.000000000004
106;3;3;0;90174058;30000.000000000004
105;7;1;0;90174058;30000.000000000004
87;7;1;0;26392855;30000.0
99;5;3;0;26392855;30000.0
96;4;5;0;74046115;29999.999999999996
28;3;7;0;79575024;30000.000000000007
97;3;7;0;74046115;29999.999999999996
85;4;6;0;74046115;29999.999999999996
22;6;1;0;79575024;30000.000000000007
26;7;2;0;79575024;30000.000000000007
95;6;4;0;74046115;29999.999999999996
29;6;6;0;79575024;30000.000000000007
107;3;8;0;90174058;30000.000000000004
102;5;6;0;90174058;30000.000000000004
60;8;2;0;1212022;29999.999999999993
58;4;5;0;1212022;29999.999999999993
62;5;2;0;1212022;29999.999999999993
54;4;5;0;1212022;29999.999999999993
83;5;5;0;64776558;30000.000000000007
82;5;5;0;64776558;30000.000000000007
79;4;7;0;64776558;30000.000000000007
72;4;7;0;64776558;30000.000000000007
78;5;2;0;26392855;30000.0
100;6;4;0;26392855;30000.0
21;7;1;0;96838896;29999.999999999993
30;5;1;0;96838896;29999.999999999993
27;5;4;0;96838896;29999.999999999993
59;3;2;0;93504686;29999.99999999999
63;8;2;0;93504686;29999.99999999999
52;5;1;0;93504686;29999.99999999999
25;7;4;0;96838896;29999.999999999993
61;8;3;0;93504686;29999.99999999999
32;8;0;0;20373386;29999.999999999993
40;3;6;0;20373386;29999.999999999993
41;4;5;0;20373386;29999.999999999993
39;9;1;0;20373386;29999.999999999993
190;8;1;0;56270422;30000.000000000015
184;3;6;0;56270422;30000.000000000015
187;4;5;0;56270422;30000.000000000015
180;8;2;0;56270422;30000.000000000015
137;3;6;0;79847668;30000.000000000007
142;4;5;0;79847668;30000.000000000007
152;3;4;0;79847668;30000.000000000007
149;5;3;0;79847668;30000.000000000007
132;2;8;0;19795092;30000.000000000007
138;2;8;0;19795092;30000.000000000007
139;8;1;0;19795092;30000.000000000007
127;8;1;0;19795092;30000.000000000007
129;5;5;0;64354477;29999.999999999996
131;5;4;0;64354477;29999.999999999996
133;8;2;0;64354477;29999.999999999996
125;5;3;0;64354477;29999.999999999996
213;10;0;0;33059826;29999.999999999996
208;5;4;0;33059826;29999.999999999996
212;7;0;0;33059826;29999.999999999996
203;4;4;0;33059826;29999.999999999996
216;4;3;0;67580600;30000.000000000004
214;3;7;0;67580600;30000.000000000004
213;5;5;0;67580600;30000.000000000004
217;8;1;0;67580600;30000.000000000004
206;5;3;0;8343751;30000.0
122;8;0;0;88847448;30000.000000000007
132;5;4;0;88847448;30000.000000000007
127;7;0;0;88847448;30000.000000000007
134;6;4;0;88847448;30000.000000000007
192;7;0;0;81451591;30000.000000000007
179;5;4;0;81451591;30000.000000000007
197;9;0;0;81451591;30000.000000000007
187;5;4;0;81451591;30000.000000000007
184;6;4;0;50146350;30000.0
195;5;4;0;50146350;30000.0
198;3;5;0;50146350;30000.0
196;5;5;0;50146350;30000.0
159;5;4;0;56412609;30000.0
164;5;5;0;56412609;30000.0
144;3;5;0;13489345;30000.0
143;9;0;0;13489345;30000.0
139;8;0;0;13489345;30000.0
155;6;2;0;56412609;30000.0
137;4;5;0;13489345;30000.0
166;7;3;0;56412609;30000.0
207;7;3;0;94500519;30000.0
201;5;2;0;94500519;30000.0
210;5;2;0;94500519;30000.0
209;8;3;0;94500519;30000.0
181;6;4;0;94674939;29999.99999999999
177;6;4;0;94674939;29999.99999999999
185;5;2;0;94674939;29999.99999999999
171;5;2;0;94674939;29999.99999999999
211;3;9;0;8343751;30000.0
204;5;4;0;8343751;30000.0
209;4;8;0;8343751;30000.0
189;4;2;0;38379662;30000.000000000007
175;7;2;0;38379662;30000.000000000007
180;5;5;0;38379662;30000.000000000007
186;6;5;0;38379662;30000.000000000007
126;7;1;0;80621329;30000.0
129;5;5;0;80621329;30000.0
207;4;6;0;22886703;30000.000000000007
131;4;6;0;80621329;30000.0
202;5;3;0;22886703;30000.000000000007
210;5;4;0;22886703;30000.000000000007
121;7;2;0;80621329;30000.0
205;5;5;0;22886703;30000.000000000007
158;6;0;0;6140588;29999.999999999996
146;10;0;0;6140588;29999.999999999996
151;5;4;0;6140588;29999.999999999996
155;5;4;0;6140588;29999.999999999996
157;6;0;0;81482904;30000.000000000007
163;7;0;0;81482904;30000.000000000007
168;5;4;0;81482904;30000.000000000007
166;6;4;0;81482904;30000.000000000007
188;5;5;0;58540075;30000.000000000007
182;6;0;0;58540075;30000.000000000007
186;5;5;0;58540075;30000.000000000007
177;9;0;0;58540075;30000.000000000007
327;5;0;0;41796551;30000.000000000007
257;9;0;0;57353204;30000.0
252;7;0;0;57353204;30000.0
259;4;6;0;57353204;30000.0
263;4;6;0;57353204;30000.0
311;5;4;0;64666361;30000.000000000004
300;4;3;0;64666361;30000.000000000004
313;7;2;0;64666361;30000.000000000004
308;4;5;0;64666361;30000.000000000004
232;5;5;0;33976465;30000.0
233;4;5;0;33976465;30000.0
234;5;5;0;33976465;30000.0
228;6;5;0;33976465;30000.0
264;4;5;0;64789436;30000.000000000007
266;5;5;0;64789436;30000.000000000007
260;5;3;0;64789436;30000.000000000007
256;7;3;0;64789436;30000.000000000007
288;4;4;0;71955140;29999.999999999996
285;6;4;0;71955140;29999.999999999996
303;4;4;0;96092676;30000.0
284;6;2;0;71955140;29999.999999999996
281;8;2;0;71955140;29999.999999999996
299;7;1;0;96092676;30000.0
305;4;4;0;96092676;30000.0
307;10;1;0;96092676;30000.0
319;7;3;0;41796551;30000.000000000007
324;5;3;0;41796551;30000.000000000007
326;10;0;0;41796551;30000.000000000007
272;3;7;0;3702122;30000.0
