48;3977.7268361513184;12762746
25;2391.989866792662;12762746
37;3090.758446411085;12762746
29;2556.353322921449;12762746
44;3923.1238896338964;12762746
52;3829.4460348250677;12762746
21;2810.3864193891422;12762746
33;3508.349085990517;12762746
41;3359.819708472096;12762746
27;2399.3193625917547;52748791
36;3979.794253533066;52748791
40;3590.735047253924;52748791
45;4014.2812618451194;52748791
49;3520.2026122077423;52748791
20;2698.504239850542;52748791
54;3548.391301317074;52748791
31;2363.777909511676;52748791
51;3740.1144214589162;52748791
47;3492.6778525102523;22943846
22;2753.599147932692;22943846
34;3478.9857929166456;22943846
43;3424.699474068151;22943846
56;3030.7649602338442;22943846
30;2862.5909399653983;22943846
24;2708.046637652273;22943846
38;3598.04568325649;22943846
53;3109.948137473084;22943846
35;3218.5892892025677;9455924
39;2997.468840613065;9455924
42;3861.539804264555;9455924
46;3788.6190039662815;9455924
23;2828.8238597481923;9455924
28;2782.865544538132;9455924
32;3283.293257418056;9455924
50;4154.540299480289;9455924
26;2735.148485720222;9455924
41;3650.5242771841854;692637
45;3803.982773281788;692637
49;3484.3784147149313;692637
55;3566.829866405696;692637
22;2510.5901469323185;692637
24;2052.963565945601;692637
33;3895.497988318446;692637
30;2682.609217087914;692637
37;4167.076864584379;692637
40;3513.3700666393033;89371684
52;3482.767101427216;89371684
28;2748.64160616747;89371684
26;2821.9774221930666;89371684
32;3607.887335346577;89371684
36;3237.450207185512;89371684
44;3405.4142913255378;89371684
48;3445.323766262147;89371684
20;2889.1637603946797;89371684
43;2525.0610116560388;50566483
51;3441.2485490681547;50566483
53;3115.24479941834;50566483
27;3535.599977390388;50566483
31;3709.271316985904;50566483
39;2459.62028442613;50566483
50;3956.4041429820336;56285083
25;2157.763189382839;56285083
38;3251.826135812596;56285083
47;3450.614424502278;50566483
21;3434.6428045834355;50566483
35;2884.4803278420313;50566483
46;3973.9872836524237;56285083
29;2531.229974000728;56285083
34;3208.425602620686;56285083
42;3306.055935634377;56285083
54;4011.302671726652;56285083
23;2696.2680912848505;56285083
80;3148.4171222017267;25730744
101;2713.542851108541;25730744
95;4033.7764624162555;25730744
103;2985.9778050523237;25730744
85;2583.3080202834735;25730744
91;4189.149492308229;25730744
96;3961.1628473568235;91592833
87;2753.982509725292;91592833
75;3351.1284052573114;91592833
98;3856.415374082327;25730744
105;2609.391933719723;25730744
88;3249.329992516187;25730744
99;4006.3966976919733;91592833
102;4022.393314884087;91592833
82;2909.956188481856;91592833
93;2534.162168682564;91592833
90;2826.426107029914;91592833
84;3259.544913856542;91592833
81;2983.4695176888927;69122192
83;2680.8142054046175;69122192
86;2627.9141174781766;69122192
89;3417.7138900244213;69122192
94;3263.2314938225854;69122192
100;3534.6959423685407;69122192
97;3827.8792380293476;69122192
92;3509.1234864316752;69122192
104;4029.587588568064;69122192
82;2721.551695547612;85555976
92;3913.6991796158595;85555976
101;2974.152023606201;85555976
90;2843.0106084519166;67142786
99;3814.7484858789103;67142786
80;3209.619978845837;67142786
103;3010.14546504325;85555976
81;3150.8139713121855;85555976
95;3750.8670366818787;85555976
98;3083.995011481393;85555976
86;3088.0376234888968;85555976
88;4008.0280303907543;85555976
104;3786.3223383150294;67142786
84;3200.478145667319;67142786
87;3264.379825315184;67142786
102;3860.387757712113;67142786
100;2900.0071983251955;89822155
83;2959.7878455035293;89822155
91;3603.202073059186;89822155
96;2622.2292134401073;67142786
93;2658.772824278237;67142786
97;3212.2154143985554;89822155
79;3397.1479456901943;89822155
85;3268.8373042225653;89822155
94;3367.8334461592663;89822155
105;3294.930423241463;89822155
89;3450.2824073728407;89822155
122;3413.391299107904;83903674
137;2550.251922519783;83903674
146;4124.327108166177;83903674
140;2458.81634279726;83903674
149;3848.8259737519693;83903674
130;3293.1338396589613;83903674
131;2285.717980327807;66667608
142;3264.886521125616;66667608
150;3891.54804430319;66667608
148;3754.910608431978;66667608
128;2922.894007404086;66667608
139;3520.6428337349003;66667608
155;3709.5853012082766;66667608
135;2770.542911273175;66667608
145;3181.0693325814145;66667608
142;2712.3441384950756;28923181
152;4072.991942374618;28923181
132;2680.365408895886;28923181
151;3773.0542091300213;83903674
134;3358.596678785792;83903674
143;2659.337456396109;83903674
135;3012.0150192060364;28923181
148;4127.595909453666;28923181
157;4063.9200404962216;28923181
128;3204.763298121148;28923181
138;2730.0487596857206;28923181
145;2858.9635276688928;28923181
131;3646.834415897049;32230762
139;3108.913246756659;32230762
147;2748.852686406119;32230762
144;3142.963854742145;32230762
129;3448.162497019319;32230762
136;3310.648518183248;32230762
150;3180.619468359697;32230762
133;3390.1314324973027;32230762
141;3233.9637389277204;32230762
129;2891.3599628225797;78878565
138;4132.831962720633;78878565
147;3023.8090608867406;78878565
133;2891.6491132761435;78878565
141;3867.580420354597;78878565
151;2766.4261788340846;78878565
136;2626.2287784094156;78878565
144;3809.815581386297;78878565
154;3228.3085832472843;78878565
134;3764.306473559172;4665028
143;3368.843732761682;4665028
127;2879.262514740587;4665028
149;3423.3242701385516;4665028
130;2359.733596758268;4665028
132;2714.6657924271876;4665028
137;3756.598333850146;4665028
140;3791.8467985224056;4665028
146;3468.5163090637675;4665028
192;3665.4295005618224;98174511
195;3453.943218642543;98174511
198;3425.4297220726908;98174511
