8;188.22004773331474;87037931
9;205.0771163123528;87037931
7;141.74343158567865;87037931
10;164.05963277581338;87037931
6;194.53161566489712;87037931
5;257.9273045013003;87037931
6;114.24844249084458;85719208
5;93.77767844752293;85719208
10;118.90603536750814;85719208
8;153.5301946521938;85719208
7;213.18277043406272;85719208
9;217.33605645046435;85719208
7;172.48151188223994;76616466
9;139.00315693932248;76616466
5;137.35759859408722;76616466
10;251.88167833719194;76616466
6;247.24692549509564;76616466
8;290.57543427618305;76616466
6;216.9784765579949;79921938
10;279.1052805118875;79921938
5;248.5537309237854;79921938
9;215.24352825015274;79921938
8;207.1932340541809;79921938
7;251.2633247449101;79921938
10;183.34659031688318;36164096
9;186.32886068788457;36164096
8;202.97851226726664;36164096
7;224.8581680797261;36164096
6;234.33186792703594;36164096
5;236.8076003872447;36164096
7;194.60827993652464;91599555
9;227.23941755396032;91599555
6;173.37075753868396;91599555
8;218.5553524588915;91599555
10;214.4615564035958;91599555
5;125.68689180888578;91599555
